#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.40133895199999997	92.83350633737983
0.40267674850666674	78.48677329575942
0.40401900433502225	9.421910477728947
0.4053657343494724	9.631840705475538
0.4067169534639707	113.20618503835678
0.40807267664218394	545.2208287819088
0.4094329188976579	1696.3754978010468
0.41079769529398347	3665.61312073822
0.41216702094496344	6119.255195612531
0.41354091101477997	9763.262877227871
0.4149193807181627	14202.726857382224
0.41630244532055655	18235.130353912948
0.41769012013829176	20108.985164418646
0.41908242053875283	17259.35587300961
0.4204793619405487	7821.231268993341
0.42188095981368384	10538.46575245117
0.42328722967972954	23720.993455078387
0.4246981871119953	36097.62234797293
0.42611384773570193	42446.272570174675
0.4275342272281543	46593.32678814946
0.4289593413189149	51644.260648424424
0.43038920578997797	54554.53835467251
0.4318238364759446	58670.6554746332
0.43326324926419774	68431.9035310248
0.4347074600950785	70766.69301790596
0.4361564849620621	65762.44503274752
0.43761033991193565	66198.64170132436
0.4390690410449755	74792.42712037178
0.44053260451512544	74418.55206327536
0.4420010465301759	79863.2142061199
0.44347438335194317	94103.82293380413
0.4449526312964497	106180.19862285568
0.44643580673410455	97856.34708075503
0.44792392608988496	93920.13767313992
0.4494170058435179	99284.67952696461
0.450915062529663	101931.24191053602
0.4524181127380953	106374.22890026188
0.45392617311388894	117783.48673053356
0.45543926035760196	96039.83745039954
0.45695739122546064	93047.78709483029
0.4584805825295456	80761.84159713426
0.46000885113797746	72671.42835410377
0.46154221397510403	75525.2250693326
0.4630806880216877	68151.66147015734
0.4646242903150934	58134.17671277375
0.4661730379494771	55536.01124929785
0.4677269480759754	51566.27222547737
0.4692860379028953	43533.283153312295
0.47085032469590504	35329.093734923445
0.4724198257782247	26834.608688947017
0.47399455853081884	18207.481774058215
0.4755745403925883	11635.095118102088
0.4771597888605636	7338.265377600307
0.47875032149009894	4614.701747329888
0.4803461558950659	2878.4596866738198
0.48194730974804956	1774.322682152628
0.48355380078054305	1113.9094572264971
0.4851656467831449	727.6781158538759
0.48678286560575545	502.0053128771494
0.4884054751577746	362.9228344211037
0.4900334934083006	269.6613138712234
0.4916669383863283	200.23206752334139
0.4933058281809494	146.38565788331118
0.4949501809415526	105.34251796942667
0.4966000148780246	73.80846618891749
0.4982553482609513	49.23032987030712
0.4999161994218212	31.342210972147427
0.5015825867532273	19.948764081385214
0.5032545287090715	13.767560791664986
0.5049320438047684	10.855974451645196
0.506615150617451	9.776266175762135
0.5083038677861758	9.332219669206642
0.5099982140121297	9.00028074203774
0.5116982080588369	8.649352532145002
0.5134038687523664	8.406620913842332
0.515115214981541	8.220954419239263
0.5168322656981462	8.049916098617881
0.5185550399171401	7.9708115010766605
0.5202835567168639	7.869686310158938
0.5220178352392535	7.769876518725297
0.5237578946900511	7.690265291198431
0.525503754339018	7.637305882238418
0.527255433520148	7.6073015742350645
0.5290129516318819	7.608623152089484
0.5307763281373216	7.644528456323842
0.532545582564446	7.706167574177258
0.5343207345063276	7.789511875889981
0.5361018036213486	7.884539178507257
0.5378888096334199	8.007158186415273
0.5396817723321979	8.162174735357455
0.5414807115733054	8.315088761715836
0.5432856472785497	8.486289777896006
0.545096599436145	8.604338981539795
0.5469135881009322	8.730641781191581
0.5487366333946019	9.0070793204094
0.5505657555059172	9.253947048090636
0.5524009746909371	9.492850968055155
0.5542423112732402	9.712410886356079
0.556089785644151	9.935487108935902
0.557943418262965	10.15381098577981
0.5598032296571749	10.351643627380593
0.5616692404226988	10.525810630956451
0.5635414712241079	10.675109696742043
0.5654199427948549	10.777337180934778
0.5673046759375044	10.749792725675345
0.569195691523963	10.64864852305806
0.5710930104957095	10.60371213118883
0.5729966538640286	10.556167177195052
0.5749066427102419	10.299696407368524
0.576822998185943	9.8991978047193
0.5787457415132294	9.460684840012137
0.5806748939849402	8.848677860418961
0.58261047696489	8.090796363882156
0.5845525118881064	7.0185441566951825
0.5865010202610669	4.818391314579325
0.588456023661937	1.8543542398374497
0.5904175437408102	1.7587744980510516
0.5923856022199464	5.595125469585902
0.5943602208940129	10.25666968006957
0.5963414216303263	14.690560089454179
0.598329226369094	19.38285024460668
0.6003236571236578	24.759612446575204
0.6023247359807368	30.935579592525706
0.6043324851006725	37.955979741820364
0.6063469267176749	46.08361858905805
0.6083680831400672	55.3060706847414
0.610395976750534	65.36195954045685
0.6124306300063692	76.58063901349098
0.6144720654397238	89.40478707586152
0.6165203056578563	103.89391684314036
0.6185753733433824	120.55015099888116
0.6206372912545272	139.55967280932003
0.6227060822253756	161.488801129402
0.6247817691661269	186.96535453931645
0.6268643750633474	215.22052109510676
0.6289539229802253	248.83488445183468
0.6310504360568261	290.7361886843687
0.6331539375103489	337.030042755944
0.6352644506353834	394.21282995019845
0.6373819988041681	457.1739293874494
0.6395066054668487	526.3951523121116
0.6416382941517382	628.3320389259993
0.6437770884655775	734.4764302739912
0.6459230120937961	821.448187528876
0.6480760888007754	978.6629430760761
0.6502363424301114	1224.3956709224428
0.6524037969048785	1486.9647394517651
0.6545784762278948	1758.9293249328375
0.6567604044819878	2101.6775909001713
0.6589496058302612	2524.68522767288
0.6611461045163621	3009.8547560692896
0.66334992486475	3600.8405468104133
0.6655610912809659	4286.050640737304
0.6677796282519025	5072.910308931539
0.6700055603460756	5495.9260780051945
0.6722389122138959	6540.935198488509
0.6744797085879423	8361.338641166196
0.6767279742832354	9705.534927082497
0.6789837341975129	11005.732057873265
0.6812470133115047	12224.17685305784
0.6835178366892097	13120.867756361227
0.6857962294781739	13510.863459606195
0.6880822169097679	13346.11916769583
0.6903758242994671	12571.048493614244
0.6926770770471321	11443.374064485946
0.6949860006372892	10943.940399204466
0.6973026206394136	10946.430642184974
0.6996269627082117	10835.295015486792
0.7019590525839058	10721.188910814071
0.7042989160925188	11399.525618039896
0.7066465791461606	12181.751001914225
0.7090020677433145	12494.013647196527
0.7113654079691256	12904.525525566296
0.7137366259956894	13214.296631973582
0.7161157480823418	12603.713234849
0.7185028005759496	11992.281427323167
0.7208978099112028	11924.43347248001
0.7233008026109069	11738.186236972455
0.7257118052862767	10982.81549724828
0.728130844637231	10907.72546818395
0.7305579474526884	10092.437275739447
0.7329931406108642	8840.297642489943
0.7354364510795671	8258.985406583226
0.7378879059164991	8263.591354575226
0.7403475322695541	8068.416778990129
0.7428153573771193	7604.419985445698
0.7452914085683765	7293.099447583074
0.7477757132636044	6890.151738415258
0.7502682989744831	6325.99983605359
0.7527691933043982	5864.604509903871
0.7552784239487462	5357.228030504549
0.7577960186952422	4907.767261538264
0.7603220054242263	4425.558456307886
0.7628564121089738	3242.419633118982
0.7653992668160038	1332.0835695269038
0.7679505977053904	550.4475091756016
0.7705104330310751	1036.5747194810872
0.7730788011411788	2779.402354120912
0.7756557304783162	4734.011489620576
0.7782412495799106	6093.051321647157
0.7808353870785104	7437.581706499391
