#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.40133895199999997	1699.7549983764768
0.40267674850666674	1447.1770181894522
0.40401900433502225	172.12278031125234
0.4053657343494724	169.52120227414946
0.4067169534639707	2019.4549202322044
0.40807267664218394	8863.754538725076
0.4094329188976579	24989.492996806493
0.41079769529398347	47265.84572775215
0.41216702094496344	66038.94678262314
0.41354091101477997	96559.62050122579
0.4149193807181627	134617.68939499007
0.41630244532055655	161954.13781095258
0.41769012013829176	174109.69545826514
0.41908242053875283	162915.5330936711
0.4204793619405487	90032.53513699517
0.42188095981368384	96221.63931547807
0.42328722967972954	169428.80153109966
0.4246981871119953	243747.83085755032
0.42611384773570193	283664.6060338721
0.4275342272281543	302924.4514317362
0.4289593413189149	324307.2885400331
0.43038920578997797	339224.73601673386
0.4318238364759446	358985.6659148367
0.43326324926419774	410576.29647782317
0.4347074600950785	400600.6192451793
0.4361564849620621	365069.9276455835
0.43761033991193565	373380.4975942833
0.4390690410449755	423436.98380706675
0.44053260451512544	405478.93652198097
0.4420010465301759	432042.6162282529
0.44347438335194317	497351.72392549226
0.4449526312964497	563914.8878663183
0.44643580673410455	502737.519426235
0.44792392608988496	469344.651537627
0.4494170058435179	494749.981757598
0.450915062529663	492021.5629861799
0.4524181127380953	492342.3516327902
0.45392617311388894	568100.674311305
0.45543926035760196	495171.57050973515
0.45695739122546064	467081.7247645707
0.4584805825295456	407984.9188497307
0.46000885113797746	372811.73261779
0.46154221397510403	382806.990516398
0.4630806880216877	341091.8230105619
0.4646242903150934	287954.6345396493
0.4661730379494771	291726.36632104433
0.4677269480759754	273334.66689247964
0.4692860379028953	235464.1063666809
0.47085032469590504	206772.22740211914
0.4724198257782247	171023.57799603872
0.47399455853081884	125008.87295521634
0.4755745403925883	85030.09892498344
0.4771597888605636	57176.5173645869
0.47875032149009894	37227.43024764464
0.4803461558950659	23281.70391059135
0.48194730974804956	14322.559727011967
0.48355380078054305	9160.781913354298
0.4851656467831449	6128.790056590769
0.48678286560575545	4358.523786829138
0.4884054751577746	3262.4745298534895
0.4900334934083006	2523.697538181864
0.4916669383863283	1954.0712608723907
0.4933058281809494	1488.9212038961366
0.4949501809415526	1115.6140342635833
0.4966000148780246	816.7217447718823
0.4982553482609513	576.1524980787797
0.4999161994218212	391.67631220908856
0.5015825867532273	265.1371835347724
0.5032545287090715	189.96139337459314
0.5049320438047684	151.5665740101882
0.506615150617451	135.1080767731829
0.5083038677861758	127.8378161415502
0.5099982140121297	122.46312797968952
0.5116982080588369	116.40928807489088
0.5134038687523664	110.51674012562611
0.515115214981541	105.45490729551997
0.5168322656981462	100.86732465562514
0.5185550399171401	96.41812776172172
0.5202835567168639	91.59712293315653
0.5220178352392535	86.76448283271613
0.5237578946900511	82.16074529964743
0.525503754339018	77.78030801289296
0.527255433520148	73.60150796958843
0.5290129516318819	69.76176731722354
0.5307763281373216	66.37061980027114
0.532545582564446	63.32681964683737
0.5343207345063276	60.5134688392024
0.5361018036213486	57.96439668126089
0.5378888096334199	55.72305603303502
0.5396817723321979	53.654571122086516
0.5414807115733054	51.69747887062347
0.5432856472785497	49.966769802235014
0.545096599436145	48.21480352757654
0.5469135881009322	46.5818743582437
0.5487366333946019	45.374773058930536
0.5505657555059172	44.160340365088075
0.5524009746909371	43.071417271357134
0.5542423112732402	42.05245369098415
0.556089785644151	41.0755054058389
0.557943418262965	40.188943166327405
0.5598032296571749	39.329470211843685
0.5616692404226988	38.46700134992483
0.5635414712241079	37.621456025292076
0.5654199427948549	36.755573751980705
0.5673046759375044	35.679956226288844
0.569195691523963	34.62263133809666
0.5710930104957095	33.69549157938765
