#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.40133895199999997	256230.9085424949
0.40267674850666674	351501.9506228759
0.40401900433502225	79419.94991655632
0.4053657343494724	41786.16662448886
0.4067169534639707	261196.47913660403
0.40807267664218394	583551.6542924631
0.4094329188976579	795954.1109344733
0.41079769529398347	930631.3714287535
0.41216702094496344	663642.2460035338
0.41354091101477997	799701.8557644901
0.4149193807181627	1169261.6497071579
0.41630244532055655	1462119.6687158444
0.41769012013829176	1313242.165290217
0.41908242053875283	1239591.9206598776
0.4204793619405487	1178198.7003660824
0.42188095981368384	975311.4353032851
0.42328722967972954	912127.8559095467
0.4246981871119953	1325416.5282765722
0.42611384773570193	1457411.544944917
0.4275342272281543	1328564.9944485126
0.4289593413189149	1222603.4072419228
0.43038920578997797	1210046.8542065101
0.4318238364759446	1340678.3514259711
0.43326324926419774	1439894.292718452
0.4347074600950785	1283559.9685459014
0.4361564849620621	1043656.7443087336
0.43761033991193565	1176249.403162983
0.4390690410449755	1395362.2803845445
0.44053260451512544	1266803.26374571
0.4420010465301759	1301607.4824765916
0.44347438335194317	1421125.4229497898
0.4449526312964497	1619464.8809587653
0.44643580673410455	1284720.3251109817
0.44792392608988496	1123661.5571804002
0.4494170058435179	1160333.8463905347
0.450915062529663	1139155.7432420808
0.4524181127380953	1200874.3648060933
0.45392617311388894	1460319.6509269334
0.45543926035760196	1489358.032330267
0.45695739122546064	1563732.307586216
0.4584805825295456	1418073.1126617196
0.46000885113797746	1255812.7622109912
0.46154221397510403	1430801.651258403
0.4630806880216877	1293458.1815423954
0.4646242903150934	1146852.667867324
0.4661730379494771	1302140.8342635916
0.4677269480759754	1365025.218982617
0.4692860379028953	1353157.88826099
0.47085032469590504	1390839.4509467473
0.4724198257782247	1468623.6386379998
0.47399455853081884	1383280.874162738
0.4755745403925883	1178413.4738225485
0.4771597888605636	950685.2973839742
0.47875032149009894	798716.0432541557
0.4803461558950659	592622.3179392971
0.48194730974804956	420807.2423309855
0.48355380078054305	457342.6493098377
0.4851656467831449	426500.8429335323
0.48678286560575545	344603.0010775611
0.4884054751577746	335595.2706917479
0.4900334934083006	304804.87038414564
0.4916669383863283	258122.73598591014
0.4933058281809494	207069.45118355373
0.4949501809415526	161369.47435227412
0.4966000148780246	116941.75902091645
0.4982553482609513	85068.72871201084
0.4999161994218212	60242.28796968446
0.5015825867532273	41549.30480184707
0.5032545287090715	30396.06021737635
0.5049320438047684	24640.070235014417
0.506615150617451	22042.721858138222
0.5083038677861758	21033.739546360997
0.5099982140121297	20474.453726709624
0.5116982080588369	19753.878076685764
0.5134038687523664	18850.346734610815
0.515115214981541	18107.034995764498
0.5168322656981462	17457.92039917344
0.5185550399171401	16677.172890213922
0.5202835567168639	15962.281560487527
0.5220178352392535	15105.778082758372
0.5237578946900511	14329.726109070978
0.525503754339018	13526.979434351424
0.527255433520148	12678.142351490475
0.5290129516318819	11846.71919474296
0.5307763281373216	11111.515714328634
0.532545582564446	10429.818431390491
0.5343207345063276	9757.41816340795
0.5361018036213486	9139.652686770767
0.5378888096334199	8592.988194161331
0.5396817723321979	8055.327573315292
0.5414807115733054	7521.763547343766
0.5432856472785497	7036.064036324799
0.545096599436145	6572.701003487462
0.5469135881009322	6107.118130052413
0.5487366333946019	5665.46736413828
0.5505657555059172	5251.737018549591
0.5524009746909371	4858.208582173832
0.5542423112732402	4474.0276636720555
0.556089785644151	4102.052297879465
0.557943418262965	3755.5151956583563
