0.600000	0.824232
0.601200	1.06799
0.602402	1.32442
0.603607	1.57682
0.604814	1.97356
0.606024	2.32164
0.607236	2.72479
0.608450	3.20054
0.609667	3.79504
0.610887	4.29826
0.612108	4.93514
0.613333	5.54493
0.614559	6.22983
0.615788	6.90570
0.617020	7.59703
0.618254	8.36780
0.619491	9.18354
0.620729	10.4424
0.621971	11.4397
0.623215	12.6127
0.624461	13.4670
0.625710	15.0437
0.626962	15.8994
0.628215	18.3095
0.629472	19.8787
0.630731	21.5958
0.631992	23.9137
0.633256	25.0596
0.634523	28.1059
0.635792	30.4533
0.637063	32.8942
0.638337	35.8041
0.639614	38.9361
0.640893	40.5459
0.642175	41.4610
0.643459	42.9090
0.644746	42.1119
0.646036	36.8679
0.647328	44.8544
0.648623	44.7962
0.649920	51.4776
0.651220	59.6114
0.652522	60.3300
0.653827	71.6140
0.655135	74.1676
0.656445	77.0585
0.657758	78.1772
0.659073	90.9406
0.660391	102.296
0.661712	115.588
0.663036	117.517
0.664362	135.242
0.665690	147.127
0.667022	162.454
0.668356	165.161
0.669692	173.857
0.671032	183.048
0.672374	196.823
0.673719	214.863
0.675066	231.320
0.676416	241.381
0.677769	251.258
0.679124	259.100
0.680483	266.507
0.681844	270.274
0.683207	277.755
0.684574	283.356
0.685943	276.688
0.687315	273.103
0.688689	248.965
0.690067	213.759
0.691447	189.015
0.692830	140.712
0.694215	136.342
0.695604	139.445
0.696995	155.439
0.698389	159.617
0.699786	158.582
0.701185	156.305
0.702587	139.237
0.703993	158.321
0.705401	141.367
0.706811	141.455
0.708225	146.966
0.709641	147.930
0.711061	135.162
0.712483	136.149
0.713908	124.845
0.715336	103.619
0.716766	72.0602
0.718200	53.7275
0.719636	34.3253
0.721075	37.6515
0.722517	33.4490
0.723962	33.7159
0.725410	33.5428
0.726861	32.0805
0.728315	37.2689
0.729771	33.4850
0.731231	37.2143
0.732693	41.9249
0.734159	37.8348
0.735627	48.5727
0.737098	52.5741
0.738573	56.5123
0.740050	62.8573
0.741530	70.2998
0.743013	83.6131
0.744499	85.2780
0.745988	96.0636
0.747480	104.497
0.748975	111.736
0.750473	112.426
0.751974	119.913
0.753477	115.121
0.754984	113.123
0.756494	108.355
0.758007	101.090
0.759523	91.2550
0.761042	79.4669
0.762564	64.9629
0.764089	51.0696
0.765618	39.1466
0.767149	31.5395
0.768683	31.1240
0.770220	38.6894
0.771761	53.3142
0.773304	74.5873
0.774851	95.0297
0.776401	113.819
0.777953	125.604
0.779509	134.633
0.781068	154.519
0.782630	176.193
0.784196	203.459
0.785764	213.389
0.787336	245.017
0.788910	247.786
0.790488	280.240
0.792069	267.405
0.793653	276.248
0.795240	276.590
0.796831	301.118
0.798424	315.810
0.800021	357.437
0.801621	411.928
0.803224	380.949
0.804831	410.705
0.806440	318.398
0.808053	340.924
0.809669	244.582
0.811289	171.787
0.812911	171.383
0.814537	137.854
0.816166	158.459
0.817798	176.160
0.819434	214.619
0.821073	273.463
0.822715	298.801
0.824360	265.758
0.826009	383.158
0.827661	390.980
0.829316	366.371
0.830975	483.573
0.832637	435.470
0.834302	524.911
0.835971	629.192
0.837643	735.869
0.839318	805.434
0.840996	891.339
0.842678	1098.39
0.844364	1394.91
0.846052	1805.45
0.847745	1882.27
0.849440	2112.02
0.851139	2491.72
0.852841	3018.87
0.854547	3258.85
0.856256	3776.57
0.857968	4270.33
0.859684	4541.52
0.861404	4810.44
0.863126	4826.57
0.864853	4822.99
0.866582	5343.52
0.868315	4684.20
0.870052	4550.41
0.871792	4435.82
0.873536	3762.39
0.875283	3303.82
0.877033	3053.86
0.878787	2815.66
0.880545	2750.21
0.882306	2128.38
0.884070	2085.84
0.885839	2199.08
0.887610	1955.62
0.889385	1772.69
0.891164	1366.58
0.892946	628.096
0.894732	574.235
0.896522	452.135
0.898315	429.115
0.900111	805.928
0.901912	1072.47
0.903715	1296.94
0.905523	1952.53
0.907334	1814.32
0.909148	1472.05
0.910967	1416.95
0.912789	1424.36
0.914614	678.327
0.916443	1124.16
0.918276	545.732
0.920113	618.634
0.921953	764.462
0.923797	752.086
0.925644	488.518
0.927496	297.326
0.929351	106.601
0.931209	71.5282
0.933072	11.7887
0.934938	8.35471
0.936808	8.29308
0.938681	14.7397
0.940559	10.9107
0.942440	11.9616
0.944325	22.4842
0.946213	12.3488
0.948106	16.3659
0.950002	10.6281
0.951902	11.1891
0.953806	10.9757
0.955713	19.3065
0.957625	11.3207
0.959540	15.8760
0.961459	43.0074
0.963382	50.9088
0.965308	103.873
0.967239	125.777
0.969174	156.850
0.971112	129.462
0.973054	143.135
0.975000	190.087
0.976950	164.108
0.978904	139.274
0.980862	109.155
0.982824	117.192
0.984789	141.066
0.986759	164.124
0.988732	171.254
0.990710	341.960
0.992691	442.678
0.994676	292.347
0.996666	457.571
0.998659	409.128
1.00066	367.795
1.00266	361.453
1.00466	338.394
1.00667	280.453
1.00869	292.420
1.01070	254.638
1.01272	193.678
1.01475	130.674
1.01678	81.6690
1.01881	82.5470
1.02085	28.3993
1.02289	72.7957
1.02494	52.5418
1.02699	111.516
1.02904	72.3355
1.03110	112.903
1.03316	106.248
1.03523	64.6539
1.03730	75.0372
1.03937	183.416
1.04145	202.861
1.04353	292.363
1.04562	621.786
1.04771	520.801
1.04981	967.261
1.05191	1285.29
1.05401	1647.67
1.05612	2262.73
1.05823	2757.07
1.06035	3702.60
1.06247	3535.09
1.06459	3459.69
1.06672	3867.12
1.06886	3941.74
1.07099	3408.78
1.07314	3871.05
1.07528	3851.87
1.07743	3355.46
1.07959	3655.20
1.08175	3342.09
1.08391	3706.66
1.08608	3577.29
1.08825	1861.00
1.09043	1819.33
1.09261	1306.48
1.09479	857.093
1.09698	726.697
1.09918	355.554
1.10137	313.611
1.10358	181.430
1.10578	126.095
1.10800	46.4268
1.11021	50.3031
1.11243	20.9214
1.11466	6.79009
1.11689	5.67198
1.11912	1.85059
1.12136	0.615714
1.12360	0.168985
1.12585	0.547521
1.12810	0.235900
1.13036	0.338897
1.13262	0.307389
1.13488	0.493648
1.13715	1.29551
1.13943	1.88149
1.14170	2.00838
1.14399	1.27678
1.14628	1.17205
1.14857	0.531667
1.15087	0.312370
1.15317	0.197081
1.15547	0.0590886
1.15778	0.0770746
1.16010	0.0626743
1.16242	0.0771132
1.16475	0.0741708
1.16707	0.0783921
1.16941	0.339582
1.17175	0.355162
1.17409	0.954631
1.17644	1.29028
1.17879	0.849101
1.18115	2.73147
1.18351	2.25567
1.18588	2.34991
1.18825	2.68490
1.19063	2.70960
1.19301	3.31779
1.19539	4.62629
1.19778	4.45492
1.20018	7.38492
1.20258	6.96986
1.20499	11.4388
1.20740	12.1902
1.20981	10.8410
1.21223	13.0090
1.21465	9.36926
1.21708	18.5320
1.21952	23.8689
1.22196	18.8085
1.22440	40.3415
1.22685	61.6106
1.22930	155.076
1.23176	116.720
1.23423	201.166
1.23669	374.885
1.23917	453.102
1.24165	698.677
1.24413	825.181
1.24662	1060.49
1.24911	1416.44
1.25161	1491.60
1.25411	2513.66
1.25662	2447.33
1.25913	4305.87
1.26165	5556.20
1.26417	5694.38
1.26670	7318.59
1.26924	4517.76
1.27177	5441.77
1.27432	3696.55
1.27687	3459.08
1.27942	1974.34
1.28198	710.686
1.28454	610.538
1.28711	576.037
1.28969	336.234
1.29227	311.771
1.29485	202.403
1.29744	201.804
1.30003	129.261
1.30263	90.2617
1.30524	93.7197
1.30785	70.8479
1.31047	39.8693
1.31309	35.5157
1.31571	27.5440
1.31834	36.5680
1.32098	32.1034
1.32362	24.1167
1.32627	50.8564
1.32892	50.8121
1.33158	18.8567
1.33424	7.11404
