#wavelength	surface flux
0.676892	51022432.16422423
0.678297	56353770.38329823
0.679702	44686026.271425396
0.681109	38154399.66285275
0.682517	50353106.839904815
0.683926	88052730.00168122
0.685337	74670818.2767873
0.686749	65413553.401859716
0.688164	55431166.034588665
0.689581	62217083.77961431
0.691	105278972.87276901
0.692422	114426874.20973386
0.693847	111409751.01180588
0.695274	204878142.42522216
0.696705	292449352.7497257
0.698139	325997226.80589956
0.699576	350717795.79593974
0.701017	293259493.3118427
0.702461	414011989.6817391
0.70391	451962929.6896774
0.705362	284041370.35431755
0.706819	63606162.8971076
0.70828	111838032.31950207
0.709745	55859497.08740765
0.711216	50014240.42969161
0.71269	81474425.08415635
0.71417	24075127.096110363
0.715655	30195447.929870915
0.717145	40027293.7859675
0.71864	67688961.33469397
0.72014	50011648.01277366
0.721647	58491922.031649604
0.723158	86348701.26173458
0.724676	152074230.896092
0.726199	242795328.04261014
0.727728	199014750.57328302
0.729264	420284269.4346177
0.730805	526731024.72587246
0.732353	585599835.5760005
0.733907	526504520.2722006
0.735468	673737761.3486505
0.737035	957408361.9885199
0.738609	1118672897.879858
0.74019	992338177.5146258
0.741777	1035934137.0643647
0.743372	1214854330.3465707
0.744973	992791307.9044968
0.746582	1058515589.3702579
0.748197	1221386116.62403
0.74982	1330741487.3318248
0.751451	1342203934.6594768
0.753088	1442559441.524578
0.754734	1500287095.0979059
0.756386	1591066616.4020574
0.758047	1410961316.8328068
0.759715	490480390.8136097
0.76139	661984846.0548453
0.763074	577879770.5889001
0.764765	382874839.33554983
0.766464	473529103.3692624
0.768172	227145501.78897086
0.769887	237555508.28839746
0.77161	216954861.2373055
0.773341	344001903.29228824
0.775081	370810656.3380185
0.776829	158813844.46422195
0.778585	279230014.60544944
0.780349	559576025.2416452
0.782121	584832080.3185719
0.783902	403643612.5500198
0.785691	465201921.7594057
0.787489	650285404.6718676
0.789295	732978754.4058459
0.79111	631765111.981909
0.792933	716300461.4574033
0.794764	773286744.428302
0.796604	1146842211.743495
0.798453	1146613430.2527707
0.80031	1017482409.7507272
0.802176	1253372423.085577
0.804051	1495617776.2540586
0.805934	1269384574.61383
0.807826	1660720710.7107546
0.809727	1803004188.0888238
0.811636	2028522655.036508
0.813554	2225708565.956226
0.81548	2295362180.852499
