#wavelength	surface flux
0.676892	279075.527942271
0.678297	279563.0327451464
0.679702	283477.4922593351
0.681109	284795.6572607456
0.682517	285477.1903494903
0.683926	284953.73477546446
0.685337	287168.38412074826
0.686749	285303.32305543934
0.688164	280671.3197796724
0.689581	271255.29617114214
0.691	266604.2766313892
0.692422	287551.02943794825
0.693847	277513.97333071363
0.695274	298786.6576087581
0.696705	302901.7928713626
0.698139	300740.07677365304
0.699576	303098.92146879656
0.701017	314047.2650851303
0.702461	320185.2042948402
0.70391	325429.15481383074
0.705362	329032.1618237605
0.706819	332806.1724482771
0.70828	335938.1414180958
0.709745	338759.87012422964
0.711216	342452.19296999683
0.71269	346116.38386200264
0.71417	349968.4927365427
0.715655	352908.3008790516
0.717145	355951.60604745115
0.71864	361001.2381633054
0.72014	363752.2649571952
0.721647	367271.08654607134
0.723158	371149.8873650395
0.724676	375025.18541669665
0.726199	379413.75196838874
0.727728	383169.8680238377
0.729264	387252.0312972696
0.730805	392154.31827550504
0.732353	396335.4286361938
0.733907	391525.5017490247
0.735468	390143.65653700515
0.737035	398491.17834338767
0.738609	394770.9102066039
0.74019	398128.42943990696
0.741777	397066.46832001634
0.743372	405424.33262816974
0.744973	402882.5920105896
0.746582	413189.2423568273
0.748197	422978.7456769513
0.74982	434401.5219996981
0.751451	437735.39250569185
0.753088	449205.0753874978
0.754734	458407.3960466499
0.756386	467952.8734024404
0.758047	474676.7786296817
0.759715	482686.24227437587
0.76139	490671.53595792054
0.763074	496330.5623590149
0.764765	488061.47999237047
0.766464	368516.5765840929
0.768172	468077.6777858424
0.769887	416998.5899983837
0.77161	508036.4302304661
0.773341	540604.8350264092
0.775081	549864.4038285053
0.776829	558241.0819421551
0.778585	565371.4120932746
0.780349	565493.670643099
0.782121	582907.0178151705
0.783902	591898.5798050166
0.785691	600417.6031127885
0.787489	608362.4943989294
0.789295	618745.9833755783
0.79111	626894.3645258856
0.792933	632724.6595647654
0.794764	631647.8447542853
0.796604	651148.7262902665
