#wavelength	surface flux
0.6450077295303345	15627772.96413434
0.6472567915916443	20785511.035020072
0.6494921445846558	17438670.49702315
0.6517150402069092	20675574.80724293
0.6539263725280762	19778550.844557926
0.6561272740364075	18136027.966185424
0.6583186388015747	18819974.05681813
0.6605015397071838	16795973.093509726
0.6626768708229065	18016432.2770125
0.6648455858230591	14976268.040357022
0.6670085787773132	13680582.147769451
0.6691668033599854	11420339.42254892
0.6713210344314575	11116607.468335861
0.6734722256660461	12238839.469272597
0.6756211519241333	11296308.451254912
0.6777685880661011	15979997.05341204
0.6799154281616211	14034512.684474815
0.6820623278617859	13853175.573358467
0.6842101216316223	20565760.07557577
0.6863595843315125	17382431.5997251
0.688511312007904	16162660.478136554
0.6906660795211792	21403531.571249142
0.6928245425224304	24794692.976758946
0.6949873566627502	32119568.605472013
0.6971551775932312	51871680.15248545
0.6993286609649658	56170175.645896584
0.7015084028244019	54661372.12644443
0.7036949396133423	71753462.0161007
0.7058889269828796	29080636.19076403
0.7080909013748169	25388268.809970003
0.710301399230957	16427005.492272131
0.712520956993103	20107808.978174306
0.7147500514984131	14221310.475695495
0.7169892191886902	16797367.491340756
0.7192389369010925	20286960.97512587
0.7214996814727783	19440148.919658948
0.723771870136261	24330894.049584072
0.7260559797286987	38820943.33122901
0.7283523678779602	41850072.847346745
0.7306615710258484	80334511.81559354
0.7329838871955872	86620167.86804245
0.7353196740150452	56934589.74051056
0.7376693487167358	85312864.55478421
0.7400332689285278	58255771.272331
0.7424117922782898	47423738.6084879
0.7448052167892456	41782144.72543037
0.7472138404846191	45349580.542711176
0.7496379613876343	57454475.73281219
0.7520779371261597	56684892.16349095
0.7545340061187744	77799111.65817353
0.7570064663887024	112839801.08257648
0.7594954967498779	56990182.789229244
0.7620013952255249	93662313.01915383
0.7645244002342224	58250638.834922165
0.7670646905899048	44576208.82652271
0.7696225643157959	41245370.12652122
0.7721980810165405	45299892.49394457
0.7747915983200073	70478009.38990629
0.7774031162261963	42070261.06554418
0.7800329327583313	83836594.42692794
0.7826811671257019	86080569.1565702
0.7853479981422424	76381166.08571436
0.7880334854125977	123811910.81319164
0.7907378077507019	99761334.05347218
0.7934610247612	93511540.83147728
0.7962033748626709	138674067.15905926
0.7989648580551147	125952811.76805022
0.801745593547821	123201420.627545
0.8045456409454346	161742566.6973716
0.8073651194572449	194034811.88543406
0.8102040886878967	315651850.80388385
0.8130625486373901	443114798.0078706
0.8159406185150146	587236681.2396672
0.8188382983207703	604951021.8283831
0.8217556476593018	355962033.79327023
0.8246926665306091	414328824.3391621
0.8276493549346924	344774576.1328819
0.8306257724761963	189609670.46308157
0.8336219191551208	239396720.53841233
0.8366377949714661	289887672.85969436
0.8396733403205872	266709796.50470796
0.8427285552024841	295291610.8176132
0.8458034992218018	78763073.31923655
0.8488980531692505	74251668.60645483
0.8520121574401855	91464592.01354755
0.8551458716392517	101241614.55415615
0.8582990765571594	124761653.43772498
0.8614717125892639	122968408.79179515
0.8646637797355652	125558950.51105243
0.8678751587867737	118829873.50486474
0.8711057901382446	157594586.52041066
0.8743556141853333	194519668.34957945
0.87762451171875	249514912.82747775
0.8809124231338501	408900194.0075281
0.8842192888259888	486683714.3093992
0.8875449895858765	204939203.1122588
0.8908893465995789	281689361.6778014
0.894252359867096	331647382.82343787
0.8976338505744934	327598960.1454059
0.9010337591171265	387321900.8719831
0.9044519662857056	472703999.0159198
0.9078882932662964	730222433.587673
0.9113426208496094	920111659.5160729
0.914814829826355	1136220238.2672884
0.9183048605918884	1066163481.9077461
0.9218124747276306	581219517.9191661
0.925337553024292	431831430.69179755
0.9288799166679382	287207077.2031632
0.9324395060539246	319569831.3402162
0.9360161423683167	390875657.27769464
0.9396095871925354	491824663.84105444
0.943219780921936	543971211.6995002
0.9468464851379395	552486056.6647516
0.9504896402359009	701838780.7813873
0.9541489481925964	691649515.2512783
0.9578243494033813	1034249973.3819965
0.9615156054496765	1031574184.1135786
0.9652225375175476	1046129990.9972824
0.9689450263977051	1291339117.7068536
0.9726828336715698	1094090893.3240573
0.9764357805252075	799653697.8082106
0.9802037477493286	1135952104.4319048
0.983986496925354	814612367.9186729
0.9877838492393494	818224849.0997393
0.9915955662727356	618408357.5440446
0.9954215884208679	1201480751.2772875
0.9992615580558777	960985662.7831204
1.0031154155731201	1016407389.1177511
1.0069829225540161	892295755.484786
1.0108637809753418	1086805249.0901961
1.0147579908370972	993089253.8712454
1.018665075302124	1044338840.0476876
1.022585153579712	1206545300.8695786
1.0265177488327026	731229364.3148944
1.0304628610610962	949194087.8451978
1.0344202518463135	1020933062.6341137
1.0383895635604858	1278089494.8852623
1.0423706769943237	1304873891.3118975
1.0463634729385376	1283047793.8767178
1.0503677129745483	1246317321.727614
1.0543830394744873	1370488690.8168378
1.058409333229065	1505859981.51037
1.0624464750289917	1516052142.5137565
1.0664942264556885	1549881997.2508852
1.0705522298812866	1467864554.2003343
1.0746204853057861	1681780215.952152
1.0786986351013184	1763191153.9930446
1.0827864408493042	1831709748.0212455
1.086883783340454	1563473643.864015
1.0909905433654785	1559603744.0172358
1.0951062440872192	1754234259.9011803
1.0992310047149658	1179968092.8897133
1.10336434841156	1256843461.5220575
1.1075061559677124	1289415341.3358858
1.1116561889648438	1259250654.2778199
1.115814208984375	1293294284.100858
1.1199802160263062	1221464548.4517393
1.124153733253479	1194149855.999814
1.1283347606658936	1319111865.868635
1.1325229406356812	1682481736.5362632
1.1367181539535522	1410136134.7379193
1.1409201622009277	1457616813.630414
1.145128846168518	1374996366.2075012
1.1493438482284546	1444347306.2860389
1.1535650491714478	1570422719.2018867
1.1577922105789185	1807516006.0317938
1.1620250940322876	1713966629.7104707
1.1662636995315552	1541796187.684454
1.170507550239563	1515738166.6203835
1.174756646156311	1531551322.42155
1.1790107488632202	1440709592.1362312
1.1832695007324219	1608761108.8794394
1.1875330209732056	1389288966.24234
1.191800832748413	1636929980.4556096
1.1960728168487549	1543912574.0551789
1.2003488540649414	1542203927.482589
1.2046287059783936	1626592008.1371062
1.2089121341705322	1542924615.0999916
1.2131990194320679	1474660767.8651874
1.2174891233444214	1617248569.3581824
