#wavelength	surface flux
0.676892	367284580.2678601
0.678297	360038315.71460617
0.679702	346677912.0730159
0.681109	314383670.3893284
0.682517	342959570.4664734
0.683926	436755446.1550221
0.685337	408449243.8199418
0.686749	395653419.9976107
0.688164	337823660.6614551
0.689581	344158540.07924116
0.691	485033937.96762055
0.692422	538424003.5805963
0.693847	496959648.79139334
0.695274	786071774.271577
0.696705	964699950.8692647
0.698139	1016448579.1576655
0.699576	1127539387.0153887
0.701017	878168461.8982639
0.702461	1107186514.9076796
0.70391	1406591384.31152
0.705362	1172071827.0301695
0.706819	488480328.9499567
0.70828	510878543.5288706
0.709745	428243876.02389425
0.711216	389292159.8673817
0.71269	446025236.1665516
0.71417	245022465.31193897
0.715655	297360899.6225155
0.717145	360082365.22996795
0.71864	510716191.6553596
0.72014	396918097.94051677
0.721647	438987894.87976265
0.723158	587560734.4831045
0.724676	805886821.7802199
0.726199	1102300887.8465633
0.727728	1003169033.7677847
0.729264	1425608186.2865872
0.730805	1679219595.8738704
0.732353	1710952027.0147324
0.733907	1612218785.3437448
0.735468	1924339476.2320795
0.737035	2321625096.443944
0.738609	2641414139.823051
0.74019	2394114008.807653
0.741777	2487473001.4777417
0.743372	2712671578.7728815
0.744973	2313415595.541444
0.746582	2368723323.4479628
0.748197	2657265768.1502433
0.74982	2773943458.0135765
0.751451	2823340495.3665423
0.753088	2887129878.9064393
0.754734	2969586542.2905188
0.756386	3112804709.7109632
0.758047	2929614610.581573
0.759715	1613616215.2659721
0.76139	1802475791.0417166
0.763074	1692868487.0007598
0.764765	1337002593.978797
0.766464	1054859763.7365792
0.768172	976035777.4100301
0.769887	905353694.7970749
0.77161	1021406380.7186682
0.773341	1407838569.5311348
0.775081	1344382487.4092438
0.776829	860764837.0655671
0.778585	1199106189.1813552
0.780349	1792623020.9579785
0.782121	1854392179.9553719
0.783902	1524024596.0547595
0.785691	1630975056.538005
0.787489	1912284490.7745697
0.789295	2149324546.682955
0.79111	2021718158.1870074
0.792933	2166434504.699898
0.794764	2151036872.554133
0.796604	2757760353.5370398
0.798453	2769168076.438171
0.80031	2582648155.0129814
0.802176	2874403512.095975
0.804051	3140919056.73331
0.805934	2853626537.168903
0.807826	3242022866.176379
0.809727	3401972111.499758
0.811636	3720445032.347244
0.813554	3927854203.811496
0.81548	3922041473.89167
0.817416	3609052976.55438
0.81936	2778408563.3944793
0.821313	3139959211.056247
0.823274	3483324251.1865835
0.825244	3562571959.879901
0.827223	3485604963.989992
0.829211	2980373085.8499556
0.831208	2888703755.9101715
0.833213	3062449717.2016788
0.835227	3070441651.5712686
0.837249	3159978311.9480815
0.83928	2860736289.8661995
0.841321	3385426614.465571
0.843369	2631083457.566522
0.845427	1875037972.7569287
0.847493	1742306670.9663942
0.849567	1638504343.6903346
0.851651	1856475313.9836705
0.853742	2034027713.266891
0.855843	2186170847.747717
0.857952	2485629573.7497478
0.86007	2441772968.281094
0.862196	2714720687.83634
0.864331	2743843286.9641275
0.866474	2816149056.1930065
0.868626	2810757999.6604204
0.870786	2824888570.2966304
0.872955	2974963306.5077114
0.875132	3165993830.213064
0.877317	3465362922.3670034
0.879511	3484301933.7738094
0.881713	3685312279.267552
0.883923	3673417796.1695805
0.886142	3104461331.620362
0.888369	2218564982.493104
0.890604	2755131774.1876073
0.892847	2892129106.699803
0.895099	2942067933.064343
0.897358	2971280820.036249
0.899626	2768128668.9272537
0.901901	3039717664.0526557
0.904185	3259081799.6176744
0.906476	3317576662.5523076
0.908776	3654388897.8095613
0.911083	3851578467.8167887
0.913398	4154310508.8654943
0.915721	4295865470.725822
0.918051	4030297420.3169794
0.92039	3618037221.607475
0.922736	3646903931.1082997
0.925089	3673479795.3835106
0.927451	3361415849.5800886
0.929819	3189930144.8839884
0.932195	3339700291.455522
0.934579	3387614233.3747873
0.93697	3422083989.3958306
0.939369	3463747232.1060085
0.941774	3690437194.597717
0.944187	3584557280.8893595
0.946607	3662719824.707742
0.949035	3937013596.918974
0.951469	3882576966.180389
0.953911	3622810059.648365
0.956359	3965863104.1676183
0.958814	4272516445.3336487
0.961277	4086367139.299921
0.963746	4080019535.3330765
0.966222	4018912591.3864584
0.968705	4024658737.1550465
0.971194	4253557407.0723715
0.97369	3827182401.9538546
0.976193	3875001789.1835766
0.978702	4054574510.944515
0.981217	3852486803.226511
0.983739	3831978513.70285
0.986268	3959675758.8882513
0.988802	3672043309.7947497
0.991343	2320174263.210949
0.99389	2814889528.4835086
0.996444	3381988572.739987
0.999003	2986402009.2836337
1.00157	3398774831.29179
1.00414	3294509694.6975355
1.00672	2892271061.9043264
1.0093	3357230625.8527675
1.01189	3494585353.681041
1.01448	3299144386.3266683
1.01708	3155210023.0210357
1.01969	3488444453.894967
1.0223	3661474102.333591
1.02492	3134089997.8944263
1.02754	2928821673.166583
1.03017	3190047443.683459
1.0328	3350217977.945873
1.03544	3446956105.088156
1.03808	3639743094.4400077
1.04073	3723639269.037192
1.04339	3749884979.59989
1.04604	3499086165.31776
1.04871	3484523136.9858794
1.05138	3579908846.359803
1.05405	3870458385.396694
1.05673	3647403863.0156946
1.05941	4037031609.0251274
1.0621	3779541125.2773294
1.06479	3944973937.3862367
1.06749	3544852309.8073754
1.07019	3688149597.43181
1.07289	3846345446.814061
1.0756	4092345199.8725944
1.07832	4113099224.3017373
1.08104	4109095787.871515
1.08376	4127847531.797254
1.08649	3766375324.0585938
1.08922	3892683337.6240654
1.09195	3979748507.8176985
1.09469	4250494880.509769
1.09743	3719309476.5483236
1.10018	3715399239.4653783
1.10293	3754220151.4192653
1.10568	3690956986.6901155
1.10844	3786744488.2515554
1.1112	3563245623.026407
1.11396	3959273777.9815416
1.11673	4032954542.715071
1.1195	3895510938.113369
1.12228	3917255735.2206326
1.12505	3737035428.8486233
1.12783	3569838613.5703516
1.13062	4011872788.290072
1.13341	4026073025.3490186
1.1362	3788213669.651002
1.13899	3628387118.392853
1.14178	3577556136.7332964
1.14458	3892148844.5914717
1.14738	3869859616.9376707
1.15019	4093011142.0898967
1.153	4078995750.33668
1.1558	4102309008.2806
1.15862	4118945340.7553644
1.16143	4068235083.01076
1.16425	3848882319.705611
1.16707	3878702045.996829
1.16989	3843619213.0485144
1.17271	4028048237.9898157
1.17554	3906894301.7486396
1.17837	3497716535.218707
1.1812	3916202569.5154605
1.18403	3927077155.6628656
1.18686	3832723565.637655
1.1897	3807521058.0135646
1.19253	3974864561.571253
1.19537	3800825980.005859
1.19822	3653838639.926417
1.20106	3748901583.682522
1.2039	3855717281.4083676
1.20675	3846007291.280567
1.2096	3822259433.9637513
1.21245	3766359397.7287
1.2153	3792526408.0811596
1.21815	3891968551.454762
1.221	3853386114.026854
1.22385	3880378018.0111966
1.22671	3865566438.4224052
1.22957	3898259623.2816114
1.23242	3874894308.812583
1.23528	3823566467.629763
1.23814	3785617462.872624
1.241	3604018192.881796
1.24387	3510596720.1500525
1.24673	3629393692.202243
1.24959	3609787217.2956753
1.25245	3656593408.151803
1.25532	3757572165.600189
1.25818	3733121361.659631
1.26105	3688349011.3380136
1.26392	3533337704.118626
1.26678	3694122966.9112267
1.26965	3705391229.953022
1.27252	3735381598.295671
1.27538	3683574571.091438
1.27825	3735557077.1194367
1.28112	3652661752.1430936
1.28399	3650561890.896984
1.28686	3694806061.524917
1.28973	3540239521.492144
1.2926	3502140801.9175467
1.29546	3507251850.51761
1.29833	3620472096.523577
1.3012	3599858959.5451875
1.30407	3649634712.4917026
1.30694	3580147507.0513673
1.30981	3524523502.160933
1.31267	3527132713.4301744
1.31554	3459563832.602526
1.31841	3551789807.232816
1.32128	3586931786.716306
1.32414	3498546224.177277
1.32701	3417713472.111925
1.32987	3434540212.1476164
1.33274	3184284123.9367385
1.3356	2918104966.266264
1.33847	2801471205.3541584
1.34133	2860920673.084173
