0.600000	1.34035e+07
0.601200	1.50867e+07
0.602402	1.67334e+07
0.603607	1.83128e+07
0.604814	1.97871e+07
0.606024	2.10382e+07
0.607236	2.12347e+07
0.608450	1.92930e+07
0.609667	1.69764e+07
0.610887	1.70348e+07
0.612108	1.89046e+07
0.613333	2.07073e+07
0.614559	2.06414e+07
0.615788	1.90726e+07
0.617020	1.84622e+07
0.618254	1.89017e+07
0.619491	1.93252e+07
0.620729	1.95954e+07
0.621971	1.93182e+07
0.623215	1.89872e+07
0.624461	1.95569e+07
0.625710	2.05337e+07
0.626962	2.03204e+07
0.628215	2.06724e+07
0.629472	2.28477e+07
0.630731	2.48639e+07
0.631992	2.65775e+07
0.633256	2.70272e+07
0.634523	2.46579e+07
0.635792	2.06761e+07
0.637063	1.89433e+07
0.638337	2.09527e+07
0.639614	2.52235e+07
0.640893	2.92801e+07
0.642175	3.17943e+07
0.643459	3.37181e+07
0.644746	3.56555e+07
0.646036	3.71077e+07
0.647328	3.69019e+07
0.648623	3.59523e+07
0.649920	3.69009e+07
0.651220	3.89401e+07
0.652522	3.99753e+07
0.653827	3.92826e+07
0.655135	3.78484e+07
0.656445	3.65046e+07
0.657758	3.67320e+07
0.659073	3.81660e+07
0.660391	3.93820e+07
0.661712	4.01770e+07
0.663036	4.05089e+07
0.664362	3.99569e+07
0.665690	3.88351e+07
0.667022	3.78426e+07
0.668356	3.53562e+07
0.669692	3.05007e+07
0.671032	2.75301e+07
0.672374	3.00968e+07
0.673719	3.41261e+07
0.675066	3.63050e+07
0.676416	3.69928e+07
0.677769	3.57290e+07
0.679124	3.39934e+07
0.680483	3.27927e+07
0.681844	3.19386e+07
0.683207	3.09856e+07
0.684574	2.95884e+07
0.685943	2.68718e+07
0.687315	2.41957e+07
0.688689	2.26215e+07
0.690067	2.44043e+07
0.691447	2.78178e+07
0.692830	2.97736e+07
0.694215	3.15180e+07
0.695604	3.59643e+07
0.696995	4.10453e+07
0.698389	4.33238e+07
0.699786	4.29806e+07
0.701185	4.25854e+07
0.702587	4.59660e+07
0.703993	5.05118e+07
0.705401	5.06265e+07
0.706811	4.77673e+07
0.708225	4.63582e+07
0.709641	4.62399e+07
0.711061	4.63113e+07
0.712483	4.64566e+07
0.713908	4.69531e+07
0.715336	4.85176e+07
0.716766	5.10669e+07
0.718200	5.36698e+07
0.719636	5.55783e+07
0.721075	5.77303e+07
0.722517	6.12573e+07
0.723962	6.57992e+07
0.725410	7.06085e+07
0.726861	7.54728e+07
0.728315	8.23069e+07
0.729771	9.22112e+07
0.731231	9.98761e+07
0.732693	9.56323e+07
0.734159	7.62069e+07
0.735627	5.76925e+07
0.737098	4.91069e+07
0.738573	4.13968e+07
0.740050	3.30411e+07
0.741530	2.61723e+07
0.743013	2.26104e+07
0.744499	2.03523e+07
0.745988	1.98232e+07
0.747480	2.21711e+07
0.748975	2.61951e+07
0.750473	2.93871e+07
0.751974	3.17461e+07
0.753477	3.66358e+07
0.754984	4.41221e+07
0.756494	5.06725e+07
0.758007	5.32821e+07
0.759523	5.28029e+07
0.761042	5.11372e+07
0.762564	4.54026e+07
0.764089	3.34234e+07
0.765618	1.98931e+07
0.767149	1.26813e+07
0.768683	1.28690e+07
0.770220	1.97673e+07
0.771761	3.63387e+07
0.773304	5.74429e+07
0.774851	7.33168e+07
0.776401	8.18654e+07
