#wavelength	surface flux
0.6450077295303345	1.1825489774096441e-08
0.6472567915916443	1.862769438814089e-08
0.6494921445846558	2.434602053651333e-08
0.6517150402069092	2.8141869072571063e-08
0.6539263725280762	3.234728865247148e-08
0.6561272740364075	3.7205450215870316e-08
0.6583186388015747	4.2852867885962304e-08
0.6605015397071838	4.945951981569735e-08
0.6626768708229065	5.724074347895194e-08
0.6648455858230591	6.646962183710967e-08
0.6670085787773132	7.748258277822031e-08
0.6691668033599854	9.067236359144862e-08
0.6713210344314575	1.0647877986874358e-07
0.6734722256660461	1.2540225647352265e-07
0.6756211519241333	1.480264218681356e-07
0.6777685880661011	1.7502074397816274e-07
0.6799154281616211	2.0714990342050555e-07
0.6820623278617859	2.452878705692788e-07
0.6842101216316223	2.904055123532144e-07
0.6863595843315125	3.435679454756507e-07
0.688511312007904	4.059309145564149e-07
0.6906660795211792	4.787202889939406e-07
0.6928245425224304	5.632223143634828e-07
0.6949873566627502	6.607229614428576e-07
0.6971551775932312	7.723929581120492e-07
0.6993286609649658	8.993123346725151e-07
0.7015084028244019	1.0425704185958939e-06
0.7036949396133423	1.2033474332909645e-06
0.7058889269828796	1.3830385932219068e-06
0.7080909013748169	1.5833013252682693e-06
0.710301399230957	1.8060244217183916e-06
0.712520956993103	2.0532375983930583e-06
0.7147500514984131	2.32708712055883e-06
0.7169892191886902	2.630156594913384e-06
0.7192389369010925	2.9654362762527007e-06
0.7214996814727783	3.336006632679523e-06
0.723771870136261	3.7455758618558592e-06
0.7260559797286987	4.198626849705021e-06
0.7283523678779602	4.699958040682736e-06
0.7306615710258484	5.255883399927947e-06
0.7329838871955872	5.874454405419927e-06
0.7353196740150452	6.562984823129144e-06
0.7376693487167358	7.330351116163524e-06
0.7400332689285278	8.188820256855767e-06
0.7424117922782898	9.15237787691104e-06
0.7448052167892456	1.023783424555836e-05
0.7472138404846191	1.1465400229040305e-05
0.7496379613876343	1.2859135591675308e-05
0.7520779371261597	1.4448640667995722e-05
0.7545340061187744	1.6270173087963733e-05
0.7570064663887024	1.836786852970455e-05
0.7594954967498779	2.079468318929802e-05
0.7620013952255249	2.36095878423277e-05
0.7645244002342224	2.687364817595035e-05
0.7670646905899048	3.065002827390353e-05
0.7696225643157959	3.500568124059388e-05
0.7721980810165405	4.0011135335234895e-05
0.7747915983200073	4.573758114832687e-05
0.7774031162261963	5.224904734894753e-05
0.7800329327583313	5.961404913919937e-05
0.7826811671257019	6.79153414400644e-05
0.7853479981422424	7.71850412056247e-05
0.7880334854125977	8.742144220770161e-05
0.7907378077507019	9.862991684494272e-05
0.7934610247612	0.00011082804678990237
0.7962033748626709	0.00012417011637312302
0.7989648580551147	0.00013881658323265756
0.801745593547821	0.0001548424957905976
0.8045456409454346	0.00017244509257832805
0.8073651194572449	0.00019191249198605362
0.8102040886878967	0.0002135381176000456
0.8130625486373901	0.00023774462848286362
0.8159406185150146	0.00026523441236828583
0.8188382983207703	0.0002966287286771517
0.8217556476593018	0.00033242862646724934
0.8246926665306091	0.00037354606568602806
0.8276493549346924	0.0004208479484571476
0.8306257724761963	0.00047493346664819337
0.8336219191551208	0.0005367899732615154
0.8366377949714661	0.0006076651855435414
0.8396733403205872	0.0006888009701733387
0.8427285552024841	0.0007815710083699179
0.8458034992218018	0.0008874330793651588
0.8488980531692505	0.0010080205394454372
0.8520121574401855	0.0011451759816010739
0.8551458716392517	0.0013008501684059386
0.8582990765571594	0.0014771159626973277
0.8614717125892639	0.0016761927852853617
0.8646637797355652	0.0019004562242642574
0.8678751587867737	0.002152392571932707
0.8711057901382446	0.0024346686089412946
0.8743556141853333	0.0027503710406416924
0.87762451171875	0.0031032334887423274
0.8809124231338501	0.003497547280935715
0.8842192888259888	0.003938048231021406
0.8875449895858765	0.004426595320512762
0.8908893465995789	0.004937362565377593
0.894252359867096	0.005486416778585618
0.8976338505744934	0.0061821678672591895
0.9010337591171265	0.006999231958297431
0.9044519662857056	0.007860433316241294
0.9078882932662964	0.00879222480560888
0.9113426208496094	0.009815571528983056
0.914814829826355	0.010945564532613592
0.9183048605918884	0.012194147261276682
0.9218124747276306	0.01357585200024815
0.925337553024292	0.015092943527845473
0.9288799166679382	0.016706314653393475
0.9324395060539246	0.01839160438116209
0.9360161423683167	0.020343051438030994
0.9396095871925354	0.022814030310945213
0.943219780921936	0.02560461540467262
0.9468464851379395	0.0284709649854414
0.9504896402359009	0.03161676813936283
0.9541489481925964	0.03522887820724225
0.9578243494033813	0.039389920009612174
0.9615156054496765	0.04412538320420835
0.9652225375175476	0.049386116511216424
0.9689450263977051	0.0552525028093343
0.9726828336715698	0.061845027021674645
0.9764357805252075	0.06930375321362642
0.9802037477493286	0.07776420066426334
