#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7011666666666666	1828.8298559039692
0.7023352777777778	1896.005565099695
0.7035058365740741	1918.3123267168226
0.7046783463016977	1953.9290525536164
0.7058528102122005	1987.0006105901712
0.7070292315625542	2038.268104683114
0.7082076136151585	2093.3775343540674
0.7093879596378504	2097.763059722844
0.7105702729039134	2112.5914142269953
0.7117545566920868	2137.2205067457317
0.7129408142865735	2109.103740632512
0.7141290489770512	2112.8973532926725
0.7153192640586796	1909.9412212763095
0.7165114628321108	1371.926293032126
0.7177056486034976	1025.6046208437422
0.7189018246845036	1122.357952121514
0.7200999943923111	1373.487675393633
0.7213001610496316	1686.5148401169974
0.7225023279847144	1790.265594044048
0.7237064985313556	1590.6960471434725
0.7249126760289079	1541.9091583471284
0.7261208638222895	1571.7883824606333
0.7273310652619932	1630.8531579357623
0.7285432837040966	1583.1284155272763
0.72975752251027	1379.3806612649744
0.7309737850477873	1400.483869165294
0.7321920746895336	1526.3463056998298
0.7334123948140163	1685.2158310484726
0.7346347488053729	1713.5071226231569
0.7358591400533818	1710.1415304479465
0.7370855719534709	1721.8992825820385
0.7383140479067267	1782.8182396522418
0.7395445713199046	1871.6646680000383
0.7407771456054377	1954.4008782006022
0.7420117741814469	1996.024150789237
0.7432484604717493	2067.9512351233525
0.744487207905869	2138.782639742558
0.7457280199190454	2210.6582323155803
0.7469708999522439	2246.783991988482
0.7482158514521644	2275.3551289054803
0.7494628778712513	2324.535672736379
0.7507119826677034	2389.154132452977
0.7519631693054829	2424.1491341603655
0.7532164412543255	2446.3264258797576
0.7544718019897494	2461.415327583034
0.7557292549930656	2470.5260724518125
0.7569888037513873	2480.585139430835
0.7582504517576398	2481.6041396042783
0.7595142025105692	2479.192348608192
0.7607800595147535	2468.792507140371
0.7620480262806114	2336.8222242145052
0.7633181063244125	5061.5695996159175
0.7645903031682866	1363.1042770933584
0.7658646203402337	894.3419780207328
0.7671410613741342	687.3066916586253
0.7684196298097576	1070.3083060892307
0.7697003291927741	927.6505629831659
0.770983163074762	1201.9993656051395
0.77226813501322	1856.4077995658188
0.7735552485715754	2238.9828087813457
0.7748445073191947	2575.785179750213
0.7761359148313933	2921.633966700222
0.7774294746894457	3264.9046419801725
0.7787251904805949	3413.472979222991
0.7800230657980626	3176.242883877595
0.7813231042410594	3604.3975779078055
0.7826253094147945	4239.664522516806
0.7839296849304858	4426.426242873762
0.7852362344053699	4586.861901985136
0.7865449614627122	4676.654086065461
0.7878558697318168	4832.012376349417
0.7891689628480365	5219.198199197679
0.7904842444527834	5630.891487905305
0.791801718193538	6189.318962519828
0.7931213877238606	6455.459436128301
0.7944432567034004	5972.916499143948
0.795767328797906	6022.2382313726075
0.7970936076792359	7067.019759045559
0.7984220970253681	7705.301657003009
0.7997528005204104	8237.322558073769
0.801085721854611	8618.044928328474
0.8024208647243688	9070.614345569815
0.8037582328322427	9651.492486224748
0.8050978298869632	10356.774036890309
0.8064396596034414	10605.698852781014
0.8077837257027807	10433.208933121645
0.8091300319122853	9738.228673930196
0.8104785819654725	9309.191568674576
0.8118293796020817	9172.550124283014
0.8131824285680851	7876.937838338539
0.8145377326156986	7456.924024743126
0.8158952955033916	8983.316610150194
0.8172551209958971	10795.351825037324
0.8186172128642236	13076.45174837451
0.819981574885664	14656.835978249253
0.8213482108438068	15223.913045436688
0.8227171245285466	12063.578430096777
0.8240883197360943	12522.813295838108
0.8254618002689877	17533.992275471854
0.8268375699361028	19434.56837176196
0.828215632552663	19779.5621282086
0.8295959919402508	18617.117136368455
0.830978651926818	20747.614322765356
0.832363616346696	22803.854059000652
0.8337508890406071	22565.731948984325
0.8351404738556749	23559.97097456538
0.8365323746454344	24797.751360509847
0.8379265952698435	26857.493853327043
0.8393231395952933	29663.323378518144
0.8407220114946187	31569.40965395692
0.8421232148471098	34085.0532686334
0.8435267535385217	37035.30719631246
0.8449326314610859	39499.54445978685
0.8463408525135211	42385.51073946451
0.8477514206010437	45454.88902888325
0.8491643396353787	47469.519569714415
0.8505796135347711	49440.566629896246
0.8519972462239958	49501.89294204368
0.8534172416343692	53585.79550428003
0.8548396037037598	59711.56176036702
0.8562643363765994	64076.867714347856
0.8576914436038937	68154.73661379577
0.8591209293432337	71669.25385255282
0.8605527975588058	75230.45339159535
0.8619870522214037	78855.33931285459
0.8634236973084395	82560.14515524692
0.8648627368039535	86167.71996731655
0.8663041746986269	89535.53651681285
0.8677480149897913	92398.61130274141
0.8691942616814409	95214.65178776106
0.8706429187842434	98347.74276625804
0.8720939903155505	101923.6046540336
0.8735474802994098	105875.66395131164
0.8750033927665755	110041.05046581675
0.8764617317545198	114297.26742201392
0.8779225013074441	117303.13089355527
0.8793857054762898	119362.2135160856
0.8808513483187503	122313.52346579237
0.8823194338992816	124433.83282025081
0.8837899662891138	125856.07961855669
0.8852629495662623	120858.39158384671
0.8867383878155394	105923.26370722611
0.8882162851285654	87167.64632550062
0.8896966456037797	65680.66685513614
0.8911794733464526	47345.17331029237
0.8926647724686968	40452.69762039808
0.894152547089478	40506.817413442775
0.8956428013346271	47013.05451636236
0.8971355393368516	58663.12134015146
0.8986307652357465	44616.862829078505
0.9001284831778059	37214.96103935876
0.9016286973164357	65943.41209554812
0.9031314118119631	99593.75945035841
0.9046366308316498	119380.98896445666
0.9061443585497025	124477.29984287484
0.9076545991472854	116511.67613911525
0.9091673568125309	114666.01441109218
0.9106826357405519	128616.42084846352
0.9122004401334528	147037.61443424365
0.9137207742003418	147581.80026833597
0.9152436421573426	146466.80047232806
0.9167690482276047	142302.49580475388
0.9182969966413176	154852.0825631163
0.9198274916357196	183350.35678862152
0.9213605374551126	210743.45328865838
0.9228961383508711	211937.542841525
0.924434298581456	182249.76690926708
0.9259750224124251	139636.86855932852
0.9275183141164459	56901.71186468304
0.9290641779733066	7970.206522210604
0.9306126182699289	3732.6821670007216
0.9321636393003788	6147.192763453544
0.9337172453658794	7555.794648038557
0.9352734407748227	12198.57012368485
0.9368322298427807	20152.23448153853
0.9383936168925188	39670.384441372364
0.9399576062540064	84591.13289245822
0.9415242022644297	88982.693830155
0.9430934092682037	57170.02126436958
0.9446652316169841	36675.07976193817
