#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7011666666666666	2187.9670332786723
0.7023352777777778	2253.8506751783966
0.7035058365740741	2275.7424507786855
0.7046783463016977	2307.407603102496
0.7058528102122005	2337.0588486988227
0.7070292315625542	2397.4791198070666
0.7082076136151585	2448.607118129321
0.7093879596378504	2453.6702965483014
0.7105702729039134	2479.0707034133534
0.7117545566920868	2507.367126220531
0.7129408142865735	2478.0467472544847
0.7141290489770512	2446.3161405326678
0.7153192640586796	2158.450905543946
0.7165114628321108	1482.5058870220982
0.7177056486034976	1076.9579376532124
0.7189018246845036	1193.9182705580238
0.7200999943923111	1486.5945942557316
0.7213001610496316	1857.9425424461651
0.7225023279847144	1991.3342452359423
0.7237064985313556	1720.6633448844655
0.7249126760289079	1601.173861673528
0.7261208638222895	1618.0000840130376
0.7273310652619932	1696.6350562812818
0.7285432837040966	1689.6682624373846
0.72975752251027	885.1167235162676
0.7309737850477873	1477.7031016806259
0.7321920746895336	1605.5830464735166
0.7334123948140163	1752.2744358342777
0.7346347488053729	1791.9076564629913
0.7358591400533818	1811.0933840743792
0.7370855719534709	1853.530998648584
0.7383140479067267	1914.8855477766358
0.7395445713199046	1979.0873578444005
0.7407771456054377	2069.1043769414036
0.7420117741814469	2126.4634943712917
0.7432484604717493	2202.7325864576164
0.744487207905869	2265.17101827812
0.7457280199190454	2334.607443614817
0.7469708999522439	2383.7127415511027
0.7482158514521644	2420.5970662383843
0.7494628778712513	2467.6403783592677
0.7507119826677034	2508.4677013022933
0.7519631693054829	2537.672570420969
0.7532164412543255	2552.830609892267
0.7544718019897494	2566.584409030954
0.7557292549930656	2564.6878278114004
0.7569888037513873	2560.9025057922763
0.7582504517576398	2555.7194389129886
0.7595142025105692	2547.7361057254716
0.7607800595147535	2538.762467905806
0.7620480262806114	2444.7479406681937
0.7633181063244125	2150.451896545411
0.7645903031682866	1634.9282592021116
0.7658646203402337	1031.5735544731963
0.7671410613741342	852.0331012738978
0.7684196298097576	1196.0971516578923
0.7697003291927741	1081.7490097008044
0.770983163074762	1338.70264288298
0.77226813501322	1969.4891578550755
0.7735552485715754	2387.216940893966
0.7748445073191947	2736.7499769217607
0.7761359148313933	3072.01856015378
0.7774294746894457	3391.0896043089815
0.7787251904805949	3558.8542755284616
0.7800230657980626	3510.4663637736276
0.7813231042410594	3843.2299480253682
0.7826253094147945	4358.4223684744065
0.7839296849304858	4605.775984586773
0.7852362344053699	4797.300730619159
0.7865449614627122	4919.271043808426
0.7878558697318168	5159.676818117273
0.7891689628480365	5565.590586815407
0.7904842444527834	6029.893393062341
0.791801718193538	6604.035964147771
0.7931213877238606	6839.426999272042
0.7944432567034004	6524.699785667303
0.795767328797906	6563.285208392976
0.7970936076792359	7506.804581200069
0.7984220970253681	8390.906336808666
0.7997528005204104	9073.638442459465
0.801085721854611	9629.963066068674
0.8024208647243688	10208.84783607744
0.8037582328322427	10862.470723792125
0.8050978298869632	11599.520305957287
0.8064396596034414	11905.082867271312
0.8077837257027807	11760.223998094623
0.8091300319122853	10985.827395924065
0.8104785819654725	10183.842609337393
0.8118293796020817	9665.171802313474
0.8131824285680851	8340.108110842128
0.8145377326156986	7812.0652927481415
0.8158952955033916	9063.467221095683
0.8172551209958971	11019.05126613712
0.8186172128642236	13785.479627357568
0.819981574885664	15926.667676386516
0.8213482108438068	16785.861399981335
0.8227171245285466	12812.140776296967
0.8240883197360943	13657.210101944673
0.8254618002689877	19683.186845052656
0.8268375699361028	21590.528573342664
0.828215632552663	21465.855524889426
0.8295959919402508	20466.852350587385
0.830978651926818	22299.481027514732
0.832363616346696	23765.3736835283
0.8337508890406071	23937.207305424792
0.8351404738556749	25130.884438443056
0.8365323746454344	26400.727335956217
0.8379265952698435	29017.780232627414
0.8393231395952933	32294.481102235135
0.8407220114946187	34308.0007352918
0.8421232148471098	37489.5101637542
0.8435267535385217	41128.222574530424
0.8449326314610859	43966.79550102582
0.8463408525135211	47236.841312051954
0.8477514206010437	50762.76529716957
0.8491643396353787	53319.5123974084
0.8505796135347711	55444.290192680324
0.8519972462239958	56942.655281223364
0.8534172416343692	60963.93272022537
0.8548396037037598	66309.72762009643
0.8562643363765994	71104.78005072588
0.8576914436038937	75526.6278985232
0.8591209293432337	79396.43373643151
0.8605527975588058	83105.23479697538
0.8619870522214037	86836.20836389477
0.8634236973084395	90646.07684173583
0.8648627368039535	94176.1161853962
0.8663041746986269	97253.784856324
0.8677480149897913	99653.50356851719
0.8691942616814409	101859.02331710943
0.8706429187842434	104411.27220207093
0.8720939903155505	107412.964176662
0.8735474802994098	110703.47917888853
0.8750033927665755	114333.53607749286
0.8764617317545198	117884.13763019907
0.8779225013074441	119590.82453044305
0.8793857054762898	120132.90566691433
0.8808513483187503	121448.31693262054
0.8823194338992816	121698.37656342477
0.8837899662891138	120862.96709307043
0.8852629495662623	112549.17555033171
0.8867383878155394	93759.9236686245
0.8882162851285654	72079.41959183844
0.8896966456037797	49960.06145387952
0.8911794733464526	32356.328040807846
0.8926647724686968	25892.914532888368
0.894152547089478	27081.262276025016
0.8956428013346271	31823.93670692578
0.8971355393368516	36515.2614103944
0.8986307652357465	25318.634006650278
0.9001284831778059	20729.38616672272
0.9016286973164357	42076.01618351825
0.9031314118119631	70669.56165913647
0.9046366308316498	89143.47721309873
0.9061443585497025	93141.77465640986
0.9076545991472854	84356.66690257005
0.9091673568125309	82331.0667254847
0.9106826357405519	92279.75934617178
0.9122004401334528	103377.24205861158
0.9137207742003418	101889.65020094147
0.9152436421573426	101849.10246869129
0.9167690482276047	99752.41164697876
0.9182969966413176	109718.09048104484
0.9198274916357196	132267.0049013603
0.9213605374551126	151642.73727993135
0.9228961383508711	149679.7463749535
0.924434298581456	121980.75033549815
0.9259750224124251	81846.25780383595
0.9275183141164459	28685.089359437698
0.9290641779733066	3320.27647693471
0.9306126182699289	727.7173534650274
0.9321636393003788	931.2711638835626
0.9337172453658794	1201.1821262399571
0.9352734407748227	2359.201994746655
0.9368322298427807	5026.166153792053
0.9383936168925188	14903.983552865706
0.9399576062540064	37425.91835363763
0.9415242022644297	36653.039254876116
0.9430934092682037	18869.005850268466
0.9446652316169841	9750.174635172882
0.9462396736696792	7657.828212363916
0.947816739792462	7384.881150882742
0.9493964343587827	8793.878387222736
0.9509787617493808	11157.64370355153
0.9525637263522965	12768.318943534505
0.9541513325628838	12433.424170907421
