#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7011666666666666	239519294.61021456
0.7023352777777778	236508157.42455667
0.7035058365740741	260493526.55380836
0.7046783463016977	264889254.29275364
0.7058528102122005	142861056.2957546
0.7070292315625542	65093522.59802435
0.7082076136151585	75109429.58121611
0.7093879596378504	67271960.47723694
0.7105702729039134	52752246.81758295
0.7117545566920868	68202414.76468645
0.7129408142865735	61343359.82677571
0.7141290489770512	45548649.226566665
0.7153192640586796	50648030.18471231
0.7165114628321108	55035778.99556431
0.7177056486034976	69393901.77903205
0.7189018246845036	72803617.38205692
0.7200999943923111	90677517.15913388
0.7213001610496316	83533414.10058965
0.7225023279847144	106488582.9803374
0.7237064985313556	108961467.25868037
0.7249126760289079	88621321.99570003
0.7261208638222895	133881871.93862745
0.7273310652619932	172177234.3959356
0.7285432837040966	156325145.61318448
0.72975752251027	278534919.1097506
0.7309737850477873	330711245.98035043
0.7321920746895336	365211543.8546735
0.7334123948140163	350989586.3121594
0.7346347488053729	341843975.56374073
0.7358591400533818	351746938.4855122
0.7370855719534709	299177811.7391111
0.7383140479067267	383340601.1842468
0.7395445713199046	460034542.65516067
0.7407771456054377	486916449.6042835
0.7420117741814469	415763207.13054514
0.7432484604717493	371345748.2752902
0.744487207905869	472757327.6898565
0.7457280199190454	448009014.7642154
0.7469708999522439	472213370.22703093
0.7482158514521644	495879629.32739455
0.7494628778712513	449103972.01937693
0.7507119826677034	470178509.7308079
0.7519631693054829	505185016.39310914
0.7532164412543255	495103313.5040322
0.7544718019897494	421549945.12914765
0.7557292549930656	422408430.1502536
0.7569888037513873	419556163.18060684
0.7582504517576398	355863405.4739538
0.7595142025105692	278404162.2551583
0.7607800595147535	229527713.51519224
0.7620480262806114	186856019.0740798
0.7633181063244125	127434111.33461224
0.7645903031682866	62545071.46193517
0.7658646203402337	18247762.01297522
0.7671410613741342	6764083.510985832
0.7684196298097576	15595938.315635335
0.7697003291927741	12785428.945588361
0.770983163074762	24880618.718747865
0.77226813501322	68501568.29451278
0.7735552485715754	115376311.78620036
0.7748445073191947	144243938.09485742
0.7761359148313933	177882596.70356342
0.7774294746894457	178084095.39057803
0.7787251904805949	158189019.24280307
0.7800230657980626	164055554.45446104
0.7813231042410594	230237303.83804002
0.7826253094147945	249086212.19361323
0.7839296849304858	222486579.60032454
0.7852362344053699	228688239.68078807
0.7865449614627122	247264378.423337
0.7878558697318168	292478534.115203
0.7891689628480365	336768746.9380322
0.7904842444527834	282902209.01600456
0.791801718193538	276630846.2378387
0.7931213877238606	275991164.66229975
0.7944432567034004	241493902.56075191
0.795767328797906	298133030.59085953
0.7970936076792359	414423452.5101609
0.7984220970253681	448472686.7050077
0.7997528005204104	444992711.0612235
0.801085721854611	505206676.79708153
0.8024208647243688	572907953.2504134
0.8037582328322427	555712550.9916129
0.8050978298869632	617502563.3267192
0.8064396596034414	730358954.1954038
0.8077837257027807	692085168.0985974
0.8091300319122853	778649573.7878603
0.8104785819654725	926483798.3110781
0.8118293796020817	917185352.8318002
0.8131824285680851	962085402.060081
0.8145377326156986	1011439009.3942449
0.8158952955033916	890684353.069172
0.8172551209958971	740788140.9512268
0.8186172128642236	559314515.5215765
0.819981574885664	483304918.14424527
0.8213482108438068	644409080.0605565
0.8227171245285466	749056938.4105176
