#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7011666666666666	2005.4079667478256
0.7023352777777778	2083.885937362089
0.7035058365740741	2108.3738711357646
0.7046783463016977	2147.704815973366
0.7058528102122005	2185.210540547523
0.7070292315625542	2239.6757745651917
0.7082076136151585	2299.0953263899287
0.7093879596378504	2305.1796177316023
0.7105702729039134	2320.7200619055943
0.7117545566920868	2347.273236993602
0.7129408142865735	2318.3829319073607
0.7141290489770512	2328.490990673575
0.7153192640586796	2126.872425871435
0.7165114628321108	1573.3613224149487
0.7177056486034976	1209.814843102969
0.7189018246845036	1311.7653566574465
0.7200999943923111	1577.225175662217
0.7213001610496316	1898.2566422922594
0.7225023279847144	2001.6504320580943
0.7237064985313556	1801.7969009248343
0.7249126760289079	1760.0616634744888
0.7261208638222895	1792.370392843636
0.7273310652619932	1847.7530439361456
0.7285432837040966	1787.028203537025
0.72975752251027	1571.0183887868222
0.7309737850477873	1594.8805647556644
0.7321920746895336	1721.110500691253
0.7334123948140163	1890.1880706301702
0.7346347488053729	1907.4390743367937
0.7358591400533818	1892.2866625988718
0.7370855719534709	1907.3961736801748
0.7383140479067267	1969.4910675593144
0.7395445713199046	2064.0091009285225
0.7407771456054377	2147.4248758867716
0.7420117741814469	2185.5905800200026
0.7432484604717493	2255.8768141600194
0.744487207905869	2326.764492209803
0.7457280199190454	2398.1775251613594
0.7469708999522439	2429.14889655665
0.7482158514521644	2452.0767733542016
0.7494628778712513	2498.494087322002
0.7507119826677034	2565.043380559056
0.7519631693054829	2596.5052678824813
0.7532164412543255	2614.686353370894
0.7544718019897494	2623.8391087081836
0.7557292549930656	2627.994375777464
0.7569888037513873	2633.36076666643
0.7582504517576398	2628.2652993752977
0.7595142025105692	2620.4834366331343
0.7607800595147535	2601.870472112249
0.7620480262806114	2478.3851235338107
0.7633181063244125	2144.3956830138286
0.7645903031682866	1603.3996065401484
0.7658646203402337	909.5402169647422
0.7671410613741342	761.9096103861019
0.7684196298097576	-1821.9693196082603
0.7697003291927741	985.8219890227949
0.770983163074762	1233.0344424083257
0.77226813501322	1932.951416257652
0.7735552485715754	2323.8962066255567
0.7748445073191947	2668.7750154241853
0.7761359148313933	3035.514620635404
0.7774294746894457	3411.9727657527897
0.7787251904805949	3582.575949557843
0.7800230657980626	3315.3174903155805
0.7813231042410594	3799.824912158225
0.7826253094147945	4511.058172743302
0.7839296849304858	4719.693645642846
0.7852362344053699	4905.152023356197
0.7865449614627122	5018.853134077061
0.7878558697318168	5189.225562108462
0.7891689628480365	5613.309730386559
0.7904842444527834	6058.520020761383
0.791801718193538	6657.93198614933
0.7931213877238606	6948.427145249719
0.7944432567034004	6373.068421164284
0.795767328797906	6455.461272334052
0.7970936076792359	7669.832301389303
0.7984220970253681	8345.588715837936
0.7997528005204104	8919.451730522307
0.801085721854611	9333.448610079031
0.8024208647243688	9827.174722940592
0.8037582328322427	10465.322736394706
0.8050978298869632	11237.158324869059
0.8064396596034414	11532.000229713729
0.8077837257027807	11400.085432316395
0.8091300319122853	10743.126879284895
0.8104785819654725	10412.809053618923
0.8118293796020817	10378.54778111837
0.8131824285680851	9044.627259922258
0.8145377326156986	8691.369139352108
0.8158952955033916	10468.78739990583
0.8172551209958971	12413.877677005901
0.8186172128642236	14797.383901771405
0.819981574885664	16428.111388908055
0.8213482108438068	17033.238420935468
0.8227171245285466	13889.955021209418
0.8240883197360943	14353.310414445637
0.8254618002689877	19605.233019915842
0.8268375699361028	21733.424859942195
0.828215632552663	22274.848447281955
0.8295959919402508	21101.91359230676
0.830978651926818	23564.099032229504
0.832363616346696	25960.99790819038
0.8337508890406071	25756.08418520319
0.8351404738556749	26900.093653842527
0.8365323746454344	28326.091799281676
0.8379265952698435	30519.041824911164
0.8393231395952933	33530.526946582024
0.8407220114946187	35704.25452214794
0.8421232148471098	38361.55613246317
0.8435267535385217	41494.994305723914
0.8449326314610859	44196.00966758277
0.8463408525135211	47327.69984133203
0.8477514206010437	50650.780862223546
0.8491643396353787	52851.22034930294
0.8505796135347711	55047.29510133518
0.8519972462239958	54686.83879167004
0.8534172416343692	59329.13318854706
0.8548396037037598	66505.10094940472
0.8562643363765994	71303.78562235233
0.8576914436038937	75805.35790649323
0.8591209293432337	79716.04982086817
0.8605527975588058	83712.99325189549
0.8619870522214037	87793.52455988988
0.8634236973084395	91962.69839843731
0.8648627368039535	96078.76519529635
0.8663041746986269	99997.89133829049
0.8677480149897913	103425.89603250433
0.8691942616814409	106855.3985647017
0.8706429187842434	110622.62446946153
0.8720939903155505	114854.97150771707
0.8735474802994098	119520.07453282976
0.8750033927665755	124384.26081411689
0.8764617317545198	129387.0736754844
0.8779225013074441	133228.00396068965
0.8793857054762898	136126.86652549318
0.8808513483187503	139953.17913883415
0.8823194338992816	142950.7963638597
0.8837899662891138	145247.7285178318
0.8852629495662623	141014.47544861163
0.8867383878155394	126384.42003567814
0.8882162851285654	107264.80523843005
0.8896966456037797	84237.4188934216
0.8911794733464526	64043.86248679892
0.8926647724686968	56231.81326306749
0.894152547089478	55346.10620318846
0.8956428013346271	63374.24441392728
0.8971355393368516	79251.7945318744
0.8986307652357465	62230.942531558234
0.9001284831778059	53807.989986749766
0.9016286973164357	89455.19312079674
0.9031314118119631	128749.34140320064
0.9046366308316498	151459.82216074257
0.9061443585497025	157941.0296977217
0.9076545991472854	150019.5151170941
0.9091673568125309	148147.9688531503
0.9106826357405519	164549.575877644
0.9122004401334528	186980.26690738974
0.9137207742003418	188945.4667679598
0.9152436421573426	187797.53699801798
0.9167690482276047	182609.72016114957
0.9182969966413176	197235.9963742476
0.9198274916357196	230324.63253790152
0.9213605374551126	262384.5850031294
0.9228961383508711	264735.13884292997
0.924434298581456	232938.98007015727
0.9259750224124251	185540.97452072232
0.9275183141164459	80439.07648483968
0.9290641779733066	12904.374610329847
0.9306126182699289	7423.391769271057
0.9321636393003788	12163.163030554217
0.9337172453658794	15125.561677638345
0.9352734407748227	23274.560701920225
0.9368322298427807	36060.46727881972
0.9383936168925188	63371.06308014649
0.9399576062540064	124964.39892406856
0.9415242022644297	133399.76643639736
0.9430934092682037	89978.71880051841
0.9446652316169841	60159.9455970484
0.9462396736696792	54140.16003916634
0.947816739792462	55811.190853622036
0.9493964343587827	61418.24217476577
0.9509787617493808	59473.33458215944
0.9525637263522965	68082.69425531024
