#wavelength	surface flux
0.20002000200020004	0.004053791634229584
0.20202020202020204	0.0018406546085623875
0.20404040404040405	0.06322735118073584
0.20608080808080811	0.037607915486205255
0.2081416161616162	0.0007648284744739348
0.21022303232323236	4.281423493342298e-06
0.2123252626464647	0.0012722703169012932
0.21444851527292932	7.985671978738631e-05
0.21659300042565863	1.6181071933455452e-05
0.21875893042991518	5.039399001733611e-05
0.22094651973421434	0.020793448425210616
0.22315598493155647	0.024340352298509088
0.22538754478087206	0.00475549292402043
0.22764142022868078	0.0003138172752208049
0.22991783443096764	0.0005815003681330509
0.2322170127752773	0.015642910932790095
0.23453918290303008	0.11965907329219731
0.23688457473206034	0.0555645168597129
0.23925342047938097	0.020075890300873964
0.24164595468417477	0.004044420911410811
0.24406241423101652	4.9998126737220965e-08
0.2465030383733267	3.18440179691513e-08
0.24896806875705996	9.385953805049478e-07
0.25145774944463056	3.4071691588042725e-06
0.2539723269390769	1.498933287306804e-05
0.2565120502084676	0.0023790077325285762
0.25907717071055236	3.3696631141430694e-05
0.2616679424176579	0.006653231795643338
0.26428462184183443	0.02680091697711383
0.2669274680602528	0.0003474859468758761
0.2695967427408553	0.0014181611145285366
0.2722927101682639	0.01637922836753506
0.2750156372699465	0.03599224748341814
0.277765793642646	0.2923486602369275
0.28054345157907246	0.0859930619780135
0.28334888609486314	0.0009703839787772361
0.2861823749558118	3.0286422833404047e-05
0.2890441987053699	0.03704003380549045
0.2919346406924236	0.32670262428118124
0.29485398709934785	0.16819283051575612
0.2978025269703413	0.21903917571877682
0.30078055224004474	0.4321888116054507
0.3037883577624452	0.48049171326145224
0.30682624134006964	6.11020200273704
0.3098945037534704	1.4060739214015345
0.31299344879100505	6.973651411091707
0.3161233832789151	2.7405521192827424
0.31928461711170425	0.6996018659018937
0.32247746328282134	0.03780720957974557
0.3257022379156495	0.010053240530526638
0.32895926029480604	7.464382907111406e-05
0.33224885289775413	0.0002545327696757878
0.3355713414267316	0.040163458415133614
0.33892705484099894	0.7732815382364046
0.3423163253894089	2.782477354633477
0.34573948864330306	1.8418698644575215
0.3491968835297361	21.604464150891392
0.35268885236503345	116.81724620130264
0.3562157408886838	285.71959320204707
0.3597778982975706	555.0084553570704
0.36337567728054637	917.1378150550797
0.3670094340533518	2300.3561761479323
0.37067952839388535	333.74027201576985
0.3743863236778242	135.55648262784825
0.37813018691460243	6938.111739278322
0.3819114887837484	2823.9894802132667
0.3857306036715859	747.9142936491038
0.3895879097083018	720.2720761773481
0.3934837888053848	3277.8385641322247
0.39741862669343864	6702.5760717753155
0.4013928129603731	329.1229631490387
0.4054067410899768	8.550708112880336
0.40946080850087657	2002.867443497122
0.41355541658588535	19447.313673079774
0.4176909707517442	53771.37877661485
0.42186788045926166	21525.858326119112
0.4260865592638543	113434.84921995575
0.43034742485649286	143841.06932915974
0.4346508991050578	210497.73446086945
0.43899740809610827	95637.21430379189
0.4433873821770694	77366.28407787425
0.4478212559988401	79312.5087119494
0.4522994685588285	100228.91512413847
0.4568224632444168	69220.2922064874
0.461390687876861	61484.27522561102
0.4660045947556296	39418.725537018836
0.4706646407031859	17210.125492856827
0.47537128711021776	5666.334623506765
0.4801249999813199	1570.684351397853
0.4849262499811331	365.29604609660464
0.4897755124809444	101.11582596267831
0.4946732676057539	38.53831943508149
0.4996200002818115	18.871052974261925
0.5046162002846296	13.838327062250135
0.509662362287476	15.843834563714516
0.5147589859103506	17.61515822165774
0.5199065757694541	20.142667949300222
0.5251056415271487	24.522251143693826
0.5303566979424201	29.077534640096083
0.5356602649218444	34.576196139328395
0.5410168675710628	41.682317380687195
0.5464270362467735	49.87583918555872
0.5518913066092412	60.226031336787344
0.5574102196753337	67.58756966675982
0.562984321872087	84.90389698814701
0.5686141650908079	104.32016374291443
0.574300306741716	124.37481671691249
0.5800433098091331	148.92367461976912
0.5858437429072244	137.86836891791071
0.5917021803362967	159.47405763852666
0.5976192021396597	259.097158378326
0.6035953941610562	320.2208139191825
0.6096313481026668	396.33182199515943
0.6157276615836935	388.23030132914386
0.6218849381995305	498.4318175087083
0.6281037875815257	718.837560166324
0.634384825457341	852.5645346281409
0.6407286737119144	1096.2022214778315
0.6471359604490335	1349.8614392011182
0.653607320053524	1692.087832582155
0.6601433932540591	2129.9017281078372
0.6667448271865998	2535.7987656140685
0.6734122754584658	3209.0571691227683
0.6801463982130505	4538.233748355985
0.6869478621951809	5652.060940718143
0.6938173408171328	6273.60777332199
0.7007555142253041	7484.0862521673625
0.7077630693675572	7963.314535740742
0.7148407000612327	8823.367382689641
0.721989107061845	10618.624969927265
0.7292089981324635	11211.043090464105
0.7365010881137881	12272.315387872715
0.7438660989949261	13554.781912607274
0.7513047599848753	15086.414190270827
0.7588178075847241	14871.892030760037
0.7664059856605713	11573.183857201204
0.7740700455171771	17471.703571244005
0.7818107459723488	22023.142744566434
0.7896288534320723	29136.975368709274
0.797525141966393	35584.464781744085
0.8055003933860571	48669.79454689745
0.8135553973199174	59975.08265950095
0.8216909512931168	83894.58491826263
0.8299078608060478	115083.7813688905
0.8382069394141084	151148.7086618022
0.8465890088082494	199054.93740243986
0.855054898896332	303159.47498955514
0.8636054478852954	412853.16758577246
0.8722415023641482	531072.7694814745
0.8809639173877897	688513.0740403931
