#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	352.52236704490053
6301.3125	516.3589727802706
6302.6252734375	597.1568126303432
6303.938320369467	608.7515333336728
6305.251640852877	620.3017182525908
6306.565234944722	617.8583630646052
6307.8791027020025	615.471673968282
6309.193244181732	627.5194748735696
6310.5076594409375	629.7242380952563
6311.822348536654	621.3241198095816
6313.137311525933	631.8346301799237
6314.452548465834	647.9263576568281
6315.768059413431	647.3661028918278
6317.083844425809	650.4301876311396
6318.399903560065	658.8633543603544
6319.716236873307	658.6178751791482
6321.032844422655	660.7033433463184
6322.349726265244	658.9685924374168
6323.666882458216	644.7523264854958
6324.984313058728	642.0376285022928
6326.302018123949	652.1254852326379
6327.619997711058	652.7700414257662
6328.938251877249	654.3130968471753
6330.256780679723	664.6168929800779
6331.575584175699	665.3990056776934
6332.894662422402	663.4804626239728
6334.214015477073	673.5621134005991
6335.533643396964	681.7559486749473
6336.853546239339	685.9998526302052
6338.173724061472	692.0558021666697
6339.494176920652	696.1413151076515
6340.814904874177	706.0005266727134
6342.135907979359	715.5522715136455
6343.457186293522	719.3664764608145
6344.778739874001	733.0391275340683
6346.100568778142	745.3078459433491
6347.422673063304	750.428228812786
6348.745052786858	751.7689228378978
6350.067708006189	746.8002136766131
6351.39063877869	749.4793463611219
6352.713845161769	735.9045915521184
6354.037327212845	708.8345754141092
6355.3610849893485	699.7044811441536
6356.685118548721	687.4711191410028
6358.009427948419	680.1170796938578
6359.334013245908	682.483820661129
6360.658874498668	680.4390660256859
6361.984011764189	685.0276572407035
6363.309425099973	688.6742191003646
6364.635114563535	689.0093221548262
6365.961080212403	688.343217968703
6367.2873221041145	690.7865406295075
6368.61384029622	698.7519225453792
6369.940634846282	699.1236042901816
6371.267705811875	693.2701545948188
6372.595053250586	696.1629860767358
6373.922677220014	708.6041945681972
6375.250577777768	714.0497781562576
6376.578754981471	704.8912511964054
6377.907208888761	698.5171645055151
6379.235939557279	698.8303539049634
6380.564947044686	695.8150256653009
6381.894231408654	686.9784914486222
6383.223792706865	670.2491163111155
6384.553630997012	664.4320658818923
6385.883746336804	681.3406381273568
6387.2141387839565	699.2135962135859
6388.544808396204	701.5868011806402
6389.875755231287	696.5984179290508
6391.20697934696	681.815254441023
6392.53848080099	665.0051808470724
6393.870259651158	697.6833102694848
6395.202315955253	755.5961923129727
6396.534649771077	776.773003893421
6397.867261156446	776.9350028398693
6399.2001501691875	770.6915095046339
6400.533316867139	754.3183206200688
6401.866761308153	731.3930462303977
6403.200483550093	742.9317796005398
6404.534483650832	806.0146118512704
6405.868761668259	859.9223851456001
6407.2033176602745	879.1247395398852
6408.5381516847865	880.7646923095897
6409.873263799722	878.6987535355053
6411.2086540630135	875.156632717631
6412.544322532611	863.8320240600706
6413.880269266471	850.0806044141044
6415.216494322568	846.9590082810681
6416.552997758886	849.7939990355719
6417.8897796334195	863.6495310644067
6419.226840004177	879.0037091376407
6420.5641789291785	868.8699537015516
6421.9017964664545	846.7339979667271
6423.239692674053	830.6256404880298
6424.577867610025	837.8665396747036
6425.9163213324455	852.5283824739041
6427.25505389939	858.836404806567
6428.594065368952	866.1505874784981
6429.933355799238	871.6221921847244
6431.272925248362	877.8146421313426
6432.612773774456	889.3600802705877
6433.9529014356585	900.8911637629758
6435.293308290125	911.0039878015464
6436.63399439602	928.9170000050209
6437.974959811519	946.3030542962223
6439.316204594813	947.7800140911272
6440.657728804104	939.395875197302
6441.999532497605	954.6285093805632
6443.341615733541	993.7930250994517
6444.683978570154	1017.7903524183445
6446.026621065689	1024.4731728993888
6447.369543278411	1022.3244671515525
6448.7127452665945	1000.8571112509978
6450.056227088525	969.2958486657571
6451.399988802502	962.2646881259456
6452.744030466836	973.5425767880167
6454.088352139851	984.5825835512692
6455.43295387988	992.542168187281
6456.777835745272	998.3876214607758
6458.122997794385	1009.7687048640937
6459.468440085592	1011.4605169364015
6460.814162677278	1016.2140750494135
6462.160165627836	1037.8749301391763
6463.506448995675	1041.9889419381307
6464.853012839217	1043.0644539746154
6466.199857216891	1080.3699845010715
6467.546982187145	1109.715937648138
6468.894387808435	1117.3180922441586
6470.242074139227	1142.3862579136128
6471.590041238007	1157.6409802537285
6472.938289163264	1148.7142560175923
6474.286817973508	1145.388140938733
6475.6356277272525	1135.0031851219267
6476.984718483029	1127.5008915648805
6478.334090299379	1120.056685666487
6479.683743234858	1029.3129380018452
6481.033677348033	910.8001748417583
6482.38389269748	894.5769939413601
6483.734389341793	926.1946319198183
6485.085167339573	929.6128172596071
6486.436226749436	927.0726082949059
6487.787567630007	941.399573036163
