#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	755.4767380623366
6301.3125	1129.2840136323066
6302.6252734375	1338.0781225664718
6303.938320369467	1414.6317434921318
6305.251640852877	1526.444635979988
6306.565234944722	1571.2489499926503
6307.8791027020025	1584.7351315606486
6309.193244181732	1695.3260514805502
6310.5076594409375	1844.2762853326012
6311.822348536654	1933.2945244655796
6313.137311525933	1960.957622856614
6314.452548465834	1965.4618059275315
6315.768059413431	1959.1625424266729
6317.083844425809	2009.3117758012631
6318.399903560065	2051.4618618172663
6319.716236873307	2029.4068014065645
6321.032844422655	2064.656997121085
6322.349726265244	2004.1496399014713
6323.666882458216	1771.827868874108
6324.984313058728	1633.9004947043939
6326.302018123949	1637.4561495775304
6327.619997711058	1693.006869278003
6328.938251877249	1831.174257686047
6330.256780679723	1975.9751884290415
6331.575584175699	1998.9537056590298
6332.894662422402	1977.7125098074434
6334.214015477073	2081.601231089024
6335.533643396964	2168.9803571057355
6336.853546239339	2172.253476112114
6338.173724061472	2257.7558432779865
6339.494176920652	2439.2680507737036
6340.814904874177	2670.1314158420823
6342.135907979359	2799.946537733228
6343.457186293522	2922.4648560445435
6344.778739874001	3105.7069884427383
6346.100568778142	2883.656325794154
6347.422673063304	2426.267827274726
6348.745052786858	2308.594783490314
6350.067708006189	2479.4352310733893
6351.39063877869	2712.3968669858755
6352.713845161769	2496.399486213743
6354.037327212845	2004.8325495926965
6355.3610849893485	1901.2309876764461
6356.685118548721	1898.11004413453
6358.009427948419	1838.829520803583
6359.334013245908	1853.9614700243444
6360.658874498668	1893.8085035310664
6361.984011764189	1920.6901956168615
6363.309425099973	1941.8557505513597
6364.635114563535	2053.8651446997806
6365.961080212403	2215.7212557915987
6367.2873221041145	2296.656641327237
6368.61384029622	2301.790963109057
6369.940634846282	2415.7184122877334
6371.267705811875	2524.6757476161233
6372.595053250586	2471.5472653773445
6373.922677220014	2452.7445290116366
6375.250577777768	2610.1040540753615
6376.578754981471	2820.0585790007076
6377.907208888761	2974.8056916770306
6379.235939557279	2919.8693121817005
6380.564947044686	2641.2790715013575
6381.894231408654	2545.2605571895506
6383.223792706865	2602.9262633554504
6384.553630997012	2584.647479260494
6385.883746336804	2396.063008190084
6387.2141387839565	2213.555322817597
6388.544808396204	2292.4673547204015
6389.875755231287	2461.0035749593253
6391.20697934696	2574.768665695762
6392.53848080099	2569.243342919429
6393.870259651158	2681.78252455904
6395.202315955253	2998.9235419514
6396.534649771077	3225.6652616218835
6397.867261156446	3340.386475777604
6399.2001501691875	3456.8752630500717
6400.533316867139	3614.527533346636
6401.866761308153	3621.802753730884
6403.200483550093	3655.3269996687472
6404.534483650832	4144.264440024635
6405.868761668259	4664.8809852806835
6407.2033176602745	4904.47860813746
6408.5381516847865	4966.086958344061
6409.873263799722	4936.875550763981
6411.2086540630135	4944.654701533011
6412.544322532611	4694.083455258054
6413.880269266471	4214.812059785824
6415.216494322568	3990.9481579027115
6416.552997758886	3909.214870370809
6417.8897796334195	4075.6703963328123
6419.226840004177	4151.978617896472
6420.5641789291785	3630.0684637279273
6421.9017964664545	3107.2075924076044
6423.239692674053	2833.16167712457
6424.577867610025	2913.1806375183555
6425.9163213324455	3172.273451890673
6427.25505389939	3311.3597384355744
6428.594065368952	3448.7646520992353
6429.933355799238	3551.7086278237853
6431.272925248362	3543.154705651011
6432.612773774456	3706.538641531905
6433.9529014356585	4069.1079112888674
6435.293308290125	4433.42138847489
6436.63399439602	4937.001368960104
6437.974959811519	5214.202460324524
6439.316204594813	4986.073252134385
6440.657728804104	4854.8581337736505
6441.999532497605	5277.416865613356
6443.341615733541	5914.926406087365
6444.683978570154	6446.541772583821
6446.026621065689	6672.120595871046
6447.369543278411	6254.018116470788
6448.7127452665945	5486.464732184284
6450.056227088525	4938.139590931763
6451.399988802502	4960.058431647422
6452.744030466836	5245.135630667153
6454.088352139851	5354.185634507343
6455.43295387988	5290.460089883926
6456.777835745272	5341.339848666678
6458.122997794385	5710.320653394697
6459.468440085592	5841.309618350487
6460.814162677278	5688.47443149398
6462.160165627836	5882.060031956483
6463.506448995675	6153.667712063637
6464.853012839217	6320.134538397447
6466.199857216891	6910.257967360899
6467.546982187145	7392.015215194474
6468.894387808435	7789.038946770482
6470.242074139227	8764.863389608414
6471.590041238007	9213.483157147226
6472.938289163264	8677.777528583765
6474.286817973508	7963.782656252751
6475.6356277272525	6246.629874353789
6476.984718483029	4583.873726984824
6478.334090299379	4762.6771636314215
6479.683743234858	4955.630160192534
6481.033677348033	4013.375891650826
6482.38389269748	3075.6027014429633
6483.734389341793	2775.709635953371
6485.085167339573	2847.1438278263668
6486.436226749436	3050.5376782035255
6487.787567630007	3224.9416865637695
6489.139190039932	3306.8120264893846
6490.491094037857	3483.8996544752595
6491.843279682447	3717.100351318854
6493.195747032382	3781.231697219966
6494.548496146348	3849.0545243852
6495.901527083045	3780.568963192968
6497.254839901187	3399.820419988841
6498.6084346595	3191.972222692404
6499.962311416722	3266.8511414526165
6501.316470231601	3231.3852637029654
6502.670911162898	3269.2235590660916
6504.025634269391	3477.1448231453537
6505.3806396098635	3754.286699611671
6506.735927243117	4076.7081035961296
6508.091497227958	4113.38671195937
6509.447349623215	3623.1829796883576
6510.80348448772	3222.879415299569
6512.159901880322	3441.0092460898813
6513.51660185988	3636.5117489101513
6514.873584485267	3441.298140235021
6516.23084981537	3293.1817004087156
6517.58839790908	3331.997300026006
6518.946228825313	3458.173007110211
6520.304342622985	3612.6851879216397
6521.662739361031	3654.2057850681745
6523.021419098398	3769.0272412313375
6524.380381894044	4131.731908805626
6525.739627806938	4489.1578464828635
6527.099156896065	4703.600171415999
6528.458969220418	4818.467618648303
6529.819064839006	4976.5729201453405
6531.179443810848	5405.067928881289
6532.540106194976	5872.021442685243
6533.9010520504335	5839.103304917241
6535.262281436278	5801.2765942455035
6536.6237944115765	6327.477899983652
6537.985591035413	6720.83908337841
6539.347671366879	6639.907240208013
6540.71003546508	6647.812330625716
6542.072683389135	7026.025239353996
6543.435615198176	6834.271434843817
6544.798830951341	5747.4944023844
6546.162330707791	4920.904018550488
6547.526114526688	5015.5284491505745
6548.890182467215	5270.202626875841
6550.254534588562	4996.451355646255
6551.619170949934	4610.180587726845
6552.984091610549	4362.053423880023
6554.349296629635	4168.630627641905
6555.7147860664345	4204.035278473619
6557.080559980198	4594.657945977185
6558.446618430195	4962.748693852879
6559.8129614757	5075.706800216045
6561.1795891760075	5218.875177941341
6562.54650159042	5129.41959106776
6563.913698778251	4425.222569450697
6565.281180798831	3806.875403060071
6566.648947711497	3853.3140160171247
6568.016999575604	3870.970290073638
6569.385336450516	3660.8986245556657
6570.753958395609	3768.834633470951
6572.122865470276	4276.624930017099
6573.492057733915	4672.262180027837
6574.861535245943	4741.937566501691
6576.231298065786	4851.018114159175
6577.601346252884	4735.943709539547
6578.971679866686	4270.212049759702
6580.342298966659	3744.004839108439
6581.7132036122775	3475.124826173542
6583.08439386303	3782.5154697871208
6584.455869778419	4266.390019949579
6585.827631417956	4472.806227632308
6587.199678841168	4651.458923992506
6588.572012107595	5021.433546591936
6589.944631276783	5455.831702332478
6591.3175364083	5644.014369727749
6592.690727561718	5215.951038346457
6594.064204796627	4488.40676790856
6595.437968172626	3891.168761762625
6596.812017749329	3511.9660308826906
6598.18635358636	3777.5406750155785
6599.5609757433585	4347.145136608576
6600.935884279972	4481.1645528137715
6602.311079255864	4240.433387354546
6603.686560730708	4071.2352957746216
6605.062328764195	4028.8463814744955
6606.43838341602	3960.8511785873484
6607.814724745898	3919.56086295612
6609.191352813554	3720.852513835436
6610.568267678725	3544.762257339508
6611.9454694011565	3636.071263881566
6613.322958040616	3764.624113230713
6614.700733656875	3804.7304810976084
6616.07879630972	3768.9350347724626
6617.457146058951	3797.651272280862
6618.835782964381	3911.5478431237802
6620.214707085831	3665.58599851799
6621.593918483141	3310.615736348216
6622.973417216159	3255.223975158014
6624.353203344746	3195.666439315427
6625.733276928776	3115.983441724749
