#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	132.65366834642896
6301.3125	194.55753627685147
6302.6252734375	226.0615075607304
6303.938320369467	230.76244296379934
6305.251640852877	234.81330638344784
6306.565234944722	234.9336698427199
6307.8791027020025	235.03257958777147
6309.193244181732	240.6191944529783
6310.5076594409375	244.86975102235016
6311.822348536654	245.70009027037804
6313.137311525933	249.629956670389
6314.452548465834	254.41162980229785
6315.768059413431	255.15898384333872
6317.083844425809	257.1188204160244
6318.399903560065	259.9162995643333
6319.716236873307	259.73220342352374
6321.032844422655	261.0819290991266
6322.349726265244	257.67849448674946
6323.666882458216	247.9061205095736
6324.984313058728	245.56779239736048
6326.302018123949	248.9333579302733
6327.619997711058	250.49483604472246
6328.938251877249	254.8314165099147
6330.256780679723	259.73515129620773
6331.575584175699	258.5543641543103
6332.894662422402	257.65740226472485
6334.214015477073	263.46440826077105
6335.533643396964	268.06839844743547
6336.853546239339	270.1694739055074
6338.173724061472	273.92100570067555
6339.494176920652	278.4820053199791
6340.814904874177	286.4078967868664
6342.135907979359	292.2715962271319
6343.457186293522	295.0646700789949
6344.778739874001	303.695369856058
6346.100568778142	310.0211578648143
6347.422673063304	309.7850178942914
6348.745052786858	306.65109660737227
6350.067708006189	303.1466835307065
6351.39063877869	305.39912634775425
6352.713845161769	296.835124187584
6354.037327212845	280.84228458757815
6355.3610849893485	277.91624334984385
6356.685118548721	274.556745893721
6358.009427948419	269.7583910722349
6359.334013245908	268.95923616001363
6360.658874498668	269.2616126801096
6361.984011764189	271.5202680721735
6363.309425099973	272.428463075492
6364.635114563535	275.3085608377658
6365.961080212403	279.0697534256079
6367.2873221041145	280.3639332454128
6368.61384029622	282.0068098729013
6369.940634846282	286.23480069642454
6371.267705811875	288.67131068327456
6372.595053250586	288.4611639216124
6373.922677220014	291.48318545755
6375.250577777768	297.1386909059738
6376.578754981471	301.1976042827358
6377.907208888761	304.00279857157426
6379.235939557279	302.1166558958889
6380.564947044686	297.53179336745495
6381.894231408654	294.4632269192397
6383.223792706865	286.9085169214933
6384.553630997012	281.97108148242484
6385.883746336804	282.81244621277614
6387.2141387839565	285.0923030511336
6388.544808396204	289.21150672219443
6389.875755231287	291.72569996316764
6391.20697934696	289.7286305050815
6392.53848080099	282.6360548717971
6393.870259651158	292.6533055361739
6395.202315955253	318.4513421299461
6396.534649771077	332.2466964261446
6397.867261156446	336.311231434255
6399.2001501691875	338.54669219574663
6400.533316867139	338.8237481892202
6401.866761308153	331.1038587665393
6403.200483550093	335.41078435642515
6404.534483650832	366.8783409930099
6405.868761668259	393.0907047104452
6407.2033176602745	402.7989042958638
6408.5381516847865	406.66269312277944
6409.873263799722	407.72578583380806
6411.2086540630135	408.04730230627615
6412.544322532611	400.4104998366378
6413.880269266471	388.201070638971
6415.216494322568	381.7633545171369
6416.552997758886	375.64659942844145
6417.8897796334195	380.3057098685117
6419.226840004177	384.04635123018784
6420.5641789291785	367.06557886622824
6421.9017964664545	348.526835886833
6423.239692674053	336.1898242208363
6424.577867610025	338.6945925318943
6425.9163213324455	350.2692339961726
6427.25505389939	355.9632790411895
6428.594065368952	360.4439155774275
6429.933355799238	364.5829756913046
6431.272925248362	365.2798358082668
6432.612773774456	371.46251145737705
6433.9529014356585	383.2346489245438
6435.293308290125	392.911163098854
6436.63399439602	409.2324267728014
6437.974959811519	421.6714555388078
6439.316204594813	419.1168618909594
6440.657728804104	417.3024698245849
6441.999532497605	429.47297574770727
6443.341615733541	450.7779646011038
6444.683978570154	468.6643108675887
6446.026621065689	476.6183160027155
6447.369543278411	469.14304496907965
6448.7127452665945	449.54687515820626
6450.056227088525	428.92693690786473
6451.399988802502	425.4107709122345
6452.744030466836	434.76695137267046
6454.088352139851	440.7996254800885
6455.43295387988	439.38159981565866
6456.777835745272	441.0015117613222
6458.122997794385	455.3858645507938
6459.468440085592	457.0645780492783
6460.814162677278	451.5514512777079
6462.160165627836	464.78407592580487
6463.506448995675	477.61570556181243
6464.853012839217	483.8729361694562
6466.199857216891	504.6821320009508
6467.546982187145	519.7089092099125
6468.894387808435	533.6829764163685
6470.242074139227	573.6509527725133
6471.590041238007	592.851875462586
6472.938289163264	574.0295812509497
6474.286817973508	561.3862720841001
6475.6356277272525	542.9134994712858
6476.984718483029	522.9506083316097
6478.334090299379	510.2350893624791
6479.683743234858	436.5459725857802
6481.033677348033	341.71003089810006
6482.38389269748	326.7962080309029
6483.734389341793	350.21443680414166
6485.085167339573	355.1574690434267
6486.436226749436	357.81321992957623
6487.787567630007	368.5215589712011
6489.139190039932	379.5027340852281
6490.491094037857	386.7928406145095
6491.843279682447	391.2144502030872
6493.195747032382	395.89451092777864
6494.548496146348	400.8558956932033
6495.901527083045	403.1832716803846
6497.254839901187	413.2543612973527
6498.6084346595	432.0268773316211
6499.962311416722	436.4959767985418
6501.316470231601	427.273451017426
6502.670911162898	425.62575843797504
6504.025634269391	428.7529676739401
6505.3806396098635	441.58546806814354
6506.735927243117	461.2490269363528
6508.091497227958	467.33673021347016
6509.447349623215	454.0947595344503
6510.80348448772	444.5541541831704
6512.159901880322	451.88156280608126
6513.51660185988	447.4781608285616
6514.873584485267	426.72247658019114
6516.23084981537	422.4683538687651
6517.58839790908	438.4462912086131
6518.946228825313	454.0111925608575
6520.304342622985	453.6943975615344
6521.662739361031	436.5369828435563
6523.021419098398	434.82315770211375
6524.380381894044	464.3413986097312
6525.739627806938	493.260273251026
6527.099156896065	495.23020950841436
6528.458969220418	486.1343684611963
6529.819064839006	493.3493132670643
6531.179443810848	512.7323192318692
6532.540106194976	518.2788311298224
6533.9010520504335	481.2767408049092
6535.262281436278	425.6555937989924
6536.6237944115765	432.72144796569006
6537.985591035413	482.4018634898086
6539.347671366879	493.49933696293624
6540.71003546508	482.6591512844709
6542.072683389135	498.86763020871155
6543.435615198176	516.1797684344344
6544.798830951341	497.6547948465602
6546.162330707791	462.39701948325865
6547.526114526688	450.20294100861
6548.890182467215	446.0877640689502
6550.254534588562	422.87519061584413
6551.619170949934	412.11580629155
6552.984091610549	419.3345679315781
