#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	14573.179229079518
6301.3125	21488.345140692934
6302.6252734375	24884.11499312506
6303.938320369467	25688.744749563983
6305.251640852877	27066.73957560011
6306.565234944722	26890.15815925838
6307.8791027020025	26631.94058246479
6309.193244181732	28562.27747764455
6310.5076594409375	30244.080417087414
6311.822348536654	30862.439175900287
6313.137311525933	32067.837977396965
6314.452548465834	32901.7734134699
6315.768059413431	32102.761046737764
6317.083844425809	32228.825696364067
6318.399903560065	33121.639902947456
6319.716236873307	32929.72001841632
6321.032844422655	33039.21853634811
6322.349726265244	32503.997201955495
6323.666882458216	30295.643584395937
6324.984313058728	29284.24310388623
6326.302018123949	30047.927964615992
6327.619997711058	30435.420518153416
6328.938251877249	31456.435058586183
6330.256780679723	33473.4974435456
6331.575584175699	33943.15859955737
6332.894662422402	33577.18135419455
6334.214015477073	34730.98852837443
6335.533643396964	35538.86746345005
6336.853546239339	35563.61873971281
6338.173724061472	36480.68569285072
6339.494176920652	38018.96833305465
6340.814904874177	40148.49464948097
6342.135907979359	41301.740815261845
6343.457186293522	42640.72714616266
6344.778739874001	44721.490627745254
6346.100568778142	41161.24957664138
6347.422673063304	35663.91711453612
6348.745052786858	35575.92045507295
6350.067708006189	37965.34938414086
6351.39063877869	40630.39750736275
6352.713845161769	38822.278534209574
6354.037327212845	33740.46641180333
6355.3610849893485	32333.65626275191
6356.685118548721	31259.206004669024
6358.009427948419	29759.353744920623
6359.334013245908	29610.278403695927
6360.658874498668	29587.324883389116
6361.984011764189	30454.520485519926
6363.309425099973	31101.48074417205
6364.635114563535	31376.531129972725
6365.961080212403	32114.621320709364
6367.2873221041145	33006.29527481122
6368.61384029622	33893.9695843631
6369.940634846282	34261.95590780313
6371.267705811875	33950.331689224
6372.595053250586	34120.699862579335
6373.922677220014	35310.81168539173
6375.250577777768	36095.68536014056
6376.578754981471	35488.20587000873
6377.907208888761	35357.788255859705
6379.235939557279	35023.488261722865
6380.564947044686	32608.6235687155
6381.894231408654	30908.88279961174
6383.223792706865	30249.56234341728
6384.553630997012	30152.74731442914
6385.883746336804	30917.49006625734
6387.2141387839565	31607.069031558098
6388.544808396204	31815.85020228448
6389.875755231287	31839.08192637545
6391.20697934696	30865.964315640886
6392.53848080099	29225.478334600422
6393.870259651158	32191.222973095246
6395.202315955253	37676.6647116645
6396.534649771077	39728.46794138587
6397.867261156446	40264.52101447962
6399.2001501691875	39997.18858283788
6400.533316867139	38212.14015717492
6401.866761308153	35610.58458499601
6403.200483550093	36927.461548875304
6404.534483650832	45904.016752335556
6405.868761668259	53895.746309783055
6407.2033176602745	56008.65438678021
6408.5381516847865	55104.57458288485
6409.873263799722	53242.57221521008
6411.2086540630135	53018.3275702162
6412.544322532611	51554.65298700158
6413.880269266471	46671.1846658015
6415.216494322568	44369.51889035934
6416.552997758886	45982.892026964735
6417.8897796334195	50597.34187567588
