#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	17.73040270159417
6301.3125	25.863085680935267
6302.6252734375	30.406155959369833
6303.938320369467	31.80718998856264
6305.251640852877	32.39238663859772
6306.565234944722	31.814377280891687
6307.8791027020025	31.41563627667546
6309.193244181732	31.65987441636191
6310.5076594409375	30.777047369170543
6311.822348536654	30.131385590669648
6313.137311525933	32.174380208953735
6314.452548465834	34.32066587219932
6315.768059413431	34.90143906284881
6317.083844425809	35.03794201538396
6318.399903560065	34.98211850461077
6319.716236873307	35.13791504219064
6321.032844422655	35.603544102190334
6322.349726265244	35.943429078449284
6323.666882458216	36.1690372797538
6324.984313058728	36.49224134141757
6326.302018123949	36.84814540531303
6327.619997711058	37.12083011222403
6328.938251877249	37.41866119206563
6330.256780679723	37.52986887080129
6331.575584175699	37.11146587085005
6332.894662422402	36.46985935121304
6334.214015477073	36.76081266768953
6335.533643396964	38.036294702792325
6336.853546239339	38.602604576909066
6338.173724061472	38.15893437250977
6339.494176920652	38.340286495062166
6340.814904874177	39.544364433510516
6342.135907979359	40.32511126068079
6343.457186293522	40.50672393923108
6344.778739874001	40.911631316715976
6346.100568778142	41.33244955035069
6347.422673063304	41.68138332508587
6348.745052786858	42.019888676025545
6350.067708006189	42.22973595765739
6351.39063877869	42.44653791436636
6352.713845161769	42.59442568471413
6354.037327212845	42.71616068594392
6355.3610849893485	42.976943982553976
6356.685118548721	43.13533348008647
6358.009427948419	43.181616107811756
6359.334013245908	43.35762185957527
6360.658874498668	43.63687617495533
6361.984011764189	44.02115908258681
6363.309425099973	44.16733912482405
6364.635114563535	44.12680015639597
6365.961080212403	44.60465216172135
6367.2873221041145	45.01382229730253
6368.61384029622	44.825340886776196
6369.940634846282	45.12556682577111
6371.267705811875	45.92209773269434
6372.595053250586	46.18057391194061
6373.922677220014	46.012158291442645
6375.250577777768	46.297763174069864
6376.578754981471	47.143862108098666
6377.907208888761	47.76254603005562
6379.235939557279	47.933431824205115
6380.564947044686	48.03709552352694
6381.894231408654	48.28026057367813
6383.223792706865	48.538481257471226
6384.553630997012	48.855166250124704
