#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1014.9875000267764
6301.3125	1523.2449249556032
6302.6252734375	1816.087172957718
6303.938320369467	1928.4870109161818
6305.251640852877	2084.9256712178567
6306.565234944722	2157.8960386007857
6307.8791027020025	2180.8992905338
6309.193244181732	2318.2575672914895
6310.5076594409375	2522.9492710390573
6311.822348536654	2657.403178612385
6313.137311525933	2699.50634672186
6314.452548465834	2705.922997382414
6315.768059413431	2699.3573938786317
6317.083844425809	2774.161949347325
6318.399903560065	2840.633620218412
6319.716236873307	2822.6173815077345
6321.032844422655	2878.7191249296357
6322.349726265244	2790.517114185114
6323.666882458216	2463.271650851677
6324.984313058728	2263.9971278225535
6326.302018123949	2257.1521435478903
6327.619997711058	2340.7501257371514
6328.938251877249	2549.3082975530183
6330.256780679723	2746.8834656187996
6331.575584175699	2768.328962206987
6332.894662422402	2732.845786035252
6334.214015477073	2867.459777033194
6335.533643396964	2985.598633231278
6336.853546239339	2993.9496102683643
6338.173724061472	3115.541923557718
6339.494176920652	3368.683805669421
6340.814904874177	3689.632574314816
6342.135907979359	3873.9603480715027
6343.457186293522	4049.315346402452
6344.778739874001	4268.515276497877
6346.100568778142	3876.012182363489
6347.422673063304	3169.1184392872856
6348.745052786858	3007.447814063474
6350.067708006189	3291.814461626031
6351.39063877869	3633.2108245451045
6352.713845161769	3327.7838963756312
6354.037327212845	2644.646835084791
6355.3610849893485	2511.822225562701
6356.685118548721	2528.5729816233816
6358.009427948419	2449.0854964369028
6359.334013245908	2462.4815629213767
6360.658874498668	2527.0488790363006
6361.984011764189	2576.929100146037
6363.309425099973	2618.0271470205
6364.635114563535	2791.740377468917
6365.961080212403	3042.8758277704706
6367.2873221041145	3172.2121439096586
6368.61384029622	3172.758805561846
6369.940634846282	3336.9566115910216
6371.267705811875	3507.900257253149
6372.595053250586	3427.7913309327987
6373.922677220014	3388.933845629407
6375.250577777768	3614.0500389669824
6376.578754981471	3917.834041395995
6377.907208888761	4139.447308644669
6379.235939557279	4049.200848743964
6380.564947044686	3616.4624760506204
6381.894231408654	3497.6385359167043
6383.223792706865	3675.6052394597955
6384.553630997012	3690.8021433171966
6385.883746336804	3366.1493642283726
6387.2141387839565	3047.4812817725197
6388.544808396204	3153.8945134702785
6389.875755231287	3409.9779645207404
6391.20697934696	3599.5418666699006
6392.53848080099	3623.69174387551
6393.870259651158	3746.009392544995
6395.202315955253	4140.863587355458
6396.534649771077	4452.240265087379
6397.867261156446	4596.648684207661
6399.2001501691875	4774.887689471582
6400.533316867139	5058.291112092211
6401.866761308153	5135.625367635186
6403.200483550093	5162.711669239776
6404.534483650832	5730.907661880986
6405.868761668259	6394.890148357333
6407.2033176602745	6717.394628341894
6408.5381516847865	6772.497454325704
6409.873263799722	6715.125263277025
6411.2086540630135	6757.3791716897
6412.544322532611	6439.306209111372
6413.880269266471	5762.0743089082525
6415.216494322568	5441.689833119731
6416.552997758886	5323.828165784856
6417.8897796334195	5521.817468560958
6419.226840004177	5610.124689139406
6420.5641789291785	4900.480765695372
6421.9017964664545	4182.1552389894905
6423.239692674053	3821.9990306937752
6424.577867610025	3952.519795158984
6425.9163213324455	4312.312751887331
6427.25505389939	4508.990566972983
6428.594065368952	4707.258001192463
6429.933355799238	4852.592942172377
6431.272925248362	4837.990557035094
6432.612773774456	5066.548866244971
6433.9529014356585	5566.25617777378
6435.293308290125	6035.210041975632
6436.63399439602	6674.508230536449
6437.974959811519	7043.366449683637
6439.316204594813	6748.095341885053
6440.657728804104	6609.159246475058
6441.999532497605	7213.925825131526
6443.341615733541	8025.659937218688
6444.683978570154	8711.955769640726
6446.026621065689	9027.223587905777
6447.369543278411	8422.860479142639
6448.7127452665945	7350.900521208437
6450.056227088525	6626.086985333321
6451.399988802502	6684.59013775374
6452.744030466836	7106.146212833952
6454.088352139851	7266.83569877043
6455.43295387988	7161.291806659472
6456.777835745272	7216.497295058672
6458.122997794385	7712.60302292697
6459.468440085592	7900.644797767442
6460.814162677278	7689.146129481932
6462.160165627836	7933.377434687532
6463.506448995675	8332.626465254696
6464.853012839217	8574.894127521187
6466.199857216891	9296.234851247431
6467.546982187145	9908.928294921832
6468.894387808435	10516.947197863026
6470.242074139227	11884.787439265383
6471.590041238007	12470.530541326045
6472.938289163264	11731.76948378281
6474.286817973508	10724.826488525356
6475.6356277272525	8232.261870896633
6476.984718483029	5851.739048338413
6478.334090299379	6156.653130225051
6479.683743234858	6569.216633091399
6481.033677348033	5392.81133455876
6482.38389269748	4073.17762000899
6483.734389341793	3570.451025674742
6485.085167339573	3658.0827677948823
6486.436226749436	3967.453860939567
6487.787567630007	4215.340326299747
6489.139190039932	4319.697306215681
6490.491094037857	4561.084864530031
6491.843279682447	4882.632670133088
6493.195747032382	4961.139953403751
6494.548496146348	5053.256498814314
6495.901527083045	4935.501941933501
6497.254839901187	4322.349276428106
6498.6084346595	3970.9831621590897
6499.962311416722	4079.839632609645
6501.316470231601	4033.805513598769
6502.670911162898	4079.5855376111244
6504.025634269391	4378.606507576787
6505.3806396098635	4759.48491621991
6506.735927243117	5184.8747151582365
6508.091497227958	5221.172506828092
6509.447349623215	4531.640059438623
6510.80348448772	3965.4883143358015
6512.159901880322	4272.642231341626
6513.51660185988	4585.872574388781
6514.873584485267	4371.407837306802
6516.23084981537	4168.974841698031
6517.58839790908	4180.858324920125
6518.946228825313	4329.140616978329
6520.304342622985	4543.706109015989
6521.662739361031	4619.068385608677
6523.021419098398	4782.318178812718
6524.380381894044	5256.972482392994
6525.739627806938	5721.8028042068245
6527.099156896065	6011.213380798473
6528.458969220418	6173.234945807552
6529.819064839006	6382.202086228492
6531.179443810848	6962.556663209344
6532.540106194976	7616.137260790441
6533.9010520504335	7619.370764695503
6535.262281436278	7634.0715935953895
6536.6237944115765	8355.394681537897
6537.985591035413	8827.178766827388
6539.347671366879	8685.48510908296
6540.71003546508	8719.073172856111
6542.072683389135	9237.010620148912
6543.435615198176	8935.084757586954
6544.798830951341	7431.143152211078
6546.162330707791	6361.504252376945
6547.526114526688	6553.323236578137
6548.890182467215	6919.248429286905
6550.254534588562	6581.430768263682
6551.619170949934	6074.738248136692
6552.984091610549	5718.5822809489055
6554.349296629635	5457.8333519677035
6555.7147860664345	5516.160624551301
6557.080559980198	6023.570930685054
6558.446618430195	6507.956931883851
6559.8129614757	6684.220024844648
6561.1795891760075	6898.39654438727
6562.54650159042	6789.851048361495
6563.913698778251	5877.64715617914
6565.281180798831	5100.957416377671
6566.648947711497	5199.705523297177
6568.016999575604	5228.856345485988
6569.385336450516	4946.904874452004
6570.753958395609	5098.65297530668
6572.122865470276	5787.807430891628
6573.492057733915	6316.2188350062315
6574.861535245943	6391.988493573754
6576.231298065786	6525.030544528218
6577.601346252884	6361.115362672033
6578.971679866686	5712.631099571738
6580.342298966659	4995.869864931237
6581.7132036122775	4659.371812050238
6583.08439386303	5103.006530453805
6584.455869778419	5771.4968211716905
6585.827631417956	6040.644446139806
6587.199678841168	6256.886274281759
6588.572012107595	6758.10855090916
6589.944631276783	7352.99159459657
6591.3175364083	7608.75242549184
6592.690727561718	7037.079704851511
6594.064204796627	6065.935545396058
6595.437968172626	5273.794675216978
6596.812017749329	4763.708298039042
6598.18635358636	5116.144315739166
6599.5609757433585	5883.325292287275
6600.935884279972	6064.837416663296
6602.311079255864	5749.817369567215
6603.686560730708	5536.438371015721
6605.062328764195	5490.688887900443
6606.43838341602	5403.5102027195735
6607.814724745898	5345.244437976424
6609.191352813554	5069.458530115816
6610.568267678725	4818.6243683279745
6611.9454694011565	4932.741408974622
6613.322958040616	5095.577441155094
6614.700733656875	5133.645263725781
6616.07879630972	5079.734245339312
6617.457146058951	5125.445816445392
6618.835782964381	5282.010391398138
6620.214707085831	4955.471340936668
6621.593918483141	4484.747837961814
6622.973417216159	4409.784156009758
6624.353203344746	4329.679916156638
6625.733276928776	4228.671887547728
6627.113638028136	3999.6596808447002
6628.494286702727	3677.3637130168095
6629.8752230124555	3685.4110415791197
6631.25644701725	3923.873162281268
6632.637958777046	4286.065364441521
6634.019758351792	4791.520866652296
6635.401845801448	4961.5011579321335
6636.784221185991	4389.493210910749
6638.166884565405	3518.0988977759143
6639.54983599969	3227.013884910934
6640.933075548856	3450.1625772983916
6642.316603272929	3799.4791674103803
6643.700419231944	4093.471790550306
6645.084523485952	4147.753033285537
6646.468916095012	4153.910064910004
6647.853597119198	4238.696711161672
6649.238566618597	4265.379279697808
6650.623824653309	3925.8839738350903
6652.009371283446	3067.654746515639
6653.39520656913	2261.7812784162206
6654.781330570499	2180.7016669208538
6656.167743347702	2459.5397840251717
6657.554444960899	2538.246572142522
6658.941435470266	2552.925004702944
6660.328714935989	2637.6717885859307
6661.716283418268	2784.066557447729
6663.104140977314	2980.229931921544
6664.492287673351	3111.9251580464
6665.880723566617	3190.997762801421
6667.269448717359	3435.899573686693
6668.658463185843	3724.039824658963
6670.04776703234	3822.8483668354106
6671.437360317139	3828.63671086137
6672.827243100539	3871.3782292959913
6674.21741544285	4043.6332084767514
6675.607877404403	4122.332130050803
6676.998629045529	3881.139316543068
6678.389670426579	3730.2721960740814
6679.781001607919	3624.792601873998
6681.17262264992	3081.5268947874347
6682.564533612973	2316.3995994527622
6683.956734557476	1826.907547383211
6685.349225543842	1830.3264949118743
6686.742006632498	2018.6747325054841
6688.135077883879	2206.41197139268
6689.528439358438	2526.1408408152697
6690.9220911166385	2833.5796676641885
6692.316033218955	2838.946980746614
6693.710265725876	2587.4050037661154
6695.104788697902	2367.7477819768515
6696.4996021955485	2384.5134706578388
6697.894706279339	2548.8459405318235
6699.290101009814	2675.02362661408
6700.685786447524	2801.8997398626943
6702.081762653035	2930.9185381080642
6703.478029686921	3060.012710312764
6704.874587609773	3191.844199644751
6706.27143648219	3270.3524412266884
6707.668576364793	3360.4496085314586
6709.066007318201	3331.2087001548834
6710.46372940306	3296.5765248436937
6711.861742680019	3477.543871729457
6713.260047209744	3540.1976755127566
6714.658643052912	3180.591656415513
6716.0575302702155	2561.315158882843
6717.4567089223565	2114.799463895063
6718.856179070049	1850.0328940348527
6720.255940774021	1612.0236683168016
6721.6559940950165	1582.9873351173665
6723.056339093787	1652.6801739554858
6724.456975831098	1738.8764879317655
6725.85790436773	1955.9490677770063
6727.259124764472	2100.2238707264564
6728.660637082132	2192.1129141716815
6730.062441381524	2275.075563525485
6731.464537723479	2280.7229886531754
6732.866926168839	2382.563934235305
6734.269606778457	2612.4599497781815
6735.672579613203	2739.4947316080406
6737.075844733956	2690.198875924727
6738.4794022016085	2737.0385710403925
6739.883252077068	2888.660164819612
6741.2873944212515	2903.0212192558192
6742.691829295089	2786.4977230547292
6744.096556759525	2767.057441575318
6745.5015768755175	2928.418717965327
6746.906889704033	2996.204585808838
6748.312495306054	2670.6962019590683
6749.718393742578	2206.7208922276764
6751.124585074607	2202.1224181823254
6752.531069363165	2449.281244151294
6753.937846669282	2453.292025900057
6755.344917054005	2373.319036610861
6756.752280578391	2463.795375395853
6758.159937303512	2687.3574137041114
6759.567887290451	2891.2355159447757
6760.976130600304	2984.6802234871434
6762.384667294178	3041.4268490052336
6763.793497433198	3024.641809037915
6765.202621078498	3013.2391668606224
6766.612038291223	3296.0462747151464
6768.021749132533	3683.143397690182
6769.431753663604	3945.658759644378
6770.842051945616	4060.5121688738896
6772.252644039771	3992.246307604766
6773.66353000728	4007.25332411399
6775.074709909365	4424.434195408355
6776.486183807264	4815.8967639238135
6777.897951762223	4703.580817740467
6779.310013835508	4400.6953597427055
6780.722370088391	4315.246887131371
6782.135020582158	4049.9188010818134
6783.547965378113	3087.0824066481264
6784.961204537568	2279.827881247855
6786.374738121846	2217.9291285139793
6787.788566192289	2379.389182582972
6789.2026888102455	2554.2117126016033
6790.617106037082	2731.5298601230866
6792.031817934173	2811.3761861348507
6793.446824562909	2883.186649558089
6794.862125984693	2944.4596495432984
6796.27772226094	3209.548501573264
6797.693613453079	3677.5802752214345
6799.109799622548	3761.504047590709
6800.5262808308025	3478.1552702740564
6801.9430571393095	3526.9561178367385
6803.360128609546	4082.353526681405
6804.777495303007	4443.117034948919
6806.195157281196	4535.984198664459
6807.6131146056305	4804.4849186271085
6809.031367337839	4973.337022584844
6810.449915539369	5019.115482358226
6811.868759271772	5047.659929854904
6813.287898596622	4875.1235647008125
6814.707333575495	4519.142774782983
6816.12706426999	4002.350028058814
6817.547090741715	3529.141994030972
6818.967413052284	3739.618151004651
6820.388031263337	4374.958081005221
6821.808945436517	4480.591514760877
6823.230155633484	4467.293245811177
6824.651661915907	4789.364164424071
6826.073464345473	4811.089168662193
6827.49556298388	4667.669138798205
6828.917957892834	4924.662868980104
6830.340649134063	5338.6649571675525
6831.763636769299	5343.194139444643
6833.186920860294	5138.01931517808
6834.610501468806	5284.191522867611
6836.034378656611	5538.937771113373
6837.458552485498	5693.997504451045
6838.883023017267	5864.705479751302
6840.307790313729	6087.950635691838
6841.732854436711	6542.938615567976
6843.158215448053	6912.222330277316
6844.583873409604	6793.609928669358
6846.009828383232	6781.207965462003
6847.436080430813	7042.9216631498475
6848.862629614236	7314.227048371159
6850.289475995406	6841.459353261152
6851.716619636238	5606.204377511304
6853.144060598662	4846.734182753674
6854.57179894462	4748.242834538505
6855.999834736067	4871.803401960257
6857.428168034971	5000.727354616733
6858.856798903312	5015.9775818815
6860.285727403084	4893.456544600202
6861.7149535962935	5077.2575786345
6863.144477544959	5228.340788857326
6864.5742993111135	5042.577479381078
6866.004418956804	5162.540316516183
6867.434836544087	5398.897567542689
6868.865552135034	5653.276109014286
6870.296565791729	5965.941063292542
6871.72787757627	6058.073523863467
6873.159487550764	6346.528362134045
6874.591395777338	6888.421264592707
6876.023602318125	7152.7231060498325
6877.456107235274	7163.073971462137
6878.888910590949	7162.364878169408
6880.322012447323	7511.6599247814
6881.755412866582	7668.422913637087
6883.18911191093	7352.709317845699
6884.623109642579	7023.906359984462
6886.057406123754	6434.867390400457
6887.492001416697	6213.441111937058
6888.926895583659	6523.585755532584
6890.362088686906	6752.757200422089
6891.797580788715	6936.437988904086
6893.233371951381	6827.357603285668
6894.669462237203	7212.070956786929
6896.105851708503	8287.482764813338
6897.542540427609	8760.549622434848
6898.979528456865	8390.128561457663
6900.416815858628	8027.681856423653
6901.854402695265	7953.103147738116
6903.29228902916	7664.019662526032
6904.730474922708	7843.451374118802
6906.168960438317	8819.107452233333
6907.607745638409	9617.72859097409
6909.0468305854165	9722.756784215884
6910.48621534179	9623.68751824259
6911.925899969986	9865.682534456098
6913.365884532479	10257.11314400415
6914.806169091757	11376.45924637039
6916.246753710318	12371.525621672345
6917.687638450675	11413.163513489335
6919.128823375352	9324.076224465627
6920.570308546889	7593.040611062517
6922.012094027836	7195.745325937533
6923.454179880759	7761.946586343635
6924.896566168235	8636.438794106736
6926.339252952854	9855.785793026724
6927.782240297219	10256.844983583529
6929.225528263946	9790.402253534172
6930.669116915669	9394.239338795418
6932.113006315028	8516.741729668593
6933.557196524675	7636.865011700145
6935.001687607285	7827.641933945557
6936.446479625538	8083.54859097541
6937.8915726421255	7798.515489685959
6939.33696671976	7692.8242060580615
6940.782661921161	8413.578626222241
6942.228658309061	9862.778537030856
6943.67495594621	10294.541023306487
6945.121554895365	10199.231203540925
6946.568455219301	10935.367636914685
6948.015656980806	11465.111918999619
6949.463160242676	11399.34200731308
6950.910965067728	11215.855217222706
6952.359071518784	11379.088387599446
6953.807479658683	10702.895161707187
6955.256189550279	10188.097760968136
6956.705201256435	11999.158656060155
6958.154514840031	12926.573828379198
6959.604130363956	11858.962979773167
6961.054047891116	11707.48661445257
6962.504267484427	12925.259862415907
6963.954789206819	13199.771857199525
6965.405613121237	12463.657609441929
6966.856739290638	12602.603636730339
6968.30816777799	13462.281684887794
6969.759898646277	14127.814950708937
6971.211931958496	14190.54578595757
6972.6642677776545	14383.974818589926
6974.116906166776	15083.526998845873
6975.569847188894	16325.81009046945
6977.023090907059	16505.2364689425
6978.47663738433	15731.137425067289
6979.930486683786	16046.645522420906
6981.3846388685115	16902.374286345028
6982.83909400161	17065.596848147314
6984.293852146194	17551.338793271523
6985.748913365391	18315.462738563314
6987.204277722341	19338.609488108195
6988.659945280201	20138.954861203612
6990.115916102135	18519.901175213854
6991.572190251322	16597.351892583763
6993.028767790958	16094.483418653452
6994.485648784248	16419.147350102845
6995.942833294413	16612.40595570639
