#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	45829.81313080527
6301.3125	68670.02520707536
6302.6252734375	81507.66301938143
6303.938320369467	83809.98341423312
6305.251640852877	85750.64950173948
6306.565234944722	85571.61060158868
6307.8791027020025	84827.83038570227
6309.193244181732	87436.23949243531
6310.5076594409375	91669.91601364399
6311.822348536654	94639.13827947548
6313.137311525933	96539.85917042178
6314.452548465834	97762.43630941973
6315.768059413431	97445.64624266184
6317.083844425809	97815.9377595438
6318.399903560065	99762.26232149439
6319.716236873307	101789.61022963391
6321.032844422655	104310.42377301217
6322.349726265244	103892.17891592637
6323.666882458216	99564.85035087363
6324.984313058728	96077.44600121498
6326.302018123949	93796.04056007622
6327.619997711058	94237.311870498
6328.938251877249	99959.29920242376
6330.256780679723	105500.07436965672
6331.575584175699	105394.93107428243
6332.894662422402	103202.42565323497
6334.214015477073	104380.83762361066
6335.533643396964	105554.69876244573
6336.853546239339	104906.54906472392
6338.173724061472	106915.31018202344
6339.494176920652	112934.2867580216
6340.814904874177	119965.90241165111
6342.135907979359	123086.02538648536
6343.457186293522	125738.29169986238
6344.778739874001	125635.53917458939
6346.100568778142	110569.83513750488
6347.422673063304	92420.58493446198
6348.745052786858	90106.97002177016
6350.067708006189	98270.25912314974
6351.39063877869	106383.00272760386
6352.713845161769	103063.9350046394
6354.037327212845	92477.86979960867
6355.3610849893485	90880.26115553323
6356.685118548721	91797.62228182587
6358.009427948419	89170.87415857246
6359.334013245908	87825.08142431178
6360.658874498668	89246.35214144945
6361.984011764189	91835.62994575223
6363.309425099973	92896.16512400006
6364.635114563535	94404.25416348751
6365.961080212403	98505.61871433907
6367.2873221041145	101595.61810594994
6368.61384029622	102868.27282162434
6369.940634846282	106913.53784092709
6371.267705811875	109300.95877675484
6372.595053250586	106439.03573441142
6373.922677220014	105924.49793350634
6375.250577777768	109818.69141059811
6376.578754981471	113013.61632691443
6377.907208888761	115001.08575539982
6379.235939557279	111487.46451471852
6380.564947044686	99050.14687283248
6381.894231408654	94047.74463365684
6383.223792706865	99413.60289557197
6384.553630997012	102417.2581885781
6385.883746336804	100073.28363008273
6387.2141387839565	96265.58335209683
6388.544808396204	96631.9857254571
6389.875755231287	98984.59339317252
6391.20697934696	99856.97702656672
6392.53848080099	100204.32435244595
6393.870259651158	101757.26601867724
6395.202315955253	104513.288467189
6396.534649771077	107803.56555438288
6397.867261156446	111725.40097156155
6399.2001501691875	115910.20031930831
6400.533316867139	118328.57455164194
