#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	245.30081514129282
6301.3125	360.0918269369775
6302.6252734375	417.54525677048963
6303.938320369467	427.1751540541098
6305.251640852877	437.9713696431515
6306.565234944722	438.64940702870524
6307.8791027020025	437.6349227793934
6309.193244181732	446.23982552527855
6310.5076594409375	446.16630095645513
6311.822348536654	438.034563258113
6313.137311525933	450.392093809481
6314.452548465834	470.1335028769034
6315.768059413431	475.01578313682654
6317.083844425809	479.93424451036645
6318.399903560065	488.37196042837434
6319.716236873307	491.67729559401874
6321.032844422655	495.99731880559403
6322.349726265244	500.6480866248
6323.666882458216	499.09855650770413
6324.984313058728	502.15993616238
6326.302018123949	511.89834028428436
6327.619997711058	515.151788425649
6328.938251877249	518.0233306673023
6330.256780679723	526.3554954874063
6331.575584175699	528.0894018650483
6332.894662422402	529.1317727557736
6334.214015477073	540.021761111812
6335.533643396964	549.6451099595646
6336.853546239339	556.1218140394502
6338.173724061472	563.7962441797389
6339.494176920652	568.8426109969563
6340.814904874177	577.5135657805268
6342.135907979359	587.8023524159073
6343.457186293522	593.9866384777112
6344.778739874001	604.239528856941
6346.100568778142	615.1937390874784
6347.422673063304	624.9036905938692
6348.745052786858	631.6426814597753
6350.067708006189	631.7855055510806
6351.39063877869	635.9127494302176
6352.713845161769	633.0707574330968
6354.037327212845	623.5506274632498
6355.3610849893485	623.368337181212
6356.685118548721	618.8890397591616
6358.009427948419	615.7533862368781
6359.334013245908	618.0192020208214
6360.658874498668	618.9175011874735
6361.984011764189	624.3683934388101
6363.309425099973	627.1791485770096
6364.635114563535	628.459529534735
6365.961080212403	630.6291654266323
6367.2873221041145	635.7302593194646
6368.61384029622	643.1043374179642
6369.940634846282	643.8699287929587
6371.267705811875	640.2927630829602
6372.595053250586	642.4346189689599
6373.922677220014	650.8167435002429
6375.250577777768	655.6791714536637
6376.578754981471	652.6188915858671
6377.907208888761	648.6848977523547
6379.235939557279	649.4224438970856
6380.564947044686	649.5312440138927
6381.894231408654	645.0641439061517
