#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	41.00271056063155
6301.3125	60.85817445236643
6302.6252734375	71.81180561198708
6303.938320369467	73.74218546103684
6305.251640852877	74.89819188551988
6306.565234944722	75.59677575809492
6307.8791027020025	76.30903816224388
6309.193244181732	76.90041564062969
6310.5076594409375	76.02454405081879
6311.822348536654	75.1523873290598
6313.137311525933	77.66815708474536
6314.452548465834	81.01566059075091
6315.768059413431	82.53598163909386
6317.083844425809	83.55128711562085
6318.399903560065	84.53384352244164
6319.716236873307	85.55069444874097
6321.032844422655	86.62051320160937
6322.349726265244	87.66921986329761
6323.666882458216	88.7012975375253
6324.984313058728	89.76354730421201
6326.302018123949	90.8380347627298
6327.619997711058	91.90486802300865
6328.938251877249	92.97447217205766
6330.256780679723	93.96279768170345
6331.575584175699	94.71671169274151
6332.894662422402	95.23340950478077
6334.214015477073	96.22042699109306
6335.533643396964	97.95709020936826
6336.853546239339	99.458764833232
6338.173724061472	100.40754377593466
6339.494176920652	101.47442704889272
6340.814904874177	102.89669840630727
6342.135907979359	104.25120636956055
6343.457186293522	105.42232135246893
6344.778739874001	106.62567848582275
6346.100568778142	107.85354413745478
6347.422673063304	109.06774708071848
6348.745052786858	110.2717787034815
6350.067708006189	111.46660396971347
6351.39063877869	112.66936342154402
6352.713845161769	113.85548814964929
6354.037327212845	115.03618108483676
6355.3610849893485	116.25222946405503
6356.685118548721	117.46036393987839
6358.009427948419	118.6491563685228
6359.334013245908	119.84032151701398
6360.658874498668	121.06244948109153
6361.984011764189	122.29883887723418
6363.309425099973	123.44504385220135
6364.635114563535	124.59077403802168
6365.961080212403	125.91125850185729
6367.2873221041145	127.2513723000499
6368.61384029622	128.44732105290393
6369.940634846282	129.7198056617008
6371.267705811875	131.11431117858066
6372.595053250586	132.42969268978857
6373.922677220014	133.6468369157392
6375.250577777768	134.94299849689443
6376.578754981471	136.39556370314915
6377.907208888761	137.82616332193408
6379.235939557279	139.1712790187235
6380.564947044686	140.50400049362335
6381.894231408654	141.8645182409001
6383.223792706865	143.22011619197625
6384.553630997012	144.59487887069366
6385.883746336804	146.09244466702552
6387.2141387839565	147.6042511127846
6388.544808396204	149.0218743296925
6389.875755231287	150.44967465075095
6391.20697934696	151.90000995443006
6392.53848080099	153.35783007281
6393.870259651158	155.01351399984026
6395.202315955253	156.78197858504979
6396.534649771077	158.30641075337184
6397.867261156446	159.69146557641577
6399.2001501691875	161.31993559262327
6400.533316867139	163.04183793448524
6401.866761308153	164.60544751828303
6403.200483550093	166.22013461604845
6404.534483650832	167.96047686657357
6405.868761668259	169.66644358946343
6407.2033176602745	171.29621809253246
6408.5381516847865	172.90473855020483
6409.873263799722	174.51118839779275
6411.2086540630135	176.1618922713859
6412.544322532611	177.85041309611242
6413.880269266471	179.48460994719872
6415.216494322568	181.09110226369987
6416.552997758886	182.74395229393298
6417.8897796334195	184.45019423632988
6419.226840004177	186.17345046287096
6420.5641789291785	187.83011295536298
6421.9017964664545	189.10539507512397
6423.239692674053	189.94229672642805
6424.577867610025	191.62552337305755
6425.9163213324455	194.1494416105419
6427.25505389939	196.17654338691318
6428.594065368952	197.92990661950475
6429.933355799238	199.7738825243191
6431.272925248362	201.55563869217207
6432.612773774456	203.24545411427655
6433.9529014356585	204.1291206090884
6435.293308290125	202.65157319724185
6436.63399439602	202.50026036669408
6437.974959811519	206.97529846937542
6439.316204594813	211.38832313943684
6440.657728804104	213.5404208201529
6441.999532497605	215.27629389432397
6443.341615733541	217.30130576047753
6444.683978570154	219.37231875363875
6446.026621065689	221.25628929877496
6447.369543278411	223.1230118008994
6448.7127452665945	224.94931219283464
6450.056227088525	226.70235289382424
6451.399988802502	228.49973195198982
6452.744030466836	230.39811310531098
6454.088352139851	232.35482096637648
6455.43295387988	234.32148639094282
6456.777835745272	236.1513470257846
6458.122997794385	236.651324179492
6459.468440085592	235.69163169349733
6460.814162677278	237.83744139526155
6462.160165627836	242.7625702095293
6463.506448995675	245.96048146378473
6464.853012839217	248.06600783765978
6466.199857216891	250.12112356133244
6467.546982187145	251.5552442396247
6468.894387808435	252.48696523486757
6470.242074139227	254.71044930502268
6471.590041238007	257.9079141307769
6472.938289163264	260.3954583338619
6474.286817973508	262.4571982204651
6475.6356277272525	264.5039196755722
6476.984718483029	266.51545469772327
6478.334090299379	267.92242414383895
6479.683743234858	267.7568926087657
6481.033677348033	267.980725100276
6482.38389269748	270.5995022924792
6483.734389341793	273.5734223957079
6485.085167339573	275.77986502602795
6486.436226749436	277.8982043196372
6487.787567630007	280.0769318789534
6489.139190039932	282.2668793978866
6490.491094037857	284.4240262941316
6491.843279682447	286.4780030207758
6493.195747032382	288.50911520721104
6494.548496146348	290.72322079171187
6495.901527083045	293.0372314875259
6497.254839901187	295.2687775801865
6498.6084346595	297.2245842050617
6499.962311416722	298.76418631482875
6501.316470231601	300.66903197917645
6502.670911162898	303.356022739853
6504.025634269391	306.0617104385488
6505.3806396098635	308.46980412704295
6506.735927243117	310.8424063593027
6508.091497227958	313.0090789093167
6509.447349623215	313.57304838990706
6510.80348448772	313.4528505978491
6512.159901880322	316.7893891289476
6513.51660185988	321.72957015369303
6514.873584485267	324.7917608715111
6516.23084981537	327.1434706327118
6517.58839790908	329.1596879081179
6518.946228825313	330.9703806603439
6520.304342622985	333.44261291270635
6521.662739361031	336.2850256417244
6523.021419098398	338.9010457770635
6524.380381894044	341.4756940810447
6525.739627806938	343.9564803140593
6527.099156896065	346.12968414084776
6528.458969220418	347.8209787111078
6529.819064839006	349.8407536488693
6531.179443810848	352.78166613501236
6532.540106194976	355.28050587869194
6533.9010520504335	356.1104176665271
6535.262281436278	356.6593607508251
6536.6237944115765	359.2761028457057
6537.985591035413	362.9940376426407
6539.347671366879	365.8283756612529
6540.71003546508	368.32664293566614
6542.072683389135	371.0758546784067
6543.435615198176	373.79252361003057
6544.798830951341	376.23443027931813
6546.162330707791	378.36565004837485
6547.526114526688	380.71450824443036
6548.890182467215	383.33981159127734
6550.254534588562	385.8672260038827
6551.619170949934	388.19473274110135
6552.984091610549	390.02641158990434
6554.349296629635	392.35917706453426
6555.7147860664345	395.5363006931622
6557.080559980198	398.4338744156025
6558.446618430195	401.1971707527702
6559.8129614757	403.9978392731436
6561.1795891760075	406.63772238250164
6562.54650159042	409.13498006920287
6563.913698778251	411.55670281873375
6565.281180798831	414.0092131113927
6566.648947711497	416.7573471316245
6568.016999575604	419.6533925487552
6569.385336450516	422.4356982448481
6570.753958395609	425.26283058898014
6572.122865470276	428.09122783443075
6573.492057733915	430.8049921333907
6574.861535245943	433.35013697864906
6576.231298065786	435.7461084778963
6577.601346252884	437.6838235203003
6578.971679866686	437.13116138709614
6580.342298966659	431.29056595393286
6581.7132036122775	430.5199851212781
6583.08439386303	441.42081572188687
6584.455869778419	449.9408230554506
6585.827631417956	453.160404073999
6587.199678841168	457.2938931981502
6588.572012107595	460.9564493609184
6589.944631276783	463.0412983071235
6591.3175364083	464.7192884518835
6592.690727561718	467.3609994914481
6594.064204796627	470.6465137257907
6595.437968172626	473.2084632656441
6596.812017749329	475.3118759704414
6598.18635358636	478.45958293395785
6599.5609757433585	482.273156353821
6600.935884279972	485.4314652781338
6602.311079255864	488.1767773030304
6603.686560730708	490.9186660302301
6605.062328764195	492.20688784964454
6606.43838341602	491.5889350674361
6607.814724745898	493.09676877782306
6609.191352813554	498.61258299724153
6610.568267678725	504.2852668063599
6611.9454694011565	508.02717315705866
6613.322958040616	511.17192436019667
6614.700733656875	514.2953926715323
6616.07879630972	517.3670355390751
6617.457146058951	520.3808356133768
6618.835782964381	523.2815237470109
6620.214707085831	526.1390271625764
6621.593918483141	528.9593299679635
6622.973417216159	531.8089874674178
6624.353203344746	534.2971709666782
6625.733276928776	537.074914737926
6627.113638028136	540.330428988457
6628.494286702727	542.2424166584223
6629.8752230124555	541.2077588877287
6631.25644701725	541.7965911181665
6632.637958777046	548.3600962933303
6634.019758351792	555.0076602502342
6635.401845801448	558.6641385413008
6636.784221185991	561.7763155777217
6638.166884565405	564.5262245552057
6639.54983599969	567.1759861731448
6640.933075548856	570.1286844144063
6642.316603272929	573.216815743129
6643.700419231944	576.6676859042917
6645.084523485952	580.1501234934523
6646.468916095012	583.3601629309159
6647.853597119198	586.4554048938556
6649.238566618597	589.1407019049935
6650.623824653309	591.4747293626237
6652.009371283446	592.459566048687
6653.39520656913	592.8831304714471
6654.781330570499	596.2848378582166
6656.167743347702	601.2048332656178
6657.554444960899	604.4973630593213
6658.941435470266	607.4270558920172
6660.328714935989	610.4961750516229
6661.716283418268	613.2682001063148
6663.104140977314	616.3923604580733
6664.492287673351	619.7620102722099
6665.880723566617	622.684723833242
6667.269448717359	625.1001509900003
6668.658463185843	628.3046673296219
6670.04776703234	632.2658810183126
6671.437360317139	635.6058904121961
6672.827243100539	638.1833582751558
6674.21741544285	641.1629088325939
6675.607877404403	644.691092479862
6676.998629045529	647.6223447006552
6678.389670426579	650.771518401211
6679.781001607919	654.0218791986928
6681.17262264992	655.5781479050195
6682.564533612973	656.1593533806017
6683.956734557476	658.3736650176335
6685.349225543842	662.4961968474153
6686.742006632498	666.4858594450938
6688.135077883879	669.5117256381474
6689.528439358438	672.3486713371673
6690.9220911166385	675.3995782953401
6692.316033218955	678.4705812266805
6693.710265725876	681.3866534714331
6695.104788697902	684.0392534099109
6696.4996021955485	687.0615570989901
6697.894706279339	690.6414454273063
6699.290101009814	694.2536742653863
6700.685786447524	697.6931423398343
6702.081762653035	700.7571777850776
6703.478029686921	702.9048420512553
6704.874587609773	701.2455272883782
6706.27143648219	696.5419739678581
6707.668576364793	669.6400537299331
6709.066007318201	591.1486374882758
6710.46372940306	570.7547820760017
6711.861742680019	656.6944337207854
6713.260047209744	717.1310521515885
6714.658643052912	726.7211867012363
6716.0575302702155	728.6158053798666
6717.4567089223565	730.3836530055911
6718.856179070049	733.3634802255534
6720.255940774021	736.2982803565958
6721.6559940950165	739.7643561963803
6723.056339093787	743.6095107169581
6724.456975831098	746.7964640832791
6725.85790436773	748.574031756555
6727.259124764472	748.7327717486754
6728.660637082132	750.8971992965946
6730.062441381524	754.3510585954383
6731.464537723479	757.2656521455671
6732.866926168839	762.5628625692708
6734.269606778457	769.2466679538555
6735.672579613203	774.4585917257318
6737.075844733956	778.0937736811103
6738.4794022016085	781.4408429686396
6739.883252077068	784.7880020359289
6741.2873944212515	787.9777956921546
6742.691829295089	791.2323365475917
6744.096556759525	794.6597958419992
6745.5015768755175	797.9672077349928
6746.906889704033	800.9420855810756
6748.312495306054	802.7894046929514
6749.718393742578	803.7075631421878
6751.124585074607	806.0209762377885
6752.531069363165	810.1510359028395
6753.937846669282	813.9409023128079
6755.344917054005	816.9599949509427
6756.752280578391	820.1487371962655
6758.159937303512	823.343216790254
6759.567887290451	826.4898458925959
6760.976130600304	829.7631254238859
6762.384667294178	832.8018078992523
6763.793497433198	835.7705435502444
6765.202621078498	838.8945963050157
6766.612038291223	841.5726500141568
6768.021749132533	842.8514774600928
6769.431753663604	843.8556302320015
6770.842051945616	847.7230971261395
6772.252644039771	852.8463485993985
6773.66353000728	856.4837541190975
6775.074709909365	858.990088764222
6776.486183807264	860.475552802738
6777.897951762223	860.0197040107864
6779.310013835508	852.7746327894259
6780.722370088391	848.9264933484457
6782.135020582158	859.6396553089252
6783.547965378113	869.7101301308415
6784.961204537568	872.8033218391099
6786.374738121846	875.654447117154
6787.788566192289	878.5004707454142
6789.2026888102455	880.8774900612419
6790.617106037082	882.9655690490246
6792.031817934173	885.0259061935076
6793.446824562909	887.2370895555379
6794.862125984693	889.9573740351149
6796.27772226094	892.9361634705479
6797.693613453079	895.2497483739191
6799.109799622548	896.9537241110091
6800.5262808308025	898.9735396680343
6801.9430571393095	900.9007726307022
6803.360128609546	900.9261782331283
6804.777495303007	900.6407736576199
6806.195157281196	903.8098774135359
6807.6131146056305	907.1365255178229
6809.031367337839	906.6479379778419
6810.449915539369	906.8173702047612
6811.868759271772	910.7695819261032
6813.287898596622	914.4065802621652
6814.707333575495	916.7292164251239
6816.12706426999	918.3241055573191
6817.547090741715	916.6034943162117
6818.967413052284	912.5914953419987
6820.388031263337	911.978421013071
6821.808945436517	917.3095117690292
6823.230155633484	923.0755847104955
6824.651661915907	926.2998227333867
6826.073464345473	927.2004938191595
6827.49556298388	926.3518678390249
6828.917957892834	924.1678342518182
6830.340649134063	923.0070152269452
6831.763636769299	927.0950958428241
6833.186920860294	931.2029688914224
6834.610501468806	930.4237167575642
6836.034378656611	920.6047869035264
6837.458552485498	909.7213312607365
6838.883023017267	917.9473304023892
6840.307790313729	932.4630349128245
6841.732854436711	936.1050333908429
6843.158215448053	935.5107473855762
6844.583873409604	936.2500517805825
6846.009828383232	936.9321349931525
6847.436080430813	933.3629102917994
6848.862629614236	927.9340345397354
6850.289475995406	928.8685776313202
6851.716619636238	933.465467628814
6853.144060598662	934.8125651221169
6854.57179894462	934.675399400751
6855.999834736067	934.7064684375104
6857.428168034971	934.872573489449
6858.856798903312	934.3381092250398
6860.285727403084	933.1136445137298
6861.7149535962935	930.0300025961237
