#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	602.7233893367512
6301.3125	885.0506686471491
6302.6252734375	1022.0139081139846
6303.938320369467	1049.642949953879
6305.251640852877	1094.2170675012514
6306.565234944722	1096.4975660436949
6307.8791027020025	1093.281307433473
6309.193244181732	1147.4638865237443
6310.5076594409375	1193.2951002444167
6311.822348536654	1201.3488150816568
6313.137311525933	1218.6774670522036
6314.452548465834	1239.273013763299
6315.768059413431	1234.4895062721155
6317.083844425809	1250.526745977993
6318.399903560065	1270.2043073725504
6319.716236873307	1255.825821288323
6321.032844422655	1264.394875064876
6322.349726265244	1248.0375390075837
6323.666882458216	1166.531198362334
6324.984313058728	1128.3105126908927
6326.302018123949	1149.8017166254501
6327.619997711058	1160.64033655163
6328.938251877249	1188.584470726399
6330.256780679723	1243.6574284662386
6331.575584175699	1257.2648515176336
6332.894662422402	1252.245620487673
6334.214015477073	1295.2051021988361
6335.533643396964	1326.143534237346
6336.853546239339	1330.6377630301508
6338.173724061472	1361.8225174309434
6339.494176920652	1412.488693883802
6340.814904874177	1484.135441203591
6342.135907979359	1529.31118897893
6343.457186293522	1564.8572734406969
6344.778739874001	1653.3002128685707
6346.100568778142	1653.7147176243377
6347.422673063304	1571.906314130972
6348.745052786858	1542.9830078737834
6350.067708006189	1560.708359284712
6351.39063877869	1620.2601413006955
6352.713845161769	1543.6295772294689
6354.037327212845	1365.972375718508
6355.3610849893485	1314.6106823410564
6356.685118548721	1283.1051284108703
6358.009427948419	1255.021025361946
6359.334013245908	1264.705172866306
6360.658874498668	1261.4400149748776
6361.984011764189	1269.3228207278817
6363.309425099973	1279.6157026902565
6364.635114563535	1299.5313538673436
6365.961080212403	1324.4108125053012
6367.2873221041145	1341.6329989693886
6368.61384029622	1360.6834763747313
6369.940634846282	1384.6839433631212
6371.267705811875	1391.3513392966759
6372.595053250586	1388.8922642940045
6373.922677220014	1416.9630075010791
6375.250577777768	1458.3586352380444
6376.578754981471	1473.1700904978948
6377.907208888761	1489.2115744278465
6379.235939557279	1479.4885692485407
6380.564947044686	1425.1416267500028
6381.894231408654	1383.6875832737016
6383.223792706865	1325.2722622797503
6384.553630997012	1292.5444604067313
6385.883746336804	1306.8799182484834
