#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	456.5473424198902
6301.3125	668.571413523203
6302.6252734375	772.2318966782109
6303.938320369467	786.6090130231358
6305.251640852877	802.1496681973074
6306.565234944722	799.0161534692338
6307.8791027020025	794.6923888401309
6309.193244181732	808.3543876129183
6310.5076594409375	807.8591669424386
6311.822348536654	793.0787297069154
6313.137311525933	807.1909474375369
6314.452548465834	830.7130786206521
6315.768059413431	830.8789312515078
6317.083844425809	834.7675633862199
6318.399903560065	845.9155501084615
6319.716236873307	846.2905341203592
6321.032844422655	848.971895974195
6322.349726265244	850.7775554805278
6323.666882458216	839.254055763039
6324.984313058728	837.8582965398876
6326.302018123949	850.6116547823967
6327.619997711058	850.9428474464532
6328.938251877249	850.2585757254487
6330.256780679723	861.569622507222
6331.575584175699	862.9078960184615
6332.894662422402	860.8922174784124
6334.214015477073	873.2275163735598
6335.533643396964	883.4637721846186
6336.853546239339	888.5326289457932
6338.173724061472	895.1755666558511
6339.494176920652	898.6253461758665
6340.814904874177	908.2626879486081
6342.135907979359	919.3679098643963
6343.457186293522	923.9651973248875
6344.778739874001	937.5156889783216
6346.100568778142	951.1780233514052
6347.422673063304	960.3629084256544
6348.745052786858	964.843747046701
6350.067708006189	959.3418888671463
6351.39063877869	961.8071784342588
6352.713845161769	950.1413337277708
6354.037327212845	924.8467385844923
6355.3610849893485	915.7084819040357
6356.685118548721	901.3992949792761
6358.009427948419	893.9255211798536
6359.334013245908	897.5740237315958
6360.658874498668	895.0577631687466
6361.984011764189	899.9867949566733
6363.309425099973	903.8025491180364
6364.635114563535	902.8360293444416
6365.961080212403	900.6858085779535
6367.2873221041145	903.9491646581452
6368.61384029622	913.3115307182047
6369.940634846282	911.4202505297777
6371.267705811875	902.773671117918
6372.595053250586	905.7859291174606
6373.922677220014	919.1901720040013
6375.250577777768	923.6788151676806
6376.578754981471	911.6077829739913
6377.907208888761	902.2590837930627
6379.235939557279	902.7131832678778
6380.564947044686	900.509578631957
6381.894231408654	891.1397316674622
6383.223792706865	874.9885096356794
6384.553630997012	870.818097416207
6385.883746336804	893.9376891640637
6387.2141387839565	917.7671040311747
6388.544808396204	918.4908535842942
