#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	165.44381625772567
6301.3125	246.4008222622399
6302.6252734375	291.14372819259773
6303.938320369467	302.95613971306926
6305.251640852877	317.2245992145483
6306.565234944722	324.11924287674304
6307.8791027020025	327.40936409366657
6309.193244181732	341.7440439945031
6310.5076594409375	361.84299926594275
6311.822348536654	374.71845341534265
6313.137311525933	377.45767466293665
6314.452548465834	376.6320550866189
6315.768059413431	376.86497469683565
6317.083844425809	384.8239710428998
6318.399903560065	390.40551028937637
6319.716236873307	387.59023578728943
6321.032844422655	392.79530784050087
6322.349726265244	384.2769351933998
6323.666882458216	352.11321611539455
6324.984313058728	333.1562523123922
6326.302018123949	333.2914947188735
6327.619997711058	341.4749649575883
6328.938251877249	360.53102151694225
6330.256780679723	377.8147431583977
6331.575584175699	379.68646774142195
6332.894662422402	378.6317047732954
6334.214015477073	395.09561728099834
6335.533643396964	409.3415770637157
6336.853546239339	409.7472405674169
6338.173724061472	418.8258131770845
6339.494176920652	442.01670098483424
6340.814904874177	474.4508336390666
6342.135907979359	497.73160030531153
6343.457186293522	517.8136346914116
6344.778739874001	543.3864636035138
6346.100568778142	531.8645933731302
6347.422673063304	496.18097904160084
6348.745052786858	479.9446292779998
6350.067708006189	485.5277653796198
6351.39063877869	505.57829241806695
6352.713845161769	474.76022037984274
6354.037327212845	413.22124815200425
6355.3610849893485	402.53414058246716
6356.685118548721	400.9762152699178
6358.009427948419	390.3824091313518
6359.334013245908	390.1143235703269
6360.658874498668	396.3755197878413
6361.984011764189	401.77145681017805
6363.309425099973	406.04334062379445
6364.635114563535	422.81388613764756
6365.961080212403	443.69346135281853
6367.2873221041145	452.88541816321566
6368.61384029622	452.0123760457912
6369.940634846282	469.97925657497933
6371.267705811875	490.9758791662997
6372.595053250586	486.2571555032411
6373.922677220014	482.71054074261576
6375.250577777768	505.6244435114042
6376.578754981471	542.6763967569158
6377.907208888761	571.6368822409751
6379.235939557279	569.2507636115638
6380.564947044686	541.7335190429981
6381.894231408654	533.3255892785854
6383.223792706865	537.4848925938762
6384.553630997012	531.0053072777972
6385.883746336804	492.32915712357715
6387.2141387839565	457.3017940772475
6388.544808396204	470.71265159080156
6389.875755231287	496.16291988216346
6391.20697934696	520.8296385207149
6392.53848080099	527.5387070671117
6393.870259651158	535.8306725410625
6395.202315955253	576.5839273135102
6396.534649771077	614.8624348346118
6397.867261156446	634.0770261973196
6399.2001501691875	654.5325665792933
6400.533316867139	689.3905875554658
6401.866761308153	703.1274588205471
6403.200483550093	711.9852999663677
6404.534483650832	775.7112292498505
6405.868761668259	848.0592571555002
6407.2033176602745	883.5991102009796
6408.5381516847865	889.2652732474181
6409.873263799722	887.608942671184
6411.2086540630135	894.7718320234965
6412.544322532611	855.0260753661954
6413.880269266471	784.1683879291271
6415.216494322568	750.1689136625458
6416.552997758886	723.4318162462597
6417.8897796334195	736.4963025871857
6419.226840004177	736.6557847975005
6420.5641789291785	649.7453120211418
6421.9017964664545	573.9540973648932
6423.239692674053	533.1295412198876
6424.577867610025	538.4648127069742
6425.9163213324455	576.9971139447031
6427.25505389939	598.6974378846708
6428.594065368952	616.7649923926048
6429.933355799238	633.0925344622183
6431.272925248362	626.9653137338041
6432.612773774456	647.5996181258133
6433.9529014356585	706.1578257340892
6435.293308290125	761.0816042717456
6436.63399439602	840.3054187279024
6437.974959811519	891.7229336801875
6439.316204594813	862.1485854580269
6440.657728804104	849.5963834441277
6441.999532497605	911.7022355810622
6443.341615733541	997.5919676159755
6444.683978570154	1082.8087093016693
6446.026621065689	1127.5303467729261
6447.369543278411	1066.7024860173215
6448.7127452665945	952.3321650752157
6450.056227088525	870.0209972742438
6451.399988802502	870.7727849843617
6452.744030466836	918.8227991429994
6454.088352139851	940.6942128025647
6455.43295387988	916.0228593881254
6456.777835745272	912.4947832877697
6458.122997794385	984.9779716594909
6459.468440085592	1002.6879276808427
6460.814162677278	959.506663783748
6462.160165627836	996.2789292455332
6463.506448995675	1061.6476852654125
6464.853012839217	1094.8811507171306
6466.199857216891	1180.6192141384606
6467.546982187145	1251.3631177462228
6468.894387808435	1342.1353493443387
6470.242074139227	1560.892250103374
6471.590041238007	1657.6522507281795
6472.938289163264	1542.4601465715343
6474.286817973508	1428.5690770771387
6475.6356277272525	1210.0697255304851
