#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	94335.84980079338
6301.3125	139763.94619569447
6302.6252734375	163227.8948530438
6303.938320369467	167168.67756147613
6305.251640852877	171858.5048098224
6306.565234944722	170274.45837415848
6307.8791027020025	168365.1842095096
6309.193244181732	175544.03303791207
6310.5076594409375	183116.26513844833
6311.822348536654	186789.7094022526
6313.137311525933	191480.56361942386
6314.452548465834	194603.1767837995
6315.768059413431	191520.10461458575
6317.083844425809	190746.20005565797
6318.399903560065	195218.11449997194
6319.716236873307	197970.96351362977
6321.032844422655	201808.330835107
6322.349726265244	202408.19824826522
6323.666882458216	194493.21935993707
6324.984313058728	188541.4932135015
6326.302018123949	187436.5653324081
6327.619997711058	188356.13990208687
6328.938251877249	196124.5627282191
6330.256780679723	205898.46343468016
6331.575584175699	206214.78379498183
6332.894662422402	203275.41232658096
6334.214015477073	207135.20029047655
6335.533643396964	208452.9480547139
6336.853546239339	205288.90119882213
6338.173724061472	207849.79627714833
6339.494176920652	216525.77485591816
6340.814904874177	226940.5296661889
6342.135907979359	232511.81932334747
6343.457186293522	237482.24494869777
6344.778739874001	238866.25641516704
6346.100568778142	216186.432680632
6347.422673063304	189348.63682864286
6348.745052786858	189664.49082276467
6350.067708006189	204400.9882852023
6351.39063877869	216864.63320504324
6352.713845161769	210529.65115030674
6354.037327212845	192849.15358674142
6355.3610849893485	189325.77821715802
6356.685118548721	187944.91551297842
6358.009427948419	182286.9989996999
6359.334013245908	180049.14398280182
6360.658874498668	181182.5365471329
6361.984011764189	185556.3424917405
6363.309425099973	187351.53921447688
6364.635114563535	188335.48966220167
6365.961080212403	192636.93148299272
6367.2873221041145	196818.12872655908
6368.61384029622	199866.21751918466
6369.940634846282	203259.6946400878
6371.267705811875	203747.90358597977
6372.595053250586	202307.65453242397
6373.922677220014	204233.66604537464
6375.250577777768	207969.1558292974
6376.578754981471	208888.31212387854
6377.907208888761	209250.1480658211
6379.235939557279	204173.71574559895
6380.564947044686	188353.85983302633
6381.894231408654	181068.23688589834
6383.223792706865	183533.79043802063
6384.553630997012	184623.5882038657
6385.883746336804	186730.50871175976
6387.2141387839565	188081.2470665437
6388.544808396204	188495.3951532811
6389.875755231287	190277.83872309004
6391.20697934696	187899.66909806745
6392.53848080099	181470.00778124234
6393.870259651158	187890.26973809235
6395.202315955253	202786.91908306917
6396.534649771077	210468.33498265067
6397.867261156446	215811.56542049433
6399.2001501691875	219301.82296826574
6400.533316867139	214821.36415821972
6401.866761308153	203941.18199639715
6403.200483550093	207430.24085561963
6404.534483650832	234610.32183270055
6405.868761668259	256869.24089973918
6407.2033176602745	263280.45413050667
6408.5381516847865	261864.2486315351
6409.873263799722	256771.8868228099
6411.2086540630135	257675.4676867535
6412.544322532611	251934.27635777908
6413.880269266471	230444.77724300395
6415.216494322568	221222.3199905461
6416.552997758886	230189.27077184865
6417.8897796334195	246035.88504947344
6419.226840004177	255726.88864252245
6420.5641789291785	246729.61236050798
6421.9017964664545	230173.37772586558
6423.239692674053	221490.27966470912
6424.577867610025	229578.02240775272
6425.9163213324455	238957.76964576758
6427.25505389939	241263.98421971535
