#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	483437.03735967487
6301.3125	705346.1039646579
6302.6252734375	801438.5033127363
6303.938320369467	791602.3942075018
6305.251640852877	793559.110817273
6306.565234944722	792851.7875806841
6307.8791027020025	804304.0864245071
6309.193244181732	845414.7347173975
6310.5076594409375	872401.8781746387
6311.822348536654	872330.7664526013
6313.137311525933	858864.885918985
6314.452548465834	847390.0672617285
6315.768059413431	834687.5583298407
6317.083844425809	820816.8293791921
6318.399903560065	843681.141938149
6319.716236873307	856289.1970373952
6321.032844422655	860059.5741122612
6322.349726265244	893919.3015359611
6323.666882458216	904431.9446665611
6324.984313058728	888852.5683484284
6326.302018123949	863746.0739020585
6327.619997711058	853112.4018252012
6328.938251877249	877411.4402003434
6330.256780679723	913977.8264584171
6331.575584175699	922280.8890051111
6332.894662422402	916595.8777548118
6334.214015477073	934524.7867089927
6335.533643396964	935048.2411464395
6336.853546239339	888099.113977498
6338.173724061472	863024.813844002
6339.494176920652	899698.1016817542
6340.814904874177	936347.7114764292
6342.135907979359	963578.5514718826
6343.457186293522	981399.9780688168
6344.778739874001	939513.6449824614
6346.100568778142	802066.1933565504
6347.422673063304	675720.3961760657
6348.745052786858	691839.35438493
6350.067708006189	767260.9813564228
6351.39063877869	807460.3952133374
6352.713845161769	796752.7145618014
6354.037327212845	749592.693703987
6355.3610849893485	721472.9477059193
6356.685118548721	711549.2712016294
6358.009427948419	706817.557756122
6359.334013245908	706231.758543705
6360.658874498668	711807.6436006245
6361.984011764189	737885.6817606937
6363.309425099973	753585.7225606663
6364.635114563535	748022.5564436263
6365.961080212403	749213.7804949633
6367.2873221041145	764035.39621903
6368.61384029622	791459.206341371
6369.940634846282	820846.1529039645
6371.267705811875	827988.0256895354
6372.595053250586	826683.2612335506
6373.922677220014	843647.0863326605
6375.250577777768	859143.5207212113
6376.578754981471	863583.157348747
6377.907208888761	865083.1583714897
6379.235939557279	809441.8692350652
6380.564947044686	700698.3881120407
6381.894231408654	673947.9915966617
6383.223792706865	733456.2050301812
6384.553630997012	783250.4440974947
6385.883746336804	787669.0621163718
6387.2141387839565	760795.1640987688
6388.544808396204	752955.2754251208
6389.875755231287	760346.8502944747
6391.20697934696	763306.6209200184
6392.53848080099	766464.6089872442
6393.870259651158	759506.9306147782
6395.202315955253	743544.873478855
6396.534649771077	758487.605026462
6397.867261156446	800762.4564077689
6399.2001501691875	828476.8209491237
6400.533316867139	808317.801450575
6401.866761308153	761030.4294411633
6403.200483550093	788532.7967404771
6404.534483650832	864963.9396259267
6405.868761668259	904829.834282083
6407.2033176602745	913822.9659704148
6408.5381516847865	896659.3386383613
6409.873263799722	876749.7429728276
6411.2086540630135	893792.0804560521
6412.544322532611	874670.992384356
6413.880269266471	786036.0467584449
6415.216494322568	761059.2769274213
6416.552997758886	825277.5696202443
6417.8897796334195	879114.3960695531
6419.226840004177	879629.7788895097
6420.5641789291785	843112.0173793025
6421.9017964664545	808410.8288189127
6423.239692674053	812281.384357531
6424.577867610025	857297.8472175559
6425.9163213324455	890385.2523919006
6427.25505389939	898415.3539172583
6428.594065368952	917026.4381283331
6429.933355799238	929161.338566654
6431.272925248362	899067.5631127348
6432.612773774456	858563.6251136379
6433.9529014356585	883137.0927686958
6435.293308290125	927338.1727631607
6436.63399439602	930143.0347696281
6437.974959811519	935453.6799587279
6439.316204594813	909342.9305760665
6440.657728804104	840005.2328955755
6441.999532497605	869747.8890112707
6443.341615733541	963705.6017451774
6444.683978570154	997821.5641887411
6446.026621065689	994235.6081001944
6447.369543278411	964575.1928245903
6448.7127452665945	930730.1172490919
6450.056227088525	913317.732944931
6451.399988802502	884236.1384891963
6452.744030466836	880385.6427659807
6454.088352139851	919574.6931691526
6455.43295387988	949315.7914748763
6456.777835745272	945308.6274637098
6458.122997794385	947153.7590044093
6459.468440085592	974342.2371789083
6460.814162677278	982892.5252970932
6462.160165627836	970331.5311191623
6463.506448995675	908047.9441294423
6464.853012839217	869528.8670519808
