#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1735.2355288974452
6301.3125	2600.616848821868
6302.6252734375	3089.558665877556
6303.938320369467	3268.4819535403963
6305.251640852877	3527.332384411932
6306.565234944722	3641.481104961366
6307.8791027020025	3666.3482865944743
6309.193244181732	3885.7302083975924
6310.5076594409375	4221.569956288615
6311.822348536654	4444.855794715142
6313.137311525933	4527.905507668097
6314.452548465834	4551.323059598629
6315.768059413431	4532.4198566343675
6317.083844425809	4646.838594358386
6318.399903560065	4761.479417237288
6319.716236873307	4739.375003346826
6321.032844422655	4834.707403524696
6322.349726265244	4697.493230974789
6323.666882458216	4173.820696681885
6324.984313058728	3849.30422015222
6326.302018123949	3833.0328357665235
6327.619997711058	3968.3814082619183
6328.938251877249	4315.144047081919
6330.256780679723	4644.95870694767
6331.575584175699	4676.8099878582925
6332.894662422402	4609.900975454739
6334.214015477073	4818.354497813621
6335.533643396964	4994.86936934833
6336.853546239339	5007.196926825274
6338.173724061472	5220.984823720649
6339.494176920652	5641.318159173931
6340.814904874177	6163.173567980061
6342.135907979359	6445.775475520783
6343.457186293522	6719.218639697662
6344.778739874001	7067.1658973534095
6346.100568778142	6376.433962985645
6347.422673063304	5179.388310307453
6348.745052786858	4932.237171274073
6350.067708006189	5435.031416762686
6351.39063877869	6009.505496052253
6352.713845161769	5513.4221424885045
6354.037327212845	4407.007150201679
6355.3610849893485	4206.400250674786
6356.685118548721	4241.415757720509
6358.009427948419	4104.1968842613815
6359.334013245908	4121.27034137216
6360.658874498668	4223.50359363094
6361.984011764189	4305.258684719326
6363.309425099973	4378.896360898111
6364.635114563535	4670.47273791297
6365.961080212403	5094.936251183901
6367.2873221041145	5318.370713369378
6368.61384029622	5318.404360403863
6369.940634846282	5574.951984729242
6371.267705811875	5842.051411981747
6372.595053250586	5706.900630193582
6373.922677220014	5646.9264069792325
6375.250577777768	6005.064425477702
6376.578754981471	6473.170894814587
6377.907208888761	6818.800181706515
6379.235939557279	6664.767237887379
6380.564947044686	5937.135653503442
6381.894231408654	5740.769472635549
6383.223792706865	6049.285777084063
6384.553630997012	6079.7165552198085
6385.883746336804	5572.205253399089
6387.2141387839565	5079.089570505999
6388.544808396204	5255.230125142563
6389.875755231287	5671.287229894488
6391.20697934696	5957.655095755419
6392.53848080099	5971.916621043562
6393.870259651158	6182.447752038287
6395.202315955253	6845.7554633753625
6396.534649771077	7353.088318180209
6397.867261156446	7576.920017427493
6399.2001501691875	7843.955111545488
6400.533316867139	8271.882591414347
6401.866761308153	8379.364010107913
6403.200483550093	8410.604389546483
6404.534483650832	9322.71395980941
6405.868761668259	10392.367258024766
6407.2033176602745	10905.411353719921
6408.5381516847865	10983.216841928033
6409.873263799722	10868.177646864593
6411.2086540630135	10935.69446606991
6412.544322532611	10455.446206788005
6413.880269266471	9379.02283846449
6415.216494322568	8870.895917853777
6416.552997758886	8704.832893060086
6417.8897796334195	9025.865975247598
6419.226840004177	9189.768890266247
6420.5641789291785	8100.805341023599
6421.9017964664545	6950.6137353037175
6423.239692674053	6364.936760187311
6424.577867610025	6610.852804921151
6425.9163213324455	7203.832541099029
6427.25505389939	7511.755140421978
6428.594065368952	7825.78736563894
6429.933355799238	8049.741163956599
6431.272925248362	8039.8381659992765
6432.612773774456	8403.640030607372
6433.9529014356585	9171.551404396418
6435.293308290125	9891.16718738732
6436.63399439602	10854.233920984185
6437.974959811519	11411.660208413203
6439.316204594813	10952.229767469815
6440.657728804104	10704.061848565838
6441.999532497605	11662.066480499878
6443.341615733541	12959.172952528237
6444.683978570154	14008.227166026514
6446.026621065689	14488.72172836022
6447.369543278411	13547.088450100931
6448.7127452665945	11859.309029095095
6450.056227088525	10698.525574317224
6451.399988802502	10783.720788015846
6452.744030466836	11463.63481049733
6454.088352139851	11734.055130024744
6455.43295387988	11618.970124940335
6456.777835745272	11725.416340767473
6458.122997794385	12444.915583968384
6459.468440085592	12749.873664831264
6460.814162677278	12474.587155093686
6462.160165627836	12820.701446120649
6463.506448995675	13357.73021548151
6464.853012839217	13700.088306148384
6466.199857216891	14826.742828884757
6467.546982187145	15798.051360689484
6468.894387808435	16693.378254310468
6470.242074139227	18640.654784916915
6471.590041238007	19451.08659687022
6472.938289163264	18375.56821611225
6474.286817973508	16844.377558936147
6475.6356277272525	12950.544930338501
6476.984718483029	9336.541792933966
6478.334090299379	9950.704566646067
6479.683743234858	10698.590116870291
6481.033677348033	8908.301959158598
6482.38389269748	6782.648720853721
6483.734389341793	5892.944134084539
6485.085167339573	5997.481729813911
6486.436226749436	6507.648588833862
6487.787567630007	6945.02942123212
6489.139190039932	7136.681848817651
6490.491094037857	7520.005272691907
6491.843279682447	8025.480278727948
6493.195747032382	8147.8449507092255
6494.548496146348	8298.572992499607
6495.901527083045	8073.594967845878
6497.254839901187	7019.886428607983
6498.6084346595	6428.19677510298
6499.962311416722	6610.368368114286
6501.316470231601	6546.079912254397
6502.670911162898	6632.407506883071
6504.025634269391	7108.694037050821
6505.3806396098635	7700.5425385118315
6506.735927243117	8387.799873310154
6508.091497227958	8478.060149040914
6509.447349623215	7339.896833135629
6510.80348448772	6381.737635222815
6512.159901880322	6906.772479167301
6513.51660185988	7454.651873804481
6514.873584485267	7118.7631690320195
6516.23084981537	6778.779176899465
6517.58839790908	6772.024930706668
6518.946228825313	7000.313430847585
6520.304342622985	7360.204716993198
6521.662739361031	7495.323846008582
6523.021419098398	7756.5045701740055
6524.380381894044	8507.815559816005
6525.739627806938	9252.492733669786
6527.099156896065	9722.745931099855
6528.458969220418	9962.441993350121
6529.819064839006	10250.736884987904
6531.179443810848	11136.593320159813
6532.540106194976	12168.745768361132
6533.9010520504335	12229.866613714272
6535.262281436278	12334.393110488081
6536.6237944115765	13467.589616944611
6537.985591035413	14144.594551469152
6539.347671366879	13907.912462890294
6540.71003546508	14023.187270787446
6542.072683389135	14856.103396116849
6543.435615198176	14310.807584730444
6544.798830951341	11910.348675834624
6546.162330707791	10255.366339801896
6547.526114526688	10573.141663136777
6548.890182467215	11162.469459107184
6550.254534588562	10670.19728991281
6551.619170949934	9868.349215040596
6552.984091610549	9285.184518029298
6554.349296629635	8891.28633511907
6555.7147860664345	8986.588213870158
6557.080559980198	9767.23721654151
6558.446618430195	10545.819317049853
6559.8129614757	10877.731535469346
6561.1795891760075	11244.151822354097
6562.54650159042	11072.696879816003
6563.913698778251	9650.937197569672
6565.281180798831	8471.686501372038
6566.648947711497	8671.702134910893
6568.016999575604	8723.17297974127
6569.385336450516	8283.723349971124
6570.753958395609	8548.023121064398
6572.122865470276	9655.332564165727
6573.492057733915	10480.39336109902
6574.861535245943	10535.537849412192
6576.231298065786	10688.746441846384
6577.601346252884	10436.633576928747
6578.971679866686	9403.646773164244
6580.342298966659	8237.112565405449
6581.7132036122775	7723.716992914749
6583.08439386303	8481.780988406503
6584.455869778419	9577.75037104039
6585.827631417956	9991.760874754242
6587.199678841168	10296.550925638296
6588.572012107595	11087.294838235408
6589.944631276783	12060.304478182865
6591.3175364083	12477.16804669495
6592.690727561718	11581.93841934102
6594.064204796627	10077.917986986513
6595.437968172626	8816.300132299506
6596.812017749329	7972.108774922047
6598.18635358636	8543.025461707906
6599.5609757433585	9786.41913343157
6600.935884279972	10060.804032266928
6602.311079255864	9564.254308982623
6603.686560730708	9249.27805440942
6605.062328764195	9181.573587710787
6606.43838341602	9047.516995560465
6607.814724745898	8968.22166208584
6609.191352813554	8504.985191342443
6610.568267678725	8046.683230261363
6611.9454694011565	8200.728822820869
6613.322958040616	8457.80802296118
6614.700733656875	8504.555934108625
6616.07879630972	8396.929533154864
6617.457146058951	8458.64000542566
6618.835782964381	8715.84570518249
6620.214707085831	8204.964550254763
6621.593918483141	7453.17600442281
6622.973417216159	7332.670639734327
6624.353203344746	7200.450058239939
6625.733276928776	7043.904371629369
6627.113638028136	6673.545059928288
6628.494286702727	6147.730629428423
6629.8752230124555	6166.474281540201
6631.25644701725	6551.013978327042
6632.637958777046	7136.8314964225865
6634.019758351792	7964.887907144815
6635.401845801448	8245.013663259357
6636.784221185991	7314.295871535498
6638.166884565405	5902.927826825442
6639.54983599969	5436.254759823776
6640.933075548856	5797.063817703432
6642.316603272929	6364.523219523233
6643.700419231944	6850.123978890909
6645.084523485952	6932.058464794471
6646.468916095012	6924.801384377573
6647.853597119198	7061.556047938636
6649.238566618597	7114.019889779122
6650.623824653309	6568.264694540929
6652.009371283446	5161.594254731302
6653.39520656913	3819.9173585901135
6654.781330570499	3677.5297030493302
6656.167743347702	4139.16772905222
6657.554444960899	4270.276853870616
6658.941435470266	4299.820463854739
6660.328714935989	4448.4830266598365
6661.716283418268	4693.834375859451
6663.104140977314	5011.34880478917
6664.492287673351	5217.289271081945
6665.880723566617	5334.149413084679
6667.269448717359	5726.510320344759
6668.658463185843	6186.305203598445
6670.04776703234	6345.198749038119
6671.437360317139	6368.544732948813
6672.827243100539	6442.633003882295
6674.21741544285	6723.1606054570775
6675.607877404403	6852.214153169257
6676.998629045529	6442.602726616869
6678.389670426579	6175.694337385604
6679.781001607919	6002.113452403949
6681.17262264992	5132.520502870466
6682.564533612973	3882.046756131666
6683.956734557476	3065.5693497899615
6685.349225543842	3070.0225434526656
6686.742006632498	3387.025325660071
6688.135077883879	3704.0423392089774
6689.528439358438	4229.961230435064
6690.9220911166385	4734.861112905428
6692.316033218955	4740.48945707455
6693.710265725876	4321.053064736668
6695.104788697902	3954.253958167076
6696.4996021955485	3976.122085135294
6697.894706279339	4239.271271610596
6699.290101009814	4438.050512854853
6700.685786447524	4648.42595099317
6702.081762653035	4868.349115296934
6703.478029686921	5086.840604110798
6704.874587609773	5303.0769556565765
6706.27143648219	5412.054673479576
6707.668576364793	5539.030827783007
6709.066007318201	5500.708299024544
6710.46372940306	5456.132815267143
6711.861742680019	5736.82427352552
6713.260047209744	5825.61871862437
6714.658643052912	5242.990716505764
6716.0575302702155	4228.764444499912
6717.4567089223565	3501.362602433622
6718.856179070049	3082.9609628169624
6720.255940774021	2694.009341548703
6721.6559940950165	2642.858573492566
6723.056339093787	2762.1762976355662
6724.456975831098	2906.398166507779
6725.85790436773	3257.391075666886
6727.259124764472	3494.734006470982
6728.660637082132	3651.4394048622025
6730.062441381524	3785.55524399977
6731.464537723479	3791.20816585892
6732.866926168839	3954.075779367046
6734.269606778457	4320.532234282035
6735.672579613203	4526.592674284197
6737.075844733956	4454.37205314868
