#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	32130.72499047417
6301.3125	48120.280434222404
6302.6252734375	56976.15281615372
6303.938320369467	58486.83660295041
6305.251640852877	59925.82719431996
6306.565234944722	59994.224701542225
6307.8791027020025	59537.07985053522
6309.193244181732	61097.601886296354
6310.5076594409375	63694.62051141373
6311.822348536654	65513.039317848314
6313.137311525933	66769.52750868676
6314.452548465834	67661.03106002558
6315.768059413431	67552.64125590569
6317.083844425809	67949.04859735291
6318.399903560065	69070.89456779303
6319.716236873307	69986.92453251044
6321.032844422655	71327.1939065607
6322.349726265244	70798.87407604838
6323.666882458216	67801.11078120422
6324.984313058728	65542.4309761087
6326.302018123949	64600.52879432365
6327.619997711058	65404.01220761893
6328.938251877249	68739.25591834713
6330.256780679723	71643.33809218377
6331.575584175699	71499.85730593064
6332.894662422402	70320.15490010321
6334.214015477073	71135.77153571004
6335.533643396964	71984.12328917297
6336.853546239339	71873.75757920985
6338.173724061472	73320.24758739048
6339.494176920652	76738.59720974714
6340.814904874177	80765.73183294483
6342.135907979359	82551.171628386
6343.457186293522	84225.62264640101
6344.778739874001	84892.15157107865
6346.100568778142	76851.00331271543
6347.422673063304	66805.52051594405
6348.745052786858	65839.52601358521
6350.067708006189	70745.54755903046
6351.39063877869	75418.02425526305
6352.713845161769	72946.39297716282
6354.037327212845	66374.10883809386
6355.3610849893485	65555.03376451501
6356.685118548721	66073.75736688616
6358.009427948419	64368.45450912517
6359.334013245908	63415.67672982856
6360.658874498668	64156.4734772931
6361.984011764189	65656.07076120553
6363.309425099973	66469.86815157022
6364.635114563535	67862.37867303414
6365.961080212403	70674.80785976708
6367.2873221041145	72661.27907248226
6368.61384029622	73252.048845393
6369.940634846282	75339.91135940969
6371.267705811875	76847.86387149987
6372.595053250586	75452.19355934007
6373.922677220014	75153.72598728201
6375.250577777768	77394.28011691503
6376.578754981471	79427.05767490812
6377.907208888761	80971.00690464501
6379.235939557279	79372.35915751396
6380.564947044686	72653.45138129772
6381.894231408654	70450.5679979591
6383.223792706865	73905.6146771267
6384.553630997012	75281.70277059705
6385.883746336804	72940.89765607398
6387.2141387839565	70305.86863998236
6388.544808396204	71025.64496899072
6389.875755231287	72830.82232006191
