#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	169700.23106324015
6301.3125	250621.15634701616
6302.6252734375	291914.7865870983
6303.938320369467	296775.80849698087
6305.251640852877	301504.1358789612
6306.565234944722	298570.5774190496
6307.8791027020025	296879.88229764067
6309.193244181732	308489.0310423094
6310.5076594409375	320248.2303758064
6311.822348536654	325740.31624981953
6313.137311525933	330238.83232804236
6314.452548465834	332772.36179366324
6315.768059413431	328895.12216053676
6317.083844425809	327258.36303190014
6318.399903560065	335359.48567070614
6319.716236873307	341452.85646977375
6321.032844422655	347987.79806868616
6322.349726265244	353676.9674166272
6323.666882458216	346893.591444165
6324.984313058728	337788.31748117896
6326.302018123949	329370.5973492378
6327.619997711058	326427.1506635277
6328.938251877249	340650.59186723235
6330.256780679723	358582.22723295493
6331.575584175699	360016.42254672776
6332.894662422402	355846.4491270539
6334.214015477073	362203.530056798
6335.533643396964	363181.8947814766
6336.853546239339	353062.09406678827
6338.173724061472	352295.29037984705
6339.494176920652	367869.9141769717
6340.814904874177	386107.3454715733
6342.135907979359	396652.85292617633
6343.457186293522	403832.8514627085
6344.778739874001	396208.8593971088
6346.100568778142	347122.4681217402
6347.422673063304	293679.1500046806
6348.745052786858	291291.5276300719
6350.067708006189	317791.84832853393
6351.39063877869	339117.49175006937
6352.713845161769	331954.95929943665
6354.037327212845	305400.70753576735
6355.3610849893485	298377.28137615527
6356.685118548721	298502.78851699654
6358.009427948419	292533.4966253801
6359.334013245908	290385.8067241479
6360.658874498668	294790.9081610349
6361.984011764189	304145.480754282
6363.309425099973	306880.73269923363
6364.635114563535	305715.3817425842
6365.961080212403	310739.8772369746
6367.2873221041145	316923.2460690495
6368.61384029622	322796.36033725296
6369.940634846282	331665.026803471
6371.267705811875	334380.8705537615
6372.595053250586	330894.4389068025
6373.922677220014	333031.3952826171
6375.250577777768	339856.4037073091
6376.578754981471	343631.2185459793
6377.907208888761	344305.5533798457
6379.235939557279	329757.22430351167
6380.564947044686	293779.62007450114
6381.894231408654	278318.25474739977
6383.223792706865	289128.23276810127
6384.553630997012	298037.3723595156
6385.883746336804	302766.554284899
6387.2141387839565	300708.6227544256
6388.544808396204	298186.4269505669
6389.875755231287	300840.11910888855
6391.20697934696	299499.5797144803
6392.53848080099	294009.8426385619
6393.870259651158	299047.8059823366
6395.202315955253	310906.61570518545
6396.534649771077	320687.63898639916
6397.867261156446	332260.2521227839
6399.2001501691875	340603.18469473737
6400.533316867139	335288.88999825827
6401.866761308153	319661.3002229071
6403.200483550093	326465.06326448196
6404.534483650832	362300.8368327472
6405.868761668259	389384.9890192014
6407.2033176602745	396908.693547334
6408.5381516847865	394282.0692812492
6409.873263799722	388810.4755370108
6411.2086540630135	393551.26147062803
6412.544322532611	384701.12136430887
6413.880269266471	346443.3927981553
6415.216494322568	330046.39531550935
6416.552997758886	350221.4692707045
6417.8897796334195	376514.79805667046
6419.226840004177	387295.50741858623
6420.5641789291785	373130.4596776831
6421.9017964664545	352743.62213435984
6423.239692674053	347182.19050728116
6424.577867610025	360898.8097626989
6425.9163213324455	374021.6355482508
6427.25505389939	379508.26681863586
6428.594065368952	387180.09447817726
6429.933355799238	392737.06251596543
6431.272925248362	390458.5932121311
6432.612773774456	387713.16360224376
6433.9529014356585	400253.4976972456
6435.293308290125	413710.38133979175
6436.63399439602	413681.029715301
6437.974959811519	415014.5239909157
6439.316204594813	398048.0414161023
6440.657728804104	362590.86249882093
6441.999532497605	379692.46519925265
6443.341615733541	433710.08931980643
6444.683978570154	462855.06221352133
6446.026621065689	468953.8617077947
6447.369543278411	450547.27167258144
6448.7127452665945	418409.83767199697
6450.056227088525	400400.38502351806
6451.399988802502	399401.54284554813
6452.744030466836	413336.4023566427
6454.088352139851	429557.9832217422
6455.43295387988	435463.78236815485
6456.777835745272	436266.40558997873
6458.122997794385	442249.11554171867
6459.468440085592	454947.6569934988
