#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	375391.22007236676
6301.3125	542276.4822156329
6302.6252734375	610643.1416570178
6303.938320369467	614968.0993635757
6305.251640852877	629270.9591717884
6306.565234944722	613442.5527238592
6307.8791027020025	605667.2459423722
6309.193244181732	644629.8041826184
6310.5076594409375	666828.4108673151
6311.822348536654	656476.1959285067
6313.137311525933	660719.1749734894
6314.452548465834	667567.5649643294
6315.768059413431	649309.5914064966
6317.083844425809	645826.516878839
6318.399903560065	665442.8016960553
6319.716236873307	664018.4636545419
6321.032844422655	671030.6867038044
6322.349726265244	689688.4587030417
6323.666882458216	674766.0656001617
6324.984313058728	662749.9830377667
6326.302018123949	672738.119503376
6327.619997711058	670079.6462024751
6328.938251877249	673658.9583165355
6330.256780679723	694481.1222845095
6331.575584175699	693946.0541481983
6332.894662422402	692390.2492354476
6334.214015477073	712877.1535448787
6335.533643396964	708716.09254648
6336.853546239339	680684.6794949909
6338.173724061472	674340.8986607752
6339.494176920652	694574.8099646214
6340.814904874177	722257.9520643823
6342.135907979359	740603.0078167086
6343.457186293522	751881.917736198
6344.778739874001	746972.3904684146
6346.100568778142	698456.1091102503
6347.422673063304	664950.624776249
6348.745052786858	687330.8931737556
6350.067708006189	712279.6067844004
6351.39063877869	729371.9755164217
6352.713845161769	722788.4926967011
6354.037327212845	694385.9152008913
6355.3610849893485	678253.7878863205
6356.685118548721	654218.602309924
6358.009427948419	638291.7275848815
6359.334013245908	636792.1358441686
6360.658874498668	629891.708556082
6361.984011764189	638741.3951723917
6363.309425099973	643732.1798823442
6364.635114563535	634872.5710196653
6365.961080212403	630630.2882706139
6367.2873221041145	636756.5988131184
6368.61384029622	645376.6262180408
6369.940634846282	639360.1073858426
6371.267705811875	628404.8514231815
6372.595053250586	634574.6388657119
6373.922677220014	649299.3745633098
6375.250577777768	645553.6778021252
6376.578754981471	621496.9153051528
6377.907208888761	604249.7781274089
6379.235939557279	593443.7908816517
6380.564947044686	569126.1284049724
6381.894231408654	547057.3621310275
6383.223792706865	528920.2552336312
6384.553630997012	524763.5143875708
6385.883746336804	558962.4684365928
6387.2141387839565	589230.440266596
6388.544808396204	582524.6750794853
6389.875755231287	571151.4923926274
6391.20697934696	545167.9320828811
6392.53848080099	503772.0515079598
6393.870259651158	531342.7891873635
6395.202315955253	599786.5740149725
6396.534649771077	626886.2378610327
6397.867261156446	633948.0737529072
6399.2001501691875	626526.2230839604
6400.533316867139	586261.576608443
6401.866761308153	531482.1030940311
6403.200483550093	547242.811496835
6404.534483650832	652110.232215566
6405.868761668259	733591.0365476918
6407.2033176602745	750804.1784999175
6408.5381516847865	736031.2641112268
6409.873263799722	712496.3341068821
6411.2086540630135	707105.2418295719
6412.544322532611	687118.4903151791
6413.880269266471	634531.7264931357
6415.216494322568	624943.9662021038
6416.552997758886	670127.3098454375
6417.8897796334195	723877.7216707455
6419.226840004177	754412.7087799731
6420.5641789291785	747444.3790143075
6421.9017964664545	716664.9713424628
6423.239692674053	695855.8686485802
6424.577867610025	718166.0538745434
6425.9163213324455	740339.1511842989
6427.25505389939	739322.8694382621
6428.594065368952	739071.5924594323
6429.933355799238	738107.0684185848
6431.272925248362	729501.1396864234
6432.612773774456	720691.9404181641
6433.9529014356585	737790.2605313124
6435.293308290125	756754.7054124924
6436.63399439602	744160.0683970079
6437.974959811519	710010.215852594
6439.316204594813	619469.0274161081
6440.657728804104	508160.4302538775
6441.999532497605	539543.2166871903
6443.341615733541	679014.9785247147
6444.683978570154	768691.4264157619
6446.026621065689	802236.9415082423
6447.369543278411	809560.9021669041
6448.7127452665945	795667.3158744067
6450.056227088525	755065.2835397703
6451.399988802502	705548.5971606061
6452.744030466836	724051.3045013932
6454.088352139851	785895.1862537678
6455.43295387988	804508.0082149717
6456.777835745272	780705.3698414386
6458.122997794385	776203.2897628084
6459.468440085592	804958.684470484
6460.814162677278	804004.5249460945
6462.160165627836	738561.3269590681
6463.506448995675	606693.7841259767
6464.853012839217	549380.9465143657
6466.199857216891	663417.1219393795
6467.546982187145	790173.2083997692
6468.894387808435	839073.022708178
6470.242074139227	854004.7287041465
6471.590041238007	822728.8207255658
6472.938289163264	735846.7211356426
6474.286817973508	695724.0810329643
6475.6356277272525	709783.7231086206
6476.984718483029	723654.5553368541
6478.334090299379	766710.063308968
6479.683743234858	810002.3503895713
6481.033677348033	816231.9281520407
6482.38389269748	788715.6354135664
6483.734389341793	751996.3776386355
6485.085167339573	737944.2974556647
6486.436226749436	745984.0844133808
6487.787567630007	759213.6637937112
6489.139190039932	766837.5678697465
6490.491094037857	765157.6747764734
6491.843279682447	757888.5022196169
6493.195747032382	721316.3294237918
6494.548496146348	616249.3235383856
6495.901527083045	522788.3897360401
6497.254839901187	554894.4445537815
6498.6084346595	635054.9876406741
6499.962311416722	640959.8949214073
6501.316470231601	606983.6624104141
6502.670911162898	647973.1912886607
6504.025634269391	723866.4970831375
6505.3806396098635	748256.4040177964
6506.735927243117	760162.0762075197
6508.091497227958	766242.4743876812
6509.447349623215	726413.4373050836
6510.80348448772	692164.9533529299
6512.159901880322	721755.7914721125
6513.51660185988	757941.9179853321
6514.873584485267	767213.9171316321
6516.23084981537	764077.137307784
6517.58839790908	751025.4153158613
6518.946228825313	742540.7407503932
6520.304342622985	747942.532985814
6521.662739361031	760338.6659848543
6523.021419098398	772393.5817248215
6524.380381894044	780668.9038126242
6525.739627806938	785726.6449589588
6527.099156896065	790894.6114253959
6528.458969220418	793276.9936265716
6529.819064839006	792836.6487251531
6531.179443810848	797810.2012803381
6532.540106194976	803370.9335611567
6533.9010520504335	806271.4665819665
6535.262281436278	815725.6058234816
6536.6237944115765	828608.4411616626
6537.985591035413	834085.6530230229
6539.347671366879	831309.0879379124
6540.71003546508	833031.7891329909
6542.072683389135	842553.7067895723
6543.435615198176	835946.1877295868
6544.798830951341	805893.450611615
6546.162330707791	782329.0689607873
6547.526114526688	769836.7662231155
6548.890182467215	777419.3784614501
6550.254534588562	805002.4312044103
6551.619170949934	810149.4717618767
6552.984091610549	800628.3920192522
6554.349296629635	796921.8429867021
6555.7147860664345	781545.3316929761
6557.080559980198	766362.7910731783
6558.446618430195	782592.8233750958
6559.8129614757	815930.247916454
6561.1795891760075	836926.6168896044
6562.54650159042	837506.9350658004
6563.913698778251	827248.442227229
6565.281180798831	823786.3072420713
6566.648947711497	826963.8803634018
6568.016999575604	828776.7371000533
6569.385336450516	834737.4716157136
6570.753958395609	843800.3900396258
6572.122865470276	849947.5950497836
