#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	32311.91362352084
6301.3125	48220.855378804205
6302.6252734375	56723.451296306266
6303.938320369467	58309.45641945186
6305.251640852877	60411.69653437955
6306.565234944722	60608.453433027484
6307.8791027020025	60060.47456688685
6309.193244181732	62055.93872155028
6310.5076594409375	64933.23912643647
6311.822348536654	66906.94679962003
6313.137311525933	68850.8737965229
6314.452548465834	70212.09605896087
6315.768059413431	69543.75661141776
6317.083844425809	69676.1651128077
6318.399903560065	71058.52494157021
6319.716236873307	71848.91523919614
6321.032844422655	73161.23077432546
6322.349726265244	72422.71466941621
6323.666882458216	68545.7454661816
6324.984313058728	65949.36948397208
6326.302018123949	65739.75556208582
6327.619997711058	66916.91672376891
6328.938251877249	70221.55624383122
6330.256780679723	73515.86419668017
6331.575584175699	73531.94460358671
6332.894662422402	72342.5710620807
6334.214015477073	73670.5725033928
6335.533643396964	74670.65894547109
6336.853546239339	74501.34253339375
6338.173724061472	76377.4298889939
6339.494176920652	80034.97676054509
6340.814904874177	84323.91470446659
6342.135907979359	86275.2987679846
6343.457186293522	88454.69233350019
6344.778739874001	90558.00386366413
6346.100568778142	82800.77774790692
6347.422673063304	72213.41540299669
6348.745052786858	71479.72835130575
6350.067708006189	76872.76942763056
6351.39063877869	82132.49246089239
6352.713845161769	78866.19621051503
6354.037327212845	70828.56805148021
6355.3610849893485	69784.14181371758
6356.685118548721	69810.80377715547
6358.009427948419	67479.2536274416
6359.334013245908	66445.29548706317
6360.658874498668	67015.63133414423
6361.984011764189	68517.73880106492
6363.309425099973	69386.80932849017
6364.635114563535	70887.03586142839
6365.961080212403	73730.02298475328
6367.2873221041145	75784.34178742279
6368.61384029622	76578.71120885067
6369.940634846282	78322.17718819529
6371.267705811875	79343.77209814235
6372.595053250586	78301.1534751362
6373.922677220014	78406.54353294389
6375.250577777768	80432.84970030315
6376.578754981471	82105.99761438985
6377.907208888761	83620.192555086
6379.235939557279	82394.68257419868
6380.564947044686	76227.4703908987
6381.894231408654	73870.6584401414
6383.223792706865	75770.40262914938
6384.553630997012	75939.39665049805
6385.883746336804	74250.71626392713
6387.2141387839565	72915.50493986392
6388.544808396204	74074.27400267796
6389.875755231287	76106.65605692487
6391.20697934696	76272.35268145896
6392.53848080099	74790.17161747406
6393.870259651158	77056.81859332767
6395.202315955253	82752.84809220291
6396.534649771077	86330.37994111002
6397.867261156446	88473.21323376645
6399.2001501691875	90355.48206140513
6400.533316867139	90611.05681529261
6401.866761308153	88217.83188234962
6403.200483550093	89112.69878922521
6404.534483650832	98646.10275100396
6405.868761668259	107219.80968972614
6407.2033176602745	109923.19976887848
6408.5381516847865	109666.19165584384
6409.873263799722	108220.282948168
6411.2086540630135	109298.91091657813
6412.544322532611	107119.61977469863
6413.880269266471	98429.1793168884
6415.216494322568	94032.38175865603
6416.552997758886	95120.44762187358
6417.8897796334195	99977.20454314025
6419.226840004177	103472.45884417891
6420.5641789291785	98051.67088943576
6421.9017964664545	89721.00016585168
6423.239692674053	85164.94522756818
6424.577867610025	88228.24094226005
6425.9163213324455	92720.41481420872
6427.25505389939	94086.88478964196
6428.594065368952	95553.11365096121
6429.933355799238	97110.8745373106
6431.272925248362	98392.66652155486
6432.612773774456	101066.51606150945
6433.9529014356585	105315.6997592483
6435.293308290125	108893.33860703232
6436.63399439602	111644.97941065024
6437.974959811519	113584.49010402664
6439.316204594813	110282.15500440453
6440.657728804104	104600.51741773674
6441.999532497605	110748.77674186719
6443.341615733541	123603.94253678976
6444.683978570154	132136.18633247758
6446.026621065689	135759.81238916586
6447.369543278411	129820.87362138658
6448.7127452665945	117312.9348303756
6450.056227088525	108203.01632878488
6451.399988802502	108671.65656833543
6452.744030466836	115245.477019228
6454.088352139851	119231.80674005035
6455.43295387988	119515.66944555486
6456.777835745272	120168.41011356785
6458.122997794385	123539.22770862214
6459.468440085592	127123.26999932254
6460.814162677278	127886.57595041016
6462.160165627836	127470.20111986308
6463.506448995675	122489.64979552508
6464.853012839217	120203.15597857263
6466.199857216891	131674.63232422806
6467.546982187145	142792.64814770277
6468.894387808435	148341.43274363343
6470.242074139227	156159.88693671918
6471.590041238007	157503.09793604942
6472.938289163264	148956.33522976917
6474.286817973508	138669.54973875234
6475.6356277272525	116468.22428853378
6476.984718483029	97171.74290376021
6478.334090299379	104311.9690156303
6479.683743234858	114403.66621698363
6481.033677348033	108803.46361043428
6482.38389269748	94917.46460965811
6483.734389341793	84056.02720705561
6485.085167339573	81757.05865702678
6486.436226749436	85137.4948668474
6487.787567630007	89528.85663388653
6489.139190039932	91518.87455570052
6490.491094037857	93206.21382105372
6491.843279682447	96589.59974920693
6493.195747032382	97118.09360126116
6494.548496146348	94740.54175511259
6495.901527083045	89900.00929380544
6497.254839901187	83428.68025858662
6498.6084346595	81578.95396235341
6499.962311416722	83537.7498976915
6501.316470231601	83358.26153382538
6502.670911162898	84775.34863993706
6504.025634269391	88365.238607286
6505.3806396098635	91374.45746499533
6506.735927243117	95458.85937798738
6508.091497227958	96686.6130792599
6509.447349623215	88610.84945548534
6510.80348448772	81135.11780214205
6512.159901880322	85073.38555265771
6513.51660185988	89845.8427843863
6514.873584485267	88830.58295222616
6516.23084981537	86944.30908754928
6517.58839790908	85325.5990239657
6518.946228825313	85416.57894471976
6520.304342622985	87960.10696922615
6521.662739361031	89982.91226345164
6523.021419098398	92234.87428026187
6524.380381894044	95776.32404790894
6525.739627806938	98694.52953640991
6527.099156896065	101274.07979489696
6528.458969220418	103327.31229166777
6529.819064839006	104513.45394525961
6531.179443810848	108670.92815112937
6532.540106194976	114776.4252576357
6533.9010520504335	116346.01634479823
6535.262281436278	118086.66880652348
6536.6237944115765	124368.28793862207
6537.985591035413	127163.67000036385
6539.347671366879	125407.51888993211
6540.71003546508	126749.11101287317
6542.072683389135	130777.98500741474
6543.435615198176	126226.20425755049
6544.798830951341	112434.46526394221
6546.162330707791	104071.71202962541
6547.526114526688	106275.73201823716
6548.890182467215	110518.9465614371
6550.254534588562	110366.17867515892
6551.619170949934	105614.75777731209
6552.984091610549	100917.32495015992
6554.349296629635	99807.60580505214
6555.7147860664345	100971.64830201886
6557.080559980198	104235.42536237022
6558.446618430195	109084.2356140336
6559.8129614757	113440.23640071241
6561.1795891760075	116777.35258484067
6562.54650159042	116043.75832801778
6563.913698778251	109965.26824931396
6565.281180798831	106171.17231107518
6566.648947711497	108635.4712849913
6568.016999575604	109101.29782454057
6569.385336450516	107539.62062824436
6570.753958395609	110207.25697486034
6572.122865470276	116433.05526139945
6573.492057733915	120262.61950177372
6574.861535245943	118401.59014230799
6576.231298065786	116840.98566423608
6577.601346252884	116139.94794150615
6578.971679866686	110839.1854262456
6580.342298966659	102681.06231731483
6581.7132036122775	100433.73161191131
6583.08439386303	106752.74742462125
6584.455869778419	114223.96334788376
6585.827631417956	116476.50202254202
6587.199678841168	116333.07619051536
6588.572012107595	119902.43783086112
6589.944631276783	126223.84912025968
6591.3175364083	129124.43251225373
6592.690727561718	125508.69598269841
6594.064204796627	118719.91316487039
6595.437968172626	111198.25225995238
6596.812017749329	106451.3218059296
6598.18635358636	110776.51610083932
6599.5609757433585	117648.33881550847
6600.935884279972	118388.60777764405
6602.311079255864	116741.89118142282
6603.686560730708	116760.27580417784
6605.062328764195	117214.70500117762
6606.43838341602	116877.84298778139
6607.814724745898	116413.14253170011
6609.191352813554	113304.1225738143
6610.568267678725	108785.82338730466
6611.9454694011565	107530.02753188819
6613.322958040616	108680.04949334783
6614.700733656875	108037.06512216396
6616.07879630972	105906.31667378663
6617.457146058951	106949.92406439414
6618.835782964381	109658.39241023907
6620.214707085831	106684.10708188037
6621.593918483141	102294.01200548615
6622.973417216159	101833.72921526496
6624.353203344746	100718.12991710608
6625.733276928776	99797.33369779272
6627.113638028136	96645.34626405922
6628.494286702727	92252.86273661487
6629.8752230124555	93136.68746889223
6631.25644701725	96597.20600229481
6632.637958777046	101193.43739386948
6634.019758351792	108076.17112208699
6635.401845801448	110737.26008958314
6636.784221185991	103014.95915828984
6638.166884565405	91890.24300457317
6639.54983599969	89211.08128617893
6640.933075548856	92541.04185941147
6642.316603272929	96935.49132685573
6643.700419231944	101064.17321142781
6645.084523485952	101098.5320214344
6646.468916095012	99370.94840093752
6647.853597119198	100153.23325046482
6649.238566618597	101180.54562039227
6650.623824653309	97055.56885851748
6652.009371283446	84756.71168303463
6653.39520656913	71851.40060989723
6654.781330570499	70440.93194859312
6656.167743347702	74935.94285283872
6657.554444960899	76153.51376049114
6658.941435470266	76358.38104844
6660.328714935989	77724.61896292347
6661.716283418268	80489.22080914972
6663.104140977314	83050.4349611277
6664.492287673351	83648.54891034926
6665.880723566617	84024.29275982773
6667.269448717359	87543.11775594031
6668.658463185843	91724.64554107614
6670.04776703234	93445.51721344455
6671.437360317139	94276.1343767284
6672.827243100539	95461.85919791857
6674.21741544285	97981.9859811714
6675.607877404403	99239.84172883983
6676.998629045529	95147.68893236046
6678.389670426579	90907.46403449417
6679.781001607919	88238.3207490762
6681.17262264992	81558.52960872401
6682.564533612973	70401.32175952806
6683.956734557476	61712.767826622476
6685.349225543842	61603.761542156804
6686.742006632498	65166.03971346742
6688.135077883879	68472.59811533899
6689.528439358438	73221.12789607984
6690.9220911166385	78309.10452864094
6692.316033218955	78962.12233699865
6693.710265725876	75088.81089906605
6695.104788697902	71218.83234686212
6696.4996021955485	71162.51949712106
6697.894706279339	73298.00470990558
6699.290101009814	74493.26939361269
6700.685786447524	76566.99644012321
6702.081762653035	79715.93088553772
6703.478029686921	82498.08837403647
6704.874587609773	84154.79355426901
6706.27143648219	83717.54458689623
6707.668576364793	83265.49184068565
6709.066007318201	82549.18191450143
6710.46372940306	82616.59561828325
6711.861742680019	85019.01303695954
6713.260047209744	85214.19403331156
6714.658643052912	80146.76190139608
6716.0575302702155	71024.81162723598
6717.4567089223565	64779.440811396926
6718.856179070049	61652.90005879222
6720.255940774021	57657.83803002823
6721.6559940950165	56846.030051640984
6723.056339093787	58297.61621480769
6724.456975831098	59911.72166470507
6725.85790436773	63060.67855292874
6727.259124764472	65052.83664365616
6728.660637082132	66281.36579752935
6730.062441381524	67148.34809858356
6731.464537723479	67186.42421566836
6732.866926168839	68864.00953740643
6734.269606778457	71990.02543008461
6735.672579613203	73719.76722090182
6737.075844733956	73187.66603404724
6738.4794022016085	74450.40295224126
6739.883252077068	77188.429693516
6741.2873944212515	77228.56638247154
6742.691829295089	74298.46159327078
6744.096556759525	71264.29013122094
6745.5015768755175	71357.93102900592
6746.906889704033	72556.52673096664
6748.312495306054	69715.95938982606
6749.718393742578	64478.68412558058
6751.124585074607	63965.0121446268
6752.531069363165	66440.55690936199
6753.937846669282	66648.9517431712
6755.344917054005	66199.96093025009
6756.752280578391	67830.38052300595
6758.159937303512	70383.27520397205
6759.567887290451	72608.88621079516
6760.976130600304	73705.83050783859
6762.384667294178	74563.37557950536
6763.793497433198	75410.43760319102
6765.202621078498	75380.53925388925
6766.612038291223	77873.12220788992
6768.021749132533	82157.00919078026
6769.431753663604	85282.00808875597
6770.842051945616	86298.89424484242
6772.252644039771	85033.81893378642
6773.66353000728	84877.96338246838
6775.074709909365	88974.92025474185
6776.486183807264	93055.3259833827
6777.897951762223	91713.19010781113
6779.310013835508	88526.47719299223
6780.722370088391	88358.33582442963
6782.135020582158	85662.50708854826
6783.547965378113	74560.6707133816
6784.961204537568	65063.43823452905
6786.374738121846	63716.46255487162
6787.788566192289	65080.64882556491
6789.2026888102455	67422.19429041953
6790.617106037082	69787.09794668046
6792.031817934173	70748.11197686261
6793.446824562909	72145.84295324128
6794.862125984693	73287.96075548393
6796.27772226094	75882.77543260071
6797.693613453079	80233.2131564365
6799.109799622548	80391.22268652829
6800.5262808308025	77497.13223635317
6801.9430571393095	78673.54224051617
6803.360128609546	84149.2215595078
6804.777495303007	87897.14315893609
6806.195157281196	89261.02580207303
6807.6131146056305	91288.94457857605
6809.031367337839	92131.49175630746
6810.449915539369	92158.73925812142
6811.868759271772	92032.11164801993
6813.287898596622	89408.2405679923
6814.707333575495	86502.00319144131
6816.12706426999	82679.40242115103
6817.547090741715	77495.21596951336
6818.967413052284	80280.36568957927
6820.388031263337	88245.73927219244
6821.808945436517	87648.01811200505
6823.230155633484	85514.1127583272
6824.651661915907	89209.08845786322
6826.073464345473	89829.16373909879
6827.49556298388	88886.63289157474
6828.917957892834	91402.59738447444
6830.340649134063	93776.61336332657
6831.763636769299	93142.92884008242
6833.186920860294	91604.28865174665
6834.610501468806	92897.51484184913
6836.034378656611	94892.01759023308
6837.458552485498	96538.74850456679
6838.883023017267	98531.11806154609
6840.307790313729	100788.92708922566
6841.732854436711	104808.71416961002
6843.158215448053	108314.34143999722
6844.583873409604	108386.0110904726
6846.009828383232	108034.31242718128
6847.436080430813	108231.17236788252
6848.862629614236	107887.1539203031
6850.289475995406	102683.28742170036
6851.716619636238	93139.71556867776
6853.144060598662	87373.05308847212
6854.57179894462	86074.09892558421
6855.999834736067	87633.63158952819
6857.428168034971	89746.68394638559
6858.856798903312	89115.593355401
6860.285727403084	87332.65748182942
6861.7149535962935	88233.77358955175
6863.144477544959	89004.79993942837
6864.5742993111135	89088.34411837724
6866.004418956804	91715.98513187068
6867.434836544087	93339.61884741105
6868.865552135034	94576.00467253359
6870.296565791729	96029.79316334391
6871.72787757627	95725.9195599225
6873.159487550764	97911.78671183983
6874.591395777338	101509.16606903686
6876.023602318125	103905.60297965302
6877.456107235274	106241.77122824696
6878.888910590949	106273.36116164162
6880.322012447323	107901.87996179926
6881.755412866582	108874.7181405176
6883.18911191093	106218.84687336402
6884.623109642579	104866.40371752663
6886.057406123754	102160.27728448657
6887.492001416697	99485.7208738946
6888.926895583659	99399.10300836305
6890.362088686906	102264.84611035933
6891.797580788715	105828.79788066728
6893.233371951381	105043.41442728043
6894.669462237203	108576.70956026512
6896.105851708503	116396.7636106907
6897.542540427609	118014.18872920818
6898.979528456865	114712.95666851594
6900.416815858628	113684.81687091912
6901.854402695265	114100.5927182656
6903.29228902916	109760.05032835115
6904.730474922708	110395.20395931418
6906.168960438317	120386.75993055935
6907.607745638409	127645.9974795479
6909.0468305854165	127503.88077681916
6910.48621534179	126650.9246652706
6911.925899969986	129672.96027967506
6913.365884532479	133515.22508952016
6914.806169091757	140944.3007241654
6916.246753710318	145748.32563552484
6917.687638450675	138322.07745724494
6919.128823375352	124479.72887843107
6920.570308546889	113815.79332621179
6922.012094027836	114579.77528486286
6923.454179880759	120564.61584851255
6924.896566168235	124405.80683824515
6926.339252952854	130628.38061013012
6927.782240297219	134841.69804641022
6929.225528263946	134865.50640701829
6930.669116915669	133876.32773201968
6932.113006315028	126391.19286423958
6933.557196524675	118126.37993428617
6935.001687607285	118346.92089528083
6936.446479625538	119612.46089789334
6937.8915726421255	117845.29000197581
6939.33696671976	117942.61432371539
6940.782661921161	122171.91162582292
6942.228658309061	130289.60405309274
6943.67495594621	133112.08419862232
6945.121554895365	134423.6587304366
6946.568455219301	139359.51442897227
6948.015656980806	141005.22606582756
6949.463160242676	141462.38983253666
6950.910965067728	143205.16428009022
6952.359071518784	145883.04906886432
6953.807479658683	141599.03020364133
6955.256189550279	138465.16345967315
6956.705201256435	148904.26222669598
6958.154514840031	154597.44634552367
6959.604130363956	149726.6284404958
6961.054047891116	148011.13306454508
6962.504267484427	153716.60035337985
6963.954789206819	156584.54202264445
6965.405613121237	153847.49362011658
6966.856739290638	152896.0013054676
6968.30816777799	156189.9561768368
6969.759898646277	160959.3514977748
6971.211931958496	160603.12194064332
6972.6642677776545	159459.36403331353
6974.116906166776	163821.22717557815
6975.569847188894	172736.7734218515
6977.023090907059	174566.48860713677
6978.47663738433	169710.15540756116
6979.930486683786	168666.56088940732
6981.3846388685115	172192.797653858
6982.83909400161	176873.59553873906
6984.293852146194	184528.49395915627
6985.748913365391	189048.7714510659
6987.204277722341	193745.08474015363
6988.659945280201	200884.6022706433
6990.115916102135	194360.3634963899
6991.572190251322	182830.1452240291
6993.028767790958	178154.479569788
6994.485648784248	180743.01626170217
6995.942833294413	184238.9587406595
6997.400321384683	182106.6052456987
6998.858113118305	181014.75863842832
7000.316208558537	183758.84236785478
7001.774607768653	185221.4562717562
7003.23331081194	184913.26527412303
7004.692317751692	187305.18738199348
7006.151628651223	190063.61483980465
7007.6112435738605	188854.0828956174
7009.071162582939	191758.79973759668
7010.5313857418105	200451.57759082477
7011.9919131138395	203672.55262029372
7013.452744762405	202828.24773988593
7014.913880750897	205168.45512265436
7016.375321142722	206319.52100456817
7017.837066001293	210177.36944335615
7019.299115390043	217114.6779769367
7020.761469372417	222418.71622362363
7022.224128011869	227762.93434837964
7023.687091371872	226611.98245861486
7025.150359515908	223055.5569779667
7026.613932507475	228673.4423419471
7028.07781041008	238000.7435481292
7029.541993287248	242987.2877876397
7031.0064812025175	244381.558016945
7032.471274219435	239951.5761333246
7033.936372401564	234396.99518966977
7035.401775812481	229060.6961662177
7036.867484515776	227245.79761674014
7038.33349857505	244173.63502555277
7039.79981805392	259214.26291481935
7041.266443016016	262902.52987720777
