#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1148.2266599080815
6301.3125	1729.270873537048
6302.6252734375	2073.22347276221
6303.938320369467	2205.0241921717725
6305.251640852877	2374.4868477595446
6306.565234944722	2463.961123476159
6307.8791027020025	2500.8356301196645
6309.193244181732	2641.0131199146863
6310.5076594409375	2859.9321560533695
6311.822348536654	3011.551121236737
6313.137311525933	3059.1361043260513
6314.452548465834	3069.395785290483
6315.768059413431	3067.6274306088935
6317.083844425809	3148.7443093551433
6318.399903560065	3225.581226735497
6319.716236873307	3224.618011903122
6321.032844422655	3294.960112116743
6322.349726265244	3188.3901492617015
6323.666882458216	2821.496361119696
6324.984313058728	2601.5440133554225
6326.302018123949	2591.8678978967564
6327.619997711058	2690.890996739161
6328.938251877249	2928.8338342684156
6330.256780679723	3137.777593725114
6331.575584175699	3151.9087974625504
6332.894662422402	3106.286762271141
6334.214015477073	3239.063696107477
6335.533643396964	3370.890155717678
6336.853546239339	3392.373770900477
6338.173724061472	3521.0186956246907
6339.494176920652	3783.474474024379
6340.814904874177	4114.284229086481
6342.135907979359	4311.316256055862
6343.457186293522	4492.999039806238
6344.778739874001	4681.737222186348
6346.100568778142	4237.5505573143
6347.422673063304	3500.086934516604
6348.745052786858	3354.8159932636217
6350.067708006189	3677.4325473297567
6351.39063877869	4022.3276259073373
6352.713845161769	3673.7532622738963
6354.037327212845	2956.517444792435
6355.3610849893485	2837.1863375713965
6356.685118548721	2867.7615827170994
6358.009427948419	2771.431929192296
6359.334013245908	2760.1755441220566
6360.658874498668	2830.1847217068885
6361.984011764189	2905.744178557792
6363.309425099973	2966.916357073755
6364.635114563535	3164.7467095427273
6365.961080212403	3445.21784068698
6367.2873221041145	3592.562950978791
6368.61384029622	3589.475984048048
6369.940634846282	3761.415910001703
6371.267705811875	3965.3614646206306
6372.595053250586	3902.9004517890194
6373.922677220014	3863.042677906926
6375.250577777768	4093.105105230953
6376.578754981471	4407.390111970048
6377.907208888761	4636.962727216398
6379.235939557279	4539.188729847937
6380.564947044686	4087.289353204298
6381.894231408654	3995.007073125497
6383.223792706865	4250.002532794928
6384.553630997012	4290.609938867169
6385.883746336804	3877.771990357323
6387.2141387839565	3485.837013973639
6388.544808396204	3611.678757044948
6389.875755231287	3887.1812754356365
6391.20697934696	4097.489781997217
6392.53848080099	4156.083981167674
6393.870259651158	4267.917496376584
6395.202315955253	4645.478958135986
6396.534649771077	4959.298417328842
6397.867261156446	5091.231209503085
6399.2001501691875	5284.1767117681875
6400.533316867139	5618.588886261728
6401.866761308153	5760.297671076184
6403.200483550093	5792.83750961489
6404.534483650832	6269.935999818641
6405.868761668259	6882.275253355163
6407.2033176602745	7200.750006580407
6408.5381516847865	7229.240707626685
6409.873263799722	7170.27216279
6411.2086540630135	7239.985702767605
6412.544322532611	6946.580712328858
6413.880269266471	6278.6546271083425
6415.216494322568	5935.394119508576
6416.552997758886	5746.064951290223
6417.8897796334195	5873.41860848854
6419.226840004177	5954.517752631216
6420.5641789291785	5260.903203949815
6421.9017964664545	4535.001625164429
6423.239692674053	4175.961173063342
6424.577867610025	4323.047801708264
6425.9163213324455	4690.356403759462
6427.25505389939	4894.496714037887
