#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	118562.2195203554
6301.3125	174497.59379953644
6302.6252734375	202151.28863389514
6303.938320369467	206879.24379286694
6305.251640852877	212986.50015464198
6306.565234944722	209880.10489261933
6307.8791027020025	207309.96605948248
6309.193244181732	217841.79746300483
6310.5076594409375	226847.26910796535
6311.822348536654	229421.94581469937
6313.137311525933	235002.32835872512
6314.452548465834	238930.98739265566
6315.768059413431	234147.65916861373
6317.083844425809	233370.98877264897
6318.399903560065	239507.08849104407
6319.716236873307	241606.44661691418
6321.032844422655	245496.17500115835
6322.349726265244	247271.50162002002
6323.666882458216	238118.950298713
6324.984313058728	231770.25105622836
6326.302018123949	232402.0001310875
6327.619997711058	232774.9105868161
6328.938251877249	239725.5363367554
6330.256780679723	251048.2106092115
6331.575584175699	251617.28287042238
6332.894662422402	248762.96745214172
6334.214015477073	254471.30028934422
6335.533643396964	255671.10657667782
6336.853546239339	251077.3949089464
6338.173724061472	253609.31829643628
6339.494176920652	262550.9299847705
6340.814904874177	273656.4451229176
6342.135907979359	280244.18232154724
6343.457186293522	285894.6753754773
6344.778739874001	287797.9686842327
6346.100568778142	263478.8822023834
6347.422673063304	235953.1420892778
6348.745052786858	239017.08759742812
6350.067708006189	255404.984538025
6351.39063877869	268570.14427530573
6352.713845161769	261520.97914325978
6354.037327212845	241769.85392403288
6355.3610849893485	236721.64688722807
6356.685118548721	232334.8014463097
6358.009427948419	225054.67497090343
6359.334013245908	222777.66253740893
6360.658874498668	222855.78078210895
6361.984011764189	227841.43305153502
6363.309425099973	230084.89704558608
6364.635114563535	229902.4035970705
6365.961080212403	232879.2988089208
6367.2873221041145	237147.0710244679
6368.61384029622	241156.41342574393
6369.940634846282	242757.543760924
6371.267705811875	241189.99034301707
6372.595053250586	241575.24798030098
6373.922677220014	246079.74844788
6375.250577777768	248748.7287873402
6376.578754981471	245779.63222565124
6377.907208888761	243563.08932521206
6379.235939557279	238458.91339273562
6380.564947044686	223280.17832724893
6381.894231408654	214728.61505515908
6383.223792706865	213452.36220037992
6384.553630997012	213192.58592742297
6385.883746336804	219678.14718396316
6387.2141387839565	225424.87803408632
6388.544808396204	224893.45219063718
6389.875755231287	224565.26073768237
6391.20697934696	218969.91691089515
6392.53848080099	207896.12843678333
6393.870259651158	218386.4194301373
6395.202315955253	241916.30108611353
6396.534649771077	251650.0795139703
6397.867261156446	256093.23457156008
6399.2001501691875	257262.35252292786
6400.533316867139	247541.20000489385
6401.866761308153	231184.08028151473
6403.200483550093	236249.3743912414
6404.534483650832	273944.27986661106
6405.868761668259	304537.7338958154
6407.2033176602745	312656.85821925814
6408.5381516847865	310020.3734077581
6409.873263799722	302535.1822746015
6411.2086540630135	301690.5244894007
6412.544322532611	294287.4333207787
6413.880269266471	270191.6776135152
6415.216494322568	260912.10949318443
6416.552997758886	273496.49401905446
6417.8897796334195	294276.3425547264
6419.226840004177	307689.9876995468
6420.5641789291785	299838.71241942
6421.9017964664545	281669.89178125776
6423.239692674053	270756.1880114352
6424.577867610025	279936.29294376157
6425.9163213324455	290407.8341084102
6427.25505389939	291803.169500247
6428.594065368952	293771.29152433097
6429.933355799238	295823.36076484027
6431.272925248362	297598.58618244284
6432.612773774456	300710.0098792054
6433.9529014356585	309973.513854285
6435.293308290125	318812.32913101086
6436.63399439602	319798.60768780095
6437.974959811519	317083.62742414826
6439.316204594813	295223.4713576532
6440.657728804104	261155.40952621223
6441.999532497605	275460.12610426283
6443.341615733541	324616.37258654466
6444.683978570154	352849.6213378833
6446.026621065689	361677.0190981226
6447.369543278411	355702.2365203803
6448.7127452665945	336797.33349744446
6450.056227088525	316073.72374582523
6451.399988802502	307230.8242186231
6452.744030466836	320283.33328563283
6454.088352139851	338257.5152794691
6455.43295387988	343493.5603669711
6456.777835745272	341269.13687028846
6458.122997794385	345420.2309664795
6459.468440085592	356086.6273908049
6460.814162677278	358453.7676287596
6462.160165627836	344836.7808769855
6463.506448995675	306073.8149422829
6464.853012839217	288015.9100334026
6466.199857216891	330220.8694700618
6467.546982187145	373574.84026430687
6468.894387808435	388615.5768622918
6470.242074139227	397835.88375200744
6471.590041238007	391693.6443920491
6472.938289163264	362721.4365564574
6474.286817973508	337238.834957135
6475.6356277272525	304847.0913250102
6476.984718483029	281374.9404421738
6478.334090299379	304531.63229697634
6479.683743234858	332291.2398087777
6481.033677348033	329383.4187579327
6482.38389269748	302781.06752040604
6483.734389341793	275125.73208645004
6485.085167339573	266573.0331728979
6486.436226749436	273106.3947946683
6487.787567630007	283524.0475986354
6489.139190039932	289326.2425755063
6490.491094037857	291777.98129322677
6491.843279682447	296921.20080850006
6493.195747032382	293706.8194504112
6494.548496146348	270519.38101447595
6495.901527083045	243808.7777484846
6497.254839901187	238760.88058833938
6498.6084346595	249925.83925592425
6499.962311416722	253614.90025694808
6501.316470231601	248038.95366421586
6502.670911162898	258305.93426739497
6504.025634269391	276633.93247511744
6505.3806396098635	284220.6589618319
6506.735927243117	292319.990085434
6508.091497227958	295744.5468531351
6509.447349623215	273921.1531361811
6510.80348448772	253604.28715794612
6512.159901880322	266150.89097074
6513.51660185988	282689.9517855268
6514.873584485267	284456.5420080456
6516.23084981537	280659.8583316785
6517.58839790908	273446.0240680799
6518.946228825313	270524.4388283371
6520.304342622985	276201.8044100123
6521.662739361031	283058.8231611422
6523.021419098398	289400.9640220725
6524.380381894044	296214.7148073456
6525.739627806938	301626.1840166941
6527.099156896065	306894.67654866946
6528.458969220418	310356.880805389
6529.819064839006	311716.50883433636
6531.179443810848	318759.1478219349
6532.540106194976	329216.4464705768
6533.9010520504335	333008.57694610883
6535.262281436278	337119.61288751947
6536.6237944115765	347325.03670408606
6537.985591035413	352383.63394745917
6539.347671366879	350665.323733566
6540.71003546508	353902.50350542174
6542.072683389135	361053.0407878596
6543.435615198176	352475.73919412505
6544.798830951341	326362.6396922799
6546.162330707791	310609.54671656387
6547.526114526688	312964.87644867966
6548.890182467215	321888.7825731907
6550.254534588562	327854.63162275724
6551.619170949934	320614.59432127135
6552.984091610549	311113.1953876687
6554.349296629635	310390.7284230768
6555.7147860664345	310288.5744616915
6557.080559980198	311295.8857287837
6558.446618430195	321304.60564150003
6559.8129614757	335055.13947530347
6561.1795891760075	344585.2545355332
6562.54650159042	344744.72926833853
6563.913698778251	336007.3053969615
6565.281180798831	330699.491502879
6566.648947711497	333827.30889654264
6568.016999575604	335089.7912099938
6569.385336450516	335784.95439445175
6570.753958395609	341805.7645235071
6572.122865470276	350151.4154473533
6573.492057733915	354856.3291553806
6574.861535245943	350395.2753471622
6576.231298065786	345114.91328419733
6577.601346252884	347042.9046916384
6578.971679866686	341751.28797762265
6580.342298966659	326366.7978606903
6581.7132036122775	322961.26693577337
6583.08439386303	334660.64439281146
6584.455869778419	348579.0983282624
6585.827631417956	353652.551232769
6587.199678841168	351250.7097947604
6588.572012107595	354919.41719001246
6589.944631276783	365113.58229811094
6591.3175364083	370053.712043125
6592.690727561718	366410.2326488244
6594.064204796627	354467.8938797675
6595.437968172626	338898.8639847952
6596.812017749329	335365.79833121743
6598.18635358636	347089.3944710843
6599.5609757433585	356727.2547084174
6600.935884279972	354878.1077319063
6602.311079255864	354349.02038070577
6603.686560730708	359914.2240941127
6605.062328764195	363983.5469688214
6606.43838341602	363246.8433672614
6607.814724745898	360441.4863334499
6609.191352813554	355753.4938171691
6610.568267678725	346867.8627056239
6611.9454694011565	342068.2321089059
6613.322958040616	345643.9316833218
6614.700733656875	343903.22076488467
6616.07879630972	337974.4487371634
6617.457146058951	341588.85644730495
6618.835782964381	347769.1141788696
6620.214707085831	343328.3969377408
6621.593918483141	337232.81066057633
6622.973417216159	336300.5053521846
6624.353203344746	332997.42615371576
6625.733276928776	329281.95134993247
6627.113638028136	321049.1065111253
6628.494286702727	313552.02824556053
6629.8752230124555	317599.12274032104
6631.25644701725	325184.81823914277
6632.637958777046	334390.65853965597
6634.019758351792	347007.06847778446
6635.401845801448	351335.91939219274
6636.784221185991	337131.4747458114
6638.166884565405	317947.2810215455
6639.54983599969	315372.9822105492
6640.933075548856	323399.46105669683
6642.316603272929	330920.6364940232
6643.700419231944	336311.3647325633
6645.084523485952	333711.3108312972
6646.468916095012	329525.6181493939
6647.853597119198	332859.92764995334
6649.238566618597	335185.93810519984
6650.623824653309	325855.385740104
6652.009371283446	297535.0608067502
6653.39520656913	264201.10369385633
6654.781330570499	260368.32440853675
6656.167743347702	274255.0859367495
6657.554444960899	277702.70921634114
6658.941435470266	275654.5457455726
6660.328714935989	276736.37869545975
6661.716283418268	284250.2306664606
6663.104140977314	290161.88976427715
6664.492287673351	287744.90424373926
6665.880723566617	287652.32859845145
6667.269448717359	297353.22094569623
6668.658463185843	307641.1256721561
6670.04776703234	312856.0195025255
6671.437360317139	316203.5336366229
6672.827243100539	320269.03554948507
6674.21741544285	324896.7288884891
6675.607877404403	326809.6748577711
6676.998629045529	319328.2352260054
6678.389670426579	306681.62024562986
6679.781001607919	294962.43100196525
6681.17262264992	281115.5250498688
6682.564533612973	255717.44898879965
6683.956734557476	232800.81363434374
6685.349225543842	233984.84813900973
6686.742006632498	244138.93424098275
6688.135077883879	250896.84421539097
6689.528439358438	260519.38500603975
6690.9220911166385	273698.42514617974
6692.316033218955	278578.83049374237
6693.710265725876	271005.36806487694
6695.104788697902	259190.57517950403
6696.4996021955485	256602.41134142928
6697.894706279339	261478.39340145918
6699.290101009814	265197.9258029881
6700.685786447524	271855.03896804975
6702.081762653035	281528.6644073885
6703.478029686921	288158.8031645329
6704.874587609773	289562.0711471488
6706.27143648219	287785.2464367083
6707.668576364793	285156.1703357516
6709.066007318201	278962.8349771895
6710.46372940306	278343.90322769334
6711.861742680019	285748.79445981595
6713.260047209744	285848.2958292601
6714.658643052912	273772.3826724614
6716.0575302702155	250055.10028317166
6717.4567089223565	231811.42292833494
6718.856179070049	220730.17331023907
6720.255940774021	208773.0570988826
6721.6559940950165	209358.53666338144
6723.056339093787	216445.73902324928
6724.456975831098	221623.96658849067
6725.85790436773	227677.50705398814
6727.259124764472	229168.6867963586
6728.660637082132	229772.30764082787
6730.062441381524	232212.61778197176
6731.464537723479	233976.1689742596
6732.866926168839	239297.2679039554
6734.269606778457	247286.04138928166
6735.672579613203	250855.8800815102
6737.075844733956	248941.27113377512
6738.4794022016085	253038.43179723585
6739.883252077068	259590.45973892792
6741.2873944212515	257520.81414343376
6742.691829295089	248491.06856783322
6744.096556759525	236878.63933507353
6745.5015768755175	234441.90059749706
6746.906889704033	240153.9239348574
6748.312495306054	236045.76577135897
6749.718393742578	224041.96260664501
6751.124585074607	221496.1104098664
6752.531069363165	225176.29236423416
6753.937846669282	224506.20885602068
6755.344917054005	223069.14158842512
6756.752280578391	228226.95072564285
6758.159937303512	233676.38057818165
6759.567887290451	237350.45382961162
6760.976130600304	240749.15880297247
6762.384667294178	242647.89880084537
6763.793497433198	244716.19525468306
6765.202621078498	246415.37203440303
6766.612038291223	250893.52643328157
6768.021749132533	257795.8894893962
6769.431753663604	266826.0532735183
6770.842051945616	270776.5141917377
6772.252644039771	264821.401806895
6773.66353000728	262230.2825947037
6775.074709909365	268953.10956535995
6776.486183807264	275263.39324088424
6777.897951762223	273070.9786749586
6779.310013835508	266935.7615417207
6780.722370088391	264774.6223089297
6782.135020582158	256862.74607974826
6783.547965378113	234777.70601260988
6784.961204537568	217481.88084046135
6786.374738121846	215013.26116251128
6787.788566192289	217350.9078611377
6789.2026888102455	220968.48109706206
6790.617106037082	223784.80026379062
6792.031817934173	226798.60339184714
6793.446824562909	232033.07260363534
6794.862125984693	236010.23635795264
6796.27772226094	241829.86923224127
6797.693613453079	246958.785054908
6799.109799622548	245362.85212206448
6800.5262808308025	242298.0247332842
6801.9430571393095	244502.04683437228
6803.360128609546	250340.3932512763
6804.777495303007	255319.56432297314
6806.195157281196	259656.58523006874
6807.6131146056305	264006.46067306615
6809.031367337839	265076.1319112205
6810.449915539369	265994.3508325659
6811.868759271772	266825.557329105
6813.287898596622	257985.11913449864
6814.707333575495	252180.54495295248
6816.12706426999	250049.81030385895
6817.547090741715	239057.0550522566
6818.967413052284	244498.6255955797
6820.388031263337	260923.9453714428
6821.808945436517	252630.305729993
6823.230155633484	245596.31218902685
6824.651661915907	257512.44132347463
6826.073464345473	257310.91495127455
6827.49556298388	251510.03614802452
6828.917957892834	255585.93543090374
6830.340649134063	257251.92274657247
6831.763636769299	254540.47879447884
6833.186920860294	252584.08361798833
6834.610501468806	254019.84911683583
6836.034378656611	256674.49095987342
6837.458552485498	260249.10928200028
6838.883023017267	263774.5342933711
6840.307790313729	267302.28474342474
6841.732854436711	271142.81174549734
6843.158215448053	274903.92045706115
6844.583873409604	279806.0838000773
6846.009828383232	279765.4314129278
6847.436080430813	273919.9811730632
6848.862629614236	269306.2299350095
6850.289475995406	258866.01485464952
6851.716619636238	245384.41415132282
6853.144060598662	238203.6396427555
6854.57179894462	233120.13183993014
6855.999834736067	237033.27266740723
6857.428168034971	243222.42870542067
6858.856798903312	239005.82958599512
6860.285727403084	235014.89420107758
6861.7149535962935	234800.6352141893
6863.144477544959	233797.1266954825
6864.5742993111135	239754.4882048163
6866.004418956804	250418.79712056075
6867.434836544087	253278.5343286286
6868.865552135034	253917.73667551545
6870.296565791729	252648.38264985412
6871.72787757627	246072.50071644725
6873.159487550764	249885.36745456763
6874.591395777338	253549.13537285387
6876.023602318125	256471.9094290827
6877.456107235274	267811.41885294206
6878.888910590949	269486.49844949314
6880.322012447323	272808.502984546
6881.755412866582	272571.1513345656
6883.18911191093	260100.0008828671
6884.623109642579	257681.8438443263
6886.057406123754	257725.37731038287
6887.492001416697	246670.009377546
6888.926895583659	239503.05564925674
6890.362088686906	252936.9846797818
6891.797580788715	266996.9108804478
6893.233371951381	266473.9948852963
6894.669462237203	275736.7779869156
6896.105851708503	287518.49189555366
6897.542540427609	283010.4893966901
6898.979528456865	274712.5955557957
6900.416815858628	274860.5952993527
6901.854402695265	277560.18560801685
6903.29228902916	265053.11269163294
6904.730474922708	262041.9980471696
6906.168960438317	286135.0607903307
6907.607745638409	301437.2580334596
6909.0468305854165	302203.361165413
6910.48621534179	307575.80105070834
6911.925899969986	314409.5902794621
6913.365884532479	318553.0344674561
6914.806169091757	328344.98848602886
6916.246753710318	331288.26526462135
6917.687638450675	313779.73687644885
6919.128823375352	283989.50744636764
6920.570308546889	272035.6469835429
6922.012094027836	291884.0398661955
