#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2853.398703739174
6301.3125	4326.040502590938
6302.6252734375	5211.716317195121
6303.938320369467	5471.221035171002
6305.251640852877	5697.954909085634
6306.565234944722	5618.423961776335
6307.8791027020025	5582.1458801436875
6309.193244181732	6109.641921688992
6310.5076594409375	6767.151825283047
6311.822348536654	7138.672117946885
6313.137311525933	7355.137916170041
6314.452548465834	7496.221477217177
6315.768059413431	7532.613645961853
6317.083844425809	7735.138945597584
6318.399903560065	7944.696986694268
6319.716236873307	7935.647696056694
6321.032844422655	7978.132481162359
6322.349726265244	7714.780225765618
6323.666882458216	6998.894179265577
6324.984313058728	6552.4376686383885
6326.302018123949	6561.706973459491
6327.619997711058	6871.954749564699
6328.938251877249	7483.977209689791
6330.256780679723	7915.684388447768
6331.575584175699	7861.72445293354
6332.894662422402	7701.198249151229
6334.214015477073	7965.294409438219
6335.533643396964	8337.572601968202
6336.853546239339	8449.72045584335
6338.173724061472	8669.108505774597
6339.494176920652	9208.512143035858
6340.814904874177	9999.691062402382
6342.135907979359	10503.630193409152
6343.457186293522	10889.19701042859
6344.778739874001	11116.73433285219
6346.100568778142	9944.087658491188
6347.422673063304	8447.567314799977
6348.745052786858	8351.676718956016
6350.067708006189	9041.503404567819
6351.39063877869	9619.74643873463
6352.713845161769	8907.36704773404
6354.037327212845	7589.59513748825
6355.3610849893485	7456.442230180786
6356.685118548721	7518.254647215642
6358.009427948419	7116.829373541074
6359.334013245908	6914.8439792864665
6360.658874498668	7124.076876208135
6361.984011764189	7463.8640501834
6363.309425099973	7712.483528444028
6364.635114563535	8192.1848703179
6365.961080212403	8876.711351786995
6367.2873221041145	9236.119417470016
6368.61384029622	9181.293711933346
6369.940634846282	9595.445367772612
6371.267705811875	10151.729459057597
6372.595053250586	9939.55916444323
6373.922677220014	9846.214438548073
6375.250577777768	10426.929843253127
6376.578754981471	11077.63953522509
6377.907208888761	11590.020207068766
