#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	182879.28010239213
6301.3125	269190.82315288915
6302.6252734375	311641.40807865385
6303.938320369467	317050.4162394172
6305.251640852877	324241.2120183054
6306.565234944722	320268.268111551
6307.8791027020025	317672.26464341633
6309.193244181732	333022.91547939036
6310.5076594409375	346881.21016632754
6311.822348536654	351439.84828102076
6313.137311525933	357094.9858754745
6314.452548465834	360885.6215030492
6315.768059413431	354811.8638933294
6317.083844425809	352408.10006422404
6318.399903560065	362081.98534876975
6319.716236873307	367627.8946048353
6321.032844422655	374462.5076694645
6322.349726265244	380794.0917354153
6323.666882458216	370943.5159058183
6324.984313058728	360381.5312762988
6326.302018123949	355420.4494478476
6327.619997711058	354271.2808103489
6328.938251877249	368150.1805929703
6330.256780679723	386901.6065735572
6331.575584175699	388081.0253267012
6332.894662422402	383843.15848093654
6334.214015477073	392066.2166096713
6335.533643396964	392832.3522664029
6336.853546239339	380936.233241087
6338.173724061472	380115.7208867847
6339.494176920652	396567.9359545728
6340.814904874177	416602.9428391801
6342.135907979359	428403.2207506675
6343.457186293522	436606.42584496527
6344.778739874001	430739.17067724105
6346.100568778142	381138.02883726964
6347.422673063304	328846.49904232216
6348.745052786858	331549.0510123996
6350.067708006189	361039.76997813594
6351.39063877869	382737.89023429534
6352.713845161769	373674.76075149927
6354.037327212845	344830.26406219206
6355.3610849893485	336652.42537760816
6356.685118548721	333666.5894448955
6358.009427948419	325446.86672258563
6359.334013245908	322636.1603595068
6360.658874498668	325820.89618280507
6361.984011764189	335484.7563397498
6363.309425099973	338729.08258744754
6364.635114563535	337649.73421450576
6365.961080212403	342624.11537692643
6367.2873221041145	349156.2006597868
6368.61384029622	355718.93664416
6369.940634846282	362729.1105550645
6371.267705811875	363439.192586811
6372.595053250586	361454.06424791337
6373.922677220014	365303.1362228313
6375.250577777768	371119.0412023904
6376.578754981471	372069.6191859243
6377.907208888761	370960.17331959953
6379.235939557279	356869.9000669564
6380.564947044686	322604.33925964404
6381.894231408654	307360.459490535
6383.223792706865	313927.3950368965
6384.553630997012	319462.72515377676
