#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1834.422272875
6301.3125	2687.29863304597
6302.6252734375	3082.4570764464406
6303.938320369467	3185.570410979055
6305.251640852877	3382.1051776409436
6306.565234944722	3374.5013513976223
6307.8791027020025	3360.938070899579
6309.193244181732	3623.884986855253
6310.5076594409375	3793.952794619878
6311.822348536654	3776.6388129573365
6313.137311525933	3883.64320515448
6314.452548465834	4012.1995376479126
6315.768059413431	3959.5786029895557
6317.083844425809	4032.0115294940524
6318.399903560065	4166.58771011042
6319.716236873307	4101.799233528741
6321.032844422655	4082.8389281226378
6322.349726265244	4000.7850076530553
6323.666882458216	3682.992636621587
6324.984313058728	3574.9630087860833
6326.302018123949	3738.514643872318
6327.619997711058	3766.6130995112494
6328.938251877249	3826.5388769463766
6330.256780679723	4074.6763107545216
6331.575584175699	4153.23503699379
6332.894662422402	4122.004919695005
6334.214015477073	4306.0137397301805
6335.533643396964	4470.525470142986
6336.853546239339	4509.073598723905
6338.173724061472	4584.487210854145
6339.494176920652	4719.162833630798
6340.814904874177	5000.326651959253
6342.135907979359	5226.187395695211
6343.457186293522	5388.402443650275
6344.778739874001	5676.980839105236
6346.100568778142	5495.848292129378
6347.422673063304	5068.3567882345305
6348.745052786858	5055.792758734979
6350.067708006189	5189.751793800522
6351.39063877869	5406.527187209966
6352.713845161769	5111.175542908715
6354.037327212845	4401.137815960746
6355.3610849893485	4161.531281038645
6356.685118548721	3972.3126181429893
6358.009427948419	3804.2990223247452
6359.334013245908	3810.4709948405716
6360.658874498668	3775.6484749040055
6361.984011764189	3863.2718391922776
6363.309425099973	3939.3568275407615
6364.635114563535	3954.9218127481345
6365.961080212403	3976.045426573243
6367.2873221041145	4045.0185337173393
6368.61384029622	4192.583263281826
6369.940634846282	4249.848528311796
6371.267705811875	4175.417618606499
6372.595053250586	4176.4023142574215
6373.922677220014	4339.108885946629
6375.250577777768	4442.007488209553
6376.578754981471	4323.088769647299
6377.907208888761	4233.897639359908
6379.235939557279	4184.112592336129
6380.564947044686	3998.1661555129112
6381.894231408654	3794.8863785225935
6383.223792706865	3555.595777857039
6384.553630997012	3487.3483747669834
6385.883746336804	3678.765504150911
6387.2141387839565	3872.2498684871725
6388.544808396204	3932.8822530301454
6389.875755231287	3879.9012973595545
6391.20697934696	3655.2112689262235
6392.53848080099	3415.498365913535
6393.870259651158	3953.101107408669
6395.202315955253	4846.707957911528
6396.534649771077	5165.335353024185
6397.867261156446	5219.595724678652
6399.2001501691875	5122.9661966833655
6400.533316867139	4835.749726087545
6401.866761308153	4482.866521640677
6403.200483550093	4712.702203739394
6404.534483650832	5986.165556485041
6405.868761668259	7161.501222199727
6407.2033176602745	7547.831588124831
6408.5381516847865	7453.790033548559
6409.873263799722	7240.0770040538655
6411.2086540630135	7160.459098122748
6412.544322532611	6940.329500622417
6413.880269266471	6452.689570076989
6415.216494322568	6246.912460214939
6416.552997758886	6301.102955446868
6417.8897796334195	6709.694223701951
6419.226840004177	7091.353961739812
6420.5641789291785	6690.288237766114
6421.9017964664545	6047.672785953518
6423.239692674053	5631.198988773059
6424.577867610025	5785.169489862836
6425.9163213324455	5976.651330553969
6427.25505389939	5918.301275659768
6428.594065368952	6094.873853976964
6429.933355799238	6331.143349483981
6431.272925248362	6524.425151315372
6432.612773774456	6727.27388356429
6433.9529014356585	7006.729803847671
6435.293308290125	7503.517491725357
6436.63399439602	8081.663968975667
6437.974959811519	8339.295858027812
6439.316204594813	7999.130416636567
6440.657728804104	7414.614447087581
6441.999532497605	7832.421656254445
6443.341615733541	9169.449903499077
6444.683978570154	10002.811748757327
6446.026621065689	10347.965481134934
6447.369543278411	10409.672201507328
6448.7127452665945	9587.271585076373
6450.056227088525	8302.571527851103
6451.399988802502	8006.5929304492165
6452.744030466836	8487.913838040517
6454.088352139851	8924.109784243354
6455.43295387988	9203.894821641492
6456.777835745272	9219.210338244704
6458.122997794385	9380.34491695087
6459.468440085592	9657.299180810805
6460.814162677278	9793.008119669012
6462.160165627836	9866.18799427542
6463.506448995675	9287.340656796747
6464.853012839217	9031.975207031253
6466.199857216891	10582.415092311741
6467.546982187145	11962.95569713588
6468.894387808435	12485.934929038296
6470.242074139227	13217.448429795948
6471.590041238007	13352.440349081658
6472.938289163264	12495.093008446427
6474.286817973508	11476.44613442764
6475.6356277272525	9967.428440674874
6476.984718483029	8661.72898270592
6478.334090299379	9080.475235394852
6479.683743234858	9328.420033236509
6481.033677348033	8038.27867430454
6482.38389269748	6946.61887483974
6483.734389341793	6663.243134784236
6485.085167339573	6533.143680580526
6486.436226749436	6535.970447840973
6487.787567630007	6865.922790153887
6489.139190039932	7262.730454009635
6490.491094037857	7476.0064858342175
6491.843279682447	7724.39334254859
6493.195747032382	7916.735657731369
6494.548496146348	7807.041044737016
6495.901527083045	7441.822460870985
6497.254839901187	7147.123284474308
6498.6084346595	7182.607906145767
6499.962311416722	7265.551141427232
6501.316470231601	7222.878116035879
6502.670911162898	7474.20104164755
6504.025634269391	7783.754324248999
6505.3806396098635	8054.422938157777
6506.735927243117	8562.885047612552
6508.091497227958	8798.628220286195
6509.447349623215	8098.147436148933
6510.80348448772	7616.171321322716
6512.159901880322	8241.513275584137
6513.51660185988	8545.814842248647
6514.873584485267	8095.86449605297
6516.23084981537	7852.246482019891
6517.58839790908	7882.529749234504
6518.946228825313	8024.434202395107
6520.304342622985	8312.939720018003
6521.662739361031	8485.755854704666
6523.021419098398	8772.444423295869
6524.380381894044	9322.349491313757
6525.739627806938	9772.004776315798
6527.099156896065	10064.932467231063
6528.458969220418	10100.817974398626
6529.819064839006	10014.19600596716
6531.179443810848	10637.507621692397
6532.540106194976	11691.072467109718
6533.9010520504335	11775.602714459981
6535.262281436278	11546.695468275148
6536.6237944115765	12246.944042038844
6537.985591035413	12917.433828844893
6539.347671366879	12707.287514717113
6540.71003546508	12609.972207561183
6542.072683389135	13446.697036631924
6543.435615198176	13538.389326755701
6544.798830951341	11923.209875790764
6546.162330707791	10424.699348745771
6547.526114526688	10505.437305189904
6548.890182467215	11032.566360220195
6550.254534588562	10667.164723511753
6551.619170949934	9847.069040882625
6552.984091610549	9296.30865455861
6554.349296629635	9292.276685266612
6555.7147860664345	9685.476782112
6557.080559980198	10376.380002554157
6558.446618430195	11001.582187495189
6559.8129614757	11115.943635029398
6561.1795891760075	11118.040412107213
6562.54650159042	10854.304169523688
