#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	98161.37962014189
6301.3125	146128.16465338576
6302.6252734375	172193.12026253797
6303.938320369467	176111.45844732047
6305.251640852877	179025.11657381718
6306.565234944722	177708.34530159517
6307.8791027020025	176404.78585194764
6309.193244181732	182288.30856700693
6310.5076594409375	189941.36917540352
6311.822348536654	194823.73023210658
6313.137311525933	198260.73966900777
6314.452548465834	200213.03602105417
6315.768059413431	198958.86206702306
6317.083844425809	198865.542320364
6318.399903560065	203155.02810798003
6319.716236873307	207361.8988571561
6321.032844422655	212012.61965654368
6322.349726265244	213376.57095032185
6323.666882458216	207697.14374987484
6324.984313058728	201872.63059272312
6326.302018123949	196171.63546355278
6327.619997711058	194953.3095857827
6328.938251877249	205243.32334462024
6330.256780679723	216600.52354331507
6331.575584175699	216984.20547490005
6332.894662422402	213437.6799332143
6334.214015477073	216350.75878560933
6335.533643396964	217775.44868743603
6336.853546239339	214089.8871108899
6338.173724061472	215782.6297698208
6339.494176920652	226404.01064915676
6340.814904874177	238501.38947649443
6342.135907979359	244572.18607865766
6343.457186293522	249136.79260266124
6344.778739874001	245865.4547767174
6346.100568778142	215112.34375334618
6347.422673063304	179831.66681361236
6348.745052786858	176190.14354194453
6350.067708006189	192445.11361824814
6351.39063877869	207093.72228562384
6352.713845161769	202030.13957077378
6354.037327212845	183815.53411170605
6355.3610849893485	180233.46534731888
6356.685118548721	181650.11237787845
6358.009427948419	177461.25700189604
6359.334013245908	175422.97502065077
6360.658874498668	178393.99551182427
6361.984011764189	184113.95781268756
6363.309425099973	185914.58170079306
6364.635114563535	186426.4502271277
6365.961080212403	191454.0846224275
6367.2873221041145	196149.79760679373
6368.61384029622	199400.4448111895
6369.940634846282	206405.8071019143
6371.267705811875	209524.0893652241
6372.595053250586	205638.5681008312
6373.922677220014	205912.80795157107
6375.250577777768	211869.6703326504
6376.578754981471	216208.09850705694
6377.907208888761	218042.85302887915
6379.235939557279	209347.49950731208
6380.564947044686	185330.9864239809
6381.894231408654	175289.76426082483
6383.223792706865	184100.6541861179
6384.553630997012	190325.3022878136
6385.883746336804	190132.60414306217
6387.2141387839565	185867.63452033896
6388.544808396204	184996.43735251666
6389.875755231287	187825.82011175656
6391.20697934696	188324.67755539928
6392.53848080099	187494.35200963242
6393.870259651158	190377.72339085053
6395.202315955253	195480.64484696358
6396.534649771077	201052.924812795
6397.867261156446	208647.99916690245
6399.2001501691875	215368.6305960959
6400.533316867139	215715.19935656153
6401.866761308153	209785.4806587197
6403.200483550093	213418.86464556452
6404.534483650832	232365.53444436818
6405.868761668259	247784.01147883764
6407.2033176602745	252336.5553571696
6408.5381516847865	251393.11659608927
6409.873263799722	249881.43050080186
6411.2086540630135	254378.65181895823
6412.544322532611	249140.30800060747
6413.880269266471	223752.07623604304
6415.216494322568	210210.94048503574
6416.552997758886	219482.2431018399
6417.8897796334195	234950.12451775194
6419.226840004177	242121.3353511825
6420.5641789291785	231945.76940441213
6421.9017964664545	217641.54750322798
6423.239692674053	213540.7092968941
6424.577867610025	221450.0973003698
6425.9163213324455	229586.37801970495
6427.25505389939	233876.16080849498
6428.594065368952	239729.6085168781
6429.933355799238	244254.432384996
6431.272925248362	244442.02190355494
6432.612773774456	245141.05170551458
6433.9529014356585	253853.02627223305
6435.293308290125	262049.8125312104
6436.63399439602	262955.67631482636
6437.974959811519	265941.54317152064
6439.316204594813	261364.32987118646
6440.657728804104	247259.09895219925
6441.999532497605	258673.54421411012
6443.341615733541	286562.0514335672
6444.683978570154	302860.07355503977
6446.026621065689	307010.9585859436
6447.369543278411	290928.692603804
6448.7127452665945	263973.7263473888
6450.056227088525	251198.31178040724
6451.399988802502	255711.19547481317
6452.744030466836	267526.7580910989
6454.088352139851	275447.78562021675
6455.43295387988	277193.41892062384
6456.777835745272	279063.70307279594
6458.122997794385	284458.48314078426
6459.468440085592	292419.7841072841
6460.814162677278	296389.3397730432
6462.160165627836	293913.86152629333
6463.506448995675	277109.57804310665
6464.853012839217	269812.0392489176
6466.199857216891	296457.18424108275
6467.546982187145	321286.84939368523
6468.894387808435	329645.57555668073
6470.242074139227	338829.8099310431
6471.590041238007	339711.40112449485
6472.938289163264	324781.8659374536
6474.286817973508	300031.11815877346
6475.6356277272525	244351.4381457361
6476.984718483029	195835.91496496796
6478.334090299379	210234.49039659038
6479.683743234858	245764.8816764146
6481.033677348033	254763.31918167972
6482.38389269748	226341.2722114754
6483.734389341793	189939.40859646385
6485.085167339573	182400.42954578358
6486.436226749436	195149.70439260505
6487.787567630007	206331.1991195253
6489.139190039932	207997.98389727526
6490.491094037857	207888.57635950728
6491.843279682447	214126.77432758253
6493.195747032382	217542.5279994892
6494.548496146348	211072.86291856228
6495.901527083045	194958.17140749184
6497.254839901187	175880.00702662722
6498.6084346595	169680.493199847
6499.962311416722	174326.78480084628
6501.316470231601	174996.6941332727
6502.670911162898	177596.1499623976
6504.025634269391	184959.37604556544
6505.3806396098635	189405.3081127867
6506.735927243117	194287.83869157315
6508.091497227958	196181.6266774913
6509.447349623215	182158.82995731552
