#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	199.22536891904153
6301.3125	293.6477222729117
6302.6252734375	342.63696351269635
6303.938320369467	350.3656306675625
6305.251640852877	356.93660052201653
6306.565234944722	357.95902887171445
6307.8791027020025	358.22852189607136
6309.193244181732	363.0648228777286
6310.5076594409375	361.7391585798618
6311.822348536654	356.5479354889711
6313.137311525933	366.22737531987156
6314.452548465834	380.7420886733958
6315.768059413431	385.41578753337495
6317.083844425809	388.9908708367704
6318.399903560065	394.1310021007292
6319.716236873307	397.2297315003715
6321.032844422655	400.73420159367447
6322.349726265244	404.43466119098235
6323.666882458216	405.6437419998057
6324.984313058728	408.78962890884225
6326.302018123949	414.6884633102177
6327.619997711058	417.8429981086337
6328.938251877249	420.87745126063254
6330.256780679723	425.6778467128416
6331.575584175699	426.81812601382126
6332.894662422402	427.9860026144181
6334.214015477073	434.6992800975496
6335.533643396964	441.64691043655534
6336.853546239339	446.8445454014611
6338.173724061472	451.75155564384386
6339.494176920652	455.4833011431916
6340.814904874177	461.41843785269117
6342.135907979359	467.95326201992464
6343.457186293522	472.2503048831413
6344.778739874001	478.4576093592108
6346.100568778142	485.2641825312676
6347.422673063304	491.4859160648502
6348.745052786858	496.19892600396145
6350.067708006189	498.03524821597256
6351.39063877869	501.708318972194
6352.713845161769	502.6671555912137
6354.037327212845	500.7794518390293
6355.3610849893485	502.6428490961186
6356.685118548721	502.5080007765121
6358.009427948419	502.8086377922702
6359.334013245908	505.3661190266373
6360.658874498668	507.58510363305413
6361.984011764189	511.7161984657512
6363.309425099973	514.0854817453376
6364.635114563535	515.9567016895718
6365.961080212403	518.821764401868
6367.2873221041145	522.9175997650976
6368.61384029622	527.6060799958886
6369.940634846282	529.5999285340198
6371.267705811875	529.8500917665294
6372.595053250586	532.3889703108439
6373.922677220014	537.483539874258
6375.250577777768	541.1368777709113
6376.578754981471	541.7702055722234
6377.907208888761	541.8936066080927
6379.235939557279	543.7016712089785
6380.564947044686	545.119839197737
6381.894231408654	544.2465378011849
6383.223792706865	540.4867212464279
6384.553630997012	540.5618154164997
6385.883746336804	553.1182297795324
6387.2141387839565	567.4298277024507
6388.544808396204	572.0445725566127
6389.875755231287	572.2538674229309
6391.20697934696	568.9544795154985
6392.53848080099	566.0319533775131
6393.870259651158	582.6483815730091
6395.202315955253	610.4084327595803
6396.534649771077	623.8653578856888
6397.867261156446	627.2469248582229
6399.2001501691875	629.824061169821
6400.533316867139	630.3571787106656
6401.866761308153	628.857949387004
6403.200483550093	637.0889434033653
6404.534483650832	659.1714273872045
6405.868761668259	678.2790580058104
6407.2033176602745	686.9321879248748
6408.5381516847865	691.2283658200265
6409.873263799722	695.479747498015
6411.2086540630135	699.632427364065
6412.544322532611	702.5653469676168
6413.880269266471	704.7753495333407
6415.216494322568	709.0740574570573
6416.552997758886	714.7549370675353
6417.8897796334195	722.5441492954207
6419.226840004177	732.1295300871332
6420.5641789291785	736.9721982132496
6421.9017964664545	735.2365832932704
6423.239692674053	733.7074974372688
6424.577867610025	741.24713448714
6425.9163213324455	750.9856161977397
6427.25505389939	757.5177683873997
6428.594065368952	764.5607962057253
6429.933355799238	771.5146745009248
6431.272925248362	779.468219047157
6432.612773774456	787.5316444705163
6433.9529014356585	791.4387531915037
6435.293308290125	788.5630020813219
6436.63399439602	790.3104141530598
6437.974959811519	805.0659260076324
6439.316204594813	818.501228284202
6440.657728804104	823.7892594021919
6441.999532497605	831.0647213669988
6443.341615733541	843.2495971100084
6444.683978570154	852.7817323079885
6446.026621065689	859.3200702247725
6447.369543278411	865.3845944604
6448.7127452665945	866.1665093791245
6450.056227088525	863.4016211564563
6451.399988802502	866.9055570779478
6452.744030466836	875.2607362165618
6454.088352139851	883.7648265675844
6455.43295387988	891.4438766937542
6456.777835745272	897.7559326771985
6458.122997794385	900.8028430721055
6459.468440085592	898.3476974381863
6460.814162677278	905.908609537817
6462.160165627836	923.0141260604036
6463.506448995675	930.6043782133233
6464.853012839217	935.866249819188
6466.199857216891	948.5519526124635
6467.546982187145	958.922942582434
6468.894387808435	963.515275971702
6470.242074139227	972.3062661750408
6471.590041238007	983.6021160413108
6472.938289163264	991.1864527843155
6474.286817973508	996.0624116070105
6475.6356277272525	999.065731928912
6476.984718483029	1004.3716559566369
6478.334090299379	1001.2432887086746
6479.683743234858	961.8264474711639
6481.033677348033	921.4402625137717
6482.38389269748	930.8589877748453
6483.734389341793	954.1477635833752
6485.085167339573	960.554162945409
6486.436226749436	962.8192393577436
6487.787567630007	970.2191931276027
6489.139190039932	980.960823140374
6490.491094037857	989.6555660728499
6491.843279682447	997.2838109350444
6493.195747032382	1005.0105904584252
6494.548496146348	1011.6321373634242
6495.901527083045	1017.3190094642704
6497.254839901187	1024.8837825208132
