#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	337146.0807631978
6301.3125	493242.06483966456
6302.6252734375	564211.7043487767
6303.938320369467	564359.6791436942
6305.251640852877	571488.12077269
6306.565234944722	568980.8652304888
6307.8791027020025	571079.3567940793
6309.193244181732	597330.0620481401
6310.5076594409375	618326.6172573413
6311.822348536654	623478.695716588
6313.137311525933	623631.684819341
6314.452548465834	622117.491943413
6315.768059413431	612081.9771815091
6317.083844425809	605046.0526390045
6318.399903560065	622983.2413085613
6319.716236873307	633362.6346973556
6321.032844422655	641890.6997973752
6322.349726265244	663581.7360253979
6323.666882458216	661425.7809617401
6324.984313058728	645228.7676997271
6326.302018123949	627009.3421250386
6327.619997711058	618966.0641023804
6328.938251877249	641336.55957089
6330.256780679723	672570.4279648415
6331.575584175699	677508.1882269977
6332.894662422402	673626.4182870733
6334.214015477073	688314.1069651146
6335.533643396964	687818.5759857032
6336.853546239339	656800.4651900297
6338.173724061472	643958.7214772946
6339.494176920652	673311.7852981079
6340.814904874177	706991.618395714
6342.135907979359	728439.4430732852
6343.457186293522	740866.2876024251
6344.778739874001	715206.638783737
6346.100568778142	615138.3685648151
6347.422673063304	516163.8813114072
6348.745052786858	520180.0541910244
6350.067708006189	574197.0188439656
6351.39063877869	609412.4300180915
6352.713845161769	598567.4406623249
6354.037327212845	555478.1116607256
6355.3610849893485	538240.3700543263
6356.685118548721	534604.1416711899
6358.009427948419	526968.8756766312
6359.334013245908	525656.6526361863
6360.658874498668	533895.463889192
6361.984011764189	553960.8727787551
6363.309425099973	562106.7937274587
6364.635114563535	557585.2369788475
6365.961080212403	561848.5038409083
6367.2873221041145	571817.7742618725
6368.61384029622	585470.4706971336
6369.940634846282	602545.9669860137
6371.267705811875	607249.5368459346
6372.595053250586	604846.5403665927
6373.922677220014	612633.6777494989
6375.250577777768	623156.7108684455
6376.578754981471	627285.2651778675
6377.907208888761	626449.3479580093
6379.235939557279	590495.9977539977
6380.564947044686	515264.35233869863
6381.894231408654	487674.6327201716
6383.223792706865	514484.6647044347
6384.553630997012	538422.1341785309
6385.883746336804	550871.3808142333
6387.2141387839565	545306.5940785728
6388.544808396204	538479.9281039678
6389.875755231287	541459.0179331696
6391.20697934696	537817.8630007996
6392.53848080099	527738.254244324
6393.870259651158	532032.8205501
6395.202315955253	546444.9900806085
6396.534649771077	564959.2600642274
6397.867261156446	590821.5259626332
6399.2001501691875	607199.7818905165
6400.533316867139	590932.577039944
6401.866761308153	554021.3863519618
6403.200483550093	570972.437119306
6404.534483650832	639132.0162747772
6405.868761668259	683993.4825785613
6407.2033176602745	694955.6877937779
6408.5381516847865	685542.0806814625
6409.873263799722	672498.4626209252
6411.2086540630135	682878.5190157214
