#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	225.57742752535285
6301.3125	334.6972514331982
6302.6252734375	394.50071140693365
6303.938320369467	402.3777513359612
6305.251640852877	401.61369503108955
6306.565234944722	390.00010148582516
6307.8791027020025	384.27536591969545
6309.193244181732	399.29618099920464
6310.5076594409375	410.93937670850954
6311.822348536654	412.88429740932844
6313.137311525933	420.96076428106767
6314.452548465834	429.3438886537075
6315.768059413431	432.7321357614249
6317.083844425809	435.7338272561733
6318.399903560065	437.5196895162098
6319.716236873307	437.33653345184155
6321.032844422655	436.969030273518
6322.349726265244	432.8810854087008
6323.666882458216	426.3139181375051
6324.984313058728	425.3088896114527
6326.302018123949	427.51335105089146
6327.619997711058	431.00127616058705
6328.938251877249	438.286518262657
6330.256780679723	441.88460519076295
6331.575584175699	439.4263876419537
6332.894662422402	438.56127015139515
6334.214015477073	443.8234425161448
6335.533643396964	450.43077596231706
6336.853546239339	453.2525273553163
6338.173724061472	454.0691464936129
6339.494176920652	458.74606634550685
6340.814904874177	468.95438167108256
6342.135907979359	476.3443371678722
6343.457186293522	481.1492570638802
6344.778739874001	485.6474426017536
6346.100568778142	482.61738571693644
6347.422673063304	480.05857178006875
6348.745052786858	481.39128385071655
6350.067708006189	481.43556916538734
6351.39063877869	482.9731084558965
6352.713845161769	475.7761642584359
6354.037327212845	465.4093840980739
6355.3610849893485	467.4710396501818
6356.685118548721	467.59612460332784
6358.009427948419	459.32690064617816
6359.334013245908	454.7871895627736
6360.658874498668	458.72084325286187
6361.984011764189	465.233846439644
6363.309425099973	468.28098704331137
6364.635114563535	473.1114327102243
6365.961080212403	480.8533705844094
6367.2873221041145	483.7912186286421
6368.61384029622	483.4522565351898
6369.940634846282	490.7699290582215
6371.267705811875	498.92774848321915
6372.595053250586	497.2455026722075
6373.922677220014	497.7450827283679
6375.250577777768	506.2771158127998
6376.578754981471	515.8776219104645
6377.907208888761	523.3677231766387
6379.235939557279	520.7401538315507
6380.564947044686	511.7148889084538
6381.894231408654	516.1974949863095
6383.223792706865	527.8626654586756
6384.553630997012	530.1891790653482
6385.883746336804	516.0441057809061
6387.2141387839565	504.38689684914954
6388.544808396204	511.46505410513544
6389.875755231287	519.5671751508263
6391.20697934696	524.6783519860205
6392.53848080099	525.9803286092362
6393.870259651158	525.9495614857357
6395.202315955253	533.5995385430155
6396.534649771077	542.9973742521169
6397.867261156446	545.9229444399742
6399.2001501691875	549.2136429212788
6400.533316867139	559.1574097451715
6401.866761308153	566.0330590375428
6403.200483550093	571.1485353513278
6404.534483650832	586.5145035099675
6405.868761668259	603.3989751226654
6407.2033176602745	607.1543241711024
6408.5381516847865	603.3953554639706
6409.873263799722	603.9606203747777
6411.2086540630135	611.1867081759874
6412.544322532611	610.80098430245
6413.880269266471	592.2349422136141
6415.216494322568	575.067590566947
6416.552997758886	566.9339597304565
6417.8897796334195	570.1133797805313
6419.226840004177	574.1331111705564
6420.5641789291785	559.0931608088114
6421.9017964664545	539.1659756303482
6423.239692674053	526.4081643565166
6424.577867610025	530.2326151327167
6425.9163213324455	539.143596968476
6427.25505389939	541.80040723044
6428.594065368952	550.5672035302905
6429.933355799238	559.8461091315089
6431.272925248362	561.2511610989943
6432.612773774456	562.3092362866319
6433.9529014356585	570.2882934637272
6435.293308290125	579.531647075409
6436.63399439602	593.1338409816682
6437.974959811519	609.5391524957658
6439.316204594813	609.9293935552716
6440.657728804104	601.2724801797676
6441.999532497605	610.2505611670861
6443.341615733541	635.420007533882
6444.683978570154	656.2722306380377
6446.026621065689	666.9201666576727
6447.369543278411	663.3260884607622
6448.7127452665945	640.105560823517
6450.056227088525	608.9163320903255
6451.399988802502	603.6455257246654
6452.744030466836	618.2604034041368
6454.088352139851	629.0879418324719
6455.43295387988	633.6534960272528
6456.777835745272	632.9443876071321
6458.122997794385	635.5975685138635
6459.468440085592	637.0177232580941
6460.814162677278	640.1730269411999
6462.160165627836	651.410699026375
6463.506448995675	654.9054586867031
6464.853012839217	658.821630893495
6466.199857216891	686.996014187485
6467.546982187145	706.749020572462
6468.894387808435	718.058997707039
6470.242074139227	749.2495282041019
6471.590041238007	765.3446252202931
6472.938289163264	749.1231722833999
6474.286817973508	732.9645989367606
6475.6356277272525	713.7891163752588
6476.984718483029	688.0860822567671
6478.334090299379	675.428985372939
6479.683743234858	627.216985858115
6481.033677348033	553.8341475509042
6482.38389269748	541.6342264729182
6483.734389341793	562.2802606443375
6485.085167339573	566.3967169942096
6486.436226749436	567.3990874733805
6487.787567630007	576.5817715678525
6489.139190039932	587.6647363829701
6490.491094037857	593.0526965953667
6491.843279682447	598.6979045228255
6493.195747032382	606.8313263594727
6494.548496146348	610.6690104436016
6495.901527083045	611.1990434855428
6497.254839901187	618.1803324931559
6498.6084346595	628.233297955179
6499.962311416722	629.9286741710719
6501.316470231601	627.855201350367
6502.670911162898	631.4744638654776
6504.025634269391	634.9899518652393
6505.3806396098635	644.0590845060167
6506.735927243117	661.2079623775674
6508.091497227958	667.7123433252614
6509.447349623215	650.2970379734196
6510.80348448772	641.6014697587042
6512.159901880322	659.1092186361337
6513.51660185988	661.2063845910249
6514.873584485267	642.2014558978748
6516.23084981537	636.8195892261639
6517.58839790908	646.814184391745
6518.946228825313	657.4575276482966
6520.304342622985	662.0976035357678
6521.662739361031	657.0848678453448
6523.021419098398	662.8119595525302
6524.380381894044	688.2911133790326
6525.739627806938	709.8249415403324
6527.099156896065	712.4845453889458
6528.458969220418	704.556820833832
6529.819064839006	701.8699018978656
6531.179443810848	716.5925685863364
6532.540106194976	735.6717502180824
6533.9010520504335	713.1871664879807
6535.262281436278	662.0391677481625
6536.6237944115765	663.8118088092159
6537.985591035413	705.8605752694473
6539.347671366879	713.557785215416
6540.71003546508	705.0039454026054
6542.072683389135	728.6481680617486
6543.435615198176	747.4986382185025
6544.798830951341	722.7708834567362
6546.162330707791	685.6173709848409
6547.526114526688	678.4328501969094
6548.890182467215	680.048009992511
6550.254534588562	662.3404005080126
6551.619170949934	649.7554253410035
6552.984091610549	649.7842660289012
6554.349296629635	651.040491742217
6555.7147860664345	654.5763414504551
6557.080559980198	669.8840256214411
6558.446618430195	682.8308184793186
6559.8129614757	679.1869760067984
6561.1795891760075	677.0016397457565
6562.54650159042	672.997887132734
6563.913698778251	651.8977669139341
6565.281180798831	629.4503216281793
6566.648947711497	627.0992891820395
6568.016999575604	631.636654161404
6569.385336450516	628.6845540435239
6570.753958395609	632.4538828779595
6572.122865470276	650.1962249746279
6573.492057733915	664.3121206690661
6574.861535245943	660.1417667252955
6576.231298065786	647.1428257692786
6577.601346252884	641.7539589040136
6578.971679866686	643.6648334284654
6580.342298966659	637.4689970444548
6581.7132036122775	630.4009817698994
6583.08439386303	637.3475607659747
6584.455869778419	647.1377579248428
6585.827631417956	654.3460825791502
6587.199678841168	662.957630337706
6588.572012107595	667.8234596487371
6589.944631276783	672.0311915354674
6591.3175364083	669.9416180003094
6592.690727561718	662.34428102734
6594.064204796627	655.9089695802453
6595.437968172626	639.5062423071656
6596.812017749329	624.1791552808763
6598.18635358636	634.0722030908631
6599.5609757433585	655.1793941730192
6600.935884279972	661.6654850137825
6602.311079255864	653.8874183058294
6603.686560730708	648.5397566839579
6605.062328764195	644.6737769082353
6606.43838341602	640.91846301905
6607.814724745898	644.48330818976
6609.191352813554	648.1629409914822
6610.568267678725	647.0803013337811
6611.9454694011565	644.5106655599409
6613.322958040616	648.9959852954596
6614.700733656875	652.498880125054
6616.07879630972	653.8097950144369
6617.457146058951	663.5712631612863
6618.835782964381	672.9741940360406
6620.214707085831	666.8242134347939
6621.593918483141	656.9048196135727
6622.973417216159	657.6054304177784
6624.353203344746	655.4183518537262
6625.733276928776	650.0462255385709
6627.113638028136	645.61176190707
6628.494286702727	638.1393583949821
6629.8752230124555	636.6946824424077
6631.25644701725	643.5151858245007
6632.637958777046	654.7047318509335
6634.019758351792	668.0057261342515
6635.401845801448	671.9552001754563
6636.784221185991	659.0495465434868
6638.166884565405	639.9988280684861
6639.54983599969	633.9284951425199
6640.933075548856	640.8013104750503
6642.316603272929	649.9767277943597
6643.700419231944	656.2333172256315
6645.084523485952	659.4329679708811
6646.468916095012	664.8705975739524
6647.853597119198	671.6113496342759
6649.238566618597	671.2242387750939
6650.623824653309	660.1874181702738
6652.009371283446	633.1751561919975
6653.39520656913	603.7188229581077
6654.781330570499	603.6335485195261
6656.167743347702	619.625759645645
6657.554444960899	622.0478956940842
6658.941435470266	622.4633547402791
6660.328714935989	626.0709967174316
6661.716283418268	627.4911361960128
6663.104140977314	633.4898817083671
6664.492287673351	641.2437136136477
6665.880723566617	648.6864911648569
6667.269448717359	656.7717050834214
6668.658463185843	663.4437457989578
6670.04776703234	667.8917118251275
6671.437360317139	671.7856440103955
6672.827243100539	675.9066252371491
6674.21741544285	680.2898485967914
6675.607877404403	684.146036117211
6676.998629045529	681.1287854655085
6678.389670426579	680.5827675747951
6679.781001607919	681.0422419413081
6681.17262264992	663.9339521809961
6682.564533612973	633.7881591843473
6683.956734557476	614.3474753481172
6685.349225543842	619.2745172445932
6686.742006632498	630.2833549008188
6688.135077883879	633.3079785373661
6689.528439358438	639.7952923582492
6690.9220911166385	651.4963624255116
6692.316033218955	656.1890266714381
6693.710265725876	652.9211699151004
6695.104788697902	647.6710487774241
6696.4996021955485	648.3389693115106
6697.894706279339	655.6487237220334
6699.290101009814	662.7049203727943
6700.685786447524	668.9837817027953
6702.081762653035	674.1438007383689
6703.478029686921	680.4641924695808
6704.874587609773	684.657575733823
6706.27143648219	682.6004658375792
6707.668576364793	673.9823212101577
6709.066007318201	636.4316952897791
6710.46372940306	625.0997579001207
6711.861742680019	675.9357041248796
6713.260047209744	707.7683888490454
6714.658643052912	696.4660244238008
6716.0575302702155	669.9378068510642
6717.4567089223565	651.0031179950033
6718.856179070049	641.9563125183373
6720.255940774021	632.0203887854856
6721.6559940950165	632.497462220953
6723.056339093787	640.2672891055844
6724.456975831098	645.2064057814464
6725.85790436773	651.8967209704919
6727.259124764472	657.2977150250753
6728.660637082132	663.0074415499683
6730.062441381524	667.5267053690695
6731.464537723479	668.559483302411
6732.866926168839	674.4617841166706
6734.269606778457	686.6287329087455
6735.672579613203	694.9628542615216
6737.075844733956	695.3423736660055
6738.4794022016085	697.2165618466913
6739.883252077068	702.5759611655169
6741.2873944212515	706.4427092321455
6742.691829295089	709.1688111556113
6744.096556759525	714.7760644375775
6745.5015768755175	722.4047071699096
6746.906889704033	724.2728220403557
6748.312495306054	710.304460897732
6749.718393742578	689.7552259580785
6751.124585074607	689.0268699037861
6752.531069363165	700.8160361489461
6753.937846669282	702.2627685395698
6755.344917054005	701.6766899861035
6756.752280578391	709.1349467220382
6758.159937303512	719.4637956014428
6759.567887290451	728.7147124473835
6760.976130600304	734.1630396965172
6762.384667294178	736.8840681903226
6763.793497433198	738.7891931318431
6765.202621078498	743.045744229611
6766.612038291223	754.2776344909681
6768.021749132533	766.5989344252696
6769.431753663604	776.5439658752709
6770.842051945616	782.6553936109432
6772.252644039771	783.4279537459317
6773.66353000728	787.9718460627798
6775.074709909365	801.2809222961037
6776.486183807264	810.6311620225753
6777.897951762223	809.0803500080083
6779.310013835508	802.973524643554
6780.722370088391	801.3699609009636
6782.135020582158	793.6762963062763
6783.547965378113	758.277194285919
6784.961204537568	729.3478988444373
6786.374738121846	730.4103381458322
6787.788566192289	737.0854366118409
6789.2026888102455	742.8635111013677
6790.617106037082	750.9985044482368
6792.031817934173	757.1373007992983
6793.446824562909	762.1160239240476
6794.862125984693	767.5982662087931
6796.27772226094	779.6071769115581
6797.693613453079	797.5075500056589
6799.109799622548	802.4427905336764
6800.5262808308025	795.9251848707415
6801.9430571393095	802.0926617039744
6803.360128609546	822.2771618020951
6804.777495303007	833.6059464794408
6806.195157281196	836.567622017207
6807.6131146056305	840.8825471684754
6809.031367337839	842.464643692055
6810.449915539369	848.188670170216
6811.868759271772	855.2711704448398
6813.287898596622	854.1979714723567
6814.707333575495	847.1993771766502
6816.12706426999	830.1844768983871
6817.547090741715	814.093125120041
6818.967413052284	823.4341786723501
6820.388031263337	844.8089569546893
6821.808945436517	852.9381454214607
6823.230155633484	859.0307855912562
6824.651661915907	869.0371643497006
6826.073464345473	871.0767395229063
6827.49556298388	872.7969936968351
6828.917957892834	882.7351135766925
6830.340649134063	898.3363062854453
6831.763636769299	907.6109610424865
6833.186920860294	908.0225591280299
6834.610501468806	912.4392595194547
6836.034378656611	914.6750229016084
6837.458552485498	917.6660600498955
6838.883023017267	931.832627033986
6840.307790313729	947.104186700528
6841.732854436711	965.4170197316369
6843.158215448053	979.4545962961824
6844.583873409604	977.3932920332486
6846.009828383232	981.4961712558484
6847.436080430813	994.1787206770161
6848.862629614236	1005.9208596390038
6850.289475995406	996.5760161954227
6851.716619636238	952.2158404511697
6853.144060598662	918.0811388115825
6854.57179894462	916.8967108257534
6855.999834736067	922.8657898075577
6857.428168034971	924.2232883233148
6858.856798903312	924.6394910397697
6860.285727403084	926.0499027882692
6861.7149535962935	937.7273576750063
6863.144477544959	941.488676725599
6864.5742993111135	928.2326987080182
6866.004418956804	931.1960768516062
6867.434836544087	953.2709565972661
6868.865552135034	970.1480189917368
6870.296565791729	975.5884844602092
6871.72787757627	986.5600886865147
6873.159487550764	1014.5324075567532
6874.591395777338	1057.5230342293237
6876.023602318125	1075.4549939009648
6877.456107235274	1059.8029513897193
6878.888910590949	1049.9528350478934
6880.322012447323	1066.7845483571316
6881.755412866582	1099.4450944483149
6883.18911191093	1107.1340268538695
6884.623109642579	1077.6434444363706
6886.057406123754	1023.066121100021
6887.492001416697	1006.2712442386073
6888.926895583659	1046.5915256251596
6890.362088686906	1063.8719825482035
6891.797580788715	1052.5364454482194
6893.233371951381	1019.0736661045888
6894.669462237203	1000.1096962853829
6896.105851708503	1039.3565965874761
6897.542540427609	1070.0925597867652
6898.979528456865	1073.1225321867366
6900.416815858628	1082.8560602167395
6901.854402695265	1093.972848357093
6903.29228902916	1092.5703538934426
6904.730474922708	1091.7343926366884
6906.168960438317	1107.785072001673
6907.607745638409	1139.213166805086
6909.0468305854165	1155.6443318398542
6910.48621534179	1153.8606212525897
6911.925899969986	1158.764738271543
6913.365884532479	1172.8963979594316
6914.806169091757	1227.1434621421363
6916.246753710318	1293.457834059524
6917.687638450675	1252.3355625047222
6919.128823375352	1112.9842168417545
6920.570308546889	998.5916097466544
6922.012094027836	968.9828915329223
6923.454179880759	1008.5979330210664
6924.896566168235	1053.840323080546
6926.339252952854	1065.4600096874517
6927.782240297219	1060.1775523840479
6929.225528263946	1063.2327710337813
6930.669116915669	1073.5775998371307
6932.113006315028	1071.5271059118913
6933.557196524675	1074.0265856656022
6935.001687607285	1096.6298067972157
6936.446479625538	1107.6489415145893
6937.8915726421255	1080.3295801240984
6939.33696671976	1041.1819771327368
6940.782661921161	1053.1911132962841
6942.228658309061	1122.7843961728527
6943.67495594621	1153.3061028401219
6945.121554895365	1144.7066795415133
6946.568455219301	1169.1712745220143
6948.015656980806	1200.5207818472188
6949.463160242676	1201.5498415920401
6950.910965067728	1154.6754753043851
6952.359071518784	1127.683842429719
6953.807479658683	1102.0369581899931
6955.256189550279	1069.3264353029683
6956.705201256435	1113.7365878778453
6958.154514840031	1151.719814652179
6959.604130363956	1132.3270831395275
6961.054047891116	1118.2117482277922
6962.504267484427	1133.907206726313
6963.954789206819	1147.628559467434
6965.405613121237	1163.6751828989422
6966.856739290638	1183.6659615572169
6968.30816777799	1205.7840468662062
6969.759898646277	1254.4694506930769
6971.211931958496	1282.1237016523028
6972.6642677776545	1269.9390361821443
6974.116906166776	1252.323603052335
6975.569847188894	1254.0945986880142
6977.023090907059	1210.750593164712
6978.47663738433	1159.3056157351693
6979.930486683786	1204.910740736232
6981.3846388685115	1278.1447763377275
6982.83909400161	1274.2428026875216
6984.293852146194	1192.0940558667564
6985.748913365391	1182.1848218089845
6987.204277722341	1251.7131191914036
6988.659945280201	1245.0632372895182
6990.115916102135	1189.5587625295784
6991.572190251322	1177.0045673556162
6993.028767790958	1180.8623651019923
6994.485648784248	1187.4251969593604
6995.942833294413	1185.5506495709437
6997.400321384683	1164.0610163444203
6998.858113118305	1177.3793544629216
7000.316208558537	1211.5134639820276
7001.774607768653	1232.0271976020558
7003.23331081194	1254.3565299918148
7004.692317751692	1253.4343669330785
7006.151628651223	1236.2983357713842
7007.6112435738605	1233.7417567793614
7009.071162582939	1221.8098005824666
7010.5313857418105	1213.0600166159993
7011.9919131138395	1226.548658147606
7013.452744762405	1273.8780794927266
7014.913880750897	1336.9215499650284
7016.375321142722	1347.7483394105466
7017.837066001293	1330.9214223405006
7019.299115390043	1325.5328706297978
7020.761469372417	1332.5511692006232
7022.224128011869	1335.5370088526201
7023.687091371872	1321.951855487376
7025.150359515908	1321.731848539646
7026.613932507475	1350.887780676909
7028.07781041008	1385.6380672976493
7029.541993287248	1407.7757793527478
7031.0064812025175	1415.0093210673244
