#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	226986.87632690242
6301.3125	332251.45117914275
6302.6252734375	381520.37936127634
6303.938320369467	387230.4587745803
6305.251640852877	396216.6424099432
6306.565234944722	389473.17839785566
6307.8791027020025	385588.276197164
6309.193244181732	406282.0094863857
6310.5076594409375	422186.19574972364
6311.822348536654	423955.40497490903
6313.137311525933	429771.73563390976
6314.452548465834	434365.9649592633
6315.768059413431	425758.4675708146
6317.083844425809	423250.6553505382
6318.399903560065	435124.4839004467
6319.716236873307	439133.1346044029
6321.032844422655	445933.7364430181
6322.349726265244	454505.0065600344
6323.666882458216	442987.0911321792
6324.984313058728	431958.02100252185
6326.302018123949	430635.65581901185
6327.619997711058	429536.9496320211
6328.938251877249	441163.30449680897
6330.256780679723	460262.7624753563
6331.575584175699	461135.5549257141
6332.894662422402	457651.06897116604
6334.214015477073	468694.9612033279
6335.533643396964	468576.3371302321
6336.853546239339	453553.9982445052
6338.173724061472	451799.70863232337
6339.494176920652	468598.50958425034
6340.814904874177	489699.21027592267
6342.135907979359	502647.4220709282
6343.457186293522	511386.6780734883
6344.778739874001	506004.7783563469
6346.100568778142	456496.0139371129
6347.422673063304	408167.9729590619
6348.745052786858	417084.8852056132
6350.067708006189	447559.4756974752
6351.39063877869	468187.34875454276
6352.713845161769	459066.9047046739
6354.037327212845	430266.11424726975
6355.3610849893485	420316.82545412605
6356.685118548721	412490.1860900423
6358.009427948419	402287.4280670542
6359.334013245908	399410.73654798814
6360.658874498668	400421.0248477688
6361.984011764189	410229.6226545534
6363.309425099973	414032.4545437108
6364.635114563535	411449.7975944148
6365.961080212403	414301.1467668836
6367.2873221041145	420286.92256937525
6368.61384029622	427392.4335258495
6369.940634846282	431471.097319401
6371.267705811875	429429.143028149
6372.595053250586	429905.72605680523
6373.922677220014	436554.8143905656
6375.250577777768	440050.5216722172
6376.578754981471	435278.4331972026
6377.907208888761	430393.37806792255
6379.235939557279	417011.27937883645
6380.564947044686	386109.5722850626
6381.894231408654	370268.27640431264
6383.223792706865	370249.29248071066
6384.553630997012	372578.06848233927
6385.883746336804	387149.29767162015
6387.2141387839565	397835.2995319448
6388.544808396204	395356.1098185004
6389.875755231287	393720.8414495151
6391.20697934696	383316.94148360635
6392.53848080099	363138.3244758025
6393.870259651158	376677.0424012126
6395.202315955253	412060.39817916526
