#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	4886.730270576998
6301.3125	7272.581263199887
6302.6252734375	8526.049374357157
6303.938320369467	8896.899656282956
6305.251640852877	9498.188892229951
6306.565234944722	9661.569354157415
6307.8791027020025	9651.683044036252
6309.193244181732	10236.214728230245
6310.5076594409375	10977.823105438463
6311.822348536654	11405.575161253795
6313.137311525933	11695.058519238453
6314.452548465834	11869.875417681058
6315.768059413431	11763.071226385928
6317.083844425809	11910.67648957407
6318.399903560065	12157.358249608476
6319.716236873307	12127.649179929254
6321.032844422655	12339.996581131467
6322.349726265244	12067.880473677991
6323.666882458216	10970.614726244252
6324.984313058728	10343.766393572378
6326.302018123949	10406.981561317276
6327.619997711058	10654.313244729576
6328.938251877249	11323.929179256713
6330.256780679723	12115.8026093429
6331.575584175699	12232.15271243777
6332.894662422402	12042.218220257322
6334.214015477073	12448.267995170338
6335.533643396964	12789.286102049755
6336.853546239339	12860.564651280145
6338.173724061472	13391.784451220246
6339.494176920652	14257.277023683502
6340.814904874177	15260.891536927667
6342.135907979359	15711.386908391516
6343.457186293522	16216.469822896748
6344.778739874001	17064.661678073033
6346.100568778142	15650.909888494145
6347.422673063304	13117.858724243268
6348.745052786858	12753.869106488308
6350.067708006189	13953.197392703803
6351.39063877869	15216.582591332197
6352.713845161769	14145.748754809756
6354.037327212845	11762.433309220625
6355.3610849893485	11332.188643544856
6356.685118548721	11312.533028638509
6358.009427948419	10918.317141887004
6359.334013245908	10876.78864944081
6360.658874498668	10983.535009101659
6361.984011764189	11178.762632798724
6363.309425099973	11337.996025762286
6364.635114563535	11819.385237095736
6365.961080212403	12567.425251982117
6367.2873221041145	13010.689956652155
6368.61384029622	13128.636668071675
6369.940634846282	13534.732547909049
6371.267705811875	13864.057231281122
6372.595053250586	13718.928700379238
6373.922677220014	13806.342179431698
6375.250577777768	14413.963187792593
6376.578754981471	15005.274168069698
6377.907208888761	15464.870833412411
6379.235939557279	15138.516228955912
6380.564947044686	13772.08330523284
6381.894231408654	13268.11734321644
6383.223792706865	13486.761369444746
6384.553630997012	13409.00216832168
6385.883746336804	12893.445244833072
6387.2141387839565	12447.044181472422
6388.544808396204	12786.882832471296
6389.875755231287	13372.22653501793
6391.20697934696	13540.648806062936
6392.53848080099	13263.499202899447
6393.870259651158	14101.550023280468
6395.202315955253	15889.16957423398
6396.534649771077	16836.09490979115
6397.867261156446	17236.794369107633
6399.2001501691875	17546.19327226567
6400.533316867139	17714.91317101219
6401.866761308153	17302.991308365024
6403.200483550093	17534.675382441103
6404.534483650832	20177.81938774267
6405.868761668259	22712.86337330032
6407.2033176602745	23717.448562677797
6408.5381516847865	23908.9564895442
6409.873263799722	23569.769352758638
6411.2086540630135	23460.887702578915
6412.544322532611	22510.05494242774
6413.880269266471	20487.515539525502
6415.216494322568	19534.86107815308
6416.552997758886	19505.81968519113
6417.8897796334195	20602.84386703199
6419.226840004177	21374.244834610963
6420.5641789291785	19534.50648583945
6421.9017964664545	17186.30614121107
6423.239692674053	15849.853510742254
6424.577867610025	16470.056335286357
6425.9163213324455	17693.071047256446
6427.25505389939	18159.83259634285
6428.594065368952	18627.2109995291
6429.933355799238	18997.874822793983
6431.272925248362	19236.990983132226
6432.612773774456	20030.026605118663
6433.9529014356585	21316.85441292637
6435.293308290125	22724.688501068897
6436.63399439602	24513.105084016766
6437.974959811519	25342.81848658859
6439.316204594813	24209.384252520278
6440.657728804104	23093.327535528817
6441.999532497605	24853.80315960096
6443.341615733541	28045.881777187897
6444.683978570154	30184.886397584756
6446.026621065689	31031.4063941383
6447.369543278411	29596.988196376627
6448.7127452665945	26523.16050747041
6450.056227088525	24011.68340969998
6451.399988802502	23962.766701826647
6452.744030466836	25357.028109990424
6454.088352139851	26153.489341068234
6455.43295387988	26275.934345479538
6456.777835745272	26565.224699455746
6458.122997794385	27781.480776089345
6459.468440085592	28451.978408077823
6460.814162677278	28151.193014541022
6462.160165627836	28521.99406431155
6463.506448995675	28393.14059602488
