#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	4933.672244541967
6301.3125	7272.4715387529895
6302.6252734375	8411.248560963568
6303.938320369467	8728.466056196
6305.251640852877	9294.50599100383
6306.565234944722	9287.76955870885
6307.8791027020025	9263.38215064438
6309.193244181732	10047.773512445494
6310.5076594409375	10634.998542858242
6311.822348536654	10730.36244943069
6313.137311525933	11106.277941954524
6314.452548465834	11451.128810482423
6315.768059413431	11248.178178759486
6317.083844425809	11416.280695629268
6318.399903560065	11786.646444188758
6319.716236873307	11633.038567689146
6321.032844422655	11615.060514473189
6322.349726265244	11362.21280536722
6323.666882458216	10432.666250705666
6324.984313058728	10080.634356077011
6326.302018123949	10482.846364349276
6327.619997711058	10598.358337068104
6328.938251877249	10888.698533404038
6330.256780679723	11669.64229892603
6331.575584175699	11892.280888788458
6332.894662422402	11772.111387233743
6334.214015477073	12286.074603618745
6335.533643396964	12736.214922015326
6336.853546239339	12830.418769715785
6338.173724061472	13118.858498597963
6339.494176920652	13615.978798369464
6340.814904874177	14441.561970747876
6342.135907979359	14990.519404224331
6343.457186293522	15494.249695685638
6344.778739874001	16312.062042768493
6346.100568778142	15159.658267314422
6347.422673063304	13179.378197213695
6348.745052786858	13136.356665000754
6350.067708006189	13985.193346829023
6351.39063877869	14947.333895956881
6352.713845161769	14112.28242404433
6354.037327212845	11925.180800564087
6355.3610849893485	11246.265565761996
6356.685118548721	10800.724085117263
6358.009427948419	10285.739932344253
6359.334013245908	10245.934095269853
6360.658874498668	10196.348715792736
6361.984011764189	10526.002686917844
6363.309425099973	10766.767335382086
6364.635114563535	10839.73846839453
6365.961080212403	11038.968601788476
6367.2873221041145	11352.694163339842
6368.61384029622	11771.829022643384
6369.940634846282	11936.983578491998
6371.267705811875	11784.401097163187
6372.595053250586	11844.238923996993
6373.922677220014	12301.585003690328
6375.250577777768	12597.440415436717
6376.578754981471	12336.37286919341
6377.907208888761	12194.555435840688
6379.235939557279	12029.7048336417
6380.564947044686	11240.894082219304
6381.894231408654	10610.927343306375
6383.223792706865	10199.12935700563
6384.553630997012	10110.90029120554
6385.883746336804	10450.55886780484
6387.2141387839565	10780.40028015575
6388.544808396204	10919.752333861374
6389.875755231287	10873.113505184332
6391.20697934696	10405.959014787515
6392.53848080099	9821.729368919676
6393.870259651158	11193.645447831495
6395.202315955253	13513.299477686762
6396.534649771077	14314.992215654042
6397.867261156446	14447.86993269398
6399.2001501691875	14257.597613223461
6400.533316867139	13529.918479990498
6401.866761308153	12576.777748694072
6403.200483550093	13199.415739606196
6404.534483650832	16779.457212608413
6405.868761668259	20052.432565719784
6407.2033176602745	21041.523531325347
6408.5381516847865	20728.395346334462
6409.873263799722	20081.46487453292
6411.2086540630135	19892.559467124513
6412.544322532611	19192.76630939317
6413.880269266471	17469.95643322281
6415.216494322568	16705.472179317814
6416.552997758886	17135.650048986063
6417.8897796334195	18723.31911254351
6419.226840004177	19932.37264401412
6420.5641789291785	18729.009648382566
6421.9017964664545	16814.85898690156
6423.239692674053	15580.400142700162
6424.577867610025	16138.305957810002
6425.9163213324455	16743.81395168327
6427.25505389939	16444.405640902765
6428.594065368952	16792.673039219782
6429.933355799238	17442.419824833545
6431.272925248362	18110.652681464264
6432.612773774456	18784.981537308653
6433.9529014356585	19591.36532709112
6435.293308290125	20994.935724965228
6436.63399439602	22497.952386673853
6437.974959811519	22775.89407475778
6439.316204594813	21121.64897053528
6440.657728804104	18986.36512645238
6441.999532497605	20326.287904355773
6443.341615733541	24493.79466669172
6444.683978570154	27157.359571492874
6446.026621065689	28398.88578506295
6447.369543278411	28587.139216017687
6448.7127452665945	26255.89320724041
6450.056227088525	22680.1932005158
6451.399988802502	21645.978200406367
6452.744030466836	23078.854250151613
6454.088352139851	24760.283477917586
6455.43295387988	25703.410290987427
6456.777835745272	25642.28857952691
6458.122997794385	26102.727073323258
6459.468440085592	26937.206722476214
6460.814162677278	27007.281563580815
6462.160165627836	26514.547468721325
6463.506448995675	24115.24035843038
6464.853012839217	23089.960362074875
6466.199857216891	27673.744006131117
6467.546982187145	32061.822311303626
6468.894387808435	34018.767852302
6470.242074139227	36237.02005743745
6471.590041238007	36235.28167958906
6472.938289163264	32892.880585149665
6474.286817973508	29533.703013088838
6475.6356277272525	25154.512724167744
6476.984718483029	21398.23987070451
6478.334090299379	23193.40303989021
6479.683743234858	25346.466012026365
6481.033677348033	22895.75108423247
6482.38389269748	19339.240368035855
6483.734389341793	17465.51691391129
6485.085167339573	16928.186791963635
6486.436226749436	17298.362161826106
6487.787567630007	18422.76447853674
6489.139190039932	19497.241488127325
6490.491094037857	20077.55874218821
6491.843279682447	20791.678817984644
6493.195747032382	20945.978136853697
6494.548496146348	19847.516485891927
6495.901527083045	18211.642785169068
6497.254839901187	17204.733510802675
6498.6084346595	17419.362061409443
6499.962311416722	17598.700215103774
6501.316470231601	17183.10507986382
6502.670911162898	18079.80039428418
6504.025634269391	19443.09379017224
6505.3806396098635	20377.837081205606
6506.735927243117	21873.186087347596
6508.091497227958	22488.328326458774
6509.447349623215	20093.58509189447
6510.80348448772	18355.833191464346
6512.159901880322	20233.581888533787
6513.51660185988	21489.248328182995
6514.873584485267	20583.636582512332
6516.23084981537	19885.610994124934
6517.58839790908	19668.417506707032
6518.946228825313	19949.83487154507
6520.304342622985	20858.107558084987
6521.662739361031	21477.16368238451
6523.021419098398	22328.342281946658
6524.380381894044	23784.197685007526
6525.739627806938	24941.218647607886
6527.099156896065	25714.172868864072
6528.458969220418	25670.43926060099
6529.819064839006	25326.905881743067
6531.179443810848	27190.00803663444
6532.540106194976	30234.662744007484
6533.9010520504335	30811.022581555873
6535.262281436278	30786.189458160163
6536.6237944115765	32815.32160724184
6537.985591035413	34337.97246673859
6539.347671366879	33646.45574013191
6540.71003546508	33375.365110777835
6542.072683389135	35457.71906697354
6543.435615198176	35274.9832357786
6544.798830951341	30618.305509660397
6546.162330707791	26835.03526923795
6547.526114526688	27296.75386207624
6548.890182467215	28903.496066829135
6550.254534588562	28392.783528236898
6551.619170949934	26330.48700696795
6552.984091610549	24706.06535314641
6554.349296629635	24657.45718089143
6555.7147860664345	25560.06584544271
6557.080559980198	27116.87870773518
6558.446618430195	28787.17925904293
6559.8129614757	29477.81069717458
6561.1795891760075	29809.272603181296
6562.54650159042	29184.915972847568
6563.913698778251	26495.20009970702
6565.281180798831	24085.264054548614
6566.648947711497	24176.532380486464
6568.016999575604	24496.419671955802
6569.385336450516	24144.030924868413
6570.753958395609	24790.57904177318
6572.122865470276	26383.15145236563
6573.492057733915	27879.594255611122
6574.861535245943	27897.97864808089
6576.231298065786	26937.369625062656
6577.601346252884	26802.463543383183
6578.971679866686	26375.143341113497
6580.342298966659	24142.304201058632
6581.7132036122775	22935.291058696654
6583.08439386303	24660.92214973415
6584.455869778419	26652.70305984636
6585.827631417956	27339.802407300354
6587.199678841168	27686.120209400404
6588.572012107595	28529.260752045047
6589.944631276783	30667.0371466996
6591.3175364083	32011.997029867915
6592.690727561718	30751.450983239232
6594.064204796627	28477.296817075614
6595.437968172626	25566.612018094584
6596.812017749329	22937.638737711073
6598.18635358636	23753.584395597387
6599.5609757433585	26134.342404270323
6600.935884279972	26112.410579750016
6602.311079255864	25086.5613063777
6603.686560730708	25438.15540430841
6605.062328764195	26220.48797866893
6606.43838341602	26321.6400238586
6607.814724745898	26145.166118722158
6609.191352813554	25186.4291206224
6610.568267678725	23972.973124934084
6611.9454694011565	23162.98240882358
6613.322958040616	23213.232124581136
6614.700733656875	23663.22749517162
6616.07879630972	23601.19436745884
6617.457146058951	24230.3653017564
6618.835782964381	25116.7500784484
6620.214707085831	23790.885539567575
6621.593918483141	22046.457598786394
6622.973417216159	21897.0985471031
6624.353203344746	21626.197654459436
6625.733276928776	21323.55312510587
6627.113638028136	20297.53862023941
6628.494286702727	18498.49493103358
6629.8752230124555	18359.150533195538
6631.25644701725	19620.781130551022
6632.637958777046	21396.709799481276
6634.019758351792	23709.91031990269
6635.401845801448	24424.302013585817
6636.784221185991	21667.607907674254
6638.166884565405	17831.645144940547
6639.54983599969	16740.78346920946
6640.933075548856	17708.8609828271
6642.316603272929	18965.651235362104
6643.700419231944	19973.639440063187
6645.084523485952	20265.382295611103
6646.468916095012	20451.2195546369
6647.853597119198	20898.727322828858
6649.238566618597	21086.44080275235
6650.623824653309	19627.2564263386
6652.009371283446	15667.485659680437
6653.39520656913	11700.604930162817
6654.781330570499	11165.134012177135
6656.167743347702	12449.09817534736
6657.554444960899	12750.837737935204
6658.941435470266	12746.400824307175
6660.328714935989	13095.120699817202
6661.716283418268	13703.513208909815
