#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	237552.46205652092
6301.3125	349038.6745390402
6302.6252734375	403191.69080038933
6303.938320369467	407312.55436642136
6305.251640852877	413315.5791983401
6306.565234944722	410064.4666649199
6307.8791027020025	409527.948047319
6309.193244181732	427181.38508241664
6310.5076594409375	443158.7248821548
6311.822348536654	449219.15184653323
6313.137311525933	452901.00511187967
6314.452548465834	454500.50094547344
6315.768059413431	448378.53590104275
6317.083844425809	444963.2052781229
6318.399903560065	457512.8221712518
6319.716236873307	465861.35806094477
6321.032844422655	473794.15684156975
6322.349726265244	485860.031451674
6323.666882458216	480298.9228950211
6324.984313058728	467718.67600793147
6326.302018123949	454223.35805042443
6327.619997711058	448554.6295162662
6328.938251877249	467413.08697749756
6330.256780679723	492488.6555512597
6331.575584175699	495571.682169039
6332.894662422402	491079.9746334927
6334.214015477073	501065.7605025777
6335.533643396964	501643.9259564024
6336.853546239339	483028.7028363636
6338.173724061472	477789.574416111
6339.494176920652	499695.8395791293
6340.814904874177	525121.8530557349
6342.135907979359	540705.4246730289
6343.457186293522	550296.1323019122
6344.778739874001	534769.1178523538
6346.100568778142	462154.9354013019
6347.422673063304	386345.1839425928
6348.745052786858	384936.2890447657
6350.067708006189	423588.6647315839
6351.39063877869	452132.08734716976
6352.713845161769	443036.68380649365
6354.037327212845	407830.96955553046
6355.3610849893485	396561.3196282072
6356.685118548721	395807.6118410256
6358.009427948419	388819.74035882734
6359.334013245908	386850.50561525323
6360.658874498668	393528.1500279668
6361.984011764189	407900.62930588674
6363.309425099973	412609.3123065649
6364.635114563535	409800.27623527724
6365.961080212403	414802.8596574581
6367.2873221041145	422730.8804819432
6368.61384029622	431833.37252772925
6369.940634846282	444394.47361332824
6371.267705811875	448002.1760239947
6372.595053250586	444632.21424677357
6373.922677220014	449013.16110336524
6375.250577777768	457757.11584850383
6376.578754981471	462059.3206460767
6377.907208888761	462093.90624998
6379.235939557279	438222.72966511117
6380.564947044686	384287.8199066974
6381.894231408654	362214.9312430097
6383.223792706865	379315.2228296748
6384.553630997012	394513.1162598794
6385.883746336804	403029.23039742233
6387.2141387839565	399777.988713732
6388.544808396204	395094.2709965102
6389.875755231287	397950.3228840393
6391.20697934696	395675.7480024004
6392.53848080099	387882.9796780273
6393.870259651158	393278.11618486355
6395.202315955253	407712.3874738368
6396.534649771077	421689.2707397227
6397.867261156446	439142.95667237963
6399.2001501691875	450898.43135718605
6400.533316867139	441367.80108369817
6401.866761308153	417094.4967363437
6403.200483550093	427983.188348202
6404.534483650832	478281.5040753663
6405.868761668259	514259.09202211397
6407.2033176602745	523754.7497242765
6408.5381516847865	518592.11564444104
6409.873263799722	510309.94924414746
6411.2086540630135	517767.29387743486
6412.544322532611	505281.77455952973
6413.880269266471	451110.7172409679
6415.216494322568	430200.20347660367
6416.552997758886	462315.4409762257
6417.8897796334195	498736.3615094248
6419.226840004177	510786.8149928872
6420.5641789291785	491543.7589610727
6421.9017964664545	465627.6844151496
6423.239692674053	460497.26322854764
6424.577867610025	481198.7392763488
6425.9163213324455	499998.23684143624
6427.25505389939	507547.2526792366
6428.594065368952	518058.3825989847
6429.933355799238	525172.8338116498
6431.272925248362	518353.7734147498
6432.612773774456	509378.4309518012
6433.9529014356585	525849.2055062215
6435.293308290125	546032.0523129462
6436.63399439602	545797.2004648377
6437.974959811519	546550.8631554947
6439.316204594813	520075.5356775076
6440.657728804104	466633.2733077273
6441.999532497605	489324.92851429223
6443.341615733541	565623.2787995986
6444.683978570154	604342.4250301955
6446.026621065689	610698.7646052447
6447.369543278411	587733.2463658344
6448.7127452665945	549658.3237639704
6450.056227088525	528886.8122590685
6451.399988802502	523695.9846924102
6452.744030466836	538108.9415847661
6454.088352139851	561211.59062683
6455.43295387988	571185.1471340872
6456.777835745272	570754.8231492554
6458.122997794385	576690.9725891396
6459.468440085592	593988.2143665277
6460.814162677278	600470.0467997806
6462.160165627836	584806.0053401308
6463.506448995675	528829.2457091718
6464.853012839217	502643.33997165924
6466.199857216891	568015.4475800421
6467.546982187145	628722.470653539
6468.894387808435	643134.818924778
6470.242074139227	651576.8007501655
6471.590041238007	645091.5800358976
6472.938289163264	609950.9346292055
6474.286817973508	561097.6045347198
6475.6356277272525	467490.05677661806
6476.984718483029	392524.2445540976
6478.334090299379	429821.36590125924
6479.683743234858	501750.59787371266
6481.033677348033	524697.3477522861
6482.38389269748	473738.4213096629
6483.734389341793	401445.7032834708
6485.085167339573	385382.2145693313
6486.436226749436	411003.61574742995
6487.787567630007	433685.57287259586
6489.139190039932	439399.22047554085
6490.491094037857	439573.18531636434
6491.843279682447	447723.73619246366
6493.195747032382	450731.12769866403
6494.548496146348	425343.4093904524
6495.901527083045	376600.4871397938
6497.254839901187	343097.69545626704
6498.6084346595	346902.3513686781
6499.962311416722	359906.7115823198
6501.316470231601	358885.013575726
6502.670911162898	368193.5547760867
6504.025634269391	388579.20702916133
6505.3806396098635	397143.5793325552
6506.735927243117	406503.79975225
6508.091497227958	412588.8664353978
6509.447349623215	380111.6618442947
6510.80348448772	342319.54389720625
6512.159901880322	354232.5012904401
6513.51660185988	385886.95026259916
6514.873584485267	402311.6655717964
6516.23084981537	396133.6089673005
6517.58839790908	372189.9987289467
6518.946228825313	360687.9489741324
6520.304342622985	369407.0731648227
6521.662739361031	382103.3577666864
6523.021419098398	392071.3276129225
6524.380381894044	400805.6132158765
6525.739627806938	409385.9948806038
6527.099156896065	418618.2227272858
6528.458969220418	425945.8660242636
6529.819064839006	430968.8329482996
6531.179443810848	442857.57279266306
6532.540106194976	459563.76752410154
6533.9010520504335	465031.1439634405
6535.262281436278	467946.4817205888
6536.6237944115765	482245.9983927911
6537.985591035413	490632.0940107851
6539.347671366879	486901.1886355555
6540.71003546508	488760.5955848008
6542.072683389135	497746.3880282484
6543.435615198176	483549.31081049645
6544.798830951341	440908.49987298134
6546.162330707791	423716.32239994826
6547.526114526688	437890.790702135
6548.890182467215	456820.4150294575
6550.254534588562	473902.663088283
6551.619170949934	468115.6240829055
6552.984091610549	453276.842077951
6554.349296629635	453660.4921796819
6555.7147860664345	456258.9031263157
6557.080559980198	456343.93053201464
6558.446618430195	467129.5062322435
6559.8129614757	485503.57029503264
6561.1795891760075	502014.48038309446
6562.54650159042	508020.3062707182
6563.913698778251	500572.80895163515
6565.281180798831	498797.36776266276
6566.648947711497	508902.10709229443
6568.016999575604	517432.1752013953
6569.385336450516	526652.2848031338
6570.753958395609	538548.4232737418
6572.122865470276	550047.683232662
6573.492057733915	557271.8849320738
6574.861535245943	549813.7113178122
6576.231298065786	536048.342015934
6577.601346252884	540795.5730263822
6578.971679866686	539098.8432868765
6580.342298966659	515676.08441784
6581.7132036122775	513050.3864978322
6583.08439386303	534006.7540631352
6584.455869778419	558020.3194394744
6585.827631417956	565738.215593387
6587.199678841168	553150.9558489331
6588.572012107595	550162.8330005045
6589.944631276783	563921.1838686947
6591.3175364083	573798.39828874
6592.690727561718	572247.4906702642
6594.064204796627	555713.8196748229
6595.437968172626	537908.7115254893
6596.812017749329	547698.462164546
6598.18635358636	571372.995323
6599.5609757433585	580796.2609544374
6600.935884279972	578086.3184457449
6602.311079255864	585985.8653600133
6603.686560730708	602731.848502396
6605.062328764195	610984.5224981675
6606.43838341602	607643.8403499932
6607.814724745898	600644.6869845013
6609.191352813554	595676.5394863931
6610.568267678725	582732.1133795474
6611.9454694011565	577359.6914754356
6613.322958040616	583031.6492109562
6614.700733656875	567018.4940842472
6616.07879630972	553079.0919231294
6617.457146058951	572779.2938938745
6618.835782964381	595216.0583579045
6620.214707085831	598825.8789806025
6621.593918483141	593682.0679140706
6622.973417216159	587156.198275059
6624.353203344746	578907.2150029807
6625.733276928776	568141.4260760726
6627.113638028136	560024.1974728722
6628.494286702727	564988.1158146067
6629.8752230124555	575031.9574836324
6631.25644701725	579506.4483997317
