#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	553.1416056972624
6301.3125	809.7761428675219
6302.6252734375	932.1626930987258
6303.938320369467	950.3389542539289
6305.251640852877	976.7636778965934
6306.565234944722	973.8174382145693
6307.8791027020025	968.8711359151158
6309.193244181732	997.6721943793768
6310.5076594409375	1010.9392202567751
6311.822348536654	998.771044921202
6313.137311525933	1013.3609547231234
6314.452548465834	1037.5608233560242
6315.768059413431	1033.5520511677032
6317.083844425809	1041.336214037238
6318.399903560065	1059.5040004002544
6319.716236873307	1055.954662253096
6321.032844422655	1059.517505197394
6322.349726265244	1055.340098342039
6323.666882458216	1020.204094439815
6324.984313058728	1009.6553162960436
6326.302018123949	1030.7402758145056
6327.619997711058	1031.7759366000305
6328.938251877249	1034.4291946929668
6330.256780679723	1060.0716144285818
6331.575584175699	1066.217433146916
6332.894662422402	1063.5758662030896
6334.214015477073	1085.863329101019
6335.533643396964	1102.2087974761398
6336.853546239339	1108.7160670344447
6338.173724061472	1122.5776448633342
6339.494176920652	1134.5738445747743
6340.814904874177	1158.6884761235995
6342.135907979359	1181.4909404687764
6343.457186293522	1193.7902406635542
6344.778739874001	1227.6203057086389
6346.100568778142	1245.6394934944524
6347.422673063304	1242.2400522262692
6348.745052786858	1243.2880805308648
6350.067708006189	1239.2761416129729
6351.39063877869	1251.9384734159455
6352.713845161769	1216.445311933159
6354.037327212845	1142.8430765134874
6355.3610849893485	1118.0995670719483
6356.685118548721	1091.4028491136141
6358.009427948419	1074.4306814177787
6359.334013245908	1078.6060336338173
6360.658874498668	1072.118393198792
6361.984011764189	1080.3550260808686
6363.309425099973	1088.362001589898
6364.635114563535	1089.3330548718748
6365.961080212403	1087.4308580247402
6367.2873221041145	1093.589548684578
6368.61384029622	1111.7101857417065
6369.940634846282	1112.1304785108146
6371.267705811875	1097.7932075220976
6372.595053250586	1101.268842560093
6373.922677220014	1126.2793429503251
6375.250577777768	1137.700986724375
6376.578754981471	1117.4123182502983
6377.907208888761	1102.0889838705075
6379.235939557279	1099.7003471660619
6380.564947044686	1089.2448236050918
6381.894231408654	1068.0620867371251
6383.223792706865	1030.4860628207166
6384.553630997012	1016.8452808500492
6385.883746336804	1052.1089068477745
6387.2141387839565	1090.1607375503459
6388.544808396204	1096.6154271931848
6389.875755231287	1085.3493366444636
6391.20697934696	1051.1867430635418
6392.53848080099	1015.8598821706207
6393.870259651158	1092.496502646062
6395.202315955253	1221.2446914909963
6396.534649771077	1267.5456961562877
6397.867261156446	1269.957204191962
6399.2001501691875	1253.741253806664
6400.533316867139	1213.5978074525915
6401.866761308153	1163.656163789678
6403.200483550093	1192.4469977670155
6404.534483650832	1342.4927150509627
6405.868761668259	1473.4531194301164
6407.2033176602745	1520.448264815289
6408.5381516847865	1521.3609683360028
6409.873263799722	1511.5054362308506
6411.2086540630135	1500.2245342421854
6412.544322532611	1467.1302661371892
6413.880269266471	1426.8739135402968
6415.216494322568	1416.5990814235752
6416.552997758886	1419.3499400859002
6417.8897796334195	1453.7486104959298
6419.226840004177	1494.0303519325537
6420.5641789291785	1462.1798624726382
6421.9017964664545	1402.2917195757461
6423.239692674053	1361.6289041284049
6424.577867610025	1375.750041306918
6425.9163213324455	1406.529215757391
6427.25505389939	1419.087110407171
6428.594065368952	1435.6948122217314
6429.933355799238	1448.1962002713449
6431.272925248362	1462.532407832112
6432.612773774456	1490.196374181947
6433.9529014356585	1524.0085265765476
6435.293308290125	1567.5853206361223
6436.63399439602	1625.6709406416949
6437.974959811519	1661.5823714808628
6439.316204594813	1646.7136277799127
6440.657728804104	1609.9616007231623
6441.999532497605	1654.5514010573652
6443.341615733541	1773.2326590616885
6444.683978570154	1844.8374914489928
6446.026621065689	1864.1755434558884
6447.369543278411	1852.9807920529809
6448.7127452665945	1781.0058904666619
6450.056227088525	1682.9791094464765
6451.399988802502	1662.2324015928587
6452.744030466836	1696.1631402426515
6454.088352139851	1724.9991484975253
6455.43295387988	1744.5420113385596
6456.777835745272	1758.8093715592493
6458.122997794385	1794.34084412651
6459.468440085592	1815.2124687052349
6460.814162677278	1827.2024025979665
6462.160165627836	1864.9205774116824
6463.506448995675	1854.6956930196427
6464.853012839217	1848.8899811352858
6466.199857216891	1969.5877375647476
6467.546982187145	2072.547767005786
6468.894387808435	2099.9391778297786
6470.242074139227	2162.19303246453
6471.590041238007	2192.6594869067285
6472.938289163264	2157.3460097518846
6474.286817973508	2124.7072886367737
6475.6356277272525	2036.6220809096533
6476.984718483029	1963.712915568629
6478.334090299379	1977.938480617031
6479.683743234858	1852.6367285104434
6481.033677348033	1613.9140435311203
6482.38389269748	1535.330898073204
6483.734389341793	1569.7318500139252
6485.085167339573	1569.0971518804924
6486.436226749436	1558.814376818788
6487.787567630007	1588.8923577004784
6489.139190039932	1632.8019469754713
6490.491094037857	1661.0504341521716
6491.843279682447	1684.6747015048813
6493.195747032382	1707.9970510968435
6494.548496146348	1718.8417658858134
6495.901527083045	1706.4573344987812
6497.254839901187	1711.8529079314562
6498.6084346595	1745.9766221058524
6499.962311416722	1748.4157221987673
6501.316470231601	1738.973115742366
6502.670911162898	1773.3954938502748
6504.025634269391	1804.6879334896755
6505.3806396098635	1836.315170584989
6506.735927243117	1892.2640155920951
6508.091497227958	1923.189203180105
6509.447349623215	1880.5284001022126
6510.80348448772	1843.731746173517
6512.159901880322	1879.1947605583928
6513.51660185988	1877.7750281210788
6514.873584485267	1816.3480704030137
6516.23084981537	1805.3374774247775
6517.58839790908	1843.328960916059
6518.946228825313	1876.7711156212313
6520.304342622985	1897.3174258588597
6521.662739361031	1893.231736932416
6523.021419098398	1909.4669984413367
6524.380381894044	1975.9089623333482
6525.739627806938	2038.5688692489728
6527.099156896065	2062.7200781061083
6528.458969220418	2060.847410840707
6529.819064839006	2087.007191958483
6531.179443810848	2163.399647067922
6532.540106194976	2220.980109761207
6533.9010520504335	2167.993694748134
6535.262281436278	2082.52005991092
6536.6237944115765	2134.7130307694933
6537.985591035413	2238.022204937928
6539.347671366879	2259.501265828842
6540.71003546508	2274.352406038465
6542.072683389135	2344.5972589721646
6543.435615198176	2357.0070342555528
6544.798830951341	2237.496776632585
6546.162330707791	2088.4861952896786
6547.526114526688	2061.58050067592
6548.890182467215	2087.5332597122747
6550.254534588562	2025.4306767274704
6551.619170949934	1950.076237329274
6552.984091610549	1924.4872627720113
6554.349296629635	1919.573511972963
6555.7147860664345	1941.3248906367685
6557.080559980198	2012.2267591549414
6558.446618430195	2079.570748228701
6559.8129614757	2089.28683181309
6561.1795891760075	2090.1153903126847
6562.54650159042	2072.9424019165695
6563.913698778251	1966.4117637813154
6565.281180798831	1847.2400984172227
6566.648947711497	1830.2577306609485
6568.016999575604	1831.2722230550478
6569.385336450516	1801.0143889292217
6570.753958395609	1817.7338859410431
6572.122865470276	1897.6494323207637
6573.492057733915	1962.4891978899607
6574.861535245943	1966.3468932041774
6576.231298065786	1970.017798902556
6577.601346252884	1964.6075782787477
6578.971679866686	1920.5294030087707
6580.342298966659	1849.3589165161998
6581.7132036122775	1804.5876393429112
6583.08439386303	1843.9976276023292
6584.455869778419	1906.7198512703662
6585.827631417956	1945.7064954186662
6587.199678841168	1993.718971940527
6588.572012107595	2054.1890117808366
6589.944631276783	2102.7599852237463
6591.3175364083	2104.5879610604848
6592.690727561718	2048.0097175511405
6594.064204796627	1971.4886276648037
6595.437968172626	1876.8343719729785
6596.812017749329	1795.5700998269112
6598.18635358636	1838.9182875434713
6599.5609757433585	1942.2340087676532
6600.935884279972	1957.4007261705196
6602.311079255864	1901.1876209250531
6603.686560730708	1871.2579955044534
6605.062328764195	1871.8466419104707
6606.43838341602	1872.8624322509677
6607.814724745898	1876.5189849459664
6609.191352813554	1861.420573905969
6610.568267678725	1848.182257588243
6611.9454694011565	1853.40575853294
6613.322958040616	1875.0249925744408
6614.700733656875	1896.4902181728658
6616.07879630972	1898.0114819738278
6617.457146058951	1904.5661504297725
6618.835782964381	1923.4343627670262
6620.214707085831	1885.9984301237748
6621.593918483141	1832.0651590452283
6622.973417216159	1829.2341535725554
6624.353203344746	1821.8522244312087
6625.733276928776	1808.0387361286078
6627.113638028136	1777.044431385994
6628.494286702727	1729.7762045265226
6629.8752230124555	1728.911633545572
6631.25644701725	1765.6426743304946
6632.637958777046	1820.741418754109
6634.019758351792	1891.657739334791
6635.401845801448	1914.1713048377615
6636.784221185991	1837.0532032487763
6638.166884565405	1718.9492558824918
6639.54983599969	1678.1075783444642
6640.933075548856	1708.631932619308
6642.316603272929	1753.9038645833296
6643.700419231944	1796.9656894260245
6645.084523485952	1814.2236450802768
6646.468916095012	1824.6305105949336
6647.853597119198	1842.3866495185716
6649.238566618597	1838.3614894913212
6650.623824653309	1784.1617943990284
6652.009371283446	1652.0268248044954
6653.39520656913	1509.3506974042875
6654.781330570499	1491.5296410919545
6656.167743347702	1549.8746936927712
6657.554444960899	1565.0303182162784
6658.941435470266	1561.9337364383864
6660.328714935989	1573.0152659922046
6661.716283418268	1590.7818164186353
6663.104140977314	1613.0949733001771
6664.492287673351	1631.4102018292604
6665.880723566617	1657.1187160049406
6667.269448717359	1700.0085708050542
6668.658463185843	1734.4197537190046
6670.04776703234	1743.7847711459692
6671.437360317139	1744.2301869832725
6672.827243100539	1760.0203481953845
6674.21741544285	1794.851641690477
6675.607877404403	1809.311328840597
6676.998629045529	1779.9119365272686
6678.389670426579	1766.7678203638718
6679.781001607919	1760.1876951811005
6681.17262264992	1684.2195097936692
6682.564533612973	1556.8141393826493
6683.956734557476	1474.2946914455808
6685.349225543842	1485.1963034081916
6686.742006632498	1517.291456453121
6688.135077883879	1534.1053004424973
6689.528439358438	1570.1998736065043
6690.9220911166385	1617.4415689106504
6692.316033218955	1633.9975326210615
6693.710265725876	1613.0567886592298
6695.104788697902	1582.8656753342352
6696.4996021955485	1583.5328943388442
6697.894706279339	1611.3542713547893
6699.290101009814	1635.4214532872593
6700.685786447524	1660.0360375835755
6702.081762653035	1683.5587937985406
6703.478029686921	1702.3012024693317
6704.874587609773	1720.0533648311523
6706.27143648219	1727.0312989941272
6707.668576364793	1702.3593616564058
6709.066007318201	1605.188445181422
6710.46372940306	1585.908045791638
6711.861742680019	1715.157227927902
6713.260047209744	1783.395273352026
6714.658643052912	1733.4912164801876
6716.0575302702155	1627.241768042653
6717.4567089223565	1544.461729191422
6718.856179070049	1511.447580300718
6720.255940774021	1482.1940042294532
6721.6559940950165	1477.0675019094365
6723.056339093787	1492.876008609866
6724.456975831098	1509.0710997254782
6725.85790436773	1532.8129631829256
6727.259124764472	1549.1835820860479
6728.660637082132	1566.2799042245028
6730.062441381524	1577.6709914075514
6731.464537723479	1577.4288337274088
6732.866926168839	1600.1932477612243
6734.269606778457	1642.241301636672
6735.672579613203	1664.9375716187692
6737.075844733956	1658.7371343706377
6738.4794022016085	1664.5875058716813
6739.883252077068	1692.6202499722713
6741.2873944212515	1706.968649717477
6742.691829295089	1701.555332654887
6744.096556759525	1702.618239832139
6745.5015768755175	1724.5686988693565
6746.906889704033	1736.9071437131608
6748.312495306054	1693.2819281698094
6749.718393742578	1624.6138559894396
6751.124585074607	1618.2381080106863
6752.531069363165	1652.7807275563514
6753.937846669282	1657.2873692201827
6755.344917054005	1647.4033339027792
6756.752280578391	1659.5865566349598
6758.159937303512	1677.8565815253348
6759.567887290451	1698.0067455751569
6760.976130600304	1725.9683814107523
6762.384667294178	1740.6375426559957
6763.793497433198	1741.4863457324966
6765.202621078498	1748.0552595940185
6766.612038291223	1765.3737117608193
6768.021749132533	1795.1898010784375
6769.431753663604	1851.3069364959306
6770.842051945616	1885.7536644933923
6772.252644039771	1863.3063508130952
6773.66353000728	1845.2749748834171
6775.074709909365	1867.4847356366251
6776.486183807264	1898.8739579661592
6777.897951762223	1916.1350696659
6779.310013835508	1907.8071619438947
6780.722370088391	1881.6937140306643
6782.135020582158	1837.2947338980696
6783.547965378113	1740.4105279553146
6784.961204537568	1657.6980061365302
6786.374738121846	1655.7333838385534
6787.788566192289	1679.9105555715423
6789.2026888102455	1685.4443904377383
6790.617106037082	1686.2487583956267
6792.031817934173	1706.4526173022068
6793.446824562909	1730.6904986708514
6794.862125984693	1749.8469432436357
6796.27772226094	1789.6127413569359
6797.693613453079	1828.0135948850793
6799.109799622548	1828.4220814111056
6800.5262808308025	1810.3636307370366
6801.9430571393095	1811.6219977363837
6803.360128609546	1832.4313092861066
6804.777495303007	1857.1135753185847
6806.195157281196	1879.7862917112768
6807.6131146056305	1884.916702364824
6809.031367337839	1872.4629074963264
6810.449915539369	1892.507517385491
6811.868759271772	1934.7699319446403
6813.287898596622	1910.0384172926306
6814.707333575495	1889.5104747441114
6816.12706426999	1897.9106816510753
6817.547090741715	1832.709801824583
6818.967413052284	1839.8490059362373
6820.388031263337	1938.244979982114
6821.808945436517	1898.1206248026936
6823.230155633484	1846.172054026064
6824.651661915907	1922.3202627299509
6826.073464345473	1935.7538895446833
6827.49556298388	1910.6865349654884
6828.917957892834	1947.536522492214
6830.340649134063	1949.2366513093625
6831.763636769299	1923.8742415745012
6833.186920860294	1915.0685489169332
6834.610501468806	1909.7945153444225
6836.034378656611	1920.7474956054202
6837.458552485498	1916.5142649787213
6838.883023017267	1913.0343484769671
6840.307790313729	1981.356377695964
6841.732854436711	2013.9460658359883
6843.158215448053	1987.5177116402035
6844.583873409604	2027.578950539889
6846.009828383232	2052.5288708583644
6847.436080430813	1993.8809326485746
6848.862629614236	1971.2493810712622
6850.289475995406	1946.7904301439708
6851.716619636238	1860.8830408975236
6853.144060598662	1800.2681064996457
6854.57179894462	1782.1712377557135
6855.999834736067	1807.2782926046978
6857.428168034971	1836.2666026993281
6858.856798903312	1821.4737031192487
6860.285727403084	1804.3365884900213
6861.7149535962935	1805.0681187318733
6863.144477544959	1800.7414062551659
6864.5742993111135	1828.6206703255575
6866.004418956804	1886.467781910852
