#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1159.1433043596805
6301.3125	1705.1383516608992
6302.6252734375	1970.6323122169204
6303.938320369467	2034.1664288454851
6305.251640852877	2142.741101542932
6306.565234944722	2144.7528879608676
6307.8791027020025	2138.56544758757
6309.193244181732	2277.9266684246004
6310.5076594409375	2383.1995812908335
6311.822348536654	2398.585315412061
6313.137311525933	2458.9413154657814
6314.452548465834	2520.9430422503888
6315.768059413431	2499.831572649752
6317.083844425809	2542.213024637958
6318.399903560065	2604.631041029807
6319.716236873307	2565.90411717395
6321.032844422655	2562.2645647812174
6322.349726265244	2506.03732170282
6323.666882458216	2306.8181636601316
6324.984313058728	2225.1832988529354
6326.302018123949	2303.8128924060566
6327.619997711058	2343.2330198011796
6328.938251877249	2405.4660072935567
6330.256780679723	2541.7501297258887
6331.575584175699	2578.107948887905
6332.894662422402	2556.876445935596
6334.214015477073	2660.1732499938794
6335.533643396964	2752.7469165699754
6336.853546239339	2771.8471595013734
6338.173724061472	2827.386958172925
6339.494176920652	2931.9428389183545
6340.814904874177	3109.6304038082103
6342.135907979359	3236.861209729447
6343.457186293522	3341.0062397596894
6344.778739874001	3534.493888289944
6346.100568778142	3451.1942259164284
6347.422673063304	3195.464317949564
6348.745052786858	3148.507630046458
6350.067708006189	3209.4339000004984
6351.39063877869	3342.9581017558235
6352.713845161769	3170.5108301351775
6354.037327212845	2754.567003320545
6355.3610849893485	2622.0247576660922
6356.685118548721	2528.233964216201
6358.009427948419	2439.177602749207
6359.334013245908	2450.4946116349015
6360.658874498668	2444.1020428335933
6361.984011764189	2489.535936816574
6363.309425099973	2530.4726580406823
6364.635114563535	2558.8190461578793
6365.961080212403	2593.323430407569
6367.2873221041145	2631.1726236703234
6368.61384029622	2698.476451106365
6369.940634846282	2758.4020089924197
6371.267705811875	2756.8053916365643
6372.595053250586	2754.322349587059
6373.922677220014	2829.3832586840153
6375.250577777768	2903.3901774962746
6376.578754981471	2885.762739226685
6377.907208888761	2886.349354330415
6379.235939557279	2865.6805199506734
6380.564947044686	2736.193622437027
6381.894231408654	2619.509055553216
6383.223792706865	2484.9780571624974
6384.553630997012	2431.8821701431552
6385.883746336804	2494.824034670472
6387.2141387839565	2563.4219299454317
6388.544808396204	2622.978802461296
6389.875755231287	2634.9128809962754
6391.20697934696	2537.7635634297285
6392.53848080099	2399.6770648845577
6393.870259651158	2678.9883836400354
6395.202315955253	3196.844996573071
6396.534649771077	3418.9131863572484
6397.867261156446	3481.5503511282773
6399.2001501691875	3443.817196311087
6400.533316867139	3303.509187526515
6401.866761308153	3101.461593293231
6403.200483550093	3228.753802684018
6404.534483650832	3998.6925340599228
6405.868761668259	4690.49888067446
6407.2033176602745	4906.910715973526
6408.5381516847865	4866.882727716996
6409.873263799722	4773.398066580983
6411.2086540630135	4763.677722310748
6412.544322532611	4612.6369411153255
6413.880269266471	4266.9731424986585
6415.216494322568	4113.483612453969
6416.552997758886	4124.940565601233
6417.8897796334195	4378.650371530291
6419.226840004177	4584.8450715169265
6420.5641789291785	4246.159326188495
6421.9017964664545	3806.713090982237
6423.239692674053	3532.1428847865454
6424.577867610025	3593.823441846471
6425.9163213324455	3736.5970528819375
6427.25505389939	3749.3955770300936
6428.594065368952	3872.1544251968976
6429.933355799238	4002.6403243502054
