#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	11196.82084759193
6301.3125	16807.157974084825
6302.6252734375	19960.424842546057
6303.938320369467	20619.70020047605
6305.251640852877	21344.511054000828
6306.565234944722	21661.24073215538
6307.8791027020025	21731.2186098884
6309.193244181732	22314.567876183824
6310.5076594409375	23286.711024683453
6311.822348536654	24047.65793481133
6313.137311525933	24566.53415953229
6314.452548465834	24947.797780998935
6315.768059413431	24982.13793196537
6317.083844425809	25248.948106653683
6318.399903560065	25694.01868188167
6319.716236873307	25921.348883186678
6321.032844422655	26296.77316642537
6322.349726265244	25844.74207818059
6323.666882458216	24367.135536994738
6324.984313058728	23424.473790027056
6326.302018123949	23337.663225907763
6327.619997711058	23909.0384834158
6328.938251877249	25163.351288709368
6330.256780679723	26159.041065446083
6331.575584175699	26105.06622034875
6332.894662422402	25703.994266178637
6334.214015477073	26136.95158569035
6335.533643396964	26677.44896408383
6336.853546239339	26839.579448557648
6338.173724061472	27493.104548547348
6339.494176920652	28646.810440989804
6340.814904874177	29999.296538063623
6342.135907979359	30695.183266661443
6343.457186293522	31343.148950296083
6344.778739874001	31850.66364440849
6346.100568778142	29462.229073012306
6347.422673063304	26167.125519122343
6348.745052786858	25951.727064357263
6350.067708006189	27800.973654119465
6351.39063877869	29386.040875197083
6352.713845161769	27922.334877370373
6354.037327212845	25074.987520492265
6355.3610849893485	24829.97291743175
6356.685118548721	25051.097023869057
6358.009427948419	24340.817932326936
6359.334013245908	23854.047135579905
6360.658874498668	24123.614688436388
6361.984011764189	24775.475271831343
6363.309425099973	25198.188877846496
6364.635114563535	25999.531673033976
6365.961080212403	27225.60488921546
6367.2873221041145	27999.418060562704
6368.61384029622	28127.774588990324
6369.940634846282	28757.274842195562
6371.267705811875	29493.808282477723
6372.595053250586	29343.06900574957
6373.922677220014	29309.272033496152
6375.250577777768	30086.20137897843
6376.578754981471	31011.974000531816
6377.907208888761	31838.451349230036
6379.235939557279	31427.797869269638
6380.564947044686	29356.66758828363
6381.894231408654	29023.70261412381
6383.223792706865	30412.090740307405
6384.553630997012	30649.459258664898
6385.883746336804	28978.06928427788
6387.2141387839565	27574.254592680372
6388.544808396204	28224.629052303426
6389.875755231287	29235.085927177948
6391.20697934696	29718.156356175383
6392.53848080099	29769.958752010265
6393.870259651158	30276.22670079918
6395.202315955253	31840.943958114054
6396.534649771077	33131.61661355403
6397.867261156446	33722.74973947122
6399.2001501691875	34475.15184677572
6400.533316867139	35402.950650726656
6401.866761308153	35644.65128577819
6403.200483550093	35893.96926552565
6404.534483650832	37750.456842454536
6405.868761668259	39834.09244228639
6407.2033176602745	40706.89147487447
6408.5381516847865	40661.57285893453
6409.873263799722	40571.70827438749
6411.2086540630135	41230.44107317085
6412.544322532611	40620.86472009659
6413.880269266471	38023.598383955105
6415.216494322568	36376.7577584788
6416.552997758886	35594.32821706022
6417.8897796334195	36128.51789415056
6419.226840004177	36913.40719464904
6420.5641789291785	34931.73632952441
6421.9017964664545	32065.80262427724
6423.239692674053	30458.15645560879
6424.577867610025	31323.237304246923
6425.9163213324455	32897.609220973834
6427.25505389939	33590.0752752439
6428.594065368952	34264.00196137288
6429.933355799238	34849.73855631885
6431.272925248362	35076.34018470481
6432.612773774456	35931.98416531332
6433.9529014356585	37446.8290478347
6435.293308290125	38652.17173206933
6436.63399439602	39889.61128972017
6437.974959811519	40819.8476642262
6439.316204594813	40356.443122157856
6440.657728804104	39827.32006267751
6441.999532497605	41766.45862559911
6443.341615733541	44547.98123150086
6444.683978570154	46740.806342449396
6446.026621065689	47947.81145844687
6447.369543278411	45989.16809137365
6448.7127452665945	41870.8043480839
6450.056227088525	38831.49909249651
6451.399988802502	39163.750169313025
6452.744030466836	41354.51318247726
6454.088352139851	42310.66942921627
6455.43295387988	42049.25146710906
6456.777835745272	42119.991182116755
6458.122997794385	43216.42194859839
6459.468440085592	44215.717905717596
6460.814162677278	44419.17246663723
6462.160165627836	45028.003926068974
6463.506448995675	45388.98337545336
6464.853012839217	45694.231597366794
6466.199857216891	47986.2091897489
6467.546982187145	50176.11259146986
6468.894387808435	52065.13093647519
6470.242074139227	55411.18830454986
6471.590041238007	56612.663853136386
6472.938289163264	54487.91180743452
6474.286817973508	51058.78473025612
6475.6356277272525	42712.11183903784
6476.984718483029	35978.746431554995
6478.334090299379	38327.04250581036
6479.683743234858	40668.46851439961
6481.033677348033	37622.05238515956
6482.38389269748	33092.28034426915
6483.734389341793	30356.240898051175
6485.085167339573	29807.215858731746
6486.436226749436	30481.731580775187
6487.787567630007	31567.036124801063
6489.139190039932	32367.87022620373
6490.491094037857	33272.428194148626
6491.843279682447	34484.818218899796
6493.195747032382	34863.705656701386
6494.548496146348	34880.94318306249
6495.901527083045	33909.97690715509
6497.254839901187	31422.439557433787
6498.6084346595	30355.401684388857
6499.962311416722	31057.46202621392
6501.316470231601	31045.357043005402
6502.670911162898	31349.984281618792
6504.025634269391	32390.918012716596
6505.3806396098635	33516.45550621633
6506.735927243117	34986.30373250462
6508.091497227958	35290.30294740235
6509.447349623215	32675.6733937913
6510.80348448772	30511.659505226977
6512.159901880322	31981.76361809975
6513.51660185988	33355.33271168233
6514.873584485267	32694.07346740401
6516.23084981537	32087.819160330735
6517.58839790908	31898.813058173255
6518.946228825313	32177.3980307898
6520.304342622985	33067.21196238354
6521.662739361031	33669.78271360365
6523.021419098398	34407.72523984266
6524.380381894044	35745.3375837095
6525.739627806938	36889.27627234515
6527.099156896065	37827.083932512134
6528.458969220418	38630.58417831825
6529.819064839006	39280.29968997657
6531.179443810848	40683.54969163905
6532.540106194976	42509.965835305746
6533.9010520504335	42977.67449748334
6535.262281436278	43497.64452771115
6536.6237944115765	45518.632397166555
6537.985591035413	46547.78661977155
6539.347671366879	46142.61092854537
6540.71003546508	46680.60050484063
6542.072683389135	48069.875008459516
6543.435615198176	46692.42061232791
6544.798830951341	42209.434330302596
6546.162330707791	39264.07114595032
6547.526114526688	39994.75674173324
6548.890182467215	41350.483247464006
6550.254534588562	40741.89694198969
6551.619170949934	38882.29406385923
6552.984091610549	37368.746261986154
6554.349296629635	36973.8436659193
6555.7147860664345	37584.07080716795
6557.080559980198	39094.78739109437
6558.446618430195	40691.59359421709
6559.8129614757	41698.70684028691
6561.1795891760075	42532.310926160906
6562.54650159042	42261.33836902445
6563.913698778251	39905.093315336104
6565.281180798831	37939.594974146006
6566.648947711497	38395.49402337736
6568.016999575604	38459.632281721126
6569.385336450516	37736.338558741234
6570.753958395609	38491.892063579544
6572.122865470276	40628.60785681842
6573.492057733915	42084.575033952315
6574.861535245943	41872.830655176396
6576.231298065786	41859.2505375525
6577.601346252884	41490.072974348484
6578.971679866686	39410.51274326723
6580.342298966659	36788.30383070003
6581.7132036122775	35946.57149161842
6583.08439386303	37841.058385580436
6584.455869778419	40210.4522680278
6585.827631417956	41061.34381983343
6587.199678841168	41576.73459626954
6588.572012107595	43152.66265346281
6589.944631276783	45108.17906547638
6591.3175364083	45956.03315070164
6592.690727561718	44485.05101356655
6594.064204796627	41879.14618019127
6595.437968172626	39305.96615934027
6596.812017749329	37443.48947539653
6598.18635358636	38671.686876787244
6599.5609757433585	41166.358974455725
6600.935884279972	41522.51415718595
6602.311079255864	40579.14189680827
6603.686560730708	40189.36089646495
6605.062328764195	40274.59293888
6606.43838341602	40218.139458136466
6607.814724745898	40131.568891073766
6609.191352813554	39143.7806287613
6610.568267678725	38002.40051320367
6611.9454694011565	37950.95072346433
6613.322958040616	38342.287581306446
6614.700733656875	38348.52729904347
6616.07879630972	37906.338046588164
6617.457146058951	38035.19863417797
6618.835782964381	38607.4253733846
6620.214707085831	37441.416556054675
6621.593918483141	35900.90773320338
6622.973417216159	35781.99413133412
6624.353203344746	35475.48549952312
6625.733276928776	35135.001938986046
6627.113638028136	33997.65413698152
6628.494286702727	32357.985786086232
6629.8752230124555	32568.64290244463
6631.25644701725	33891.743921540234
6632.637958777046	35493.99326595737
6634.019758351792	37630.933580418096
6635.401845801448	38368.79629375031
6636.784221185991	35739.70614858984
6638.166884565405	31963.078227253
6639.54983599969	31019.13833826939
6640.933075548856	32117.47543238684
6642.316603272929	33552.08309274483
6643.700419231944	34913.663822086026
6645.084523485952	35112.17096629345
6646.468916095012	34852.33719396947
6647.853597119198	35199.12620640802
6649.238566618597	35382.89452955656
6650.623824653309	33791.0695507982
6652.009371283446	29334.595878979
6653.39520656913	24572.137331739203
6654.781330570499	24059.11260575024
6656.167743347702	25904.38832843016
6657.554444960899	26369.345149078017
6658.941435470266	26308.151212382807
6660.328714935989	26729.032673704973
6661.716283418268	27644.626586257433
6663.104140977314	28590.642438667153
6664.492287673351	28986.563068677788
6665.880723566617	29262.361118679124
6667.269448717359	30464.0122034919
6668.658463185843	31866.292549989757
6670.04776703234	32415.090193458385
6671.437360317139	32626.67703312911
6672.827243100539	32993.4325618405
6674.21741544285	33826.43444883972
6675.607877404403	34212.7358774407
6676.998629045529	33002.72533360818
6678.389670426579	32023.942093361944
6679.781001607919	31407.646172473083
6681.17262264992	28803.3438718087
6682.564533612973	24357.4539693656
6683.956734557476	21162.113225105022
6685.349225543842	21316.278324215567
6686.742006632498	22607.83710017714
6688.135077883879	23603.193935027255
6689.528439358438	25189.548478211604
6690.9220911166385	26961.04887492188
6692.316033218955	27285.536673084767
6693.710265725876	26091.663720839195
6695.104788697902	24810.050694616806
6696.4996021955485	24871.039417237756
6697.894706279339	25777.433384150718
6699.290101009814	26267.384506590915
6700.685786447524	26890.471601519257
6702.081762653035	27835.575926299076
6703.478029686921	28720.792799455146
6704.874587609773	29408.86294221267
6706.27143648219	29508.095413082046
6707.668576364793	29504.13553789781
6709.066007318201	29228.936738581575
6710.46372940306	29221.253379966576
6711.861742680019	30313.65340679616
6713.260047209744	30653.32409582451
6714.658643052912	28694.64668975255
6716.0575302702155	25044.248511665457
6717.4567089223565	22475.877418001426
6718.856179070049	21194.297102752265
6720.255940774021	19736.648898391762
6721.6559940950165	19457.205969153245
6723.056339093787	19973.433668998
6724.456975831098	20501.625924024815
6725.85790436773	21634.008755809497
6727.259124764472	22506.473152871597
6728.660637082132	23151.18316679704
6730.062441381524	23509.25038636323
6731.464537723479	23454.066264115187
6732.866926168839	24099.093801296913
6734.269606778457	25379.987648162056
6735.672579613203	26092.16087311378
6737.075844733956	25895.23713593582
6738.4794022016085	26205.55204410045
6739.883252077068	27159.960381651326
6741.2873944212515	27381.677115081457
6742.691829295089	26677.582425179404
6744.096556759525	26190.69236852182
6745.5015768755175	26584.22379997567
6746.906889704033	26847.463112292953
6748.312495306054	25356.599884807358
6749.718393742578	22951.618243296343
6751.124585074607	22679.19476673052
6752.531069363165	23924.788298544703
6753.937846669282	24283.19204227198
6755.344917054005	24179.604145746453
6756.752280578391	24704.686273704112
6758.159937303512	25712.5931044632
6759.567887290451	26675.11941290415
6760.976130600304	27088.402717075012
6762.384667294178	27355.648206410206
6763.793497433198	27531.858288545554
6765.202621078498	27602.61995822863
6766.612038291223	28896.088672320493
6768.021749132533	30638.491110969728
6769.431753663604	31675.75971010763
6770.842051945616	31985.907865524947
6772.252644039771	31614.719171577442
6773.66353000728	31855.58576718474
6775.074709909365	33761.842282270096
6776.486183807264	35307.99506696162
6777.897951762223	34728.48719368574
6779.310013835508	33640.449149640066
6780.722370088391	33649.892696465526
6782.135020582158	32521.028397347298
6783.547965378113	27766.315211762525
6784.961204537568	23709.012835563164
6786.374738121846	23204.51742154751
6787.788566192289	23821.812992932006
6789.2026888102455	24849.53583281349
6790.617106037082	25940.38499729197
6792.031817934173	26256.729923917614
6793.446824562909	26541.760187773056
6794.862125984693	26922.346852625764
6796.27772226094	28017.9811928303
6797.693613453079	29887.1826564628
6799.109799622548	30129.186045887815
6800.5262808308025	29031.043900696168
6801.9430571393095	29629.88419073721
6803.360128609546	32069.719285146894
6804.777495303007	33574.83414733956
6806.195157281196	33961.09793698075
6807.6131146056305	34644.53889004811
6809.031367337839	35009.01446283448
6810.449915539369	35274.63007352713
6811.868759271772	35458.637001237315
6813.287898596622	34815.64054861492
6814.707333575495	33659.22302495346
6816.12706426999	31639.78910413818
6817.547090741715	29519.10338999837
6818.967413052284	30577.84045184681
6820.388031263337	33625.9248471228
6821.808945436517	34083.096654874884
6823.230155633484	33766.50200873531
6824.651661915907	34837.380456959065
6826.073464345473	35029.960529629774
6827.49556298388	34861.647511819836
6828.917957892834	35850.79705419488
6830.340649134063	37275.49227472697
6831.763636769299	37598.0032178713
6833.186920860294	37145.80699753607
6834.610501468806	37749.078997197415
6836.034378656611	38618.21343558036
6837.458552485498	39149.08631685188
6838.883023017267	39677.06624445067
6840.307790313729	40528.91650564832
6841.732854436711	42519.06184603679
6843.158215448053	43876.23973465095
6844.583873409604	43376.533637386725
6846.009828383232	43583.53843632963
6847.436080430813	44490.54892659962
6848.862629614236	45031.16813635726
6850.289475995406	43554.44678745753
6851.716619636238	39336.052993157566
6853.144060598662	36279.906440928615
6854.57179894462	35899.81458565239
6855.999834736067	36394.57765167457
6857.428168034971	36674.005727874566
6858.856798903312	36646.22326443794
6860.285727403084	36323.601375588216
6861.7149535962935	37049.926983828256
6863.144477544959	37640.587515442414
6864.5742993111135	37105.731102038866
6866.004418956804	37727.03469177593
6867.434836544087	38758.44064722519
6868.865552135034	39785.762461393504
6870.296565791729	40965.10024946698
6871.72787757627	41616.71646065046
6873.159487550764	42791.18179668709
6874.591395777338	44839.731795517924
6876.023602318125	45589.14293407347
6877.456107235274	45081.6884568255
6878.888910590949	44882.03567171946
6880.322012447323	46013.31818324659
6881.755412866582	47212.462838906955
6883.18911191093	47110.06167630586
6884.623109642579	45982.816417864604
6886.057406123754	43528.712992832356
6887.492001416697	43396.62453252241
6888.926895583659	45063.84194074362
6890.362088686906	45191.335814357706
6891.797580788715	45457.508287992656
6893.233371951381	45075.75879207861
6894.669462237203	45850.821967702745
6896.105851708503	49393.738599070246
6897.542540427609	51756.832413380056
6898.979528456865	50843.496007631395
6900.416815858628	49720.51911006782
6901.854402695265	49645.67813281661
6903.29228902916	49109.66065881288
6904.730474922708	50333.35027331344
6906.168960438317	52868.15654912697
6907.607745638409	54754.30165931701
6909.0468305854165	54956.46567832896
6910.48621534179	54399.01140177856
6911.925899969986	55592.894282440975
6913.365884532479	57251.883865882475
6914.806169091757	60083.760662721324
6916.246753710318	62647.25752850939
6917.687638450675	60749.68852288386
6919.128823375352	56200.72714569325
6920.570308546889	50915.566074964736
6922.012094027836	48264.55052821969
6923.454179880759	49665.03430806337
6924.896566168235	51680.8267506576
6926.339252952854	54203.45381625788
6927.782240297219	55761.146243014686
6929.225528263946	55626.93903917395
6930.669116915669	54674.72141589102
6932.113006315028	51153.43429875316
6933.557196524675	48164.841776023575
6935.001687607285	49001.6534991488
6936.446479625538	50237.54029039685
6937.8915726421255	49870.76312841922
6939.33696671976	49559.051002203254
6940.782661921161	51406.11774184817
6942.228658309061	55425.362879920984
6943.67495594621	56753.30419791928
6945.121554895365	56571.99012413224
6946.568455219301	58117.22301459474
6948.015656980806	59204.47110977933
6949.463160242676	59836.86597305001
6950.910965067728	60255.35577083764
6952.359071518784	61036.46399293229
6953.807479658683	59094.016299506686
6955.256189550279	57249.21205242288
6956.705201256435	61963.25719871978
6958.154514840031	65009.593451775414
6959.604130363956	62370.16165779265
6961.054047891116	60952.450485881425
6962.504267484427	63658.985770025145
6963.954789206819	65157.256802942684
6965.405613121237	64457.16267208763
6966.856739290638	64830.07578130333
6968.30816777799	66085.86846664871
