#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	529.7659287297638
6301.3125	774.4187307378417
6302.6252734375	891.2050373915024
6303.938320369467	911.9522429492165
6305.251640852877	941.9910373581314
6306.565234944722	939.5338718516241
6307.8791027020025	935.2962057448376
6309.193244181732	970.9404170255305
6310.5076594409375	993.2827832733032
6311.822348536654	987.9878177330913
6313.137311525933	1004.0806812130331
6314.452548465834	1027.2647974622012
6315.768059413431	1022.9824592107667
6317.083844425809	1031.5778763158078
6318.399903560065	1049.029766346938
6319.716236873307	1043.0371244603912
6321.032844422655	1048.0203547098129
6322.349726265244	1038.4776261462039
6323.666882458216	988.808018999849
6324.984313058728	970.7034996212668
6326.302018123949	991.5760555331613
6327.619997711058	995.7888610104739
6328.938251877249	1007.2374608801603
6330.256780679723	1040.3308736813754
6331.575584175699	1046.33525011046
6332.894662422402	1042.595968596505
6334.214015477073	1070.3791826817035
6335.533643396964	1089.541390379387
6336.853546239339	1095.7180931602602
6338.173724061472	1115.2391195596156
6339.494176920652	1137.7908533553675
6340.814904874177	1174.6586666970552
6342.135907979359	1202.568364582198
6343.457186293522	1219.3122097173195
6344.778739874001	1268.3929585009614
6346.100568778142	1287.9205710664592
6347.422673063304	1269.7110938097046
6348.745052786858	1261.2070045456226
6350.067708006189	1257.788894491587
6351.39063877869	1279.4820287669559
6352.713845161769	1232.3447280268178
6354.037327212845	1132.6238602087499
6355.3610849893485	1101.8447855371141
6356.685118548721	1073.0881368413716
6358.009427948419	1052.0188138991186
6359.334013245908	1057.275100898953
6360.658874498668	1051.8448861518043
6361.984011764189	1060.1208617534592
6363.309425099973	1068.8004113985962
6364.635114563535	1076.065665150462
6365.961080212403	1082.2410291893939
6367.2873221041145	1089.7266188458786
6368.61384029622	1106.8430212359337
6369.940634846282	1115.6675166480452
6371.267705811875	1109.2797037514385
6372.595053250586	1111.9288253435293
6373.922677220014	1138.7444730236007
6375.250577777768	1159.4437210808487
6376.578754981471	1150.1720726130195
6377.907208888761	1145.6977997166866
6379.235939557279	1141.1549251656902
6380.564947044686	1119.0983111373755
6381.894231408654	1092.801485444232
6383.223792706865	1044.5597865786563
6384.553630997012	1021.8144006581438
6385.883746336804	1050.9835702523735
6387.2141387839565	1085.0100132258715
6388.544808396204	1099.6922338389663
6389.875755231287	1096.4779599735464
6391.20697934696	1062.3227160425706
6392.53848080099	1016.284044938193
6393.870259651158	1099.3189372794257
6395.202315955253	1256.454908332484
6396.534649771077	1322.408144500875
6397.867261156446	1335.5664491832138
6399.2001501691875	1323.5110093071455
6400.533316867139	1282.8406419445212
6401.866761308153	1218.744953858002
6403.200483550093	1248.6394058781134
6404.534483650832	1445.9776149079582
6405.868761668259	1617.0588914071916
6407.2033176602745	1679.1528546491
6408.5381516847865	1688.7487644875646
6409.873263799722	1680.6690857499348
6411.2086540630135	1667.3285529423817
6412.544322532611	1613.315258175952
6413.880269266471	1543.0321855372595
6415.216494322568	1519.671211860945
6416.552997758886	1518.4158219276605
6417.8897796334195	1569.0134017377256
6419.226840004177	1611.5318462859448
6420.5641789291785	1537.4160003197196
6421.9017964664545	1441.6536970649083
6423.239692674053	1379.0258264606694
6424.577867610025	1392.7795375413793
6425.9163213324455	1440.7556715083733
6427.25505389939	1462.1780468389982
6428.594065368952	1485.0799040126687
6429.933355799238	1500.604625753698
6431.272925248362	1510.431382670656
6432.612773774456	1548.0865094248736
6433.9529014356585	1606.600845274095
6435.293308290125	1677.381564180414
6436.63399439602	1778.7169028242597
6437.974959811519	1835.8064160593763
6439.316204594813	1798.368216265252
6440.657728804104	1747.6555569783836
6441.999532497605	1819.9599372066175
6443.341615733541	1988.0703616731444
6444.683978570154	2100.313053163118
6446.026621065689	2134.1105326863676
6447.369543278411	2097.7135333201936
6448.7127452665945	1979.100085340871
6450.056227088525	1843.3023107914162
6451.399988802502	1815.2746573895342
6452.744030466836	1858.083142756442
6454.088352139851	1889.6851394785824
6455.43295387988	1901.862796241036
6456.777835745272	1921.3783915578738
6458.122997794385	1992.1946648150863
6459.468440085592	2020.4434282160762
6460.814162677278	2014.9715862903715
6462.160165627836	2073.810426656466
6463.506448995675	2092.136649481504
6464.853012839217	2100.3282146231063
6466.199857216891	2267.0780595826695
6467.546982187145	2399.3225275259333
6468.894387808435	2450.007318722248
6470.242074139227	2602.91356622376
6471.590041238007	2671.3272895542163
6472.938289163264	2576.501791602474
6474.286817973508	2504.446942917488
6475.6356277272525	2338.9894702472034
6476.984718483029	2170.4638819526203
6478.334090299379	2167.3367897750795
6479.683743234858	1975.708473662775
6481.033677348033	1611.335030064093
6482.38389269748	1484.5494600758013
6483.734389341793	1534.2166229099166
6485.085167339573	1546.0447225682158
6486.436226749436	1548.269462507173
6487.787567630007	1591.2135765650362
6489.139190039932	1641.19056753565
6490.491094037857	1679.845768220011
6491.843279682447	1713.278168371313
6493.195747032382	1740.2397909246351
6494.548496146348	1758.3384277410353
6495.901527083045	1746.886478353331
6497.254839901187	1752.54720228709
6498.6084346595	1799.0454345726919
6499.962311416722	1806.498479741574
6501.316470231601	1786.707440038379
6502.670911162898	1816.362459451588
6504.025634269391	1852.0189459096398
6505.3806396098635	1907.0983572327898
6506.735927243117	1995.1477394150268
6508.091497227958	2029.5003266610595
6509.447349623215	1953.891614007009
6510.80348448772	1892.0751020857656
6512.159901880322	1935.0866735537577
6513.51660185988	1929.2117403033762
6514.873584485267	1838.3098241663806
6516.23084981537	1816.7689264763478
6517.58839790908	1874.013432931147
6518.946228825313	1928.9745244038174
6520.304342622985	1953.7294276367413
6521.662739361031	1933.1648613353204
6523.021419098398	1947.825255858607
6524.380381894044	2054.3890731216447
6525.739627806938	2160.5730777379777
6527.099156896065	2192.966833060202
6528.458969220418	2182.40268526139
6529.819064839006	2218.4648813989297
6531.179443810848	2328.4629951071984
6532.540106194976	2407.6110845352323
6533.9010520504335	2312.1742643493453
6535.262281436278	2168.372137430246
6536.6237944115765	2250.974677653768
6537.985591035413	2420.1104471755207
6539.347671366879	2442.249180891221
6540.71003546508	2433.068947472121
6542.072683389135	2534.6808890777993
6543.435615198176	2563.0137045378087
6544.798830951341	2379.1709926794974
6546.162330707791	2159.867797272059
6547.526114526688	2122.436539789421
6548.890182467215	2150.7859033133473
6550.254534588562	2051.3726037158476
6551.619170949934	1954.2399575218174
6552.984091610549	1935.0169837526528
6554.349296629635	1916.1362022380354
6555.7147860664345	1922.4433102408948
6557.080559980198	2016.8483798494826
6558.446618430195	2106.424966573343
6559.8129614757	2110.145387231571
6561.1795891760075	2114.810303808003
6562.54650159042	2092.0503389061287
6563.913698778251	1939.2129297571535
6565.281180798831	1783.4414490506194
6566.648947711497	1774.8335571060156
6568.016999575604	1780.349881513036
6569.385336450516	1732.557600875769
6570.753958395609	1750.958780911273
6572.122865470276	1866.7760795812358
6573.492057733915	1955.156374039095
6574.861535245943	1954.417152336566
6576.231298065786	1957.4348967192975
6577.601346252884	1936.4678706239365
6578.971679866686	1865.645411995902
6580.342298966659	1777.2790140948325
6581.7132036122775	1719.6710421932648
6583.08439386303	1764.874446768548
6584.455869778419	1846.9516083921983
6585.827631417956	1895.2406052536307
6587.199678841168	1953.1856518284415
6588.572012107595	2032.5810012970853
6589.944631276783	2099.3278213747576
6591.3175364083	2105.92554158567
6592.690727561718	2024.4549286877468
6594.064204796627	1906.115643408753
6595.437968172626	1776.6129715650534
6596.812017749329	1681.3240732862016
6598.18635358636	1745.3840358825062
6599.5609757433585	1883.1398842485683
6600.935884279972	1914.9886158997128
6602.311079255864	1845.9236262741406
6603.686560730708	1794.9990983533887
6605.062328764195	1779.7772276535054
6606.43838341602	1770.219516058244
6607.814724745898	1775.4775975882128
6609.191352813554	1755.204394753809
6610.568267678725	1731.7226852390743
6611.9454694011565	1739.3945287239583
6613.322958040616	1768.9032642761165
6614.700733656875	1792.1161218296852
6616.07879630972	1794.2121679689901
6617.457146058951	1808.402014837181
6618.835782964381	1836.5194592002847
6620.214707085831	1787.706610047032
6621.593918483141	1714.730367958242
6622.973417216159	1708.8343249125646
6624.353203344746	1698.0256933320954
6625.733276928776	1675.8827864561092
6627.113638028136	1640.59125635177
6628.494286702727	1594.3389172448437
6629.8752230124555	1596.5887571101962
6631.25644701725	1632.0561852989235
6632.637958777046	1688.0663318150164
6634.019758351792	1768.5490551758041
6635.401845801448	1795.3248298602891
6636.784221185991	1708.5852994577983
6638.166884565405	1574.2481613551504
6639.54983599969	1525.6813183462552
6640.933075548856	1561.364470661775
6642.316603272929	1618.3417572392316
6643.700419231944	1668.5294091557314
6645.084523485952	1682.1846604280433
6646.468916095012	1689.4985799248093
