#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	380.8471617581125
6301.3125	557.881143419804
6302.6252734375	644.2668636015909
6303.938320369467	657.5343495592759
6305.251640852877	673.5087350756232
6306.565234944722	671.5234215945999
6307.8791027020025	669.0599857661032
6309.193244181732	686.9725285474046
6310.5076594409375	694.9657941923992
6311.822348536654	688.428963716155
6313.137311525933	699.4053963063607
6314.452548465834	715.7573721184979
6315.768059413431	714.113428346493
6317.083844425809	718.538739358137
6318.399903560065	728.7935538460223
6319.716236873307	726.860164476338
6321.032844422655	729.6312772166816
6322.349726265244	725.7107722217328
6323.666882458216	702.2336727742902
6324.984313058728	695.1999341781843
6326.302018123949	707.6283797220229
6327.619997711058	709.2692085045171
6328.938251877249	713.4630287379227
6330.256780679723	729.6681694262492
6331.575584175699	732.3346177911368
6332.894662422402	730.2267198760746
6334.214015477073	744.3924800902012
6335.533643396964	754.9447390317273
6336.853546239339	759.3815239531191
6338.173724061472	768.8237075331916
6339.494176920652	777.950300247246
6340.814904874177	794.7119292746152
6342.135907979359	808.8205935008199
6343.457186293522	816.240532254575
6344.778739874001	839.1013110293226
6346.100568778142	852.7451061506011
6347.422673063304	851.1627659710573
6348.745052786858	849.7500454374192
6350.067708006189	845.5543293352598
6351.39063877869	853.3213593871849
6352.713845161769	830.7322161355883
6354.037327212845	784.4411600552347
6355.3610849893485	769.6417035128886
6356.685118548721	753.622449567333
6358.009427948419	743.0048909466054
6359.334013245908	746.1330831545424
6360.658874498668	743.2357876166998
6361.984011764189	748.5226726884028
6363.309425099973	753.547475331149
6364.635114563535	755.8478720793365
6365.961080212403	756.9460642758751
6367.2873221041145	760.6690918792199
6368.61384029622	770.9760096177077
6369.940634846282	773.7767135166183
6371.267705811875	768.1198871386621
6372.595053250586	770.9718519680403
6373.922677220014	786.8991520568735
6375.250577777768	796.2115589441277
6376.578754981471	787.2920845149467
6377.907208888761	781.7694507845249
6379.235939557279	780.8012674449913
6380.564947044686	773.0057026075816
6381.894231408654	760.0944089812972
6383.223792706865	735.4427767940165
6384.553630997012	725.1827919014509
6385.883746336804	744.1929196885895
6387.2141387839565	765.3598336189581
6388.544808396204	771.3003903893581
6389.875755231287	766.9217476673549
6391.20697934696	747.2278285583592
6392.53848080099	723.4638387545833
6393.870259651158	768.7156700277854
6395.202315955253	850.7282374588335
6396.534649771077	882.9663666282294
6397.867261156446	886.9694177445706
6399.2001501691875	879.0445589126961
6400.533316867139	856.1263177714803
6401.866761308153	822.8983283569273
6403.200483550093	838.9956197132561
6404.534483650832	936.4416281697108
6405.868761668259	1020.7468453765812
6407.2033176602745	1051.337805926191
6408.5381516847865	1055.0649299409254
6409.873263799722	1051.132495089561
6411.2086540630135	1044.7938739811732
6412.544322532611	1021.7957687752491
6413.880269266471	992.817016531843
6415.216494322568	984.1606675742809
6416.552997758886	985.1385842974757
6417.8897796334195	1008.2487730664218
6419.226840004177	1030.53366185164
6420.5641789291785	1002.6903075828257
6421.9017964664545	960.987830934521
6423.239692674053	932.6191880795624
6424.577867610025	940.8823200737394
6425.9163213324455	963.8387880876295
6427.25505389939	974.0040885129667
6428.594065368952	985.2232316536058
6429.933355799238	993.058749684844
6431.272925248362	999.6952165088129
6432.612773774456	1017.8198021876723
6433.9529014356585	1042.3187122101426
6435.293308290125	1070.1343431433513
6436.63399439602	1111.4626105355712
6437.974959811519	1138.8795794554308
6439.316204594813	1128.8685407360756
6440.657728804104	1108.6139828467835
6441.999532497605	1139.2279111443847
6443.341615733541	1213.4704016853434
6444.683978570154	1261.4752443153047
6446.026621065689	1275.3165685086783
6447.369543278411	1263.7730553360673
6448.7127452665945	1215.7807473830485
6450.056227088525	1155.265289530341
6451.399988802502	1142.1226866300387
6452.744030466836	1161.7249409736485
6454.088352139851	1177.7398186401829
6455.43295387988	1186.638026079466
6456.777835745272	1196.2010738928727
