#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	527.8509844972282
6301.3125	766.9781629391725
6302.6252734375	876.2313789977457
6303.938320369467	894.085082145175
6305.251640852877	920.937720492053
6306.565234944722	910.3902766878941
6307.8791027020025	900.4327888781295
6309.193244181732	930.7004510196762
6310.5076594409375	929.3956526482576
6311.822348536654	901.3517970717725
6313.137311525933	933.1103683893728
6314.452548465834	980.0344834476458
6315.768059413431	979.621746586955
6317.083844425809	983.5366694954511
6318.399903560065	1001.1604495487283
6319.716236873307	994.3680186227577
6321.032844422655	982.865418340753
6322.349726265244	988.3297220656328
6323.666882458216	986.5295738908104
6324.984313058728	996.7170129004929
6326.302018123949	1024.72592924408
6327.619997711058	1023.163987585746
6328.938251877249	1022.8783774248793
6330.256780679723	1048.0734225200192
6331.575584175699	1055.240183446419
6332.894662422402	1057.325457752888
6334.214015477073	1083.1192013311418
6335.533643396964	1099.9635787777702
6336.853546239339	1103.7520552966196
6338.173724061472	1106.336056497564
6339.494176920652	1109.6348292796104
6340.814904874177	1137.0764674462043
6342.135907979359	1167.3965964446393
6343.457186293522	1181.0881011709416
6344.778739874001	1199.1168597063127
6346.100568778142	1209.2587596532335
6347.422673063304	1233.0648047218
6348.745052786858	1253.8251365937012
6350.067708006189	1235.3715664332487
6351.39063877869	1233.7052483901473
6352.713845161769	1224.9685480478427
6354.037327212845	1193.9845918189335
6355.3610849893485	1182.5613936813302
6356.685118548721	1147.889588024344
6358.009427948419	1117.2494658412127
6359.334013245908	1125.9997632605375
6360.658874498668	1134.165037466824
6361.984011764189	1147.2205768962083
6363.309425099973	1152.8822217709717
6364.635114563535	1149.4108537836491
6365.961080212403	1142.9934224352075
6367.2873221041145	1140.6514412199008
6368.61384029622	1155.07065622891
6369.940634846282	1158.6246028140183
6371.267705811875	1140.6940217810607
6372.595053250586	1133.2133937693827
6373.922677220014	1154.6442334018625
6375.250577777768	1170.4741541135495
6376.578754981471	1151.6236033215998
6377.907208888761	1128.7112941179132
6379.235939557279	1119.848141750133
6380.564947044686	1106.955047125424
6381.894231408654	1081.8473174780916
6383.223792706865	1048.7754037992759
6384.553630997012	1051.4448959429176
6385.883746336804	1113.1765841371562
6387.2141387839565	1169.253042292517
6388.544808396204	1172.751053281612
6389.875755231287	1155.718448144404
6391.20697934696	1122.7612861711445
6392.53848080099	1090.2827913824217
6393.870259651158	1154.5584440764055
6395.202315955253	1264.1904076555995
6396.534649771077	1303.6209826679296
6397.867261156446	1302.3193604162627
6399.2001501691875	1294.3999262269363
6400.533316867139	1282.785870275318
6401.866761308153	1260.7001612807835
6403.200483550093	1280.7835397348545
6404.534483650832	1394.7106035251095
6405.868761668259	1511.069674810814
6407.2033176602745	1547.0582031625531
6408.5381516847865	1537.4050805580841
6409.873263799722	1523.805825554277
6411.2086540630135	1525.7051404297742
6412.544322532611	1541.267759812822
6413.880269266471	1530.1969664084297
6415.216494322568	1527.0605554002016
6416.552997758886	1546.6629080664397
6417.8897796334195	1569.0749791056517
6419.226840004177	1596.2894316549098
6420.5641789291785	1596.360263280947
6421.9017964664545	1559.7607474805945
6423.239692674053	1539.7127065183972
6424.577867610025	1583.2568619243232
6425.9163213324455	1600.6290312267336
6427.25505389939	1581.7396158361166
6428.594065368952	1608.7144928904388
6429.933355799238	1647.4722405012708
6431.272925248362	1678.4913665371262
6432.612773774456	1691.3128318796603
6433.9529014356585	1692.7678188913026
6435.293308290125	1703.5587602696291
6436.63399439602	1718.9224219450302
6437.974959811519	1760.9751139971916
6439.316204594813	1802.3229304954907
6440.657728804104	1806.0519412367316
6441.999532497605	1824.531880893187
6443.341615733541	1883.3341955848118
6444.683978570154	1905.9183662266873
6446.026621065689	1921.5474111972683
6447.369543278411	1970.9712610349563
6448.7127452665945	1953.901567767653
6450.056227088525	1869.5726811861146
6451.399988802502	1858.0214993470497
6452.744030466836	1905.4293658400302
6454.088352139851	1942.1694461113082
6455.43295387988	1973.1587169826626
6456.777835745272	1978.5368428277818
6458.122997794385	1955.8567050820795
6459.468440085592	1944.2012179523535
6460.814162677278	1973.7321369757562
6462.160165627836	2004.7861730287598
6463.506448995675	1982.415324433386
6464.853012839217	1984.1097781473975
6466.199857216891	2092.6419989508213
6467.546982187145	2180.4464055385884
6468.894387808435	2211.58900136138
6470.242074139227	2244.706074642577
6471.590041238007	2262.0952248745325
6472.938289163264	2235.144274751202
6474.286817973508	2180.472385211078
6475.6356277272525	2166.29981261656
6476.984718483029	2160.923257777188
6478.334090299379	2144.206120495943
6479.683743234858	2046.5374906285385
6481.033677348033	1890.7530309260644
6482.38389269748	1896.300316031217
6483.734389341793	1980.7025050853856
6485.085167339573	1996.1414323858196
6486.436226749436	1979.9970542672247
6487.787567630007	1991.8521130228348
6489.139190039932	2028.9462132223675
6490.491094037857	2020.1795470108336
6491.843279682447	2022.877821158286
6493.195747032382	2084.057475927367
6494.548496146348	2114.9989755253823
6495.901527083045	2112.0103971425456
6497.254839901187	2107.738521379047
6498.6084346595	2082.7010968572718
6499.962311416722	2090.0171221475266
6501.316470231601	2147.0512966229267
6502.670911162898	2191.8997672951527
6504.025634269391	2212.3843064397315
6505.3806396098635	2240.342340213527
6506.735927243117	2283.9305341990766
6508.091497227958	2294.733257849253
6509.447349623215	2227.8323714280123
6510.80348448772	2218.6985843783254
6512.159901880322	2320.463858394866
6513.51660185988	2356.555267158156
6514.873584485267	2315.067464592682
6516.23084981537	2300.7067004917385
6517.58839790908	2291.7226832081296
6518.946228825313	2280.925975640878
6520.304342622985	2313.6639691523583
6521.662739361031	2366.9676969775956
6523.021419098398	2434.449867798494
6524.380381894044	2500.8040404633944
6525.739627806938	2532.0707035075443
6527.099156896065	2545.927682146293
6528.458969220418	2537.750790280947
6529.819064839006	2489.3282769354246
6531.179443810848	2503.280165484371
6532.540106194976	2608.109082631969
6533.9010520504335	2607.749533331115
6535.262281436278	2501.415175675495
6536.6237944115765	2503.9150248619185
6537.985591035413	2595.955645603725
6539.347671366879	2597.4570787665316
6540.71003546508	2565.974161015859
6542.072683389135	2660.087101010419
6543.435615198176	2750.99827248367
6544.798830951341	2680.703142373216
6546.162330707791	2555.6103845517105
6547.526114526688	2549.810770711596
6548.890182467215	2599.9459036229864
6550.254534588562	2586.643040494133
6551.619170949934	2517.203847449777
6552.984091610549	2452.601019077656
6554.349296629635	2492.409186529779
6555.7147860664345	2576.2877795904433
6557.080559980198	2634.1168134546674
6558.446618430195	2674.2236911444606
6559.8129614757	2670.324970705826
6561.1795891760075	2662.2146093924234
6562.54650159042	2620.6895048020615
6563.913698778251	2516.9316234908806
6565.281180798831	2435.3169625691735
6566.648947711497	2420.406663299027
6568.016999575604	2453.9999987644765
6569.385336450516	2493.7199746321016
6570.753958395609	2521.883029182644
6572.122865470276	2543.0237421568795
6573.492057733915	2585.038044161633
6574.861535245943	2603.286642982526
6576.231298065786	2554.203197781656
6577.601346252884	2560.3575394906616
6578.971679866686	2612.3048809405936
6580.342298966659	2569.934782185033
6581.7132036122775	2523.9669680309844
6583.08439386303	2576.761893563998
6584.455869778419	2635.384231658597
6585.827631417956	2674.1482241687604
6587.199678841168	2691.846798701105
6588.572012107595	2670.7284631114294
6589.944631276783	2690.313832102247
6591.3175364083	2714.2705111764303
6592.690727561718	2721.2080254279895
6594.064204796627	2730.339799647288
6595.437968172626	2666.645026886748
6596.812017749329	2574.4959966376555
6598.18635358636	2583.516302211057
6599.5609757433585	2655.150159265392
6600.935884279972	2640.8945635806913
6602.311079255864	2583.460325939286
6603.686560730708	2623.6159728410266
6605.062328764195	2684.804776402899
6606.43838341602	2688.3842682566365
6607.814724745898	2684.961066099835
6609.191352813554	2695.5273915309836
6610.568267678725	2689.9622105252956
6611.9454694011565	2641.091369908034
6613.322958040616	2640.7711050613043
6614.700733656875	2669.2199187282254
6616.07879630972	2681.788706469034
6617.457146058951	2747.2111126365253
6618.835782964381	2801.199001147665
6620.214707085831	2769.0961786019675
6621.593918483141	2729.475866571213
6622.973417216159	2732.6120201751423
6624.353203344746	2719.53471610975
6625.733276928776	2704.7541846153667
6627.113638028136	2676.876159663078
6628.494286702727	2576.314527780687
6629.8752230124555	2528.3214007808333
6631.25644701725	2611.901642591255
6632.637958777046	2733.7937031499678
6634.019758351792	2828.270640268773
6635.401845801448	2840.3949701756346
6636.784221185991	2731.971591958679
6638.166884565405	2604.3232124958713
6639.54983599969	2582.0873538124943
6640.933075548856	2629.2651778891977
6642.316603272929	2661.9221555517806
6643.700419231944	2662.3894928697587
6645.084523485952	2697.358821441962
6646.468916095012	2776.0446986199677
6647.853597119198	2824.5209663225514
6649.238566618597	2818.0605233799197
6650.623824653309	2740.5004858101956
6652.009371283446	2537.849958660882
6653.39520656913	2301.3823843928976
6654.781330570499	2264.6867100277905
6656.167743347702	2354.8645990453783
6657.554444960899	2348.9166115016064
6658.941435470266	2324.353228146024
6660.328714935989	2347.5827524028314
6661.716283418268	2372.036241186845
6663.104140977314	2421.3314483902755
