#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	7997.855943111959
6301.3125	11892.550271153767
6302.6252734375	13919.941473701892
6303.938320369467	14458.725493100028
6305.251640852877	15325.291768333973
6306.565234944722	15526.935040275459
6307.8791027020025	15476.631708876097
6309.193244181732	16312.58002827695
6310.5076594409375	17372.383053163812
6311.822348536654	17988.2548911109
6313.137311525933	18459.546528824514
6314.452548465834	18758.68300625748
6315.768059413431	18577.61089437137
6317.083844425809	18751.864552976927
6318.399903560065	19128.770815810443
6319.716236873307	19131.83676094283
6321.032844422655	19452.672582039864
6322.349726265244	19090.82772533251
6323.666882458216	17575.014027062593
6324.984313058728	16705.942808672142
6326.302018123949	16799.969566817497
6327.619997711058	17146.9269049146
6328.938251877249	18100.58527294535
6330.256780679723	19231.684951957654
6331.575584175699	19375.525320363624
6332.894662422402	19079.05714012133
6334.214015477073	19623.871357635082
6335.533643396964	20076.421578069992
6336.853546239339	20184.94731136854
6338.173724061472	20954.53681914539
6339.494176920652	22155.09333938899
6340.814904874177	23527.18961911752
6342.135907979359	24127.096928322793
6343.457186293522	24829.364387041733
6344.778739874001	25983.782093103317
6346.100568778142	23935.562961961426
6347.422673063304	20414.271669977366
6348.745052786858	20017.5673090571
6350.067708006189	21759.43999712561
6351.39063877869	23505.390968805707
6352.713845161769	22015.72420452526
6354.037327212845	18765.708477862947
6355.3610849893485	18232.837119055675
6356.685118548721	18195.495729613416
6358.009427948419	17565.07723604835
6359.334013245908	17418.833464763462
6360.658874498668	17534.877982697602
6361.984011764189	17855.49616561438
6363.309425099973	18110.817488715253
6364.635114563535	18763.67340975847
6365.961080212403	19787.841093451152
6367.2873221041145	20420.255826577868
6368.61384029622	20618.924290211104
6369.940634846282	21141.29875709628
6371.267705811875	21542.838038767422
6372.595053250586	21380.906723055625
6373.922677220014	21563.53742830312
6375.250577777768	22365.5317398045
6376.578754981471	23064.528983861153
6377.907208888761	23623.10987006055
6379.235939557279	23161.504424670384
6380.564947044686	21276.546298923302
6381.894231408654	20577.891575225472
6383.223792706865	20865.488192842768
6384.553630997012	20740.882323938713
6385.883746336804	20106.80777843618
6387.2141387839565	19611.99157965038
6388.544808396204	20086.137529925716
6389.875755231287	20828.941654114744
6391.20697934696	20953.757477150983
6392.53848080099	20490.157010719795
6393.870259651158	21711.073727001374
6395.202315955253	24267.93524297029
6396.534649771077	25572.494362698482
6397.867261156446	26105.946639350524
6399.2001501691875	26496.419352186876
6400.533316867139	26601.35636165338
6401.866761308153	25914.574134059323
6403.200483550093	26265.09933696296
6404.534483650832	30008.71227894043
6405.868761668259	33505.54558604908
6407.2033176602745	34827.48863401252
6408.5381516847865	35030.18899902698
6409.873263799722	34484.11621826754
6411.2086540630135	34340.788306509945
6412.544322532611	33132.68230998334
6413.880269266471	30384.844628974188
6415.216494322568	29075.407054880663
6416.552997758886	29121.377569136675
6417.8897796334195	30734.815468456443
6419.226840004177	31927.38545030879
6420.5641789291785	29559.860207392223
6421.9017964664545	26312.127077640813
6423.239692674053	24418.47911963441
6424.577867610025	25364.515483885123
6425.9163213324455	27073.001448862924
6427.25505389939	27655.406945559364
6428.594065368952	28233.321469715986
6429.933355799238	28706.082163873834
6431.272925248362	29119.57434610111
6432.612773774456	30232.77239007891
6433.9529014356585	31907.636372773668
6435.293308290125	33731.810802115564
6436.63399439602	35959.84998540627
6437.974959811519	36959.33964293247
6439.316204594813	35334.60119254881
6440.657728804104	33571.900017854416
6441.999532497605	35977.76123116105
6443.341615733541	40518.37233357679
6444.683978570154	43441.44261214931
6446.026621065689	44612.41513488194
6447.369543278411	42773.78254345667
6448.7127452665945	38660.238377426576
6450.056227088525	35185.85494814633
6451.399988802502	35032.89811920074
6452.744030466836	37039.43142727924
6454.088352139851	38299.8728939414
6455.43295387988	38543.83041362
6456.777835745272	38920.197620325955
6458.122997794385	40512.78244638828
6459.468440085592	41492.69447691163
6460.814162677278	41146.42214322109
6462.160165627836	41432.537215710894
6463.506448995675	40756.74348910344
6464.853012839217	40563.613868645116
6466.199857216891	44825.11825150329
6467.546982187145	48669.83712868021
6468.894387808435	50572.10649913526
6470.242074139227	54100.260784578946
6471.590041238007	55186.326948157664
6472.938289163264	52084.413191429354
6474.286817973508	48232.626231219016
6475.6356277272525	39624.973094794426
6476.984718483029	32270.101012440853
6478.334090299379	34876.33379852805
6479.683743234858	37368.60074425366
6481.033677348033	33137.75115661481
6482.38389269748	27459.085777785607
6483.734389341793	24583.017560924043
6485.085167339573	24329.119486693122
6486.436226749436	25465.350174172254
6487.787567630007	26985.178398401215
6489.139190039932	27898.390775538435
6490.491094037857	28876.90848335634
6491.843279682447	30131.575701319718
6493.195747032382	30390.588261138473
6494.548496146348	30237.725670941225
6495.901527083045	29031.519319788382
6497.254839901187	26401.345673576066
6498.6084346595	25321.771386171582
6499.962311416722	25807.926928839068
6501.316470231601	25620.754042777888
6502.670911162898	26314.324133384358
6504.025634269391	27809.962977818315
6505.3806396098635	29217.74561487263
6506.735927243117	31126.531863721582
6508.091497227958	31661.679561368117
6509.447349623215	28267.896120288748
6510.80348448772	25308.040761456952
6512.159901880322	27103.889479213292
6513.51660185988	28872.984296430575
6514.873584485267	27901.062917494084
6516.23084981537	26936.77789264066
6517.58839790908	26806.005124061157
6518.946228825313	27351.72625724313
6520.304342622985	28471.51939909324
6521.662739361031	28989.12120229137
6523.021419098398	29729.48535698491
6524.380381894044	31667.049897388748
6525.739627806938	33597.65851796965
6527.099156896065	34860.54133679705
6528.458969220418	35303.23820109269
6529.819064839006	35736.74710364027
6531.179443810848	37931.731306907655
6532.540106194976	40671.832097977574
6533.9010520504335	41151.91316995867
6535.262281436278	41865.909613813856
6536.6237944115765	44760.65938520551
6537.985591035413	46216.444805787185
6539.347671366879	45560.7585804781
6540.71003546508	46149.26728159359
6542.072683389135	48310.80999480025
6543.435615198176	46568.828496242495
6544.798830951341	40360.88091591501
6546.162330707791	36154.54334437722
6547.526114526688	36784.810005577296
6548.890182467215	38399.5315030412
6550.254534588562	37516.86319626081
6551.619170949934	35301.82145442641
6552.984091610549	33591.36352400256
6554.349296629635	32818.28988584664
6555.7147860664345	33081.72912502121
6557.080559980198	34851.98927819034
6558.446618430195	37085.27962943072
6559.8129614757	38535.9637039624
6561.1795891760075	39697.73904514083
6562.54650159042	39208.717730741875
6563.913698778251	35646.63961633876
6565.281180798831	32769.0446850938
6566.648947711497	33389.238734010694
6568.016999575604	33556.787871691624
6569.385336450516	32606.79285587803
6570.753958395609	33504.47381073115
6572.122865470276	36343.54205284969
6573.492057733915	38349.559402974846
6574.861535245943	38061.93117070619
6576.231298065786	37975.004324879235
