#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	228759.58379491247
6301.3125	336266.78255158826
6302.6252734375	389591.263638205
6303.938320369467	393487.650004035
6305.251640852877	397787.6384448081
6306.565234944722	395908.3971458406
6307.8791027020025	397308.6642921482
6309.193244181732	413482.52024333103
6310.5076594409375	429082.0519322586
6311.822348536654	437140.22185237304
6313.137311525933	440012.8173293463
6314.452548465834	440185.43575901614
6315.768059413431	436067.2597056305
6317.083844425809	433609.0979700411
6318.399903560065	446212.8676237705
6319.716236873307	455889.9135115944
6321.032844422655	463783.97316954244
6322.349726265244	476259.51419087645
6323.666882458216	473518.69991450175
6324.984313058728	461191.6078351743
6326.302018123949	442110.16890219395
6327.619997711058	433510.45514959196
6328.938251877249	454862.35208342585
6330.256780679723	482448.31799943536
6331.575584175699	486718.35261378094
6332.894662422402	481744.4848975416
6334.214015477073	491037.04841103515
6335.533643396964	492559.5670944572
6336.853546239339	474095.971625399
6338.173724061472	468605.46299908054
6339.494176920652	491971.90342312906
6340.814904874177	517295.92257856263
6342.135907979359	532686.0137498282
6343.457186293522	541881.6858403955
6344.778739874001	522392.1100360297
6346.100568778142	442600.07262332627
6347.422673063304	357540.6616882235
6348.745052786858	351173.36191760446
6350.067708006189	391225.0538474679
6351.39063877869	422078.8669856464
6352.713845161769	413073.2827688772
6354.037327212845	375777.6263933481
6355.3610849893485	364317.77059047285
6356.685118548721	366126.20127164084
6358.009427948419	360288.9373672672
6359.334013245908	358526.3153904132
6360.658874498668	367041.1646167453
6361.984011764189	383462.8873733312
6363.309425099973	389313.51504750934
6364.635114563535	386594.9714997687
6365.961080212403	391811.98871305
6367.2873221041145	399985.2416381717
6368.61384029622	409658.44625259546
6369.940634846282	425392.90859597875
6371.267705811875	431319.19079926
6372.595053250586	427118.5199517315
6373.922677220014	432324.50812706654
6375.250577777768	443633.4200194848
6376.578754981471	450170.8597964104
6377.907208888761	451217.3504367996
6379.235939557279	422623.41596065
6380.564947044686	359350.3262672695
6381.894231408654	334596.548620583
6383.223792706865	359071.6163924622
6384.553630997012	381096.40853373834
6385.883746336804	386805.94363459
6387.2141387839565	376178.03468939866
6388.544808396204	369702.41026842647
6389.875755231287	373379.1330707358
6391.20697934696	373958.23617956036
6392.53848080099	372270.9183806619
6393.870259651158	375769.003712489
6395.202315955253	382272.78813119355
6396.534649771077	394545.93487320025
6397.867261156446	414034.6240364307
6399.2001501691875	428410.5902088608
6400.533316867139	423051.41724624805
6401.866761308153	403778.12184384407
6403.200483550093	415507.8141943722
6404.534483650832	459219.65797776595
6405.868761668259	489870.47558800364
6407.2033176602745	498343.9092045481
6408.5381516847865	493605.8649714379
6409.873263799722	488390.9396392663
6411.2086540630135	499411.4352365518
6412.544322532611	487307.60312194366
6413.880269266471	428800.0391630726
6415.216494322568	403283.4325888273
6416.552997758886	435559.092053991
6417.8897796334195	472054.20293029625
6419.226840004177	482006.69370178564
6420.5641789291785	461294.63151717786
6421.9017964664545	436841.26442903007
6423.239692674053	434784.8186669023
6424.577867610025	455205.03194061544
6425.9163213324455	473469.34448708245
6427.25505389939	482837.12706263043
6428.594065368952	495693.6776466806
6429.933355799238	503969.164304753
