#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	9087.727683929468
6301.3125	13543.362936162146
6302.6252734375	15902.963216524326
6303.938320369467	16514.558370475144
6305.251640852877	17452.211650339133
6306.565234944722	17713.05658643033
6307.8791027020025	17650.49301396192
6309.193244181732	18467.430322865996
6310.5076594409375	19642.28800426669
6311.822348536654	20400.117843056363
6313.137311525933	20902.775491740365
6314.452548465834	21195.510819129475
6315.768059413431	21028.69941094838
6317.083844425809	21262.32144601272
6318.399903560065	21701.756404066222
6319.716236873307	21736.65593773369
6321.032844422655	22105.51454375809
6322.349726265244	21714.8125731775
6323.666882458216	20066.675412803765
6324.984313058728	19053.861457450334
6326.302018123949	19053.249426999148
6327.619997711058	19484.946432634122
6328.938251877249	20648.49844645857
6330.256780679723	21859.209576676178
6331.575584175699	21953.51241970062
6332.894662422402	21612.701188111634
6334.214015477073	22197.151880884274
6335.533643396964	22674.64592593502
6336.853546239339	22754.915760348318
6338.173724061472	23591.06457471673
6339.494176920652	24969.887895245778
6340.814904874177	26567.00784906342
6342.135907979359	27288.824253296494
6343.457186293522	28110.97971826922
6344.778739874001	29289.563019204084
6346.100568778142	26867.322842720514
6347.422673063304	22930.81484874581
6348.745052786858	22465.08780889445
6350.067708006189	24374.23722608986
6351.39063877869	26266.918272158404
6352.713845161769	24642.3782603217
6354.037327212845	21181.330514791647
6355.3610849893485	20719.871210233134
6356.685118548721	20798.24018410078
6358.009427948419	20103.462526134146
6359.334013245908	19910.430605807567
6360.658874498668	20097.773112297895
6361.984011764189	20457.67593678946
6363.309425099973	20775.41091417387
6364.635114563535	21643.029225251365
6365.961080212403	22944.92345244928
6367.2873221041145	23698.245542297467
6368.61384029622	23826.34483428229
6369.940634846282	24497.025878604807
6371.267705811875	25098.514992816006
6372.595053250586	24787.445080043082
6373.922677220014	24833.88331231881
6375.250577777768	25822.27051561702
6376.578754981471	26834.764063389408
6377.907208888761	27615.753232448973
6379.235939557279	27079.43972138642
6380.564947044686	24827.126377735774
6381.894231408654	24144.630573943105
6383.223792706865	24829.280207172345
6384.553630997012	24772.531575423578
6385.883746336804	23690.08052237181
6387.2141387839565	22802.52105753624
6388.544808396204	23411.517471997646
6389.875755231287	24457.06002863531
6391.20697934696	24826.21355454006
6392.53848080099	24465.203269470287
6393.870259651158	25515.000234114563
6395.202315955253	28014.77155559848
6396.534649771077	29534.061258399342
6397.867261156446	30213.364840193382
6399.2001501691875	30828.62377903371
6400.533316867139	31404.660834711623
6401.866761308153	30997.07721557579
6403.200483550093	31189.157326598244
6404.534483650832	34776.32419303044
6405.868761668259	38342.01470078303
6407.2033176602745	39800.81802507086
6408.5381516847865	40003.06135031235
6409.873263799722	39362.19531424162
