#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	932.9791301137411
6301.3125	1364.6553090043844
6302.6252734375	1568.463004432928
6303.938320369467	1611.1021863770245
6305.251640852877	1680.2871670573684
6306.565234944722	1671.693795222339
6307.8791027020025	1662.9453374002715
6309.193244181732	1753.766056137419
6310.5076594409375	1806.1246080189476
6311.822348536654	1793.940699169982
6313.137311525933	1837.9134428370803
6314.452548465834	1892.0142287544772
6315.768059413431	1876.2413890395417
6317.083844425809	1898.955930047381
6318.399903560065	1944.0927496959703
6319.716236873307	1920.7505207680194
6321.032844422655	1910.9314610167978
6322.349726265244	1881.1710476138014
6323.666882458216	1771.2492575010242
6324.984313058728	1735.0809088299527
6326.302018123949	1794.932521051897
6327.619997711058	1809.6050717423252
6328.938251877249	1833.6081973515136
6330.256780679723	1915.4925323705165
6331.575584175699	1937.5545858115854
6332.894662422402	1927.1963455805244
6334.214015477073	1992.0349653256842
6335.533643396964	2046.098367824788
6336.853546239339	2058.693909984048
6338.173724061472	2085.8040156925244
6339.494176920652	2132.5254776645024
6340.814904874177	2232.5500177476656
6342.135907979359	2314.3125544521413
6343.457186293522	2369.370049697855
6344.778739874001	2477.15003202309
6346.100568778142	2468.707225964581
6347.422673063304	2386.6016880117
6348.745052786858	2377.1334489433984
6350.067708006189	2375.758474007382
6351.39063877869	2422.166079937837
6352.713845161769	2320.5462786193148
6354.037327212845	2091.988912374264
6355.3610849893485	2014.577412278596
6356.685118548721	1937.7099334938653
6358.009427948419	1874.3439588421934
6359.334013245908	1884.249193888524
6360.658874498668	1877.270558973952
6361.984011764189	1907.6282073866648
6363.309425099973	1935.8264776080175
6364.635114563535	1944.498637375717
6365.961080212403	1947.0765427207266
6367.2873221041145	1959.635835156151
6368.61384029622	2006.9827602197952
6369.940634846282	2035.7383342577043
6371.267705811875	2016.9398641431146
6372.595053250586	2016.8480258823527
6373.922677220014	2078.0763708046525
6375.250577777768	2121.053361639859
6376.578754981471	2082.8611834449475
6377.907208888761	2057.127839346613
6379.235939557279	2041.50141614532
6380.564947044686	1980.5488121913095
6381.894231408654	1909.277777119288
6383.223792706865	1804.5815252671407
6384.553630997012	1771.185602077379
6385.883746336804	1850.829870320615
6387.2141387839565	1930.3328701706273
6388.544808396204	1959.6681267559418
6389.875755231287	1942.667776174576
6391.20697934696	1853.7686973101806
6392.53848080099	1748.5535136181584
6393.870259651158	1940.9245580404581
6395.202315955253	2288.9480601333034
6396.534649771077	2429.732671675266
6397.867261156446	2460.537181191643
6399.2001501691875	2424.948020305213
6400.533316867139	2321.592894602369
6401.866761308153	2183.3751251071612
6403.200483550093	2260.541766396253
6404.534483650832	2732.0927084259097
