#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2599.492805433031
6301.3125	3873.833132919674
6302.6252734375	4554.640393808244
6303.938320369467	4777.655941755723
6305.251640852877	5133.555508838272
6306.565234944722	5244.312514522298
6307.8791027020025	5254.715069265477
6309.193244181732	5605.477570912221
6310.5076594409375	6049.525881324732
6311.822348536654	6302.2067422014825
6313.137311525933	6445.624151723999
6314.452548465834	6525.024659917045
6315.768059413431	6479.3714047363665
6317.083844425809	6591.389466111376
6318.399903560065	6729.5261444048565
6319.716236873307	6687.736103686929
6321.032844422655	6804.07120677401
6322.349726265244	6629.994666229666
6323.666882458216	5951.594796727747
6324.984313058728	5565.832139536079
6326.302018123949	5602.569833717821
6327.619997711058	5754.147712526873
6328.938251877249	6154.417249860616
6330.256780679723	6622.92545162076
6331.575584175699	6700.344953877728
6332.894662422402	6602.153352047544
6334.214015477073	6867.766193081511
6335.533643396964	7092.551271393657
6336.853546239339	7128.8290058291495
6338.173724061472	7433.009041648797
6339.494176920652	7963.4761564443415
6340.814904874177	8593.92548987669
6342.135907979359	8892.434136833968
6343.457186293522	9213.275886452144
6344.778739874001	9755.601551850516
6346.100568778142	8944.986675375872
6347.422673063304	7407.490627963527
6348.745052786858	7129.606329220497
6350.067708006189	7815.060983792949
6351.39063877869	8589.15188676536
6352.713845161769	7937.965126075529
6354.037327212845	6448.705867695788
6355.3610849893485	6149.298655377329
6356.685118548721	6138.884150418719
6358.009427948419	5933.875892077331
6359.334013245908	5942.270125960262
6360.658874498668	6020.438033649617
6361.984011764189	6122.196827259443
6363.309425099973	6203.610294492715
6364.635114563535	6499.776607311155
6365.961080212403	6957.35846948568
6367.2873221041145	7217.867730006159
6368.61384029622	7277.321638324411
6369.940634846282	7548.8611037308665
6371.267705811875	7777.907703629951
6372.595053250586	7672.353560427954
6373.922677220014	7699.343133809033
6375.250577777768	8094.859293318755
6376.578754981471	8520.953648654648
6377.907208888761	8847.498752101093
6379.235939557279	8658.48838960991
6380.564947044686	7820.304698414697
6381.894231408654	7507.741118711401
6383.223792706865	7640.690142565339
6384.553630997012	7594.488397691244
6385.883746336804	7233.5962653156585
6387.2141387839565	6898.770779297735
6388.544808396204	7108.134065209398
6389.875755231287	7498.97041779864
6391.20697934696	7655.758277389491
6392.53848080099	7527.616591765136
6393.870259651158	8014.067107682849
