#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	300457.4413466089
6301.3125	438672.98381899286
6302.6252734375	500778.7114503652
6303.938320369467	504991.99937976943
6305.251640852877	515460.155945771
6306.565234944722	507427.2276178631
6307.8791027020025	503550.9873308872
6309.193244181732	530854.978841711
6310.5076594409375	550921.6280542763
6311.822348536654	551482.729071098
6313.137311525933	555796.8520517254
6314.452548465834	559554.7707438254
6315.768059413431	547992.7450877274
6317.083844425809	543471.6390207274
6318.399903560065	559089.9282664952
6319.716236873307	564282.3134711735
6321.032844422655	572588.1580427974
6322.349726265244	587052.7964306688
6323.666882458216	575614.9088383196
6324.984313058728	561794.4955582966
6326.302018123949	559016.4014935661
6327.619997711058	556991.7505860683
6328.938251877249	570827.9964324639
6330.256780679723	593746.885382838
6331.575584175699	594887.6868522138
6332.894662422402	591795.1915906069
6334.214015477073	606389.8949304989
6335.533643396964	604901.0218553449
6336.853546239339	581447.4021280704
6338.173724061472	575130.8480561826
6339.494176920652	597331.1474058616
6340.814904874177	625220.3573171214
6342.135907979359	642264.9997374377
6343.457186293522	652672.2742954893
6344.778739874001	641425.9688390271
6346.100568778142	575753.4439515878
6347.422673063304	515471.00337311823
6348.745052786858	529054.0408404387
6350.067708006189	568217.2116328233
6351.39063877869	592621.9104443222
6352.713845161769	582841.9867938001
6354.037327212845	549792.6330612903
6355.3610849893485	536414.0954689152
6356.685118548721	526090.0724522625
6358.009427948419	514845.0573666065
6359.334013245908	512067.4850574744
6360.658874498668	513500.9708415526
6361.984011764189	526451.6801659637
6363.309425099973	531697.303887591
6364.635114563535	527405.3025259919
6365.961080212403	529703.6834093131
6367.2873221041145	536531.3096202326
6368.61384029622	545613.7566252438
6369.940634846282	551712.6468098025
6371.267705811875	549764.1842517249
6372.595053250586	550301.3713103508
6373.922677220014	558090.2960286313
6375.250577777768	561918.8967127196
6376.578754981471	556320.5126224563
6377.907208888761	549988.8996194532
6379.235939557279	530522.072009229
6380.564947044686	488996.3517827972
6381.894231408654	468846.2067490544
6383.223792706865	470397.3673122579
6384.553630997012	475092.6098260662
6385.883746336804	494779.59945971944
6387.2141387839565	508048.01499805815
6388.544808396204	504427.31314704544
6389.875755231287	502013.24927554413
6391.20697934696	488651.03181937523
6392.53848080099	463166.94213122054
6393.870259651158	477129.13213959266
6395.202315955253	517664.04623111774
6396.534649771077	539489.2211794419
6397.867261156446	554228.602950684
6399.2001501691875	559666.5808551608
6400.533316867139	535706.6585091591
6401.866761308153	493571.2863977013
6403.200483550093	505755.9925748584
6404.534483650832	583045.590604093
6405.868761668259	639758.0638702699
6407.2033176602745	652879.4969431252
6408.5381516847865	643793.9667140167
6409.873263799722	627356.5478942107
6411.2086540630135	628952.4825069953
6412.544322532611	613640.8995525785
6413.880269266471	560134.5012947936
6415.216494322568	545754.7290736121
6416.552997758886	583979.0372198893
6417.8897796334195	626747.805305572
6419.226840004177	645821.7756284596
6420.5641789291785	630332.2354212607
6421.9017964664545	599426.5221554161
6423.239692674053	585515.7160483534
6424.577867610025	609070.2780287871
6425.9163213324455	631833.0361465676
6427.25505389939	635826.9673492069
6428.594065368952	641460.1150347115
6429.933355799238	645453.3324361708
6431.272925248362	638028.591232931
6432.612773774456	628829.0832759724
6433.9529014356585	646422.5587095326
6435.293308290125	666525.510972978
6436.63399439602	661298.0956299963
6437.974959811519	650503.1046609201
6439.316204594813	595413.6980235702
6440.657728804104	509099.52120271925
6441.999532497605	537249.0278244254
6443.341615733541	649001.346657161
