#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	34.450030312085175
6301.3125	50.107682710793135
6302.6252734375	58.83335166814622
6303.938320369467	61.87805388258094
6305.251640852877	63.40220701951178
6306.565234944722	62.09042230834102
6307.8791027020025	61.30615577161478
6309.193244181732	62.44515254841455
6310.5076594409375	60.73299652655544
6311.822348536654	59.28938530405798
6313.137311525933	64.18794463103454
6314.452548465834	69.26461509207797
6315.768059413431	70.42106812161556
6317.083844425809	70.7680397377895
6318.399903560065	71.06691559253949
6319.716236873307	71.3044559650458
6321.032844422655	71.73422627784726
6322.349726265244	72.24010815824502
6323.666882458216	72.67557665934288
6324.984313058728	73.75770574888513
6326.302018123949	75.17628556694481
6327.619997711058	75.85007726697913
6328.938251877249	76.71643873564068
6330.256780679723	77.53412408149265
6331.575584175699	76.87949963752476
6332.894662422402	75.6827600939764
6334.214015477073	76.75615074442736
6335.533643396964	79.80257794752231
6336.853546239339	81.21332597256102
6338.173724061472	80.26038887653354
6339.494176920652	80.75339686958813
6340.814904874177	84.00418350850775
6342.135907979359	86.18255470857768
6343.457186293522	86.80273748754239
6344.778739874001	88.14849812146234
6346.100568778142	89.28414194103736
6347.422673063304	90.55730202829209
6348.745052786858	91.8303473663326
6350.067708006189	91.91196755852492
6351.39063877869	92.19633488771944
6352.713845161769	92.16983179762266
6354.037327212845	91.83412264686821
6355.3610849893485	92.36366514343966
6356.685118548721	91.95704416768825
6358.009427948419	91.03613189945507
6359.334013245908	91.56438370891107
6360.658874498668	92.80090726179607
6361.984011764189	94.41823945881919
6363.309425099973	95.0968634248829
6364.635114563535	94.9879271921213
6365.961080212403	96.03560025507107
6367.2873221041145	96.92434260527305
6368.61384029622	97.2795905549999
6369.940634846282	98.67358182819342
6371.267705811875	100.12312129312927
6372.595053250586	100.48743778530208
6373.922677220014	100.95342074499148
6375.250577777768	102.36519926145453
6376.578754981471	103.85170518832855
6377.907208888761	104.80653662980009
6379.235939557279	104.85264680755913
6380.564947044686	104.44841010412995
6381.894231408654	104.43959276382824
6383.223792706865	104.39550759537731
6384.553630997012	105.44216475483937
6385.883746336804	107.53758652139562
6387.2141387839565	108.95839859045974
6388.544808396204	109.43107718440436
6389.875755231287	109.68270795063968
6391.20697934696	109.52781926073428
6392.53848080099	109.01004326193502
6393.870259651158	111.35352965080317
6395.202315955253	115.12575029512382
6396.534649771077	115.96014596164038
6397.867261156446	115.1091338515855
