#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1395.4814871904566
6301.3125	2106.206162090168
6302.6252734375	2527.434688926616
6303.938320369467	2669.388201702492
6305.251640852877	2835.0117200856225
6306.565234944722	2864.992520807261
6307.8791027020025	2849.6874606434103
6309.193244181732	3047.407140764903
6310.5076594409375	3364.591965969497
6311.822348536654	3571.3495327431424
6313.137311525933	3647.493886281704
6314.452548465834	3682.3730160563514
6315.768059413431	3697.9832138121847
6317.083844425809	3825.57171468682
6318.399903560065	3932.422859682433
6319.716236873307	3916.230617288954
6321.032844422655	3983.356553087507
6322.349726265244	3866.1502727596758
6323.666882458216	3438.430934023337
6324.984313058728	3129.7447724651506
6326.302018123949	3093.2047781935485
6327.619997711058	3260.5952340018134
6328.938251877249	3580.697585391175
6330.256780679723	3810.5504122335587
6331.575584175699	3800.2142486344087
6332.894662422402	3729.540583674081
6334.214015477073	3893.5215445389376
6335.533643396964	4070.0229221051327
6336.853546239339	4086.592767407278
6338.173724061472	4224.374744534138
6339.494176920652	4563.623839773683
6340.814904874177	5034.1668377177675
6342.135907979359	5323.417766312395
6343.457186293522	5571.06900147945
6344.778739874001	5787.903951636744
6346.100568778142	5199.865244919177
6347.422673063304	4336.803717262855
6348.745052786858	4164.832182576412
6350.067708006189	4475.02673692431
6351.39063877869	4852.164163164784
6352.713845161769	4491.7210425502535
6354.037327212845	3704.5830257077077
6355.3610849893485	3573.466803915218
6356.685118548721	3593.007739185064
6358.009427948419	3444.9444063127517
6359.334013245908	3436.3289640423714
6360.658874498668	3563.2240200183314
6361.984011764189	3678.267747011965
6363.309425099973	3779.4374375975403
6364.635114563535	4067.822484675731
6365.961080212403	4478.300527738934
6367.2873221041145	4699.262058208335
6368.61384029622	4622.7452438215005
6369.940634846282	4814.703817877222
6371.267705811875	5127.555491775583
6372.595053250586	4998.2085893124295
6373.922677220014	4908.1131558194975
6375.250577777768	5215.6945715418715
6376.578754981471	5616.462049350301
6377.907208888761	5989.106723354455
6379.235939557279	5947.6697404073875
6380.564947044686	5327.86014350881
6381.894231408654	5269.936555197089
6383.223792706865	5810.633636103311
6384.553630997012	5937.1018840727775
6385.883746336804	5240.693146249416
6387.2141387839565	4592.291849649661
6388.544808396204	4795.62044551944
6389.875755231287	5188.793964692009
6391.20697934696	5474.422296716801
6392.53848080099	5530.236034741153
6393.870259651158	5560.723011714516
6395.202315955253	6069.634970281583
6396.534649771077	6605.900550659541
6397.867261156446	6726.525893473936
6399.2001501691875	6888.911624054358
6400.533316867139	7426.824045640204
6401.866761308153	7881.487584019443
6403.200483550093	8001.36121818845
6404.534483650832	8466.319253581505
6405.868761668259	9231.985755873799
6407.2033176602745	9533.201985798032
6408.5381516847865	9343.032293788594
6409.873263799722	9245.001103727856
6411.2086540630135	9562.256665132501
6412.544322532611	9336.827710467784
6413.880269266471	8247.69020130964
6415.216494322568	7589.837999610903
6416.552997758886	7364.189314219738
6417.8897796334195	7550.04661153478
6419.226840004177	7661.414002318381
6420.5641789291785	6746.83586879273
6421.9017964664545	5764.205668429505
6423.239692674053	5240.752612473677
6424.577867610025	5366.547043454774
6425.9163213324455	5770.980564055721
6427.25505389939	6000.447621020605
6428.594065368952	6354.46025683149
6429.933355799238	6638.351491241567
6431.272925248362	6600.029967176985
6432.612773774456	6760.9718728973585
6433.9529014356585	7324.849341182695
6435.293308290125	7920.850258417786
6436.63399439602	8664.822676560021
6437.974959811519	9156.983830533469
6439.316204594813	8619.184765809709
6440.657728804104	7919.597564378479
6441.999532497605	8568.262997273097
6443.341615733541	10045.771000449986
6444.683978570154	11320.530740946548
6446.026621065689	11978.53442982746
6447.369543278411	11333.675691828628
6448.7127452665945	9739.013989973359
6450.056227088525	8358.613132894558
6451.399988802502	8195.818774008094
6452.744030466836	8817.052083127304
6454.088352139851	9254.177920054639
6455.43295387988	9319.483919906243
6456.777835745272	9259.935250447355
6458.122997794385	9613.368300379436
6459.468440085592	9976.37965663434
6460.814162677278	9944.483613369392
6462.160165627836	10034.743630712905
6463.506448995675	9891.816307360843
6464.853012839217	9894.87398966108
6466.199857216891	11263.208023951282
6467.546982187145	12424.521425352048
6468.894387808435	13253.518478222872
6470.242074139227	14876.45392490827
6471.590041238007	15444.748185909712
6472.938289163264	14273.415258514226
6474.286817973508	12895.546511906901
6475.6356277272525	10279.850799045787
6476.984718483029	7670.103568929737
6478.334090299379	8011.613275197168
6479.683743234858	8618.564740440133
6481.033677348033	7246.577794427997
6482.38389269748	5658.371019136525
6483.734389341793	5021.756541661104
6485.085167339573	5011.383561126381
6486.436226749436	5274.767081234629
6487.787567630007	5599.126616095366
6489.139190039932	5841.953861549282
6490.491094037857	6195.28276842034
6491.843279682447	6627.301334227411
6493.195747032382	6716.7103066587615
6494.548496146348	6690.784620594994
6495.901527083045	6465.669072470567
6497.254839901187	5888.058648143947
6498.6084346595	5645.360692861067
6499.962311416722	5753.516584097806
6501.316470231601	5652.476250784701
6502.670911162898	5707.080677464436
6504.025634269391	5994.525092797929
6505.3806396098635	6393.740505080743
6506.735927243117	6958.971099816711
6508.091497227958	7125.001923527736
6509.447349623215	6322.081629283798
6510.80348448772	5662.93380625366
6512.159901880322	6145.653257839117
6513.51660185988	6503.800311655385
6514.873584485267	6117.432024984504
6516.23084981537	5836.102810850938
6517.58839790908	5872.268296031756
6518.946228825313	6078.171888349736
6520.304342622985	6379.072742309959
6521.662739361031	6517.316311362525
6523.021419098398	6768.140230160241
6524.380381894044	7351.618423771503
6525.739627806938	7866.652878872232
6527.099156896065	8204.681814509879
6528.458969220418	8377.384749430597
6529.819064839006	8458.737540828122
6531.179443810848	9112.58572478594
6532.540106194976	10137.290670358509
6533.9010520504335	10259.479218325389
6535.262281436278	10190.62079777883
6536.6237944115765	11057.460494561827
6537.985591035413	11658.792254868456
6539.347671366879	11308.140941947553
