#wavelength	surface flux
0.6450077295303345	679465.3040518
0.6472567915916443	1043947.3453224844
0.6494921445846558	1302650.9137071893
0.6517150402069092	1417935.8922328097
0.6539263725280762	1522916.6187630603
0.6561272740364075	1625302.0056350576
0.6583186388015747	1727517.0049245981
0.6605015397071838	1830989.2403005217
0.6626768708229065	1931640.0881737727
0.6648455858230591	2013575.5998411232
0.6670085787773132	1974755.256964415
0.6691668033599854	1663210.3497361997
0.6713210344314575	1493393.1237150105
0.6734722256660461	1916246.9176108646
0.6756211519241333	2427073.5748304515
0.6777685880661011	2657654.716188672
0.6799154281616211	2789837.3171524936
0.6820623278617859	2905620.1986769605
0.6842101216316223	3015570.0483994028
0.6863595843315125	3119968.8396975426
0.688511312007904	3210662.8316956856
0.6906660795211792	3267232.9849942354
0.6928245425224304	3324979.159466702
0.6949873566627502	3445458.4915218065
0.6971551775932312	3581456.6864655176
0.6993286609649658	3678071.6811422515
0.7015084028244019	3752966.5765699865
0.7036949396133423	3833173.686362427
0.7058889269828796	3918853.211342885
0.7080909013748169	3986295.274967053
0.710301399230957	4042774.9741805466
0.712520956993103	4090766.7195838755
0.7147500514984131	4088036.7114410903
0.7169892191886902	4042389.8660214418
0.7192389369010925	4030861.233068989
0.7214996814727783	4033694.3759486107
0.723771870136261	3995264.6373773734
0.7260559797286987	3929652.1744789616
0.7283523678779602	3838406.676189963
0.7306615710258484	3727465.2181810993
0.7329838871955872	3610478.9542925395
0.7353196740150452	3458273.772592532
0.7376693487167358	3259925.4204017315
0.7400332689285278	3018172.923074882
0.7424117922782898	2713688.6588519947
0.7448052167892456	2363239.5122202174
0.7472138404846191	1984547.861725817
0.7496379613876343	1586782.3878025152
0.7520779371261597	1197080.14129783
0.7545340061187744	844454.4357041551
0.7570064663887024	550909.2707898306
0.7594954967498779	324376.7258094957
0.7620013952255249	161874.68953479882
0.7645244002342224	60608.804879150244
0.7670646905899048	16574.212743258464
0.7696225643157959	18853.37905938225
0.7721980810165405	77086.27255408753
0.7747915983200073	211582.29812307685
0.7774031162261963	401021.57549440674
0.7800329327583313	675081.5825184761
0.7826811671257019	1154495.1834088394
0.7853479981422424	1809421.199677319
0.7880334854125977	2497090.810494296
0.7907378077507019	2876833.8404355897
0.7934610247612	2754373.0772281503
0.7962033748626709	3392050.9479443408
0.7989648580551147	5090499.29675214
0.801745593547821	6439271.46996496
0.8045456409454346	7246261.015040812
0.8073651194572449	7858962.215650057
0.8102040886878967	8292967.072732033
0.8130625486373901	8773668.597775484
0.8159406185150146	9430603.791194692
0.8188382983207703	10062026.471562007
0.8217556476593018	10667488.343137767
0.8246926665306091	11328261.172972655
0.8276493549346924	11901459.51064891
0.8306257724761963	12361235.877622139
0.8336219191551208	12809015.79051426
0.8366377949714661	13203386.197704623
