#wavelength	surface flux
0.6450077295303345	19861.359373272302
0.6472567915916443	31140.183793542292
0.6494921445846558	40438.517096422845
0.6517150402069092	46233.70180242624
0.6539263725280762	52019.12403564519
0.6561272740364075	58000.214906350506
0.6583186388015747	64424.94330107001
0.6605015397071838	71476.12246931101
0.6626768708229065	78973.37509384383
0.6648455858230591	86298.1775718835
0.6670085787773132	89767.3450946598
0.6691668033599854	83400.56019186211
0.6713210344314575	82180.78038445835
0.6734722256660461	102908.31875349335
0.6756211519241333	127134.6435935639
0.6777685880661011	141555.8152712594
0.6799154281616211	152828.28469193084
0.6820623278617859	163684.32541111484
0.6842101216316223	174385.68773517894
0.6863595843315125	184847.45406418308
0.688511312007904	194102.00573154422
0.6906660795211792	199337.2998216275
0.6928245425224304	203868.72892294612
0.6949873566627502	215654.53326185502
0.6971551775932312	229644.65591287764
0.6993286609649658	238376.04140803276
0.7015084028244019	243933.86688556505
0.7036949396133423	250568.42528750875
0.7058889269828796	258132.37994037475
0.7080909013748169	262628.8329210599
0.710301399230957	265160.5378532089
0.712520956993103	266418.7430537277
0.7147500514984131	260720.0586252675
0.7169892191886902	249178.29455270976
0.7192389369010925	242746.62884896074
0.7214996814727783	238671.50964226702
0.723771870136261	228118.77099629212
0.7260559797286987	214665.45875463256
0.7283523678779602	201796.52732224378
0.7306615710258484	190297.75960693954
0.7329838871955872	180682.04858249222
0.7353196740150452	169400.1926807348
0.7376693487167358	155389.1925265687
0.7400332689285278	139896.60605391092
0.7424117922782898	122296.34847052736
0.7448052167892456	104204.1646287997
0.7472138404846191	86475.83585015198
0.7496379613876343	68822.04468603873
0.7520779371261597	52007.181006374885
0.7545340061187744	36817.24571253613
0.7570064663887024	23974.1887331289
0.7594954967498779	13955.990063773366
0.7620013952255249	6897.643163911483
0.7645244002342224	2656.454972352587
0.7670646905899048	844.2721355433378
0.7696225643157959	952.7981431448134
0.7721980810165405	3505.2956263217325
0.7747915983200073	9622.995706641983
0.7774031162261963	18808.078430424674
0.7800329327583313	32745.701126353117
0.7826811671257019	57001.8811417958
0.7853479981422424	90575.49932138216
0.7880334854125977	127620.46900319446
0.7907378077507019	150552.41994460253
0.7934610247612	149475.54452129573
0.7962033748626709	197047.35387468542
0.7989648580551147	313621.13217852113
0.801745593547821	420140.65759352804
0.8045456409454346	503810.60555757006
0.8073651194572449	578179.9337595585
0.8102040886878967	634822.2660861445
0.8130625486373901	707083.3606613863
0.8159406185150146	832634.3352544736
0.8188382983207703	971184.693628454
0.8217556476593018	1087536.5130654178
0.8246926665306091	1216248.4633471242
0.8276493549346924	1351072.4004285512
0.8306257724761963	1471502.6933868919
0.8336219191551208	1601390.5739398787
0.8366377949714661	1732645.3124545398
0.8396733403205872	1927968.7751108198
0.8427285552024841	2234931.753753429
0.8458034992218018	2514299.842501448
0.8488980531692505	2578912.705275186
0.8520121574401855	2594809.0462204497
0.8551458716392517	3024914.126913759
0.8582990765571594	3614936.2148443814
0.8614717125892639	3876117.0530645405
0.8646637797355652	4046050.324084222
0.8678751587867737	4387195.850600934
0.8711057901382446	4795119.734177156
0.8743556141853333	5143688.999749226
0.87762451171875	5386544.938307449
0.8809124231338501	5525025.248429465
0.8842192888259888	5651138.386134922
0.8875449895858765	5597770.269250275
0.8908893465995789	4975374.724009457
0.894252359867096	4372451.95111565
0.8976338505744934	5080751.993680789
0.9010337591171265	6745957.865008314
0.9044519662857056	8066499.695426085
0.9078882932662964	8833939.866241151
0.9113426208496094	9184525.613299262
0.914814829826355	8849578.63557605
0.9183048605918884	8579829.358954664
0.9218124747276306	8446677.530429356
0.925337553024292	6320545.751651606
0.9288799166679382	3241839.224806193
0.9324395060539246	1934860.0473234358
0.9360161423683167	2069244.5256872925
0.9396095871925354	2672731.4388695215
0.943219780921936	2647114.958502597
0.9468464851379395	2121431.618055429
0.9504896402359009	2351375.011680049
0.9541489481925964	3162120.8688380425
