#wavelength	surface flux
0.6450077295303345	3408172.1919822376
0.6472567915916443	5079437.551673332
0.6494921445846558	6050280.682350468
0.6517150402069092	6255855.78011086
0.6539263725280762	6362131.24920856
0.6561272740364075	6434462.718250495
0.6583186388015747	6554248.460501435
0.6605015397071838	6717280.185466137
0.6626768708229065	6796191.402385525
0.6648455858230591	6907856.783933138
0.6670085787773132	7095482.206404402
0.6691668033599854	7099847.537736254
0.6713210344314575	7080017.485267753
0.6734722256660461	7361974.560448732
0.6756211519241333	7733466.917353862
0.6777685880661011	7891052.46204505
0.6799154281616211	7828571.655216365
0.6820623278617859	7926613.044879472
0.6842101216316223	8310125.801724523
0.6863595843315125	8598159.512754021
0.688511312007904	8660495.944048796
0.6906660795211792	8556806.28011239
0.6928245425224304	8668678.977330461
0.6949873566627502	9157965.023942605
0.6971551775932312	9580931.433737267
0.6993286609649658	9813492.524732515
0.7015084028244019	9996519.511131814
0.7036949396133423	10155573.14390094
0.7058889269828796	10329360.486357147
0.7080909013748169	10518217.673227627
0.710301399230957	10699119.167362815
0.712520956993103	10880273.983172812
0.7147500514984131	11067522.741257472
0.7169892191886902	11256828.779716529
0.7192389369010925	11455224.63326884
0.7214996814727783	11646234.889088117
0.723771870136261	11824489.117492454
0.7260559797286987	12020247.71085477
0.7283523678779602	12232106.845743716
0.7306615710258484	12448786.35144876
0.7329838871955872	12657693.890205104
0.7353196740150452	12853894.940286087
0.7376693487167358	13056586.007972432
0.7400332689285278	13271970.334695358
0.7424117922782898	13483709.811281158
0.7448052167892456	13684506.042733213
0.7472138404846191	13892017.058964312
0.7496379613876343	14101508.097947994
0.7520779371261597	14284026.835797163
0.7545340061187744	14423893.11215766
0.7570064663887024	14484440.359920518
0.7594954967498779	14290229.974206539
0.7620013952255249	13027409.758661702
0.7645244002342224	9560981.969911903
0.7670646905899048	5646559.368733086
0.7696225643157959	5290989.771825563
0.7721980810165405	9460539.443383489
0.7747915983200073	14089325.130161209
0.7774031162261963	16121180.659259947
0.7800329327583313	16775920.130270224
0.7826811671257019	17262654.59559944
0.7853479981422424	17715283.44778722
0.7880334854125977	18098393.86896273
0.7907378077507019	18260694.166327637
0.7934610247612	17980901.31705584
